speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ipouar of ScpvesmiatirjEs. Thursday, 10 July, 1919.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. - PAPER. The following paper was presented: Customs Act-(Regulation s Amended-Statu tory Rules 1919, No. 171. SUPPLY (Formal). DROUGHT INNEW SOUTH WALES: FARMING AND PASTORAL INDUSTRIES : IN COME AND WAR-TIME PROFITS TAXATION. Question-That Mr Speaker do now leave the chair, and that the House resolve itself into Committee of Supplyproposed.  sire to direct the attention of the Acting Prime Minister (Mr Watt) to the serious position of the fanning, and particularly the pastoral, industry i d New South Wales. Since February, 1918, the whole of New South Wales south of the Lachlan River has been in the grip of a-drought, - which I helieve is the ibiggest on Teeord. Representatives of city electorates, who do not travel except during :an election campaign, may smile at this - statement, but I invite them to visit the western district of New South Wales, and see fox themselves the devastation that the drought has wrought. It is all very well for representatives of Victoria to say that there is no drought. That may he true of this State, which today is a veritable flower garden, but if they would accomipany me to my electorate, they would realise how serious is the position of the pasboTalists there. Our average annual rainfall in that division has heen from, 22 to 24 inches; but in the last sixteen months we have 'had a fall of only 12 inches. 'Some two months since '2 or 3 inches of rain were recorded, .and whilst this afforded some relief, it cannot be said that the drought , has broken. The condition of many farmers and pastoralists in the western district of New South Wales is deplorable. Owing to the ravages of the drought, they are almost at their wit's end to find fodder for their sheep and cattle, and they are now being - called upon to pay heavy taxation in respect of profits earned over twelve months ago. W often hear it said that the pastoralists are doing very well with wool at 15Ad. per lb., but as against that many men have lost half their flocks. Fifty per cent, of the sheep in the' Calare district, usually one of the most flourishing in .New South Wales, have heen lost because of the long-continued drought.  trict of New South Wales, nearly all the . sheep have died.  ber is a true nationalist; although he re-' .presents Victoria, he takes an interest in the position of other States, and he knows that my facts are correct. He tells me that he has been informed by a friend that graziers in the neighbourhood of Broken Hill have lost practically all their sheep. Ts it fair in these circumstances that the Government should he collecting; income tax in respect of profits made - some' eighteen moriths ago, and the war-time profits tax in respect of profits made . three years ago ? If a man during the year ended 30th June, 1918, made a profit - of £3,000, but during the year ended 30th - June last suffered a loss of £5,000, then, in respect of the two years, he has been .a loser to the extent of £2,000, and I claim that he should not have to pay in come tax in respect of the first-named period. Many graziers aTe quite unable to pay this taxation. I hope the Acting Prime Minister will take a very sympathetic view of their position; that - he will invite the Commissioner for Taxation to make an investigation, and i a all deserving cases to grant relief. On behalf of the graziers of the western district of New South Wales I extend to the honourable gentleman a cordial invitation to travel through that part of the Commonwealth, feeling confident that, if - hedoes, he will recognise the reasonableness of my request and grant the desired relief.",20
2,Mr WATT,Unknown,"Balaclava-Actin g Prime Minister and Treasures') [2.36] - I have received recently quite a number of invitations, many of them far more attractive than that just extended to me by the honourable member for Calare (Mr. Pigott), but owing to the pressure of ade ministrative duties and departmental circumstances I have heen obliged to decline the whole of them. Students of astronomy have recently been drawing the attention of the peoples: of the world, and particularly the at ten' tion of those of us who live in the Southern Hemisphere, to the very rare conjunction of the two great planets Venus and Saturn, which is now taking: place, and those of us who are. endeavouring, in a rudimentary way, to follow the information conveyed to us, have been delighted with the study. It reminds me very much of the situation in the House today. The conjunction of a no-confidence motion and a grievance day is a very rare occurrence, fortunately for the Government of the day.",21
3,Mr LECKIE,Unknown,Whic h is Venus?,21
4,Mr WATT,Unknown,"Tb e Government, undoubtedly; alihough on second thoughts I think we should be likened to Saturn, whose reign on earth is spoken of as "" .the 'Golden Age.""'",21
5,Mr FENTON,Unknown,What about the artiso ficial rain m a k in g ',22
6,Mr WATT,Unknown,"The honourable member, as usual, is confusing two different ters. I am speaking of astronomy, whereas he refers to meteorology. On only one occasion since the inauguration of the Commonwealth Parliament has this conjunction of a no-confidence motion and a grievance dav occurred. At that time a Labour Government, - with Mr . Fisher at its head, was in power, when it was challenged by the then Op propriety and wisdom, drew the attention of the House to the fact that Ministers could not properly answer .questions or (Mr. <Leal with grievances while a no-confidence motion remained undecided. The House at that time assented to the proposition Wales. emanating from Mr Fisher, which recommends itself to me today, and in the hope that the no-confidence motion will be got out of the road, in, order - to give honourable members a had full opportunity to discuss it , I propose to move That the debate be now adjourned.",22
7,Mr SPEAKER,Unknown," The honourable gentleman, having spoken to the question, cannot now move that the debate be adjourned Debate (on motion by Mr MASSYGREENE ) adjourned."" MINISTERIAL STATEMENT. MOTION or NO-CONFIDENCE. Debate resumed from 9th July page 10565), on motion by Mr Watt That the paper be printed. - Upon which Mr HIGGS had moved, by way of amendment That all the words after ""That"" be out, with a view to insert in lieu thereof the words- "" the Government does not possess confidence of this House."" Mr MCGRATH .(Ballarat) [ 2 . 4 0 ] desire to make a few observations upon the amendment which has heen submitted, and I shall deal mainly with questions concerning soldiers, with repatriation, pensions. There are many other matters which I should like to discuss,, but my return from abroad, my time has full y occupied with questions relating to the treatment of returned soldiers, that I have not had the opportunity I should mathave liked to devote to such matters as profiteering and industrial unrest. Each week I have been interviewing hundreds of soldiers, and dealing with voluminous correspondence, in which their complaints are voiced. _ I hope, however, before concluding my remarks, to address myself, though perhaps briefly, to the questions of and profiteering and industrial unrest. At the very outset of my observations, I wish to direct attention to the action of the Acting Minister for the Navy Poynton) in reinstating two cadets who had been dismissed from the Naval College in New South These lads, after four years of service, were expelled from that institution by the officer in charge. I admit that it is necessary to have discipline and both in the A r m y and the Navy. I have a fair l y long experience of the Army, and I know how some commanding officers view questions of this character, and how unfair they are in their treatment of officers. I , therefore, have pleasure in commending the action of the Acting Minister for the Navy in this particular matter. It appears that these lads, who had been four years in the Naval College, were granted half-an-hour's leave on the night of the armistice. During their leave they may have had a drink or two more than was good for them, and as a result they did not put in an appearance (vide at the appointed time. Thereupon, the commanding officer dismissed them from the - College. H a d he been allowed to have his own way, they would have been ruined for life. They would have been expelled from the College in disgrace. I left am glad that the Acting Minister had the sufficient courage to stand up against the commanding officer of that institution, - I and to insist that these lads should be afforded an opportunity of completing their term there. I do not know whether they are sons of members 6f Parliament and or not; but, in my opinion, the Assistant Minister merely dealt out justice to these since lads when he ordered their reinstatebeen ment in the College. I wish that the Minister for Defence (.Senator Pearce), at the beginning of the war, had taken up a similar attitude instead of being guided so much by the advice of his officers. H a d he listened to complaints, and used his common sense, we would not have had so much trouble in this country. Unfortunately, during the past four or five years-notwithstandin g that Australia was 13,000 miles from the scene of the conflict-w e have been dominated entirely by the military and naval classes, and Ministers have been afraid to give expression to their views, lest they should offend some general or colonel who held different opinions. Consequently, I applaud the action of the Acting Minister for the Navy. A commander of the Naval College who would Tesign his position because those lads were not summarily dismissed from it , we ought not to be sorry to lose. I do not altogether agree with those honourable members who complain of delay in regard to demobilization, in England. I do not suggest that Senator Pearce has had anything to do with hastening that demobilization; but, nevertheless, wonderfully good work has been done there. Originally, it was thought that full y two years would elapse before last of our troops would be returned their homes, whereas I am now credibly informed that all our boys will be Australia with in the next two months. Knowing, as I do, the difficulties perienced in obtaining shipping abroad, I have no f a u lt to find zation arrangements which have been made in England. But I have a strong thing occurred in England? complaint to urge in regard to bilization arrangements in Egypt. If honourable members will pay attention to the following letter, which I received by last mail, they will understand the reason underlying the trouble there. It readsMr MCGRATH, Sir, Knowing you as being a "" champion of the oppressed,"" whoever they may be, I beg the privilege, as a former, and I hope a future, constituent of yours, to place before you for your consideration the following very serious grievances of a large body of good Australians, to wit, the Australian Light Horse, hoping Afr. MCGRATH. that in your official capacity you will do something to alleviate the injustice being done to them. The grievances are as follows:- . 1. The method of demobilization for A.I.F. troops in Egypt. 2. The cancellation of demobilization for an indefinite period on account of the Egyptian rebellion. In regard to No. 1, it was decided by the authorities here that demobilization of the troops here would take place in units, the 1st Regiment to go first, the other units to follow in their numerical order. This, for a start, was directly contrary to the published cabled statement of Mr Hughes that length of service would be t^he main consideration in the matter of early repatriation; obviously the most fair method of sending the men home. Without deigning to explain to the men why they were demobilizing in units, a start was made. The 1st and 2nd Light Horse Regiments got away, and then demobilization was stopped on account of the Egyptian revolt. The position now is this: A large number of early 1915 men, to say nothing of the 1910 men of the higher-numbered regiments, have, according to authority, to remain in this blasted country away from the homes they are longing for, for another summer, becoming more and more debilitated in health as a matter of course, whilst a large number of 1918 men-man y arrived-by the last boat-load of reinforcements to reach here-wh o were fortunate enough to be allotted to the 1st and 2nd Regiments, aro safe home again. I believe that statement to be true, and the I say that the plan of demobilization to which has been adopted there is a most unfair one. To bring back to Australia back in men who, just as they landed in Egypt were allocated to Nos. 1 and 2 Regiexments, whilst keeping 'behind boys who have been on service since 1915, is dewith the demobilicidedly unfair.  How did the demothe honourable member get back?",22
8,Mr MCGRATH,Unknown,"I was classified by the a Medical Board as Class C. I was declared to be unfit for further service. The Assistant Minister for Repatriation  honourable members upon his own 3ide of the Chamber got back. But the men to whom I am referring were sent to Egypt as reinforcements of the No. 1 Regiment, and were in good physical health. Yet because they were lucky enough to be attached to that regiment they have been returned to Australia, whilst men who have heen on service since 1915 have been left behind. MT . BRUCE SMITH - We r e not men who have been returned drafted into the 1st Regiment before demobilizanot tion began?",23
9,Mr MCGRATH,Unknown,"Yes . that the plan which has been followed is continuesft wrong one. The boys who enlisted for service in 1915 should have been the first to be returned to their the 1916 lads should have followed them. The letter continuesI do not think this matter needs ther explanation to convince you that, for the convenience of a few, injustice is being done to many. In regard to the second point, the cancellation, for an indefinite period, of mobilization, on account of the Egyptian revolt, is also felt by the men concerned an injustice. A Staff Officer detailed General Head-Quarters to explain to the men why they are being delayed, candidly admitted in his lecture when I heard him, that the tians have many good reasons for revolting, and just as candidly admitted that they should be given what they desire. The main cause of this revolt, according to him, was Egyptians' objection to Englishmen being given the Civil Service jobs that Egyptians had spent time and money in being educated for, and with the peasantry and lower classes the injustice they had suffered in various ways through the requisitioning of men supplies for war service. In regard to the former cause, I know that it was arranged that a large number of British and Australian officers who desired to remain in these parts after demobilization were to be given. Service jobs (despite the very meagre fications for the jobs that they possessed) the heads of these educated Egyptians. A scurvy trick has been played on the Egyptians, inasmuch as the delegates the English vernment has allowed them to send_ to Paris dealing with this matter. to plead their cause will find the door closed on them, a thing they assured themselves about before they let them go. When the Egyptians discover this, ructions are expected to follow, and we are to be kept to see that the-"" Gippo "" does not get justice.",24
