speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 15 November, 19S3.",12
1,Mr SPEAKER,Unknown,"Hon. G. E. Maekay) took the chair at 2.80 p.m., and read prayers. MARKETING POLICY. Dr I2ARLK .PAGE - I have received the following telegram from the Secrctary of the Butler Stabilization Committee in Victoria:- : Por your ir.fnnmitinn, foilnwinj; telegram v -;!^ Kent to TVime Miui-slcr on ninth instant:, : HepriKenlaUves fro m n i l States nxiwuting Westralia assembled in Meiheiinic view with alarm chaotic conditions obtaining on Australian markets with fnrucautpd still loner values overseas. Dairying industry luring disastrous position unless legislation passed on lines indicated In' industry to ennferenee (if Ministers for Agriculture aud siil'iscnuuiitlv discussed liy Vri'inicrs Conference. Pending passing nf ijtutc dairy products legislation strongly urge GomnKinweailth Crovemine.iri pass, enabling legislation during present session to take effect by proclamation immediately IOK'ISlatiou finalized in main producing States"". Can you adviso position ? Qan the Acting Leader of the House state when the legislation therein referred to is likely to be brought down?",12
2,Mr LATHAM,Unknown,"The Minister for Commerce announced yesterday that this particular inatter was at present receiving the attention of the Government, and that any proposals for the stabilization of butter marketing would be introduced in the form of legislation if the Government determined that that course was desirable. Representations have been received from a number, hut not all, of the States. Mr S. GREEN"" - The Canberra Times today published the following statement, by Mr M . P. Dunlop, President of the Primary Producers Union in New South Wales:- The Federal Government has been urged by both ths Premier and the Minister for Agriculture to pass the enabling legislation during the present session, mc.li legislation to take, effect by proclamation immediately legislation n""s finalised in the. thvee main producing States. "" f have the authority of the Minister fnr waking the above statement,"" added Mr. Dunlop, "" and on behalf of the Stabilisation Committee 1 can say definitely that the Paterson scheme will continue until sii|K'-rseded by the now proposals "". ""Will the Minister for Commerce state whether the legislation referred to will be introduced before Parliament rises for the Christmas recess?",12
3,Mr STEWART,Unknown,"The Acting Leader of the House has already answered a similar question. It is entirely erroneous to suppose, as some persons do, that all that is necessary is that the Commonwealth Government should pass complementary and supplementary legislation, in confirmation of what has been done by certain of the States. An urgent matter of policy is involved, and it is not confined to the dairying industry. The Commonwealth Government has to consider the effect of a marketing policy ou every aspect of primary industry. I have already stated to the House, and I now repeat, that the Cabinet has before it at the present time all-embracing proposals.",13
4,Mr SCULLIN,Unknown,Will the Acting Leader of the House state whether it is the intention of the Government to bring down before the Christmas adjournment legislation embracing the comprehensive marketing programme referred to by the Minister for Commerce?,13
5,Mr LATHAM,Unknown,"Th a Government at present has the whole question under consideration, for the purpose of determining whether legislation shall or shall not be brought down. In some cases it may be desirable to introduce specific legislation; on the contrary, it might, be wise to make the terms general. I can aay nothing further than that. ' Mr THORBY - In view of the urgent necessity for an announcement of the Government's decision respecting proposed legislation regarding the dairying industry, with the object of handing the control of the industry to those engaged in it, and also the need for a decision in regard to the wheat industry and the dried tree fruits industry, will the Minister for j Commerce acquaint the House of the Government's intentions? The honourable gentleman has spoken frequently about the Government's ""wrapped-up policy"". We wish to know whether the Government is definitely opposed to the pooling principle in regard to the marketing of primary products.",13
6,Mr STEWART,Unknown,"Obviousl y it would be improper for me to announce the policy of the Government in answer to a question. I remind the honourable gentleman that a duty rests on the Government to consider the interests, not only of the wheat-growers, the , dried tree fruit growers, and the producers of dairy products, but also of the consumers. NA PRODUCERS. Mr JO HN LAWSON - It being the declared policy of the Government 'to eschew sectionalism, will the Minister for Commerce give the assurance that any sum which may be allocated in the near future for the assistance of farmers will not be wholly devoted to one section of the primary producers, such as wheat growers, but will be equitably distributed throughout all branches of essential rural industries, including fruit-growers and poultry farmers, who are suffering acute distress as the result of low prices?",13
7,Mr STEWART,ASSISTANCE TO PRIMARY,"It is not only the policy, but also the practice, of this Government to consider the interests of every section of the community. Appropriate consideration will be given to the needs of the industries mentioned by the honourable member.",13
8,Mr BLACKLOW,ASSISTANCE TO PRIMARY,"As the Government saw fit to assist all primary industries, other than the wheat industry, by 'granting a rebate on the price of fertilizers, does it. now intend to continue this form of assistance?",13
9,Mr STEWART,ASSISTANCE TO PRIMARY,"It is not customary to answer questions which concern matters of policy. I may say, however, that tip to the present no consideration has been given to the continuation during this year of the subsidy on fertilizers. WHEAT INDUSTRY.",13
