speakerGroups,Speaker,Title,text,pageNumbers
0,NA,HOUSE OF REPRESENTATIVES,"NA NA Pursuant to the Resolution of the House of Representatives Representatives met on Tuesday, Tuesday, 20February 1979",18
1,Mr SPEAKER,FIRST SESSION,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers. DEATHSOFMRA G. E . LAWRIEAN D SIR ALAN TURNER, CBE.",18
2,Mr SPEAKER,FIRST SESSION,"I inform the House of the deaths of Mr Alexander Greig Ellis Lawrie, a former senator, and Sir Alan Turner, a former Clerk of the House of Representatives. Mr Lawrie, who died on 13 December 1978, represented the State of Queensland from 1965 to 1975. Sir Alan Turner, well remembered by this House, died on 26 November 1978. He was Clerk of the House of Representatives from 1959 to 1971. As a mark of respect to the memory of the deceased gentlemen, I invite all honourable members to rise in their places. Honourable members having stood in their places",18
3,Mr SPEAKER,FIRST SESSION,I thank the House.,18
4,The Clerk,FIRST SESSION,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: NA Hansard 1979 OF THE THIRTY-FIRST PARLIAMENT (THIRD PERIOD) passed on 24 November 1978, the House of 20 February 1979, at 2.15 p.m. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police acdon to confiscate and destroy all child pornography in Australia and urgent appropriate legal acdon against all those involved or profiting from this sordid exploitation of children. Your peddoners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Adermann, Mr Braithwaite, Mr Bungey, Mr Kevin Cairns, Mr Carlton, Dr PETITIONS Edwards, Mr Fife, Mr Garland, Mr Keating, Mr Lusher, Mr Martyr, Mr MACKellar, Mr Neil,  Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule is an unacceptable endorseable ment of abortion which has now reached the levels of a national tragedy, with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the able Members should: Amend the Medical Benefits Schedule so as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Baume, Mr Hunt, Mr James and Mr Staley. Petitions received. Retail Oil Industry To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled, the Petition of the undersigned citizens of Australia respectfully showeth: We citizens of the Commonwealth, employed in the small business sector of the oil industry, earnestly request our government to implement, as quickly as possible, the package of measures as announced by the government on 31st October, 1978, designed to ensure that many thousands of Australia's small businessmen and their employees be retained in the retail oil industry. And your petitioners as in duty bound will ever pray. by Mr Cadman, Mr Ellicott, Mr Keating, Mr MACKellar and Mr Uren. Petitions received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. Your Petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your petitioners as in duty bound will ever pray. by Mr Fife, Mr O'Keefe, Mr Neil and Mr Staley. Petitions received. Rural Automatic Telephone Exchanges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That citizens in rural areas are strongly opposed to the automation of manually operated telephone exchanges which is resulting in loss of ators in difficult economictimesand the unnecessary loss of an efficient, personalised telephone service which to be eminently suited to the needs of rural telephone subscribers. We the undersigned believe that Telecom Australia should be instructed to seek the views of country telephone subscribers before proceeding further with the automation of program which is causing unemployment, confusion, discontent and unnecessary expense to country subscribers. Your Petitioners therefore humbly pray that your HonourHouse will call on the Government to halt the program pending a full and open Parliamentary inquiry into the needs and desires of affected subscribers and the full economic and social effects of the automation program on country towns, Honourrural telephone subscribers and Telecom Australia employees. And your petitioners as in duty bound will ever pray. by Mr Hunt, Mr Lusher, Mr MACKenzie and Mr O'Keefe. Petitions received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations(a) Have been widely condemned for its support of un-Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (Note: Refer quotations reverse side) (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the Commissioners action in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, Le., ""a varying range of people living together in relationships of commitment, which has effectively confused the real meaning and intentions of the Report where itrefersto the 'family' "". Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial Report and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UN.O. Declaration of the Rights of the Child as part of Australia's suppon for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Repon that will further undermine and weaken marriage, chdd-care or the family which is the basic unit of our society. employment for telephone operAnd your petitioners, as in duty bound, will ever pray, has proven by Mr Gillard, Mr Howard and Mr MACKenzie. Petitions received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully say we are concerned about the deteriorating standards of A.C.B. radio and Television programmes. Your peddoners therefore humbly pray that Parliament take immediate steps to appoint an independent inquiry into the ABC. which: 1. Investigates the practical experience and qualification of the commissioners to perform their duties. 2. Determines the effects of staff ceilings and reduction of funds, in real terms, on standards. 3. Thoroughly reviews the present effectiveness. 4. Ascertains if any external 5. Makes recommendation to reduce censorship and improve the efficiency and standards. And your Petitioners, as in duty bound, will ever pray, by Sir William MCMahon and Mr Graham. Peddons received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of we the undersigned citizens of Australia respectper fully showeth: That because this budget will further increase the number of persons unemployed, because it reduces the average worker's spending power by $ 10 per week, because it will duce the income of pensioners, because a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your petitioners therefore humbly pray that, The Federal Government withdraws this budget and provides Australia, within this vised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great countiy. And your petitioners, as in duty bound, will ever pray, by Mr Les Johnson and Mr West. Peddons received. Broadcasting and Television: Programs To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because television and radio: (a) affect our social and moral environment, (b) are family media watched and heard by many children at all times, (c) present too much explicit violence and sex, and (d) present too much wrong use of God's Holy Name, they therefore need stronger control than other media and the existing standards need stricter enforcement in both national ABC, and commercial sectors. Your petitioners therefore humbly pray: That the Australian Government will amend the Broadcasting and Television Act, in relation to both national and commercial broadcasters, to legislate (a) for adequate and comprehensive programs in the best interest of the general public, (b) for a 'Dual System of Regulation' enforced by the Australian Broadcasting Tribunal by internal regulation and external control, (c) for an independent consumer body to represent the best interests of the general public, and (d) for immediate and effective penalties to be imposed for breaches of program and advertising standards. And your petitioners, as in duty bound, will ever pray, by Mr Lusher and Mr O'Keefe. Petitions received. organisation to determine its Medibank or internal censorship exists. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That we believe the Federal Government's decision to abolish Medibank Standard is unjustified, reducing medical benefits for the Australian people to an all time low. The Budget The planned abolition of Medibank Standard will place an unnecessary burden on the poor and the disadvantaged in our community. The decision to reduce the rebate paid to 40 cent of the scheduled fee is an attack on real wages. Your Petitioners therefore humbly pray that the Government should reverse its decision on these matters and develop proper consultation with the trade unions and the comremumty to restore Medibank to the Health Scheme originally it is unfair in placing intended. And your petitioners as in duty bound will ever pray, by Dr Klugman and Mr West. Petitions received. session of Parliament, with a reRoyal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and its Recommendations: (a) contain matters of substance which ought to be pursued. (b) result from a wide range of submissions made by Australians from all walks of life. (c) identify many problem areas requiring attention. (d) have been given media coverage which grossly distorts the contents. (e) have thus far been ignored in Parliament. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) debate the Report and its Recommendations. (b) make provision for rational public debate on the Report and its Recommendations. (c) encourage its Members to support such public debate in their electorates. Your petitioners therefore humbly pray that your honourable House will implement such measures to maintain the Commissioners' 'belief in the right and integrity of the individual to make free choices in the context of human relationships, and to have access to the knowledge and skills which give such a free choice meaning'. And your peddoners as in duty bound will ever pray, by Mr MCLean and Mr Macphee. Peddons received. South Australian Country Rail Services To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectfully showeth; 1. That any downgrading or closures of Country Rail Services in South Australia would have grave consequences for the Railway Industry, Primary Industry, Individual Country Communities and the State as a whole and calls on the Parliament to ensure that the Federal takes the necessaiy action to 2. That continued and increased Public Subsidy is fully justified in the long term National Interest. And your petitioners as in duty bound will ever pray,  Petitions received. To the Honourable the Speaker and Members of the House adjusted of Representatives in Parliament assembled the Petition the undersigned citizens of Australia respectfully showeth: That the decision of the Australian Government to depart from its 1973 election promise, a promise re-affirmed during the 1977 election campaign, that pensions would be year, increased twice-yearly in line with increases in the C.P.I., seriously add to the economic burdens now borne by those citizens who are wholly or mainly pensions. Your petitioners are impelled by this fact to call upon Australian Government as a matter of urgency to review the above mentioned decision, and to determineThat pensions will be increased twice yearly in line with rises in the C.P.I. as promised by the Prime Minister in policy speech. And your petitioners as in duty bound will ever pray, by Mr Adermann. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of E. D. Quitt respectfully showeth: That current requirements of the Commissioner of Taxation for the lodgement of Income Tax Returns by Registered Tax Agents restricts the trading of such agents to a period of 8 months in anyfiscalyear. The demands by the Commissioner for lodgement of Income Tax Returns before the 28th February following the tax year is an imposition and a restriction, limiting months. Your Petitioners therefore humbly pray that the law should be amended to permit any registered tax agent to trade for a full year and lodge Income Tax returns to the close oftherespectivetax year. And your petitioners as in duty bound will ever pray. by Mr Aldred. Petition received. Broadcasting: Radio Station 3CR Melbourne To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersignedrespectfullyshoweth: That radio 3CR Melbourne, be made to adhere to the required standards of broadcasting, as laid down for all other radio stations. Your petitioners therefore humbly pray that the Government will enforce therequiredstandard of broadcasting as laid down for all other stations, on community radio 3CR call on Federal Government to legislate against incitement to racial hatred and violence. And your petitioners as in duty bound will ever pray. Minister for Transport by Mr Aldred. maintain all existing services. Petition received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: That whereas the Fraser Government was elected in Pensions December 1973 after promising that pensions would be instantly and automatically in relation to quarterly of Consumer Price Indexfigures;and whereas that Government subsequently announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to legislate for pensions to be adjusted only once a and this constitutes a serious breach of generally acwill cepted ethics of democratic government and also deprives many needy pensioners of increases that are essential to their dependent on their subsistence. The foregoing facts impel the undersigned Petitioners to the request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above question, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners by rejecting any Bill which has for its aim 1973 the introduction of annual adjustments of pension rates. And your petitioners as in duty bound will ever pray, by Mr Baume. Petition received. Taxation Medibank To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: That the Medibank payments not be increased this year. And your petitioners as in duty bound will ever pray, by Mr Bryant. Petition received. the trading from twelve to eight Australian Workforce: Retirement Conditions To the honourable the Speaker and honourable Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of North Queensland, suppon this protest at the unjust treatment by the Federal Government of people depending on the old age pension, which is considered to be below the poverty level. That we protest at the Federal Government's failure to provide all sections of the ditions of retirement more comparable to that section who now retire in comfort under superannuation and long service leave schemes. That immediate action be taken to provide that all sections of the Australian work force be allowed to retire under a more comparable level than that which exists at present. That we protest at the re-introduction of the means test for people over seventy years of age, especially those people who have already been assessed by the Social Security Department before being placed on a full age pension. That we protest at the Government's failure to honour their promise to have pensions adjusted in line with the C.P.I, cost of living adjustments, which is applied to all other sections of the community. That the amounts allowed for earnings by single and married pensioners should be increased to a more comparable level to the high cost of living, before it affects the pensions. That the amount allowable before a pensioner pays income tax which covers all forms of income, including the annual pension, should be increased, as the high cost of living warrants this consideration. And your petitioners as in duty bound will ever pray. by Dr Everingham. Petition received. To the Right Honourable the Speaker and Members of the House of Representatives of the Commonwealth in Parliament assembled. The humble petition of the undersigned citizens of the Sutherland Shire respectfully showeth: That they oppose the construction of any additional reactor at the Australian Atomic Energy Establishment at Lucas Heights in N.S.W. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Sydney (Kingsford-Smith) Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned citizens of Australia respectfully showeth: That we oppose of Kingsford-Smith Airport which entails the building of a new runway as it would have the following detrimental effects. (1) The loss of one mile of waterfront including Lady Robinson's Beach and a huge part of Botany Bay (2) The loss of up to 1,230 houses and a drop in value of remaining neighbouring properties (3) The creation of more noise pollution in the area (4) The creation of more traffic congestion on streets leading to and from the airport (S) The forced diversion of Cook's River and further damage to the ecology of the area. Your petitioners therefore humbly pray that the Federal Government will not consider satisfying the airport needs of Sydney by extending Kingsford-Smith Airport and that any decisions related thereto are not taken before there is an opportunity for adequate consultation with any community particularly affected. And your petitioners as in duty bound will ever pray. by Mr Les Johnson. Petition received. Taxation Australian community with conTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned citizens of Australia respectfully showeth that: The proposed introduction of a Retail Turnover Tax will: 1. Impose an intolerable burden on retailers-seriousl y inconvenience shoppers and prove difficult and expensive to administer. 2. Increase the cost to consumers of clothing, food and other goods essential to maintenance of an adequate standard of Uving. 3. Place a disproportionate tax burden on Australians least able to pay. Your petitioners humbly pray that the Members in the House assembled will not introduce indirect tax measures such as a RetaU Turnover Tax or the administratively more difficult Value Added Tax as to do so would exacerbate the inequaUties in our taxing system. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. National Natural Disaster Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition of Nuclear Reactor we, the undersigned citizens of Australia respectfully showeth: That the Government's decision not to proceed with a National disaster insurance scheme will causefinancialand personal hardship to people Uving in the country and city who are victims of natural hazards such as floods, land sUp and tropical cyclones. That it is impossible to obtain adequate insurance cover for natural disasters from existing private insurance companies. Your Petitioners therefore humbly pray thatThe Federal Government reconsider its decision and honour its promise made in March 1976 to establish a National Natural Disaster Insurance Scheme. And your petitioners as in duty bound wdl ever pray, by Mr Les Johnson. Petition received. any expansion of the facilities Military Service Benefits To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That there is discrimination between servicemen who actuaUy fought in a war zone. This particularly applies to those who were not posted in the Northern Territory north of paraUel 14.5° south latitude (which passes through the town of Katherine N.T.) on or after the 19th February 1942 and before the 13th November 1943 for a period of not less than three consecutive months. Your Petitioners therefore humbly pray that all those who volunteered for active service be eligible for all service benefits. And your petitioners as in duty bound will ever pray, by Mr Roger Johnston. Petition received. To the Honourable the President and Members of the Senate and the Honourable Speaker and Members of the House of Respresentatives in Parliament assembled the peddon of the undersigned citizens of Australia respectfully showeth: That restoration of provisions that applied prior to the 1978-79 Budget is of vital concern to offset the rising cost of goods and services. The reason advanced by the Government for yearly payments 'that the lower level of inflauon made twice-yearly payments inappropriate' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who rely solely on the pension or whose income, other than the pension, is $6 or less per week. Once-a-year payments expectation and make a mockery of a solemn elecuon pledge. Accordingly, your pedtioners call upon their legislators to: 1. Restore twice-yearly pension payments in the Autumn session. 2. Raise pensions and unemployed benefits above the poverty level to 30 per cent of A. W.E. And your peddoners as in duty bound will ever pray, by Mr Kerin. Petition received. Material Research Laboratories To the Honourable, the Speaker and of Respresentatives in Parliament assembled. The peddon of the undersigned citizens of 'Employees of the Materials Research Laboratories are extremely concerned at the effect that reductions in staffing of DSTO are having on the effectiveness of this ganisation and hence the defence preparedness of the nation. We urge the Government to reconsider current and showeth proposed reductions in staff numbers. And your petitioners as in duty bound will ever pray, by Mr Killen. Petition received. Lithuanian Dissidents To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That Lithuania, a nation of over 3 million people, is deprived ofhuman freedom and those rights which are deemed sacred in Australia today. In 1940, Lithuania was occupied by the USSR. in coalition with Hitler Nazi Germany. Lithuania, with a history of seven centuries as an ^identifiable, three years as a modem republic, now represents a compelTo ling case study of the violation ofhuman rights by Occupation Regime. The Lithuanian nation accepted Christianity in 1251. By 1386 most of the Lithuanian State had cepted Christianity and Western European culture. Those who have the courage to speak out in defence of national and human rights in Lithuania are dealt with by Moscow government in a manner which is abhorrent to every freedom-minded person in Australia. In recenttimesthe following Lithuanian dissidents have that been imprisoned in concentration camps: Viktoras Petkus, motemanagement, Balys Gajauskas, Nijole Sadunaite, Algirdas Zypre, Petras Plumpas, Sarunas Zukauskas, Vytautas Kavoliunas, Povilas Pensions Petronis, Ona Pranckunaite, Petras Paulaitis, J. Matulionis and many others. We ask you to condemn the following methods which the Soviet Regime makes use of to silence dissidents-priso n camps, psychiatric institutions, drug therapy and exile in Siberia. of the Social Security Act Your Petitioners therefore humbly pray that the Federal Government intercede on behalf of the above mentioned Lithuanian dissidents in order to free them from their imprisonment. And your Petitioners, as in duty bound, will ever pray, by Mr MCLean. Petition received. strike a cruel blow to their Mining in Queensland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of twelve electors of the Division of Darling Downs respectfully showeth: That the establishment of uranium mines in Queensland is not iii the interests of the majority of Australian citizens. Your petitioners therefore humbly pray that the Australian Government refrains from approving any further mining ventures which involve the mining of uranium in Queensland. And your petitioners, as in duty bound, will ever pray, Members of the House by Mr MCVeigh. Petition received. Australia respectfully showeth: Public Libraries the To the Honourable the Speaker and Members of the House orof Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully that the people of Australia need and deserve a public library service of a high and uniform standard. The Report of the Committee of Inquiry into Public Libraries clearly documents the inadequacies and inequalities of the present provision. Many Australians have no access to free public library service at all. Your Petitioners therefore humbly pray that the government will announce at the earliest opportunity its suppon in principle of the recommendations of the Repon of the Committee of Inquiry into Public Libraries, and in particular those recommendations relating to the Federal Government's fundingrolein public library provision. And your Petitioners, as in duty bound, will ever pray, national and individual by Mr Martyr. Petition received. Australian Broadcasting Commission State and also twentythe Honourable the Speaker and Members of the House the Soviet of Representatives in Parliament assembled. The humble petition of the undersigned citizens of acArmidale, NSW, begs the Federal Government to allocate sufficient funds to permit the return of ABC staffing to a level which enables the ABC to continue to provide the services the expected of it by the community at a standard of which the people of Australia can again be proud. We funher submit that the management of the ABC can be more satisfactorily achieved by the Commission if the staff have some voice in and ask the Federal Government to prothat participation. And your petitioners as in duty bound will ever pray. by Mr Staley. Petition received. To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble peddon of the undersigned citizens of Australia respectively showeth that we not only oppose the proposal to introduce a Retail Turnover Tax, as being a cost that small businesses simply cannot afford, but suggest that the whole Sales Tax structure be updated and streamlined. And your petitioners as in duty bound will ever pray, by Mr Simon. Petition received. Australian Workforce: Retirement Age To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned respectfully showeth: That the rate of unemployment is causing concern with a growing number of people in the community and that the community at large and the Government should take urgent steps to lessen the incidence of unemployment particularly unemployed young people. Your petitioners therefore humbly pray: That the Government will introduce Legislation providing for a retirement throughout the workforce in the Commonwealth of Australia for all employees at age sixty years and Commonwealth Government Social Security be available as and from that date. An your petitioners as in duty bound will ever pray. - Prime Minister - Deputy Prime Minister and Minister for Trade and Resources - Minister for Industry and Commerce - Minister for Primary Industry and Leader of the House - Minister for Education, Vice-President of the Executive Council and Leader of the Government in the Senate - Minister for Industrial Relations - Minister for Transport - Treasurer - Minister for Foreign Affairs - Minister for Defence - Minister for Social Security - Minister for Finance - Minister for Employment and Youth Affairs and Minister Assisting the Prime Minister - Attorney-General Minister for Health Minister for Immigration and Ethnic Affairs and Minister Assisting the Treasurer Minister for Veterans' Affairs and Minister Assisting the Minister for Primary Industry Minister for Administrative Services and Minister Assisting the Minister for Defence Minister for National Development by Mr Simon. Petition received. Taxation Nursing Home Accommodation, Port Lincoln To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: re Mathew Flinders Nursing Home. PRAYER-You r petitioners pray that your Honourable House will urge the Government through the Minister of Social Security to immediately allocate funds for the provision of Nursing Home accommodation on Lower Eyre Peninsula, namely the Mathew Flinders Nursing Home, Port Lincoln, South Australia. And your humble petitioners as in duty bound will ever prayby Mr Wallis. Petition received. citizens of Australia reNA",18
5,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," Mr Speaker, I inform the House that, following recommendations I made to His Excellency the Governor General, certain changes in ministerial arrangements were made on S December 1978.I ask leave of the House to incorporate in Hansard the full details of the current Ministry. Leave granted. The document read asfollowsNA Third Fraser Ministry Representation in other Chamber Rt Hon. Malcolm Fraser, C.H. Senator Carrick Rt Hon. J. D. Anthony Senator Durack RtHon. Phillip Lynch Senator Chaney Rt Hon. Ian Sinclair, M.P. Senator Webster Senator the Hon. J. L. Carrick Mr Staley Hon. A. A. Street Senator Durack Hon. P. J. Nixon Senator Chaney Hon. John Howard Senator Carrick Hon. Andrew Peacock Senator Carrick Hon. D.J. Killen Senator Carrick Senator the Hon. Margaret Guilfoyle Mr Hunt Hon. Eric Robinson Senator Guilfoyle Hon. Ian Viner Senator Durack Senator the Hon. Peter Durack, QC. Mr Viner Hon. Ralph J. Hunt Senator Guilfoyle Hon. M. J.R. MACKellar Senator Guilfoyle Hon. Evan Adermann Senator Guilfoyle Hon. John MCLeay Senator Chaney Hon. Kevin Newman Senator Durack Minister for Science and the Environment Minister for Post and Telecommunicadons Minister for Productivity and Minister Assisting the Minister for Industry and Commerce Minister for Business and Consumer Affairs and Minister Assisting the Prime Minister in Federal Affairs Minister for Special Trade Representations and Minister Assisting the Minister for Trade and Resources Minister for Home Affairs and Minister for the Capital Territory Minister for Housing and Construction Minister for Aboriginal Affairs and Minister Assisting the Minister for Education * Minister in the Cabinet. NA",24
6,Mr YATES,APPOINTMENT OF ROYAL,"I give notice that, on the next day of sitting, I shall move: That this House invites the Federal Government in cooperation with the Premiers and the parliaments of the States to appoint a royal commission to examine the employer organisations, the trade unions and the wages and award systems in Australia and make recommendations in the national interest. NA",25
7,Mr NEIL,STRATEGIC ASSESSMENT,"I give notice that on the next day of sitting I shall move: The House notes the deteriorating international situation and resolves: (1) That the government expedite the preparation of a new strategic assessment of the assessment be published. (2) That a list of Australia's defence interests be drawn up in light of the strategic assessment. (3) That directions be issued for the preparation of plans for the protection of those interests. (4) That the Department of Defence be further streamlined to ensure it is tivity of any level directed by the government. (5) That the government forthwith bring forward long delayed legislation for the speedy and efficient callout of the Army Reserve and other Reserve Forces. (6) That recent restrictions on Defence Force training and activities be reversed and that exercises, promotion and specialist courses, and joint forces training be increased. (7) That decisions be expedited on future equipment procurement including Tactical Fighter Force, seaborne air power, air transpon, precision guided weapons, artillery and communications. (8) That a research and development program be instituted with appropriate allies into laser and charged particle beam defensive systems. (9) That a national industrial suppon plan be prepared, preceded by the convening ment, industrialists and trade unionists, to assess the Representation in other Chamber Senator the Hon. J. J. Webster Mr Groom Hon. A. A. Staley Senator Chaney Hon. Ian Macphee Senator Chaney Hon. Wai Fife Senator Durack Hon. R. B. Garland Senator Durack Hon R. J. Ellicott, QC. Senator Webster Hon. Ray Groom Senator Webster Senator the Hon. F. M. Chaney Mr Viner capabilities of Australian industry, establish lines of communication and maximise the level of coCOMMISSION operation of all relevant sectors. Notice of Motion (10) That the government announce the expenditure of a minimum of 3.5 per cent of the gross domestic product on defence and a willingness to expend further if necessary to maintain Australia's primary interest of survival as a democratic nation. NA Notice of Motion INTEREST RATES",25
8,Mr HAYDEN,QUESTIONS WITHOUT NOTICE,"I ask the Prime Minister a question concerning his recent denial that he promised a reduction in interest rates of 2 per cent over a 12-month period during the 1977 election campaign. Does he recall his firm commitment at Chadstone, Melbourne, on and that as much as possible 2 December 1977 that interest rates would come down 2 per cent in the following 12 months and his further statement 'It is a target that can be and will be achieved'? In view of these facts will he now acknowledge that claims by himself and the Treasurer that he capable of supporting military acdid not promise to reduce interest rates by 2 per cent in a year were false? Finally, since he has failed to live up to that promise can he now give an unqualified assurance that home loan and overdraft rates will not increase in line with recent increases in bond rates at the official and market level?",25
9,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"The definitive statement. I made about this matter indicated that some important interest rates could come down by as much as 2 per cent. That statement was accurate when it was made. As a statement it remains accurate. The words were precise. There is a great capacity in the Austrahan Labor Party to use different words, attribute a different meanof a conference of governing to a statement and then claim that something has altered. In the course of last year interst rates came down substantially-in the longer term bond rates by 1.4 per cent. In the housing area interest rates have come down by 1 per cent. To all home borrowers in Austraha that indicates a saving of between $130m and $150m a year in terms of their repayments. Against the total circumstances with which the Government was faced that was a very considerable achievement. In the course of 1978 and in the early part of 1979 interest rates in the United Kingdom and the United States have increased by as much as 4 per cent or 6 per cent. Interest rates in the United States and the United Kingdom have increased very substantially since November. It is idle to suggest that interest rates in Australia can be set without total awareness of or concern for what is happening in other parts of the world. Over a year ago there was an expectation that inflation would continue to fall in the United Kingdom and the United States. It has not. The monetary policies that those countries pursue clearly have some implications for us. What has happened in Australia is remarkable. Over a period in which interest rates in the United States and the United Kingdom have beenrisingsubstantially by and large there have been substantial and significant falls in interest rates in Austraha, underlying the strength of this Government's economic policies. I think the Leader of the Opposition should note that whereas up to September of last year he was seeking to undermine the strength of the Austrahan dollar, only a few days ago he made it quite plain that the Australian dollar is much stronger than it has been for a long time. He indicated that, if anything, it is undervalued. That in itself is a tribute to our policies, and I thank the honourable gentleman for it. NA",25
