speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"lEousr ot"" Krprrscnmtibrs. Thursday, 28 November, 1012. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. PAPER . Mr KING OMALLEY laid upon the table the following paper:Electoral Act-Furthe r Report, with Maps, by the Commissioners appointed for the purpose of redistributing the State of New South Wales into Electoral Divisions. Ordered to be printed. COMMONWEALTH BANK. SYDNEY PREMISES-SAVING S BANK ADVANCE-ADVANCE S TO PRIVATE BANKS.",14
1,Mr ATKINSON,Unknown,"for Mr. COOK) asked the Treasurer, upon notice I. Has the Governor of the Bank adopted designs for the erection of bank premises at the corner of Pitt and Moore streets, Sydney? 2. If so, what is the name uf the architect who has furnished the designs? 3. Why were competitive designs not called for, so'that the best architectural ability of the Commonwealth might be used to secure the best results ?",15
2,Mr FISHER,Unknown,"I am communicating with the Governor of the Bank fri relation to the questions asked, and will communicate the replies as soon as received.",15
3,Mr BRUCE SMITH,Unknown,"for Mr KELLY) asked the Treasurer, upon noticeIs he aware that the published statement of the assets and liabilities of the Commonwealth Bank of Australia as at 30th September, 1912, shows that the Savings Bank had advanced ,£10,000 to the bank's general banking, department?",15
4,Mr FISHER,Unknown,Yes .,15
5,Mr BRUCE SMITH,Unknown,"for Mr KELLY) asked the Treasurer, upon'noticeWith reference to the published statement of the assets and liabilities of the Commonwealth Bank of Australia as at 30th September, 1912, in which it appears that the bank had made advances to four private banks, only one of which is an Australian bank-Will he inquire and inform the House as to the basis of the distribution of such advances?",15
6,Mr FISHER,Unknown,Yes . MR. E. BYRNE.,15
7,Mr CHANTER,Unknown,"the Treasurer, upon notice I. Whether he is aware that Mr E . Byrne, of Germanton, has been appointed as Land Tax check valuer in portion of the Riverina district? 2. If so, is he aware that it is asserted that this person holds the appointment of active organizer to the Farmers and Settlers' Association, which comprises many 'large land-holders subjected to the payment of a Federal Land Tax ? .3. Is he aware that Mr Byrne is also secretary to the Liberal Party's Association at Germanton, some of whose members also pay under the provisions of the Land Tax Act? 4. Will be make inquiries, and, if the assertions made are found to be correct, replace this officer by one who is in no way connected, poli-' tically and otherwise, with the large land-holders, whose values he may be called upon to check?",15
8,Mr FISHER,Unknown,"The Commissioner of Land Tax is making inquiry into the matter involved in the questions, and within a few days I shall be in a position to make a statement. ANTI-TRUST ACT.",15
9,Mr FULLER,Unknown,"the Attorney General, upon noticeJOSEPH Will he state the names of the alleged combines or monopolies whose operations have been investigated under the Commonwealth Anti-Trust Act legislation between 1st May, 1910, and ist November, 1912, and the action, if any, taken in regard to each?",15
10,Mr HUGHES,Unknown,"The answer to the honourable member's question is:The statutory powers of investigation - under the Australian Industries Preservation Act can only be used when the Comptroller-General of Customs believes that an offence has been committed against the Act (which is limited in scope to Inter-State and external trade and commerce). Statutory investigations under that Act, within the period mentioned, have been made in relation to the Coal and Shipping Combine. Complaints have been made to the Department in regard to several alleged combines, but the inquiries show that these are not within the scope of the Government of the Commonwealth. REFERENDUM AND INITIATIVE .",15
11,Dr MALONEY,Unknown,"the Attorney General, ufon. noticeHas this Parliament the power to enact a law even to .a limited degree, to establish the Referendum and Initiative in reference to all measures within the scope of the Federal Constitution ?",15
12,Mr HUGHES,Unknown,"The answer to the honourable member's question is : The question does not admit of a definite answer. ' The legislative powers under the Constitution are, with one exception (section 128), vested in the Parliament. Provision for Initiative or Referendum need not necessarily conflict with this. FORTIFICATIONS: KING GEORGE'S SOUND. Sir JOHN FORREST asked the M in ister representing the Minister of D e fence, upon notice I. What was the object of Captain Tickell's visit to Albany, King George's Sound; and of his investigations there? 2. Has any report of - his visit been made, and is it of such a character that it can be placed on the Table of the House? 3.. Are the upper and lower forts provided with the full complement of guns? 4. Is it intended to improve the armament at the forts at King George's Sound?",15
13,Mr ROBERTS,Unknown,"The as^yers to the right honourable member's questions are1. To inspect the - personnel and equipment of the Naval Reserves. a. No report has been made. 3 and 4. The Minister will communicate with the honourable, member confidentially on these questions. ADMINISTRATOR : FEDERAL CAPITAL TERRITORY.",15
14,Mr AUSTIN CHAPMAN,Unknown,"the Minister of Home Affairs, upon notice I. Has Colonel Miller's appointment as Administrator, Federal Capital Territory, yet been gazetted? If so, when? 2. Has he been empowered to ^deal with the land and other matters mentioned In question of the 30th August last, as promised by the Minister ? 3. Is it proposed to make such arrangements as will admit of Colonel Miller devoting his whole time to the settlement of land questions, leasing of city allotments, the adjustment of grievances, and other matters incidental to the great work of starting the Federal Capital? If so, what are the arrangements? Mr KING O'MALLEY - The answers to the honourable member's questions are1. Not yet. Colonel Miller has entered upon duty as Administrator, but no Executive appointment has been made pending the passing of a Bill dealing with the appointment of omcers for the Territory. 2. Yes; subject toMinister. 3. There being no salary provided for the Administrator, Colonel Miller retains his position as Secretary, Department of Home Affairs, but no doubt arrangements will have to be made soon to allow Colonel Miller to devote his whole time to the increasingly important Federal Capital affairs. The matter is now under consideration. BRISBANE TELEGRAPHISTS.",16
15,Mr FINLAYSON,Unknown,"the Postmaster-General, upon notice I. Whether the report is correct that a large number of telegraphists in Brisbane have resigned from the service of the Commonwealth to enter that of the State Government? 2. If so, what reasons have been given for these withdrawals? 3. Has the Minister been advised that delay in redeeming a promise for early settlement of long overdue days-in-lieu has occasioned several resignations ?",16
16,Mr FRAZER,Unknown,"The answers to the honourable member's questions are1. No ; only three Brisbane telegraphists have resigned to enter the State service. 2. Deputy Postmaster-General, Brisbane, reports that reasons were not stated in the resigna. tions, but it was known that the officers were joining the State Savings Bank. 3No. NA (TRADE AND COMMERCE) BILL. - SECOND READING. Debate resumed from the 27 th November (vide page 6056), on motion by Mr. HUGHESThat this Bill be now read a second time.",16
