speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i^ouse of Brptcsentattbes . Tuesday, 14. August, 1006. Mr SPEAKER took the chair at 3.30 p.m., and read prayers. QUARANTINE.",13
1,Mr SALMON,Unknown,"I wish to know from the Minister of Trade and Customs whether, in view of the proximity of Australia to countries which are sources of infection in regjvrd to plague and other diseases, and having regard to the varying provisions of the laws of the Stares relating to quarantine, the Government are prepared to make arrangements for the exercise by the Commonwealth Parliament of its power to make laws with respect thereto?",13
2,Sir WILLIAM LYNE,Unknown,It is the intention of the Government to deal with the matter at the earliest possible date. Bill has been drafted; but it is not yet quite ready. POPULATION STATISTICS.,14
3,Mr DUGALD THOMSON,Unknown,"I wish to know from the Minister of Home Affairs whether he has observed a professed correction of the population statistics of Victoria, which is said to affect the representation of New South Wales to an extent disentitling the State to another member? Has he noticed that the correction has been arrived at by adding to the population of Victoria the percentage which has hitherto been deducted for unrecorded departures, and that no such addition has been made to the populations of the other States? Will he promise before using anv statistics such as those which the Statistician of Victoria has prepared on this new basis to see that the calculations made in respect to all the States are on the same footing? .",14
4,Mr GROOM,Unknown,"I do not know why the figures referred to should be used by the Commonwealth. I saw it stated in this morning's newspaper that; certain figures have been prepared, and reference was made to another set, appearing in an earlier issue, which I have not yet seen. I shall look into the matter, but can assure the honourable member that figures' used for Commonwealth purposes will be prepared on an absolutely uniform basis. only such figures have been used as may be used according to the definite rules laid down by the Representation Act, and no figures will be used by the Department in this connection unless they are authorized by law. PAPER: ADMINISTRATION OF PAPUA.",14
5,Mr DEAKIN,Unknown,"Ballarat-Minister of External Affairs) [3.34]-- I beg to lay upon the.table the following paper:Memorandum relating to the proclamation of the Papua Act, together with a draft letter proposed to be sent to the members of a Royal Commission to be appointed. In view of the interest taken in this question in both Houses, as shown by the motions which have been tabled this session, I wish to mention a few facts, although the papers speak for themselves. The proclamation of the Papua Act will take effect on the 1st September. On that date there will be added to the Executive Council three representatives of the settlers- Mr William Whitten, A storekeeper, of Samarai; Mr Frederic Weekley, miner, of Woodlark Island; and Mr William Little, miner, of the Northern Division. Our officials in Papuai will retain their positions pending the report of the Royal Commission. If we had been able to secure the services of Sir William MCGregor, a veteran administrator in tropical countries, possessed of marked ability, long experience, and special knowledge of Papua, this step might not have been necessary ; but, in view of the facts set out in the papers, and, especially as the present Administrator has asked for. an inquiry into his administration, no other course is open to us. The Commission will consist of Colonel J. A. K. Mackay, C.B., M.L.C.,' of New South Wales, formerly Vice-President of the Executive Council of the State, and representative of the Government in the Legislative Council; Mr W. E. Parry Okeden, I.S.O., formerly Principal Under-Secretary and Commissioner of Police, Queensland ; and Mr C. E. Herbert, Government Resident and Judge of the Northern Territory. These gentlemen are charged with the task of inquiring into, and reporting before the end of the year, upon the best method of improving the conditions of settlement in Papua, and of recommending any changes in its Administration they maythink necessary. Having received that report - I trust that we shall be in a position So far, to place the affairs of the Territory, upon a business footing, and provide for the best utilization of a country which, from the time of its annexation, has had to contend with a whole series of misfortunes and difficulties which are being gradually surmounted.. Mr. JOSEPH Coox - Is the Constitution of Papua to be hung up pending the report of the Commission?",14
6,Mr DEAKIN,Unknown,No . It will come into force on the 1st September.,14
7,Mr BAMFORD,Unknown,Has the honourable and learned gentleman received any communication from the residents of New Guinea as to the acceptability of the proposed appointees to the Legislative Council ?,14
8,Mr DEAKIN,Unknown,"On l y in their favour. I move That the papers be printed. Question resolved in the affirmative. CLERICAL OFFICERS, POST OFFICE , SYDNEY.",15
9,Mr JOHNSON,Unknown,"I desire to know whether the Postmaster-General would have any 'objection to lay upon the table of the L i brary the report of the Acting Chief Clerk, Mr Russell, with reference to the work of the clerical staff in the General Post Office, Sydney.",15
10,Mr AUSTIN CHAPMAN,Unknown,"I shall be pleased to give the honourable member an answer tomorrow. Sometimes departmental documents contain confidential information which it is' not desirable to disclose. If the report referred to does not contain anything of a confidential nature, I shall have pleasure in making it available to honourable members by laying it on the Library table. EXTENSION OF TELEPHONIC General, upon noticeCOMMUNICATION.  the Postmaster-General will be in a position to give a decision with regard to the applications made for the extension of telephonic communication to Lake Wangary, Warrow, or Coulta and Sherimga, in South Australia.",15
11,Mr AUSTIN CHAPMAN,Unknown,"I hope to be able to give the honourable member an answer tomorrow. NA  General, upon notice I. Is he aware'that the telegraph offices in South Australia open and close half an hour earlier than in the principal Eastern States to synchronize the various times, and that Saturday closing at 5 30 p.m. was merely advancing the time in accordance therewith from the State closing time of 6 p.m.? 2. Why is South Australia, where times were synchronized on all but one week day, singled . out for alteration, while other States in which no such synchronization exists, are left unaffected ? 3. Does he not think that this invidious action against one particular State invites suspicion of factious motives ? 4. As.definite particulars of any inconvenience experienced under State regulations appear to be unobtainable,, will he (pending the possible synchronization of times in other States) revert to the system which was adequate for all requirements and convenience prior to Commonwealth control?",15
