speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 23rd May, 1963.",11
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 10.30 a.m., and read prayers. PETITIONS. Disarmament and Nuclear Tests. Mr JOHNSON presented a petition from certain electors of the Commonwealth praying that the Government1. Support the United Nations resolution for a nuclear test ban treaty; 2. Ensure that foreign bases are not permitted on Australian soil; 3. In response to the call of the United Nations, declare Australia's willingness to enter into an agreement not to manufacture, test, station or acquire weapons. Petition received and read. Mr Whitlam presented a petition in the same terms from certain electors of the Divisions of Macarthur, Reid and Werriwa. Mr CAIRNS presented a petition in the same terms from certain electors of the Commonwealth. Petitions received. Aborigines. Mr O'BRIEN presented a petition from certain citizens of the Commonwealth praying that the Government remove section 127 and the words discriminating against aborigines in section 51 of the Commonwealth Constitution, by the holding of a referendum at an early date. Petition received. WATERFRONT EMPLOYMENT.",11
2,Mr CALWELL,Unknown,"I ask the Minister for Labour and National Service a question. If he wishes the conference over which he intends to preside next week, for the purpose of bringing peace to the waterfront, to succeed, will he use his considerable influence with the employers to restrain them from issuing more summons on members of the Waterside Workers Federation, because such action and the imposition of fines merely cause more stoppages and more fines, resulting in an atmosphere which will militate against any possibility of success at the conference table?",11
3,Mr MCMAHON,Unknown,"Yesterday , in answer to a question by the honourable member for Blaxland, I said it was my wish, and that of other parties interested, particularly the Australian Council of Trade Unions, that we should do all in our power to reduce tensions and show restraint until the conference is held and decisions are made. The honourable member can rest assured that this is still my intention, and that what I can do I will do. I am not prepared to approach either of the parties concerned and ask it to retreat from any position it wishes to take up in respect of its legal rights. But the honourable member may be assured that I and the officers of my department will do our best to reduce tension and urge restraint.",11
4,Mr SPEAKER,Unknown,Order l The honourable nuclear member for East Sydney will cease interjecting and resume his seat. NA NA IN AUSTRALIA.,11
5,Mr KILLEN,COMMUNICATION STATION,"My question is addressed to the Minister for External Affairs, and it relates to some of the problems of tendering for the construction of the proposed telecommunication station in Western Australia. These problems, I am informed, are unique so far as tendering in Australia is concerned. There is, for instance, no riseand-fall clause in the specifications, and no bill of quantities is issued with the specifications. Will the Minister inquire about the consequences of these matters on the tendering position, having particular regard to the fact that in respect of awards that may be made for the area it does not appear possible that there will be anything better to rely upon than a guess?",11
6,Sir GARFIELD BARWICK,COMMUNICATION STATION,"It is not within my competence to deal with ordinary commercial transactions between the United States Government and the tenderers, but I am quite sure that now that the honourable member has asked his question and made his points, the difficulties of the situation will be brought to the attention of the American authorities dealing with the tender documents. TELEPHONES FOR PENSIONERS.",11
7,Mr MAKIN,COMMUNICATION STATION,"I direct a question to the Minister for Social Services. In niaking his recommendations to the Government in connection with the framing of the Budget for the next financial year will the Minister consider a provision for some concessional rental rates in respect of telephones installed for the use of pensioners, particularly those who are physically handicapped, in the same way as concessions are granted to pensioners in respect of radio and television licences? I understand that the average cost of telephones to pensioners at present is about 5s. a week.",12
8,Mr ROBERTON,COMMUNICATION STATION,"I can assure the honourable member that comprehensive submissions will be made covering the entire scheme of social services. Representations have been made to me for increases in rates of pensions, extension of social service fits and other concessions, which would cost in the aggregate more than £211,000,000 over and above the current expenditure from the National Welfare Fund of £387,000,000. Obviously a judgment has to be made in such circumstances, and this Government must make such judgment in the best interests of the community and the people concerned, as any responsible government would. FERTILIZER PRODUCTION.",12
9,Mr WENTWORTH,COMMUNICATION STATION,"My question, of which is directed to the Prime Minister, jeopardy? relates to the Freedom from Hunger campaign. I ask: Is it a fact that in New Guinea there exist immense resources untapped and undeveloped energy, includment-o ing both hydro-electric power and natural gas? Could these resources be readily harnessed for the production of artificial fertilizer? Is such fertilizer urgently required both in New Guinea and throughdocument out South-East Asia as part of the campaign against hunger and malnutrition? If these are facts, would it be practicable for right honourable gentleman to consult with the appropriate international agency obtain assistance in the financing of the construction of a large-scale fertilizer in New Guinea, production from which could be made available-if necessary, way of gift-to distressed and famine-prone copy. areas? Will the Prime Minister consult with the appropriate international organizations interested in these matters, and will he undertake to make a report on the subject to the House at its next meeting?",12
10,Sir ROBERT MENZIES,COMMUNICATION STATION,"I do not profess to be at all expert in these matters. The honourable member has raised various questions of some novelty. I think that in order to enable the subject to be investigated by the appropriate department, it would be a good thing if he placed his question on the notice-paper. AUTOMATION.",12
11,Mr MONAGHAN,COMMUNICATION STATION,"I address my question to the Minister for Labour and National Service. I ask: Has his attention been directed to the statement by Sir Mark Oliphant that the time may not be far off bene- when having a job would be a privilege? Is he aware that the New South Wales Government has recently made an inquiry into automation and that the report of the commissioner, Mr Justice Richards, will shortly be presented to that Government? In view of the serious problems of unemployment resulting from technological progress, will the Federal Government make some effort to follow the lead given by the New South Wales Government by conducting an inquiry of its own supplementary to that of the State, and to allay the fears of factory workers, tradesmen and white-collar workers whose economic future, and that their families, could well be placed in",12
12,Mr MCMAHON,COMMUNICATION STATION,"I think it could well of be said that the Commonwealth Governr the Department of Labour and National Service, if I may be more specific - le d the way in inquiries into the effects of automation on the prospects of employment in industry throughout Australia. A on this subject was issued by the Ministry of Labour Advisory Council, which is composed of representatives of trade the unions and manufacturing, commercial and scientific interests. That document was the to result of the work of a committee that thoroughly debated this problem. I shall plant have a copy of the document delivered to the honourable member and to any other by honourable member who cares to have a I think it can be said, too, that the view of those who participated in the discussions of the committee, including representatives of the Australian Council of Trade Unions, was that we in this country had no need to fear automation, provided that we looked ahead and made preparatory arrangements so that when the progress of automation or increasing mechanization increases the labour offering for work that labour can be absorbed. We have already looked into this problem. I expect that much of what Mr Justice Richards will have to say in his report will be similar in principle to the findings of the committee that I have mentioned. So I think we can say that this Government has led the way. Only yesterday, after I had read further documents relating to this matter, I asked officers of my department whether they considered that it would be desirable to convene a similar committee again, because further information may have come to our knowledge and another meeting of the committee would provide an opportunity to have a second look at the problem. TELEPHONE SERVICES.",12
13,Mr HOLTEN,COMMUNICATION STATION,"My question is addressed to the Postmaster-General. In vicw of the large number of outstanding applications for telephone services in both metropolitan and rural areas, apparently owing to the lack of a comparatively small amount of finance, will the Minister consider proposing to the Government an overall three or five year plan that would provide sufficient money to overcome the backlag completely? Would not this procedure, if adopted, greatly assist officers of the Postmaster-General's Department in their planning and also provide the Treasury with greatly increased revenue from the use of the additional services thereby made available?",13
14,Mr DAVIDSON,COMMUNICATION STATION,"The proposal by the honourable member for Indi that there should be a three or five year forward plan for Post Officefinanceand works naturally has definite attractions for the department. This is not a new proposal. It has been Australian wheat industry? submitted from time to time by various people interested in the development of department and it has been given some sideration. A scheme of this kind would they? have certain attractions because it would enable more definite forward planning and could result in the attraction of further revenue as development proceeded. But I must point out that such a proposal has to be considered in the context of all the other demands on available Commonwealth revenue, arising from the requirements of Commonwealth departments and the assistance we are giving to the States. All those matters have to be considered. You cannot take one proposal and deal with it in isolation. I point out, as I have done previously, that although the Government has not been able to allocate a certain sum for the Post Office for a three or five year period, it has acknowledged the need for additional finance for the Post Office by making increased amounts available each year for Post Office capital works. It must be remembered that the Government and the Postmaster-General's Department face very great problems in supplying telephone services. An indication of the problems involved can be gained from the fact that in planning for this financial year, we anticipated a 6 per cent, increase in applications for telephone services, compared with last year, but-du e no doubt to the very great lift given to the economy of the country by this Government's policies-in the first six months of this financial year there was an increase of 12} per cent, in the applications. That is a pretty good yardstick by which to measure the condition of the economy, and the problems we have to face in obtaining finance and in using thatfinancefor capital works. WHEAT.",13
15,Mr COUTTS,COMMUNICATION STATION,"Has the Minister for Primary Industry seen a report from a Japanese trade mission to Communist China which states that China will cease importing Australian wheat at the end of .the year? If China should cease to import Australian wheat-it s purchases for the last three years amounted to £91,500,000would this deal a serious blow to the Has the Government made any plans to meet this the serious threat to the industry? If the conGovernment has made any plans, what are",13
16,Mr ADERMANN,COMMUNICATION STATION,"I have seen a press statement to this effect. I would remind the honourable member that the Australian Wheat Board is the selling authority for Australian wheat. I would remind him also that the Australian Wheat Board is negotiating on certain aspects of wheat sales at the present time. The board informed me of the position, but I have not heard from it since the negotiations were commenced. TRADE WITH NEW ZEALAND.",14
17,Mr MCNEILL,COMMUNICATION STATION,"I direct my question to the Minister representing the Acting Minister for Trade. I ask whether his attention has been directed to the ""New Zealand Herald"" of 23rd April in which there appears a report of an address by Mr Nordmeyer, the Leader of the Opposition in New Zealand, in which he attacked what was referred to as "" Australia's record of trade concessions"" and said that New Zealand should take action to break Australia's grip on Tasman trade. Is there any real justification for this attack? Can the Minister allay any suspicions that may exist of unfair treatment by Australia?",14
