speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, IS October, 19S8.",13
1,Mr SPEAKER,Unknown,"Hon. 0. J. Bell) took the chair at 2.30 p.m., and read prayers. WI NE INDUSTRY.",13
2,Mr HAWKER,Unknown,"Has the Minister for Trade and Customs received any representations from either the Viticultural Council or the grape-growers concerning the critical outlook in the grape-growing and wine-making industries? If so, do they include suggestions for the rectificathe tion of the position?",13
3,Mr WHITE,Unknown,"I attended a meeting of the Viticultural Council in Sydney last week, and have since received from the council its representations and suggestions as to what steps should be taken to rectify the difficulties in the wine industry. One of the suggestions is the imposition of an excise duty on wine. That presents many obstacles, as some branches of the industry-for example, that relating to dry wine^-d o not use fortified spirit, might be forced out of existence if the proposal were adopted. There is also the question as to whether or not such a principle as excise and rebate is constituships. tional. I have promised the council that I shall make a careful examination of all of its resolutions, and that the Government will give consideration to the diffi- tion. oultv which has arisen largely as the result of the over-planting of wine granes hv the growers against the advice of the Government. CANBERRA HOUSING.",13
4,Mr BARNARD,Unknown,"In view of the fact that money has now been voted to give effect to the housing policy of the Government in the Australian Capital Territory, does the Minister for the Interior propose to enlighten honourable members as to the nature of that policy, or is the Parliament to rely on the reports that have appeared in the press from time to time in regard to the matter?",13
5,Mr MCEWEN,Unknown,"I propose to make lo the House an explanation of the proposals of the Government, when it is asked to vote the necessary funds, at the conclusion of the budget debate. NA OFFICE. MAMTIMB CONVENTIONS.",13
6,Mr HUGHES,INTERNATIONA L LABOUR,"On the 6th October the honourable member for West Sydney (Mr Beasley) asked for information regarding certain maritime conventions adopted at the 21st and 22nd sessions of the International Labour Office, 1936. On the 29th June last I made a full statement of the then existing position. I also informed the honourable member on Thursday last that no further advice had been received from State governments regarding the adoption of the conventions which affected ships under their jurisdiction. So far as the Commonwealth Government is concerned, steps have been taken to ratify the convention concerning hours of work on board ship, and manning. The necessary documents were forwarded to Geneva on the 18th August, 1938. As I informed the House on the 29th June, the Commonwealth Navigation Act and already fully complies with the terms of the convention concerning the minimum requirement of professional capacity for masters and officers on board merchant The convention, however, extends to intra-state ships, and its provisions are not in all States sufficiently covered by existing legislation to permit of ratificaSo far as the convention on sickncs3 insurance is concerned, seamen have been included in the new Commonwealth national health insurance scheme, and as soon as this scheme becomes fully operative further consideration' will be given to the matter of ratifying the convention. As regards the convention concerning the liability of shipowners in respect of sickness, injury or death, both the Commonwealth Navigation Act and the Commonwealth Seamen's Compensation Act, 1911, contain provisions concerning matters dealt with in the convention. A bill amending the provisions of the Seamen's Compensation Act has been drafted and has now appeared on the notice-paper of the Senate. Under this bill, the benefits to which seamen are entitled under existing Commonwealth legislation are expended. As regards the convention concerning annual holidays with pay for seamen, section 25A of the Commonwealth Conciliation and Arbitration Act empowers the Commonwealth Conciliation and Arbitration Court to deal with the matter of holidays, and most of the provisions of the convention, have been already covered by awards. INFLUX OF ALIENS.",13
7,Mr JENNINGS,INTERNATIONA L LABOUR,"Will the Minister for the Interior, because of the influx of alien migrants, give consideration to the application of a quota system, similar to that in operation in the United States of America 'i Further, has the. honourable gentleman any information to give to the House as the result of his inquiries into the report that an Italian liner, the Urania, has been chartered to bring 900 refugee migrants .to Australia?",14
8,Mr MCEWEN,INTERNATIONA L LABOUR,"I have made inquiries into the matter raised in the latter part of the question, but have been unable to obtain confirmation of the newspaper report. Tho former part of' the question involves a matter of policy, which I shall bring before the Government. NA",14
9,Mr FAIRBAIRN,APPLE AND PEAR INDUSTRY,"In view of the fact recently brought to notice, that many apple and pear growers in Victoria consider that the Victorian Fruit Cool Stores Association is more truly representative of their interests than is the Victorian Fruit Marketing Association, and that, at a recent election, the personnel of the executive of the Victorian Fruit Marketing Association was very considerably changed, greater representation being given to the Victoriait Fruit Oool Stores Association, will the Assistant Minister for Commerce, before the introduction of the proposed apple and pear board legislation, invite the new executive of the Victorian Fruit Marketing Association and also the executive of the Victorian Fruit Cool Stores Association, to confer with him?",14
10,Mr ARCHIE CAMERON,APPLE AND PEAR INDUSTRY,I do not know that any good would be served at this stage by a conference between me and those two bodies. I can only say that the bill to be introduced will contain a provision enabling both of them to be recognized by the Commonwealth Government. Later:,14
11,Mr FAIRBAIRN,APPLE AND PEAR INDUSTRY,"In view of the fact that most of the opposition to the proposed Apple and Pear Board, in Victoria at any rate, is not to the principle involved or to the provisions of the proposed bill, but rather to the fact that nobody really representative of the interests concerned has been consulted on the subject, I ask the Assistant Minister for Commerce whether he does not think it would be a polite action to consult the executives of the two bodies to which I referred a few moments ago, and which he is now prepared to acknowledge are really representative of the industry?",14
