speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday, SO Aupust, 1998. Mr 8TT!AKKB (Rt. Hon. W . A. W at t ) took the chair at 3 p.m., and read prayers, DEATH OF SENATORBAKHAP .",13
1,Mr BRUCE,Unknown,"Flinders--rPrirne M in ister, and Minister for External Affairs) [3.1],-(B y leave.)- I move That this House expresses' its sincere regret at the death of Senator Thomas Jerome Kingston Bakhap, and places upon record its appreciation of his meritorious publio service, and extends its profound sympathy to his widow and family in their sad bereavement. I am sure that all honourable gentlemen have learned with the deepest regret that Senator Bakhap died two days ago. His departure from among us is another reminder that while carrying on onr activities here we are ever in the presenceof and surrounded by death. On many occasions during the last few years we have had to record our sorrow at .the passing of one of our members, or of one of the members of another Chamber. On this, as on all other Buch occasions, we are oppressed with a deep sense of loss. Senator Bakhap had an honourable record of service to his country, which extended over many years. Prior t a entering the Federal Parliament, he served with distinction to himself and benefit to Tasmania, in the Parliament-of that State. For over ten years he was a member of the Federal Parliament, and during that time those of ua who were associated with him had an opportunity to appreciate the value of his work, his sterling merit, and his constant application to. the duties that lay to his hand. For some years he was a member of the Joint Committee of. Public Accounts, and in t h at capacity did good work for the Commonwealth. In the last Parliament he was Chairman of Committees in the Senate, and' during his occupancy of the chair he won from all his fellow members great respect for his capacity, his fair-mindedness, and his impartiality. His sense of public duty was also shown when he accepted recently a commission, on behalf of the Commonwealth Government, to go to China to inquire into our trade position there. No man had greaterqualifications .for the task then intrusted to him . He had ever been a student of international affairs, and par- ticularly of all Eastern question's, and I do not think there has been, at any time a member of this Parliament who had a greater knowledge of China and all her problems than he had, while be also possessed the unique qualification' of being able to speak the Chinese language. He carried out the duty that was intrusted to him in the East with distinction to himself and great benefit to the Commonwealth. Unfortunately, while he was in China he was stricken with a severe ill ness, and his return to Australia was delayed for some time. His health then appeared to be restored, b ut the restoration was but transitory, and some months ago he was again prostrated. Now, after a long illness, he has been claimed by the.hand of death. We express onr great regret at his departure from among us, and our deep appreciation &{ the services he rendered to the Commonwealth. We mourn him here both as one who devoted his' life to his country, and as a personal friend. We extend our sympathy to his wife aud children, who are today mourning his loss. One knows that the expression of sympathy on these occasions can do very little to alleviate the pain that is being suffered by loved ones who are left behind, but I think that we are a little apt to exaggerate the view that there, is nothing that we can do. While sympathy cannot restore the one who has gone, I think it always brings some consolation to those who are bereaved to know that their loved one was held in estimation and high regard by those who were associated with him and knew his real worth. This Parliament today feels a keen sense of sorrow, and desires, very sincerely, to pay its tribute to the memory of the man who has gone, and to express its great sympathy with those he has left behind.",13
2,Mr CHARLTON,Unknown,"Hunter) [ 3 . 7 ] - I associate myself with the sentiments expressed by the Prime Minister (Mr . Bruce). Senator Bakhap was esteemed hy all the members of both Houses of this Parliament for the sterling qualities he possassed. He was not a member of this House, but I had the privilege of sitting with him for three years on the Committee of Public Accounts. During that time. I was ahle> to for m an opinion of his ability. He was a very able and conscientious man, who was always endeavouring to do something of benefit fco his country. By his passing, Tasmania has lost an able representative, and the Commonwealth a man of wide vision. He did not confine himself to the affairs of his own State, but looked beyond, in a desire to understand the needs of the whole Commonwealth. He was keenly interested in all matters of national importance. I join wibh the Prim© Minister in expressing deepregret at his loss, and in offering sympathy with.his wife and children. His death is a very heavy loss for th&m. As fchei Prime Minister has rightly said, anything we can say now can count for little, but possibly the knowledge'that Senator Bakhap had the esteem of all members of this Parliament may be of some consolation to the es£«-»ved wife and family. We, on this side of the House, deeply regret his passing. I had no idea that the end was so near. On a recent occasion when I was dealing with a certain matter, which I do not wish to intrude here now, I made some remarks which would have been withheld had I known that Senator Bakhap was so seriously ill . I have always regarded the deceased senator as a personal friend, and I sincerely trust that it will be of some comfort to his wife and family to know that their loved one was honoured by all in this House who enjoyed his acquaintance.",14
3,Mr SPEAKER,Unknown,"Rt. Hon.W. A. W at t ) . - In accordance with the tradition of Parliament, will honourable members express their concurrence with this resolution by, rising in their places. Questiou resolved in the affirmative, honourable members standing in their place's. Motion (by Mr Bruce) agreed toThat Mr Speaker be requested to transmit to Mrs Bakhap the foregoing resolution, together with a copy oF the nddresses delivered thereon.",14
4,Mr BRUCE,Unknown,"Flinders-Prime M in ister and Minister for External Affairs) [3.11] - As a. mark of our respect and appreciation of the late Senator Bakhap, i suggest, Mr Speaker, that you leave the chair until 8 o'clock this evening.",14
5,Mr SPEAKER,Unknown,I shall now leave the chair. The bells will ring shortly before 8 o'clock.,14
6,Unknown,Unknown,Sitting suspended from 3.IS to S p.m BUSINESS OF THE SESSION.,14
7,Mr CHARLTON,Unknown,"Is the Prime M in ister in a position to state just what business he wishes to do this , week prior to the rising of the House ",14
8,Mr BRUCE,Unknown,"I cannot tell the honourable gentleman exactly what measures will be passed during the present week. That 'will depend to some extent upon what happens in the House during the next few days. The Bills we intend to proceed with immediately, and which will be taken up during the next two or three days are-the Land Tax Assessment Bill , the Income Tax Assessment Bill , a Bill to validate certain agreements, notice for the introduction of wJiich appears on the business-paper today, and the Wheat Pool Advances Bill . The Old-age and Invalid Pensions Bill has yet to be introduced. There is also the Tariff Board Bill . These are the principal measures we have to with. A great number of Bills on the paper are very short, and their contents are not of a contentious nature. I am hopeful that we shall be able to deal with - a number of them, such as the Post and Telegraph Bill , which ""is introduced merely to give power to the Postmaster General to carry land lines on posts less than 12 feet in height, which is not permitted under the existing Act. I think this statement will enable the honourable gentleman to know what matters' .are likely to be dealt with.",14
9,Mr YATES,Unknown,Is it the intention of the Prime Minister (Mr Bruce) to introduce a Bill to deal with the amendment of soldiers' pensions asked for to make provision for widows and orphans of deceased soldiers ?,15
