speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 3 June 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 10 a.m., and read prayers. NA Public Works Committee: Air Traffic Services Centres-Brisbane and Melbourne",10
2,Mr HOLLIS,COMMITTEE REFERENCE,"by leave-I wish to make a short statement to the House regarding the inquiry by the Parliamentary Standing Committee on Public Works into the proposal by the. Civil Aviation Authority to construct air traffic services centres at Brisbane and Melbourne. This project was referred to the Committee by the House on 26 February 1992. As I made clear at the Committee's first public hearing on 8 April, the role of the Committee is to examine and report to the Parliament on the building works involved with the Australian advanced air traffic system project, or TAAATS. The main component of· the TAAATS project is the consolidation of the five major air traffic control centres to two centres, Brisbane and Melbourne. The cost estimate of the building works when referred to the Committee was $5Om. I am sure that honourable members are aware that there has been considerable controversy regarding the CAA's decision to name Thomson Radar as the preferred contractor for TAAATS. The CAA has also announced that the Hughes Aircraft Co. is the alternative contractor. While the Committee has attempted to stay clear of issues relating to the TAAATS equipment contract, it has proved to be impossible. In fact, I stressed at the beginning of the inquiry that the Committee did not wish to involve itself in issues relating to the TAAATS equipment contract. The Committee's .task has been made difficult owing to the turnkey nature of the contract for the TAAATS project. Under the turnkey contract the successful contractor will also be responsible for the provision of the building works. This has presented the Committee with a situation where very few details of the building works have been made available to it. However, this is a matter on which the Committee will comment in detail in its report, which will be tabled in the Budget session. It is true that the principal role of the Public Works Committee is to satisfy itself of the need for public works. However, section 17 (lb) of the Public Works Committee Act, while empowering the Committee to make a report to both Houses of the Parliament concerning the expedience of carrying out a public work, also provides that the Committee may report to the Parliament concerning any other matters related to the work in respect of which the Committee thinks it desirable that the view of the Committee should be reported to the Parliament. Despite arguments put by the CAA and an impertinent letter from the Chairman of the CAA, Mr Butcher, my Committee did not exceed its mandate. It is surprising that key officials of the CAA and key witnesses before a parliamentary committee did not bother to familiarise themselves with the role and duty of the Public Works Committee. My Committee found the comments by Mr Butcher impertinent and insulting, as he attempted to lecture the Committee on its role. The mem-:bers of the Public Works Committee are well aware of their role and duty and do not need to be lectured to by bureaucrats. The Committee was also frustrated in the exercise of its duty by the unwillingness or inability of key CAA witnesses to answer relevant questions. Reluctantly the Committee conducted two in-camera hearings, but even with this protection the CAA witnesses were still unwilling or unable to answer key questions. By their refusing to answer these questions even in the general terms sought by the Committee, the Committee finds itself in the position of being unable to fulfil its duty to this Parliament. The Committee believes it would be failing in its duty if it did not bring to the attention of the House the concerns which have been expressed during the Committee's inquiry regarding the CAA's decision to award the equipment contract to Thomson. These concerns include the following: whether the Thomson equipment is the best available; whether the selection process conducted by the CAA was doctored to favour the Thomson bid; and why the preference of the technical and operational evaluation teams for Hughes was overturned. In these circumstances, the Committee has decided to take the unprecedented step of recommending that the Minister for Shipping and Aviation Support (Senator Cook) set up an independent panel to carry out a thorough review of all aspects of the awarding of this contract to Thomson. This review should be completed as a matter of urgency so that the CAA can appoint a final contractor with a minimum of delay. The Public Works Committee stresses that this issue is too important for it not to be settled as soon as possible. The Committee feels that, because of the serious COilcerns it has regarding the TAAATS project, it cannot report to the Parliament until this review is completed.",10
3,Mr TAYLOR,COMMITTEE REFERENCE,"by leaveArguably this reference has been the most difficult for the Parliamentary Standing Committee on Public Works in the last four or five years. That process has not been assisted by CAA officials and their ambivalence, some hostility and a refusal, as the honourable member for Throsby (Mr Hollis) has said, to alli!wer pertinent questions in public interest. As he also said, it has been impossible for the Public Works Committee to divorce the bricks and mortar element of about $50m from the more costly hardware and software elements of TAAATS, which make up about 80 per cent of the projected cost. Both responsible Ministers, Senator Collins and Senator Cook, must be left in no doubt, as the result of the statement this morning, that there' are three big question marks that persist in tenns of, firstly, the technical and operational aspects which, on the evidence presented both in camera and in open forum, leave unanswered questions concerning the rationale for selecting the Thomson bid over the Hughes bid; secondly, the tendering process and its unorthodox variations by CAA in this project; and, finally, the role of the CAA board in the whole process of this sorry state of affairs. Much of this has been the subject of media comment and debate over the last couple of months. Both Ministers need to understand the degree to which this project could raise further questions of public accountability if left unattended. My Committee colleagues and I are concerned that a public scandal is in the making if the Ministers do not take action to have it reviewed by an independent expert panel. This Parliament and the Australian people deserve nothing less.",11
4,Mr MACK,COMMITTEE REFERENCE,"by leaveFirstly, I would like to congratulate the honourable member for Throsby (Mr Hollis) and his Committee on the way they have handled this matter so far and on bringing it to the attention of the House. Quite obviously, there is serious concern in many quarters concemmg this contract, the tendering process and the recommendations of the CAA. But now I feel these concerns are overshadowed by the amazing attitude to tendering and public accountability expressed by a senior officer of the CAA, Dr Edwards, and the Chairman of the CAA Board, Mr Butcher. Not only have these two public servants presided over, at best, a highly unorthodox tendering procedure involving around $300m the of public funds, but also they have refused to provide tender information to a parliamentary committee. Their actions in' refusing the requests of the Committee are not only illegal, but also are an unashamed, basic rejection of any proper process of public administration. As such, I believe' that they should be removed from their office along with those board members who have endorsed their decision, irrespective of the result of the inquiry' into the tenders. Given the history of this tender and the recent conflicts of interest on the CAA Board with various appointments, there is no. question that a shake-up is long overdue. The pathetic excuse for refusing to divulge information has been rightly dismissed by the Attorney-General's Department and, frankly, after 20-odd years of assessing public tenders in a professional capacity, I can say that when I hear the tenn commercial-in-confidence, the only thing to do is to press the alarm bells and put one's hands on one's money. In the last decade, there has been an endless series of corruption scandals concerning the awarding of contracts around the world, involving everyone from national governments to the smallest subcontractor. The common factor of all those scandals is secrecy. When dealing with public money, not only does the public have a right to know, but also those involved should want to avoid charges of corruption. The only defence against that is openness. Public tenders must be as open as possible at all times. The potential for corruption cannot be ignored as the Royal Commission into the Building Industry in New South Wales has shamefully underlined. Dr Edwards is already, I understand, subject to a parliamentary inquiry in New Zealand for the last contract he managed there and it is clear that his attitude to public administration is fundamentally flawed. The letter from the Chairman of the Board, Mr Butcher, to the Chairman of the Public Works Committee, in which he strongly disagrees with the right of either the Committee or the public to know tender prices, and even disputes that it is any business of parliament, is elitist at best and it breaches the basic principles of public accountability. I strongly support the inquiry as recommended by the Chairman of the Committee, but I hope that the inquiry will be open to the public. NA",11
5,Mr SPEAKER,COMMITTEE MEMBERSHIP,"I inform the House that I have received advice from the Opposition Whip that he has nominated Mrs Sullivan to be a member of the Standing Committee on Procedure in place of Mr Shack, and Mr Riggall to be a member of the Standing Committee on Employment, Education and Training. I have also received advice from the Government Whip that he has nominated Mr John Scott to be a member of the Standing Committee on Environment, Recreation and the Arts in place of Ms MCHugh. NA Privileges Committee Consideration resumed from 1 June, on motion by Mr Gear: That the House take note of the report. upon which Mr Thckey had moved by way of amendment: That the following words be added to the motion: ""and requires Dwyer and Company, Solicitors, to formally apologise to Mr Nugent, MP, and to the Parliament for their action"". Amendment agreed to. Original question, as amended, agreed to. NA BILL 1992 Second Reading Debate resumed from 26 May, on motion by Mr Baldwin: That the Bill be now read a second time.",12
6,Mr BRAITHWAITEAITE,SUGAR CANE LEVY AMENDMENT,"The purpose of the Sugar Cane Levy Amendment Bill is to provide a matching grant with the industry, dollar for dollar, which the Government will also subsidise. It was introduced in 1987. At the moment, the maximum rate is lOc per tonne of cane, which should be equally divided between the grower and the mIller. I understand that, until last season, it had been put in by regulation at 6c a tonne and that, from now on, it is to be lOc per tonne. There is no doubt that as this rises from lOc to 15c, there will be further calls on both industry and the Government for additional assistance. The funds support the activities of the Sugar Research and Development Corporation. The Commonwealth is committed to matching SRDC expenditure, dollar for dollar, up to a limit of 0.5 per cent of gross value of production of sugar cane. It is suggested that the current maximum levy of 15c per tonne represents 0.29 per cent of gross value of production; still less than 0.5 per cent. The Commonwealth's estimated contribution for 1992-93 will be $3.15m. When we look at the 0.5 per cent of gross value of production as against the 0.29 per cent, it is interesting to see that somebody has omitted in the calculations to take into account the 12c per tonne that is paid to the Bureau of Sugar Experimental Stations by the farmers, the 5c per tonne for productivity groups within the industry in various areas, and also the fairly considerable levy that is paid by the sugar mills to the Sugar Research Institute. If those three additional amounts had been taken into account, I am sure that the 0.5 per cent of gross value production would be exceeded. So the suggestion that the industry is being under-researched is not true, as was indicated by that comparison. If the 14c maximum levy is paid by regulation, this would mean an expenditure of $280 per annum for an average size Queensland farm of 4,000 tonnes, spread over some 6,000 growers. This additional cost is recognised by canefarmers as essential in order to maintain their efficient record as an industry in continuing research and development. Besides the proposed 7c per tonne, as I mentioned before, the growers do pay the Bureau of Sugar Experimental Stations and the productivity groups. Research and development is well recognised within the industry. The only reason the sugar industry is in its present efficient state is that the effective research and development programs have given the canegrowers the current efficiencies they want maintained today. When we look outside this type of research and development, we see that many farmers have turned to thrash blanketing, minimum tillage and contour farming to ensure the continuation of the land as a viable resource. Many of the by-products of the milling-for instance, filter mud and, in some cases, molasses-are returned as nutrients to the soil. These are costs borne by the sugar industry in the face of the reduction in tariffs from $76 per tonne to $55 per tonne on 1 July 1992, which means further losses to an average Queensland farm of some $1,300 and about $3,600 for a New South Wales farm. I note that, of the SRDCs 9 members, three have close associations with cane farming and milling. The Deputy Chairman is Mr Kelso Greenwood, a constituent of mine from Proserpine, there is a practical person from Bundaberg and also somebody from the New South Wales industry. That leaves six people who are more technically inclined than people who have the experience within the industry itself. There was a rather interesting comment made at the Agricultural Outlook Conference this year that the people who are attracted to that conference are more and more the technocrats and less and less the farmers. In fact, on the night of the wonderful speech by the Minister for Primary Industries and Energy (Mr Crean), at my tableMr Crean-I learnt a lot from that.",12
7,Mr BRAITHWAITEAITE,SUGAR CANE LEVY AMENDMENT,"I bet you did, too. At my table of 10, there was just one farmer, Kelso Greenwood. This means that 90 per cent of the people at my table-and I would assume 90 per cent of the people attending the conference-now look after technical matters and financial interests. The farmers, the graziers, cannot attend these conferences because they cannot afford it. It is getting more and more out of hand. I hope that the SRDC does not take that view in the long term. People do need that practical experience, particularly in a research and development group, to do what should be done. I mention this particularly because economic rationalism seems to have taken over from practical advice and experience of the farmers and graziers around Australia. If we want a good example of that, I think we only need to read the Industry Commission's report, where some of these economists rush through an area and become five-minute experts in an industry that is very difficult to understand. We need only to look at the Industry Commission report to get a good example. The sugar industry is told that by world comparisons it is the most efficient of any of the world's sugar industries, particularly in cane sugar, and I believe it is the only developed country selling sugar from cane on the export market. Its competitors are Third World developing countries. With the 5 per cent preference, that is not an easy position to maintain. It has achieved this rate of efficiency only because it has continued to support research and development. Even the farmers and people in the industry have contributed to this. I would like to mention a person in my own city of Mackay, Mick Hodge, who is always developing implements necessary to keep pace with the technical advances in farming. I also mention the Toft brothers, harvesters from Bundaberg, who have not only played a massive part in the mechanical harvesting of sugar in Australia but also earn export dollars in that regard. Given reasonable weather and other conditions, the Queensland industry can match any sugar industry in the world. But it is still saddled with costs that our competitors do not face. The European Community, Thailand and many other sugar producing countries do not face the extra costs that are embedded within the Australian industry-not only the sugar industry but right across the board. When I mention wholesale sales tax, I know the Minister for Primary Industries and Energy will immediately say that there is no sales tax in connection with the sugar industry. That is not true. He knows the cascading effect of sales tax that is built into the services for which farmers and manufacturers have to pay. There is payroll tax. Again, somebody says that payroll tax is not paid by canefarmers. We made this allegation, not to a canefarmers' meeting, but to a meeting in Bowen of the growers of small vegetables. We said, 'We know that you do not pay payroll tax, but you get the cascading effect' Immediately the wrath of one lady descended upon us. She said that her farm paid $65,000 in payroll tax the year before last, and would be continuing to pay payroll tax now. So it is a myth that farmers do not pay payroll tax. Certainly, the cascading effect of payroll tax is very much a part of the costs that they pay. Australian industry across the board also bears an excessive fuel excise compared with overseas competitors. At 26c a litre-and not all of that being rebated as far as the diesel subsidy is concerned-that is a big on-farm cost. We can now look at the 3. per cent superannuation levy as from 1 July. As the levy and those costs are incurred across Australia, labour will be put off, adding to unemployment pool. We might also talk in terms of the income tax regime which the Australian farmer faces in good times as opposed to those in overseas markets. The graziers and farmers of Australia have gradually reached the position where they are now unable to pay tax because of the dramatic change in market conditions and weather conditions right across Australia, and also because of the impact of additional costs within their inputs. As a result of this, not too many of them pay the income tax that ordinary Australians pay, but we cannot say this with any joy. Farmers of today are being pushed into the peasant mentality-the new rural poor as opposed to their situation several years ago. Since that time we have seen such things as income equalisation deposits taken out of the system. I know that income equalisation deposits still exist, but they are of no effect whatsoever in equalising income from one year to another and in providing farmers with their own equalisation scheme, which is so necessary. They are the direct inputs and costs that Australian farmers face as against farmers in other countries. I mention also that our canefarmers, our millers and our marketeers of sugar, along with other industries, suffer massively from the need for labour market reform, transport reform and waterfront reform. We need only take one or two of those to indicate what might happen. For . instance, I understand that sugar can be freighted from Bangkok to Sydney at exactly the same rate as it can be freighted from Bundaberg .to Sydney or from Mackay to Sydney. The cabotage arrangements in Australia, which exclude foreign flag shipping, mean that it costs the average Queensland canegrower $437 a year because of those extra freight costs. We do not have that competitive aspect operating in other fields; yet the Industry Commission expects it to operate within the sugar industry. We can talk in terms of waterfront reform. It has been necessary to bulk transport the sugar to other markets, especially those further south, in order to get the best rates. the Waterfront reform is necessary in order to add the value to our product that the Industry Commission suggests. It talks about the added value in various areas, but if Australia had an efficient waterfront, whereby we could move the same number of containers as is the case in the rest of the world, we could refine our sugar, package it in the way that it is necessary and enter into a competitive market with the rest of the world. I suggested to the Sugar Board three or four years ago that there was a market for refined sugar in a Pacific destination. I was told then that it would cost about $68 per tonne to get that sugar across the wharf as compared with the cost of the bulk sugar. That is because of the smaller packaging and the fact that it has to be containerised and subject to the unions' lack of productivity in this regard. When I was in Hong Kong about two years ago, a boat could be put in the harbour-it was not berthed-unloaded by barges and cranes, and turned around within 24 hours. I believe that we have to have some significant amount of waterfront reform in that connection. The Opposition's policy is well and truly on the table in regard to labour market reform. I believe that additional profit could be gained by farmers and millers if they engaged in the practice of employers and employees talking to each other across the table, and not through a centralised wage fixing system. Obviously all of these costs are a massive burden on the Queensland sugar industry. When 80 per cent of its crop is exported as it tries to compete in the world market, where its premium sugar and reliability give it priority access, but at a premium price, these are obviously very important items. If we could allow the industry to operate free of those costs and without those burdens, it would probably enjoy a much better place in that world market than it does at the moment. The Industry Commission is said by a prominent industry leader to be a joke. That is probably repeated by every canefarmer throughout Queensland. He said it is made up of theoretical economists from Canberra who have not had any exposure to the real world and should be replaced with more practical people. The sort of person it employs, of course, is an economist from within a department who has the security of a 9 to 5 job and does not want too much exposure to the outside. Such people go out and talk to certain individuals and come back making assumptions without knowing the reality of working at the coalface. In spite of everything that has been said in the Industry Commission report, the fact is that the sugar industry is said to be the most efficient in the world. The industry continues to pay for its own research and development in more ways than the Bill would suggest. It is also a fact that massive restructuring has already taken place throughout the industry: the embargo has been removed; a Queensland sugar industry corporation has been established; the Sugar Cane Prices Board has been removed; land assignments have been opened up and transfers of these assignments have been provided for; and some sugar mills have amalgamated. In fact, quite a few have closed down. In my electorate two sugar mills have ceased to function. We are told that our bulk sugar terminals are the most efficient in the world. The Queensland sugar industry exports its sugar against the most corrupt competition, particularly from the European Community and Thailand, because of the massive subsidisation of domestic prices which feed into international exports and reduce the effective world price. I notice that the Industry Commission report says that subsidisation does not affect the world price. Of course it does. If the production which has been grown under not the benefits of fairly high domestic pricing arrangements is surplus to growers' requirements, they can afford to put it on the world market at a substantially lower price. If that practice has encouraged overproduction of sugar, there will be an automatic reduction in the world price of sugar. The Australian industry has to retain its present level of efficiency in order to compete against internal costs imposed by government and the external factor of subsidisation within world markets. It does this with the exchange rate at a dirty float which decreases the dollar by about 10 per cent. It has been suggestedI am not an economist; if I were I would not be talking about them in this way-that the dollar is floating at the dirty rate of about 10 per cent above its value. If it were reduced its proper level there would be a massive increase in income from that 80 per cent the Queensland crop that goes onto the export market. The Industry Commission basically recommends a one-off payment of $47m to remove the tariffs in the 1992 season, provided the Queensland State Government deregulates the rest of the industry and removes ashe signments. I believe that effective control by assignments is actually dead now from the point of view of what has happened over the last few years. To suggest that the deregulation should include the removal of assignments is not listening to what pening in the industry at the moment. Also, with that removal, the Commission recommends the removal of the one marketeer of sugar concept. This would have to be done with the concurrence of the State not Government. What this does is provide for broad acre farming. With the complete removal of the tariff, we are providing broad acre farming and marketing of sugar right across the board. It must be said that John Andrews, in term as Chairman of the Sugar Board, was probably the most effective controller of market that we have had. I know of occasions when CSR was the one market seller onto the world market and it was suggested by John Andrews that other players would be brought into the market. Apparently the threat had some effect because CSR was not moved from its sole position. In the one market seller position, the hedging of prices and buying of futures were undertaken at great benefit to the Queensland industry and to the whole sugar industry. It has been suggested that with the removal of tariffs all these things should come into place. If we sell off the efficient minals to private concerns, the question of who owns the sugar terminals comes up. What has happened over a number of that, while governments have borrowed funds to establish sugar terminals, the farmers have paid for those terminals by a reduction in sugar price year by year. All these things to be done with the concurrence of the In the to dustry Commission which says that there is no improvement necessary to the current antiof dumping measures. Nobody in the industry believes that the current anti-dumping measures will be sufficient. Mr Truss-Not worth a cracker.",13
8,Mr BRAITHWAITEAITE,SUGAR CANE LEVY AMENDMENT,"As the honourable that member for Wide Bay says, they are not worth a cracker. He ought to know because comes from a substantial growing industry. It is interesting to note that on Qantas flight 81 from Adelaide to Singapore on Wednesday, 6 May 1992, the sugar that was put out for use, which came from Adelaide, was is happacked by a German company and was produced from beet. Mr Bruce Scott-A national carrier.",16
9,Mr BRAITHWAITEAITE,SUGAR CANE LEVY AMENDMENT,"That is right. I say this for, the benefit of those people who do believe that sugar is coming into Australia and being used. I can recall something about Canadian pork. I suppose some people will for say, 'Well, Canadian pork is actually Australian pork'. The unfortunate fact about this case is that the packet had very clear instructions as to where it was packed and his manufactured. Because of the lack of competition provided by sea freight, we will see the more and more products coming in. So anti-dumping measures are absolutely essential. There was no recommendation in the Industry Commission's report about those other impediments, which I have mentioned, against the industry-for instance, labour market reform, waterfront reform, and so on. I wish to place on the record quite clearly our position on tariff reductions. That is a question which I could debate long and loud in this House for a couple of hours. In our Fightback package we say that we will remove tariffs to negligible levels. We have established that there will be 5 per cent tariffs sugar terby the year 2000. Mr Crean-You don't say that in years is Fightback at all. Read it.",16
