speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 19 October 1967",14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA Dr. J.. F. CAIRNS- I ask the Prime Minister a question. Yesterday he objected to statements that his Government was unwilling to take any initiative to bring peace to Vietnam. Will he agree that there may be two ways in which peace can be established in Vietnam, the first being to maintain or to escalate the attack so that the Vietnamese who are being attacked may be forced to negotiate, and the second being to de-escalate the attack and offer some inducement to the Vietnamese so that they may agree to negotiate? Is it not a fact that the Prime Minister's Government supports only the first method-that of maintaining or escalating the war? If this is not so, can the right honourable gentleman tell the House of even one occasion on which his Government has suggested, supported or taken any action to de-escalate the war or to offer some inducement to the Vietnamese?",14
2,Mr HAROLD HOLT,VIETNAM,"The honourable member has asked a lengthy question. 1 should think that what he has said could more properly have been put to the House by the honourable member in the form of a speech in a debate in which we could all engage. It is hardly appropriate to attempt to deal with an involved matter of this sort by way of a brief reply to a question. The honourable member says there are two ways in which one can promote peace. I think there are more than two ways, but I do not at the moment propose to go into the details of them for the reason that I have given. However, I say this again quite emphatically to the honourable member for Yarra, to all honourable members opposite, and to any of those people who regard this as a war-minded government: We want peace as earnestly and as sincerely as any man on the Opposition side of the House or, indeed, as any man or woman in this country who speaks about the need for peace. Australia bas a vested interest in peace, and with the peaceful development of our own resources and the growth of trade which we can ourselves promote and benefit by",14
3,Dr JF CAIRNS,VIETNAM,What about answering the question?,14
4,Mr HAROLD HOLT,VIETNAM,"I am trying to answer the question. The honourable member asked a long and very involved question and I pointed out that it was not one that could be adequately dealt with at question time. The honourable member asks what we have done. We have engaged in the most lengthy and frequent negotiations and discussions with those with whom we are allied. I have had talks with people like Harold Wilson and Lester Pearson and with other heads of government with whom I have come in contact and who are not directly involved. Through our diplomatic sources we have sought to promote negotiations which would lead, if accepted by Hanoi, to a solution. I made the point yesterday that we are not a major power. What reason would we have to think that Australia would have a bigger voice with Hanoi than has been used in any of the other forty-four approaches that have already been made to and spurned by Hanoi? However, to the extent that our goodwill or our efforts can contribute to a possible negotiation and an honourable, just and enduring peace, we will give every support to any arrangements along these lines. NA",14
5,Mr STREET,DROUGHT RELIEF,"My question, which is addressed to the Prime Minister, is supplementary to the question I asked on Tuesday and a question asked previously by the honourable member for Wimmera regarding Commonwealth aid for drought relief. The Prime Minister indicated the Commonwealth's realisation of the problems facing Victoria and South Australia and the Commonwealth's willingness to help, if the damage caused by the drought were beyond the financial resources of the States concerned. I now ask the Prime Minister whether any further developments of which he can inform the House have taken place.",14
6,Mr HAROLD HOLT,DROUGHT RELIEF,I said at the time that the Commonwealth Government approached this matter on a basis of urgency. I am glad to be able to inform the honourable member and others who I know are very much interested in this matter that officials of the Commonwealth Government and of the Governments of Victoria and South Australia will be meeting on Monday. I indicate now that the Commonwealth Government will be willing to make a financial advance. The extent of that advance can be more fittingly determined when these talks have occurred and we have a picture of the degree of immediate financial need. I thought I had made it clear when I spoke earlier that we were willing to help and that we were willing to do so on a basis of urgency. I am sorry that apparently in some Press reports this has not been clearly brought forth. I thought our general attitude had been made abundantly clear. NA NA,14
7,Mr COURTNAY,OF AMERICA,"I ask the Minister for Trade and Industry a question relating to the current American protectionist drive. It is reported that formal protests have been received in the United States of America from countries of the European Common Market, Australia, Japan and New Zealand. Would the Minister care to elaborate on this report?",15
8,Mr MCEWEN,OF AMERICA,"It is true that there is a resurgence of protectionism in the United States at present. Bills have been brought before Congress by senators and members proposing that in certain circumstances quotas should be imposed upon a whole variety of items of trade in which Australia is tremendously interested. I am glad to say that a more stringent quota cannot be imposed on our butter because we are down to 9 tons a year. The proposal is that quotas should be imposed in certain circumstances on meat, which hs a vital item of trade to us, on sugar, which is a vital item of trade to us, and on a number of other items such as metals, lead and zinc. Over the years visiting Prime Ministers, ing ministers, ambassadors, our trade counsellor in Washington and myself speaking with people right through from President Kennedy to all who may be regarded as my opposite number or who have otherwise been in contact with me during international conferences and visits to Washington, have continuously made it very clear that this country, which protects its own industries by a tariff system and does not invoke quota systems, exchange control or any other nontariff measure at all,findstbis an adequate system of protection and we expect our trading partners, who talk so much of free world trade, to rely on tariffs alone-and reasonable tariffs. This view will constantly be put by us. Very shortly there will be an important meeting of the General Agreement on Tariffs and Trade. We are at the moment considering, whether in the light of this resurgence of protectionism in the United States the meeting ought not to be lifted from the contemplated level of a meeting of senior ofncials to a meeting of Ministers. If this occurs I would myself attend in that venue where the Americans are so forthcoming in their own views about freeing world trade in order to give a new emphasis to the points that I have been making fo the House. NA NA",15
9,Mr BOSMAN,COMMITTEE,"Is the Prime Minister aware of the existence of an organisation in Sydney called the 'October Mobilisation Committee'? Is he aware that this organisation has a protest march organised for next Sunday in that city? Further, is he aware that this organisation uses the same mail address and postal address and box number as the Association for International Co-operation and Disarmament? Does the right honourable gentleman attach any significance to the name of this organisation and its association with AICD and the fact that this month is the fiftieth anniversary of the Russian October revolution? Finally, I ask: Can the Australian people be excused if they consider the October Mobilisation Committee to be another phoney Communist front attempting to delude good and well meaning Australians?",15
10,Mr HAROLD HOLT,COMMITTEE,"I do know something about the AICD. I think my colleague the Leader of the House in his capacity visit- as Attorney-General gave to the House on an earlier occasion a detailed statement about the background of AICD as well as the aims and general aura surrounding this organisation. The honourable gentleman does not say what it is that this organisation is going to protest about. I have a suspicion that it would not be a protest designed to support the Government which I have the honour to lead. However, I thank the honourable member for bringing its existence to my notice. NA",15
11,Mr LUCHETTI,NATIONAL DEVELOPMENT,"Has the Prime MinisJapan. ter seen a statement made by Sir William Hudson, the former distinguished Comcitrus fruits in Japan? missioner of the Snowy Mountains Authority, that Australia would have no right to the ownership of this country unless an early effort were made to develop resources? In the light of that statement, I ask the Prime Minister what progress has been made in implementing the Governfruit ment's promise made at the last election to provide $50m over 5 years for water conservation throughout Australia. When does he expect to be able to announce details of the proposed programme of works and will he tell the House the reasons the delay in commencing urgent projects? Is this due to the inadequacy of funds the fact that suitable and acceptable jects cannot be found?",16
