speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Mr 'JOHN LAWSON - Progres s has been made, and I am hopeful, before Honse rises , that I shall be able to 1 a statement on the subject. ""PATROL OF NORTHERN TERRITORY WATERS.",18
1,Mr FORDE,Unknown,"Has the .attention of the Minister representing the Minister for the Interior been drawn to a statequestions ment by Captain Waterson of the Larhe rdkia, upon his return to Darwin recently that the control of that vessel was unsatisfactory, .and that it should be taken away from the administration in Darwin and placed under the DepartGeneral ment of the Interior, because he was able to obtain any backing from the Darwin authorities ?  drawn to the statement, but I have no comment to make on it. It is a matter for the Minister, and I shall refer it him. NA SERVICE. APPOINTMENT OF RETURNED SOLDIERS.",18
2,Mr ROSEVEAR,COMMONWEALTH PUBLIC,"Will the Prime Minister state whether it is .a fact that the Public Service Board is interpreting section 84 of the recently amended Public Service Act, which provides for the employment of returned soldiers to permanent positions in the Public after they have been in continuous temporary employment for two years, as meaning that they can be appointed to vacancies created by the Board? this in accordance with the spirit of amendment, seeing that the effect of will be that many of these men will never obtain permanent appointments ' Mr MENZIES - I cannot answer the honourable member's question from my own knowledge, but I shall make inof quiries, and let him know. AMPLIFIERS INTHE CHAMBER.  your inquiries, Mr Speaker, regarding the operation of the amplifiers which have been installed in the chamber? here it is over the odds; one does know what is going on.",18
3,Mr SPEAKER,COMMONWEALTH PUBLIC,"Hon. G. J. Bell) the I do not remember promising to make make any inquiries. I was under the .impression that I had informed honourable members why the amplifiers had been installed. I do not know what the honourable membermeans by stating that they are "" over the odds."" The amplifiers ware placed in a position to enable the Attorney-General (Mr Hughes) to hear and other business in which was interested. The amplifiers can be turned off by any honourable member, but I a.sk honourable members not to do so. If they think that they are objectionable, through allowing the Attorneyto hear private conversationsunthat is one objection that was put to me - I shall ask an attendant to turn them off. I think that that is very desirable, because I have seen honourable members - playfully , of course-interferin g with them, and making little noises. The Atto torney-General himself can at any time turn them off so that he cannot hear.",18
4,Mr HUGHES,COMMONWEALTH PUBLIC,"I should like to make a personal explanation. I am in no way responsible for these ingenious devices, but I must say that the manner in which they have been received is such as to rob them of all .usefulness.",18
5,Mr SPEAKER,COMMONWEALTH PUBLIC,"I was under the impression that the amplifiers had 'been installed at the request of the Attorney General, but in view of his statement, Service they will be .removed.",18
6,Mr GANDER,COMMONWEALTH PUBLIC,"I should like to know whether the cost of installing the amplionly fying apparatus in this chamber was Is borne by the right honourable the the Attorney-General (Mr Hughes) or by it the Government? If the cost was met by the Government, I should like to know at all? what sum was involved ?",18
7,Mr SPEAKER,COMMONWEALTH PUBLIC,"The right honourable the Attorney-General has just stated he was not responsible for the installation the apparatus, so I think it may be assumed that he had nothing whatever to do with the cost involved. of ROYAL AUSTRALIAN AIR FORCE.",18
8,Mr BEASLEY,COMMONWEALTH PUBLIC,"Will the Minister for Defence state what procedure is folJust lowed in selecting appointees to the not Royal Australian Air Force? Are competitive examinations held, and are such matters as the family and environment of applicants taken into consideration ?",18
9,Mr STREET,COMMONWEALTH PUBLIC,"Generally speaking, candidates are required to undergo mediasking cal and written examinations, and then are finally selected by personal interview. I will furnish the honourable member West Sydney with a copy of the appointbooks ment conditions for the various services, sutting out exactly what qualifications candidates are required to possess. NA In committee: Consideration resumed from the 26th May, (vide page S26). Clause 5(1.) Subject to the directions of the Governor General and to the next succeeding sub-section, the matters to be administered by the department shall be matters relating to(a) the provision or supply of munitions; (b) the manufacture or assembly of aircraft or parts thereof by the Commonwealth or any authority of the Commonwealth; (o) arrangements for the establishment or extension of industries for purposes of defence: {d) the acquisition, maintenance and disposal of stocks of goods in connection with defence; (e) arrangements for ascertaining costs and for the control and limitation of profits in relation to the production of munitions; and (/) the arrangement or co-ordination of(i) surveys of Australian indus(ii) the investigation (2.) Tho Governor General may from time to time determine the extent to which or the oonditions upon which any of the matters specified in this section may be administered by the department. Upon which Mr Forde had moved, by way of amendment That the words "" subject to the directions of the Governor General and to the next succeeding sub-section "", sub-clause 1, be omitted.",19
