speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 11 November 2002 ----",7
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Communications, Information Technology and the Arts Committee  half of the Standing Committee on Communications, Information Technology and the Arts, I present the committee's report entitled Connecting Australia!-Wireless broadband, together with the minutes of proceedings. Ordered that the report be printed.  flects seven months of intense work involving eight public hearings at major Australian cities, several private briefings by officers government agencies, and the consideration of 60 submissions from the public. These submissions covered a broad range of views. They included industry participants such as Telstra, Optus, Vodafone, Alcatel, ArrayComm Inc., Motorola, Cisco Systems, Nortel, Integrity Data Systems, SR Telecom, m.Net Corporation, Ericsson Australia, AirNet, and Soul Pattinson Telecommunications. They also included community radio groups like Melbourne Wireless and others. We heard also from educational bodies like the Western Australian Department of Education, and the Australian Information and Communications Technology in Education Committee. In addition, we took into account submissions from state, territory and local governments, as well as university researchers. We heard from organisations representing the hearing impaired, including the Australian Association of the Deaf and the Australian Communication Exchange. We also heard from industry commentators and, of course, the Australian Communications Authority. To all of our submitters, we say thank you. We also thank the many people who addressed us at the public hearings. Our report addresses each of the terms of reference that were set by the Minister for Communications, Information Technology and the Arts when he first suggested the committee initiate an inquiry into wireless broadband technologies. That was in April this year. So, in tabling today, members will appreciate that the committee has moved speedily to bring down this report. I want to thank members and the committee secretariat for their cooperation in this regard. The committee's 14 recommendations are aimed Report at improving the take-up of wireless broadband in Australia, especially in regional areas. The conclusion reached by the committee is that the solution to the last mile service involves a mix of technologies, both wire line and wireless. Clearly, however, for regional and remote Australia, where wire line solutions are not economically viable in the short to medium term, the last mile problem could be addressed by a variety of wireless techniques. Two possibilities are Nortel's of CDMA2000 and Lucent's 450 MHz CDMA. The committee appreciate that spectrum availability for 400-500 MHz is a problem and so we recommend that the ACA consider allocating spectrum in this range for CDMA450 on an experimental basis. Further, a possible way of bringing broadband services to remote areas involves the use of analog TV bands which will not be employed in the future for digital television services in Australia. These TV bands are able to provide long-distance services without the need for expensive infrastructure. They are to be abandoned at the completion of the analog-digital simulcasts, which will occur in 2008 in urban Australia and somewhat later in regional Australia. Some of the bands are available now in certain areas. Several groups are working on developing technologies for these low-frequency bands, including the ANU BushLAN group, Baltech Pty Ltd and ntl, with its Bushnet proposal. The committee recommends that the ACA and the ABA develop a scheme to allow the trial use of unallocated TV channels for rural wireless broadband links with a view to such spectrum being made available if the trials are successful. This has the potential to provide a uniquely Australian solution to the worldwide problem of long-distance last mile Internet provision. Inexpensive wireless technologies such as these longer wavelength technologies and 802.11-WiFi-could be used to ‘pull' broadband 3G wireless and wire line infrastructure to customers by creating the business case for broadband. In this way, a cheap wireless rollout could later be followed by a wire line rollout providing additional or better services. For both urban and regional Australia, the most exciting technology for wireless broadband is 802.11. The elimination of a carrier licence on the ISM bands for both commercial and non-commercial operation would be a simple regulatory change which would unleash its potential, and we recommend that this be done. For those areas of Australia where DSL or other broadband wire line connections are not yet in place, committee recommend that the ACA should consider raising the power limits on the ISM bands to the equipment's rated values. This should encourage the wider availability of broadband services. In view of the interest that these changes may evoke in the community, the committee recommend that the ACA provide educational services to interested parties, whether they be carriers or non-carriers. We also recommend that training programs be developed for prospective wireless operators in relation to the wireless market and to customer requirements. In the event that these measures lead to much greater use of 802.11 equipment, they may result in cochannel interference and hence the need for a conflict resolution service of some kind to be offered by the ACA. That is another recommendation made by the committee. Should an organisation using 802.11 establish a business case in a certain area, then a profitable company operating on the ISM band could be given the opportunity to move to licensed spectrum. This may be, for example, a mechanism to prove a 3G business model. We recommend that the ACA and the ABA develop procedures to facilitate the migration of wireless activities from ISM bands to adjacent licensed spectrum by streamlining equipment qualification procedures. Greater use of the ISM bands increases the possibility that someone might attempt to use them for illegal activities. The committee consider that the ISM band should be treated in the same manner as all other telecommunications with respect to its capability for interception by the police. Therefore we recommend that a standing bureau or a working party be established to maintain a watching brief on the potential for WiFi and other ISM networks to be used for illegal activities. In order to facilitate the provision of Internet services by small wireless service providers, the committee recommends that the ACA and ACCC develop a mechanism to enable such providers to negotiate wholesale prices for Internet backbone connections. This is particularly important for the delivery of broadband services in areas where the DSL/wireline broadband connections do not yet exist. The committee considers that impediments to the interoperation of wireless ISPs and their access to the Internet backbone should be removed. The committee noted concern about the nature of spectrum licensing procedures. Some witnesses were worried that the cost of spectrum licences is excluding small players and that services are not being provided to non-profitable regions that are under a spectrum licence covering a more profitable urbanised area. Some spectrum allocations have not been utilised owing to the fact that the profitability of the business operation on that spectrum does not justify the price of the spectrum licence in the first place. We therefore call on the ACA and the ABA to establish a spectrum bureau to examine these issues, including considering regionally adjusted spectrum auction reserve prices and financing terms. Some submitters expressed serious concern about the tenure of spectrum licences. The committee recommends that the ACA consider improving the system of licence renewal. Given the trend toward closer convergence of broadcasting, telecommunications and information technology issues, the committee calls upon the government to consider replacing the existing regulatory bodies with one central regulator. The committee strongly believes that the benefits of new wireless broadband technology should flow to everyone in the Australian community. In order that the hearing impaired are not excluded, the government may need to provide some specific encouragement to the industry to take their needs into account; and we recommend accordingly. Wireless broadband has an important role to play in extending the reach of broadband services within Australia, but there is no one particular technology that can solve all of our telecommunications problems. A mix of technologies will be required. The market should be permitted to determine, over time, which ones best suit particular applications. The government should maintain a general regulatory policy of technology neutralitynot favouring any particular technology, whether it be wireless or wire line. Within this overall setting, it is desirable for specific measures to be implemented to improve the understanding and takeup of wireless broadband. I believe the committee's recommendations, if adopted by the government, will go a long way toward achieving this desirable end. On another note altogether, I welcome the member for Adelaide back to the House. It is a pleasure to have her back again.",7
2,Mr HATTON,COMMITTEES,"I concur particularly with the last remark made by the member for Sturt, the Chair of the Standing Committee on Communications, Information Technology and the Arts. I fully endorse everything that has been said by him with respect to the findings of committee and also the processes which we undertook. An important element to underline is the fact that, in every one of the 14 recommendations put forward by the committee, the decision was unanimous. As well as being unanimous in its recommendations, this was a committee that worked extremely well throughout its entire period of operation. It was a very quick span of time within which to put a report together. It is an excellent example of how the parliament can work crossparty as a useful tool for the community at large, almost as a fulcrum between the community and the government. It is very important to note, firstly, that that process can work as well as it did, and it did so because of the openness of the members on the committee to look at a completely new and challenging area. Most of the matters we dealt with were entirely new to just about everyone on the committee. The matters were quite complex and technical and people were open to looking at them afresh. Secondly, the secretariat did-as all of our parliamentary committee secretariats do-an enormous job of organising the committee's basic work. Thirdly, the intensity brought by the people giving evidence, and their genuine fervour for this area, helped to enliven the process. There was terrific communciation between those who gave evidence, the members of the committee and the committee support staff. It is a fabulous example, in an area that is challenging and exciting. It is challenging and exciting because it goes to the core of some of the great challenges that face Australia at the moment. We have always had the key problem of the tyranny of distance. The overland telegraph helped to overcome that, lessening the distance between Australia and the rest of the world. We know that broadband communications and the use of Internet technologies can further shrink the distance between Australia and our overseas markets, in particular as we enter a period of economic change. It has really been going on for more than a century, but it is increasingly taking up pace and direction, and that is moving towards selling knowledge goods rather than just selling physical goods. Australia has had a tremendous history of investing our intellectual capital in improving the way we do things in areas of economic activity. However, we have also had a history where a lot of that has been lacking and we have not got as much out of it as we could have. This new area is one where we can take our whole range of capacities and create an Australia that is knitted together more effectively. The core reason that this committee's investigations are important is that broadband has not yet been taken up broadly within Australia. That is the point that we started from. We said that here is an enabling technology-one that can bring Australian people closer together, one that can make our economy work domestically much more effectively and one that can give us a platform of connectivity to the rest of the world to enable us to expand our exporting capacitybut it is one that is not yet working properly in the wired area. So we looked at why that was the case and we looked at the possibilities in the wireless area that would allow a better conjunction of the use of broadband. We found that it was apparent that: (1) you need a cluster of different technical and technological approaches to meet Australia's communication needs, and that developing that cluster is very important; and (2) the price point is probably the key factor determining why we have not had a great uptake of broadband in Australia, and it is one key thing we need to drive towards in the future. On top of that, the next two to five years probably be the greatest for prospectivity, hope and movement we have seen in wireless broadband. Accordingly, this particular report occurs at a time when the future is opening up in the wireless broadband area. We are happy to have received the evidence we had and to have been able to present a report as strong, well developed and thoughtful as this. I commend the report to the House.  Firstly, I support the remarks made by the member for Sturt and the member for Blaxland. In making my remarks today about the report of the Standing Committee on Communications, Information Technology and the Arts titled Connecting Australia!Wireless broadband, I would like to set the scene by touching firstly on the broad area of technology and its value to our society. The Internet has changed the way we live. It has provided people from all walks of life with a true window to the world right from their own lounge room. As we have seen in many areas of technological development, such as television, the video recorder, the compact disc player, the mobile telephone and many more newer inventions, Australians love to embrace new technology. We are seeing this trend yet again with the Internet as Australians increasingly become more and more comfortable with it. We now find that many Australians are frequently utilising it in a myriad of ways on a day-today basis-in fact, on an hour-to-hour basis and a minuteto-minute basis. According to the Australian Bureau of Statistics and many industry analysts, in Australia today, with a population of some 19.7 million people and over 7½ million homes, we have over 4½ million homes with a computer and over 3.6 million Internetready households. Of these, there are an estimated 300,000 broadband-enabled households. This means that every second house in Australia has the Internet and that Australia is very well placed to further leverage and maximise the opportunities that come from technological innovation and, in particular, from broadband. There is often confusion, complexity and, will indeed, an element of mystery surrounding the area of technology when one starts to talk about it. This confusion is more real than ever when you get into the area of broadband. Quite simply, broadband is nothing more than the term given to a service that provides quick access to information-it is like having an express checkout lane to the Internet. When we talk about wireless broadband, it is simply accessing information quickly while being mobile; in others words, not being plugged into or hamstrung by a hole in the wall that we typically use for other media services. The presence of broadband itself has significantly increased in Australia in recent times. However, despite the recent growth, there remains discussion around the key areas of broadband price, access, use and, indeed, need. The committee's report will be a valuable vehicle for further discussion around these issues and for the progression of several new initiatives for this important area. As we have heard, the report is the result of over six months work by the committee members and the committee secretariat. The committee received 60 submissions during the inquiry. What is particularly worth noting is the diverse array of people and organisations that made submissions. For example, submissions were received from private individuals with a keen interest in this area through to some of Australia's major corporations. As a result, the committee was provided with a broad range of representations that has led, I believe, to an objective and technologically non-biased report that will prove useful in furthering the debate around this important initiative. The report puts forward a total of 14 recommendations. Importantly, in chapter 8 of the report there is discussion on the trends affecting wireless broadband into the future: trends like the convergence of telecommunications, IT and broadcasting-that worldwide trend that is converging those three areas into the broad area of ICT. Technology and how Australia embraces it and maximises it is a key plank to our future. Broadband, both wire lined and wireless, are a fundamental part of this. I commend the report to the House. (Time expired)",9
3,Ms GRIERSON,COMMITTEES,"Like my colleagues, I am very pleased to be part of presenting the Communications, Information Technology and the Arts Standing Committee report Connecting Australia!-Wireless broadband to parliament. The inquiry conducted by our committee was particularly worthwhile and very informative. The provision of wireless broadband is a complex area of new technologies, and much technical analysis of the present options being introduced and trialed in Australia was required. The report gives an excellent overview of these technologies and, for someone like me who was not aware of them, it is a wonderful text in its own It also explores the flexibility and mobility which will be required more and more in communications and information in this current information age. Obviously the use of wireless communications will increase. The report takes the view that government should not attempt to dictate the type of technology used to implement wireless broadband in Australia, recommending instead that government adopt a technology neutral approach. That position is obviously supported by all the committee and is strongly recommended given the wonderful initiatives being taken. However, it is difficult for the CIT industry to address the other issues such as equity and affordability in access, or accelerating uptake and encouraging regional and rural initiatives. The report goes a long way in making recommendations that, should they be adopted by government, will certainly assist in those very important areas. Particular analysis of the last mile, taking wireless broadband to remote and isolated areas where cost and access are more difficult, has been a major feature of the inquiry and I congratulate all that have been involved in it. I join the member for Blaxland in acknowledging the benefit of the report and the work of all who contributed to this report. I also congratulate the participants and the many people who willingly made submissions to the inquiry, who shared their expertise and experiences and expressed their views and advice in a frank and honest way. The report is obviously much improved because of the quality of that input. The report's recommendations give good guidance on options and ways forward. The chairman, the member for Sturt, covered those technical recommendations particularly well. The report cannot cover all the issues, but it has played a most important role in highlighting other areas that need to be looked at in future and what an incredible area this will be for government in the challenges that lie ahead. The report makes recommendations on the needs of the disabled community, particularly hearing impaired people, which need careful attention. Due to its size, the market will not attract much attention from way. commercial providers, but it is absolutely essential that government finds ways to assist the take up of modern technology that is mobile, flexible and attractive, particularly to young people with disabilities. Equitable and affordable access in regional and rural Australia is something that we are all very aware of and the report goes some way to doing something about it. The report highlightsand I congratulate the regional presentersproblems in regional Australia and will assist regional areas, should the recommendations be followed. E-business is ready to assist in rural places and, should the report be adopted, will be encouraged to do so. Arising from the information we gained, another area the government may look at in future reports and inquiries is the amazing application of wireless broadband to transport. Being part of the committee, we realised the opportunities for the use of this technology in the transport industry. Finally, I point out that there is much more to be done in encouraging the take up of this sort of technology. One of the saddest submissions-and I have had it in other committees as well-has been the Ericsson experience, which demonstrates just how important it is for us to assist companies which are willing to buy into this area. We certainly need to look at e-education, emedicine and e-transport, which I talked about before, to make our market more reactive to the needs of this industry. I register my appreciation to the chairman, the member for Sturt, for his inclusive and encouraging manner in conducting this inquiry. I commend the report to the parliament for its consideration.",11
4,Mr HATTON,COMMITTEES,"I am happy to begin my second innings, having bowled myself out in the first one, but I have only five minutes to go. I want to thank Brendan Egan, who assisted the committee so well during the early part of the hearings before he took up a job at Austrade. Given that we had a report to write and Brendan was not readily to hand-although he provided a summary of where we might goinvaluable assistance came to us from Professor Harris and Dr Borg, who gave unbiased evidence to the committee. We thank them for their work in preparing the report for us and putting a great deal of meat on the bones of that report. They did a tremendous job in an extremely difficult area. As with most reports, we hope that we will get a bit of a run with regard to this report, Connecting Australia!-Wireless broadband. We know that people will have a bit of a look at the executive summary and we hope that they will look at the recommendations, which are extremely strong. When that happens, what will come out of it will possibly be a very human story, one which struck us very strongly while we were hearing the evidence. It relates to recommendation 12, which recommends the Commonwealth develop the means to provide hearing impaired people with mobile telephones compatible with hearing aids, portable wireless devices that can communicate through the National Relay Service and appropriately adapted video compression and transmission technology for video communication using sign language. Every member of the committee who heard the evidence of hearing impaired people was tremendously impressed: one, with their capacity and fluency; two, with the real problems that they try to overcome and the fact that they bear an enormous cost relative to the costs that other people face. Telstra could go a long way to helping these people by looking at the current charge mechanisms. New technologies such as this offer much increased and better access for people who are hearing impaired, particularly if their first language is a spoken language. For the hearing impaired whose first language is sign language, this report is an indication that we can assist them in communicating fluently, effectively and cogently and in arguing extremely strongly, effectively, theatrically and dramatically within the community.",12
5,The SPEAKER,COMMITTEES,Order! The honourable member for Blaxland's dexterity may have been challenged in saying that he bowled himself out. In this case-I think it may be topical-he has been caught by the standing orders because the time allotted for statements has expired. Does the member for Sturt wish to move a motion in connection with the report to enable it to be debated on a future occasion?  That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,12
6,The SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting, and the member will have leave to continue speaking when the debate is resumed. Electoral Matters Committee Report",12
7,Mr GEORGIOU,COMMITTEES,"On behalf of the Joint Standing Committee on Electoral Matters, I present the committee's report entitled Review of audit report No. 42 of 2001-02: integrity of the electoral roll. Ordered that the report be printed.",12
8,Mr GEORGIOU,COMMITTEES,"The report I have just tabled on behalf of the Joint Standing Committee on Electoral Matters presents the committee's findings and recommendations arising out of a review of the Auditor General's report on the integrity of the toral roll. Audit report No. 42 2001-02: Integrity of the electoral roll was tabled in April this year. The integrity of the electoral roll is of fundamental importance to Australia's system of representative democracy and it has been the subject of a number of previous inquiries. Audit report No. 42 analysed the key components of electoral roll integritynamely, accuracy, completeness, validity and security-and it also reviewed the effectiveness of the Australian Electoral Commission's management of the electoral roll in ensuring the roll's integrity. The AEC agreed with all 12 recommendations made by the Australian National Audit Office. The committee also broadly agrees with the ANAO's recommendations, and it has made 10 recommendations itself. Following on from comments about unanimity made on behalf of the Standing Committee on Communications, Information Technology and the Arts, I should also say that these recommendations were unanimous and have been made with a view to enhancing the integrity of the electoral roll, improving aspects of the Electoral Commission's management of the roll and, ultimately, reinforcing public confidence in this critical component of Australia's democracy. The committee considers that the components of integrity-accuracy, completeness, validity and security-should be tested and reported on regularly. The testing and reporting should be comprehensive, rigorous and transparent. In addition, the AEC should set targets for the accuracy, completeness and validity of the electoral roll where such targets do not presently exist, and the targets should be used as performance indicators for the AEC. Key features of an electoral roll with high integrity are accuracy and validity-that is, that the roll contains accurate and up-to-date information on individuals who are enrolled and that only those who are eligible are so enrolled. These elements are important because they provide a level of assurance that the risk of electoral fraud occurring in our electoral system is minimal. A standout feature of the audit report was elec- the finding that the ANAO had independently validated that the roll was ‘96 per cent accurate'. It has to be said that a figure like this inspires a great deal of confidence. However, on closer examination it became apparent that the independent data matching by the Audit Office only established that the electoral roll was accurate to 96 per cent as to names and dates of birth. The ANAO did not establish that people defined by name and date of birth were correctly enrolled in the state, the division or at the address at which they resided. In the absence of such matching, the committee considers that the audit conclusion of 96 per cent accuracy is not proven. However, the committee also believes it is important to note that the finding of 96 per cent accuracy as to names and dates of birth on the roll does not necessarily imply that there is four per cent inaccuracy. In seeking to test accuracy, the ANAO found that 4.4 per cent of people on the electoral roll did not appear on Medicare records. The ANAO attempted to match these people to the motor vehicle registry records the AEC had access to-namely, those of South Australia, Queensland, the ACT and the Northern Territory. The ANAO did not seek to match addresses; nevertheless, it concluded that 15 per cent of the electors who were matched to motor vehicle records had vehicles registered in a state other than the state in which they were enrolled to vote. The ANAO explained that it understood that this was generally due to people being correctly entered on the electoral roll in their state of residence but having their motor vehicles registered in another state. Subsequently the ANAO indicated that it did not have any independent evidence of this but had accepted the AEC's data analysis. In response to the committee's inquiries, the AEC indicated that it had not conducted analysis that would support such a conclusion. The AEC maintains the accuracy of the electoral roll using a process called continutable ous roll update, CRU. The CRU process involves the Electoral Commission using its own data and data obtained from external sources to identify addresses on the electoral roll where residents have moved. Using addresses identified in this way, the Electoral Commission sends letters and enrolment forms to individuals inviting them to enrol update their details on the roll. The Audit Office considered ‘that the CRU methodology is an effective means of managing the electoral roll and is capable of providing a roll that is highly accurate, complete and valid'. However, the ANAO also found that, to date, the CRU process has been developed and implemented in an ad hoc manner, without strategic planning to achieve a consistent national approach. The ANAO made a number of recommendations that were directed at addressing these defects. The committee has made two further recommendations on this point. The first recommendation is that the Electoral Commission develop and implement national standards for updating the electoral roll and also a timetable for implementing a consistent national CRU program. The second recommendation is that the AEC centralise its negotiations with state and territory agencies for access to data sources. CRU has replaced habitation reviewsgoing door to door to check enrolment details-as the means of maintaining the electoral roll. The committee considers that habitation reviews are not obsolete. Periodic, random spot checks of enrolment details at a sample of addresses should be conducted to test the effectiveness of CRU in achieving accuracy. Moreover, a total habitation review of an electoral division should be conducted in order to test by sample the accuracy of individual enrolments at the correct address. The ANAO also considered AEC management issues insofar as those issues affect electoral roll integrity. In its inquiry, the committee has come to the view that the AEC needs to implement more effective management information systems. The enhanced management information systems should be capable of providing the AEC with accurate estimates of the costs and the timefor implementing enrolment activities. They should also provide adequate data to enable the AEC to properly analyse and report on its activities. The audit report commented that more performance indicators could be established to better reflect the accuracy of enrolment information on the electoral roll. The comor mittee agrees with this and has recommended that the AEC use targets as performance indicators and report on these performance indicators in its portfolio budget statements and in its annual reports. In relation to questions about the implementation of the Audit Office's recommendations, the Electoral Commission advised the committee that this might require additional resources. The committee recommends that the AEC provide a report on its funding requirements for this task. The AEC should also develop and implement a pricing regime to charge for the use of electoral roll data, and should review its pricing arrangements for CRU data exchange. I note also that the AEC's funding has arisen as an issue in the committee's current inquiry into the conduct of the 2001 federal election. Finally, the committee believe that the audit report recommendations should be implemented expeditiously, and it will observe the AEC's progress with interest. Further to this, we recommend that the Audit Office conduct a follow-up audit to its 2001-02 audit of the integrity of the electoral roll. This will enable the committee to review the progress of the Electoral Commission in implementing the Audit Office's recommendations. The committee consider that both these follow-up reviews should be completed in advance of the next federal election. In concluding my remarks I wish to thank both the Australian Electoral Commission and the Australian National Audit Office for their various contributions to this review. In particular, I would like to thank the ANAO for seconding one of its very capable officers, Mr Christian Anderson, to the committee to assist. I would also like to acknowledge the contribution of my committee colleagues. All the members of the committee have a very real interest in the work of improving our electoral system. Finally, I would also like to thank the secretariat staff who gave valuable assistance to the committee in this review. I commend the report to the House.",13
9,Mr DANBY,COMMITTEES,"The report on the integrity of the electoral roll as initially examined by the Audit Office was extremely useful. It added to the Audit Office's reputation for interesting and useful reports to this parliament. The Joint Standing Committee on Electoral Matters and the Electoral Commission have evaluated some of the very interesting recommendations made by the Audit Office over the last few months. As the member for Kooyong has related, a number of recommendations emerged out of this very useful process. Of the 12 recommendations, I would like to focus particularly on a few. They deal with electoral roll accuracy, an issue that was of some interest in the last parliament and that was treated in a much more measured way by this report. It was handled, to the credit the chairman and the committee, in a much more systematic and comprehensive way, with the long-term interests of the Australian people at heart, rather than in a way that tried to make political points about cats that had allegedly been enrolled under the aegis of the Australian electoral system. As far as the Audit Office was concerned, the electoral roll was accurate to 96 per cent. It did have the caveat that this was for names and dates of birth. This does not mean, however, that the electoral roll was inaccurate in all of those other aspects. It simply means that the Audit Office was able to say precisely-with names and dates of birth-that it was accurate for these people. As the member for Kooyong said, it also does not mean that four per cent of enrolments were inaccurate. As members of parliament know, 12 million people are enrolled, and there is a great deal of movement in the Australian population. People are moving all the time. At any one point of time, even with the comprehensive system that the Electoral Commission has in place, it is very difficult to have 100 per cent of people accurately enrolled. It is something that the Joint Standing Committee on Electoral Matters, the Australian Electoral Commission and the ANAO, which has provided this useful report, would all like us to get towards, but it is not something that can be achieved at the moment. Nevertheless, we have an electoral system that is the envy of this part of the world and the envy of other democratic systems. As the member for Kooyong said, the Audit Office considered continuous roll update as an effective method of managing the electoral roll. The continuous roll update is, in common sense language, a matching of databases of various state and federal institutions to get the earliest possible indication of an address change so that the integrity of the electoral roll and the accuracy of people's addresses can be established at the earliest possible time. This emerges out of the obvious point that when people are shifting they sometimes comply with the legislation by advising of their new address for their driver's licence before they come to the Electoral Commission. This again emerges of from the quite sensible point that most people are concerned to pay the gas bill or electricity bill or to get their drivers licence accurate before they necessarily think about politics and they update their electoral roll details. The CRU has grown out of the Electoral Commission's desire to use all of these databases rather than habitation reviews to get an accurate roll, but it has not happened accurately in all states with all public institutions that they obtain these databases from at the same time. The committee and the Audit Office had a very sensible idea and recommended to the Electoral Commission-and I think they accept this idea-that the CRU be approached more systematically and that a timetable be established to see that CRU is implemented in a more systematic and thorough way. The use of these matching databases is in fact a very good way generally of seeing that we have an electoral roll that does have integrity. As the member for Kooyong said, CRU does not replace habitation reviews entirely. One of the recommendations of this committee is most useful-that is, that at least sample habitation reviews take place in some electoral divisions to establish the accuracy of enrolments and correct addresses. Another aspect that I would like to particularly focus on is the AEC perhaps considering the issue of cost recovery. The committee noted comments from the AEC about the overall burden of managing the electoral roll without an adequate increase in funding. The electoral roll laws provide for specified persons and organisations to have access to the roll data and for the AEC to charge reasonable fees for goods and services supplied. The public hearing made apparent that the AEC was paying commercial rates for information it needed from other government agencies but was not charging commercial rates for information it was required to provide to other government agencies. The committee recommended that, with a view to recovering costs associated with the provision of the electoral roll data to Commonwealth agencies and departments listed in schedule 2 of the Electoral and Referendum Regulations 1940, the AEC develop and implement a pricing regime to charge for the use of the electoral data and review current pricing arrangements for the exchange of data with CRU data sources. I think that is a very useful recommendation to emerge from the deliberations that have taken place as a result of the audit report, as a result of the AEC looking at that report and as a result of our committee's examination of that particular recommendation. As Senator Ray said, quite jocularly, to the AEC, they should stop whingeing and start charging. Perhaps the other organisations that make great use of AEC accurate data, especially since it is so extensively sourced from this very involved CRU process, should contribute more. It would be a worthwhile thing for the Australian taxpayer if this were pursued. Can I echo the words of the chairman in praising the role of the people from the AEC and the Audit Office who appeared before the committee. These recommendations in this report, again, will keep the integrity of the electoral roll, something that is very high in public estimation in Australia, and are certainly a more measured, balanced and intelligent way of reacting to concerns about the accuracy of the Australian electoral roll rather than some of the political hysteria we had in the previous two years.",15
