speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 23rd August 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr BEATON presented a petition from certain citizens of the Commonwealth praybeen ing that the Commonwealth Government repeal the Wards' Employment Ordinance and legislate to provide at least the basic wage for all Aboriginal workers in the ably foresee. Northern Territory. Petition received and read. Mr LUCHETTI presented a petition June from certain citizens of the Commonwealth praying that action be taken, through Conserved stitution alteration referendum proposals, give the Commonwealth power to make laws for the advancement of the Aboriginal people and prevent the making of laws to 1926. which would discriminate against any person born or naturalised in Australia. Petition received and read. Social Services. Dr JF CAIRNS presented a petition from certain electors of the Commonwealth praying that the Commonwealth Governproduce ment take measures to control prices, to improve the standard of living of social service pensioners and combine with State Governments to ensure that rent assisted President. pensioners receive value for rental paid. Petition received and read. Mr Whitlam presented a petition from certain electors of the Commonwealth prayonly ing that the Government implement Article 25 of the Universal Declaration of Human Rights by providing increased social sertion vices and housing benefits for the aged, the invalid, the widowed and their dependants. Petition received and read. Similar petitions were presented by  Opperman, Mr Costa, Mr Bosman, Mr. Beaton, Mr Uren and Mr J. R. Fraser. Petitions severally received. - 0056/66 - R -[II ] PRESIDENT OF THE SENATE.",12
2,Mr HAROLD HOLT,Unknown," During the parliamentary recess an event occurred which, I am sure, this chamber would wish to Tecord and applaud. Australians are always happy to show recognition of record breakers, Mr Speaker. You, in your turn, have been the recipient of the congratulations and good wishes of Aborigines. this House on your own remarkable achievement in the record term for which you have Speaker of this Parliament. It is a record which grows harder to match as day proceeds upon day. May you retain that record for as far ahead as one can reasonDuring the parliamentary recess the President of the Senate, Senator Sir Alister MCMullin, also broke a record. On 24th last he achieved a record term of office as President of the Senate, having then for 12 years 9 months and 17 days. to He thus surpassed the previous longest term recorded by Senator Thomas Givens of Queensland, who held that office from 1913 This Parliament has therefore achieved the rarest of doubles. You, Mr Speaker, having established a record term, and the President of the Senate having now established a record term, I doubt whether we shall find another Parliament in the history of the Federation which will be able to such a conjunction of the planets. The fact that both our presiding officers have served for record terms is a tribute both to you, Mr Speaker, and to Mr. I am sure that all will join with me in extending good wishes and congratulations to Sir Alister MCMullin. He became President of the Senate on Sth September 1953, two and a half years after his election as a senator, so it will be evident that his personality and his suitability for the posihacl impressed his qualities upon his colleagues at that time. As President he has tackled his responsibilities and tasks with enthusiasm and devotion. He has proceeded with wisdom and discretion, earning him the Mr continuing confidence of the Senate. I am Mr sure we all agree that he has done much to promote and encourage a better understanding of the Senate and its role in the government of this country. During his term of office Sir Alister has ably represented Australia many times at overseas meetings and ceremonies and has served on many committees. He has been Chairman of the Commonwealth Parliamentary Association anil in that capacity has kept Australia's name high and our relations warm and close with many Commonwealth countries through the years. We are fortunate to have men of such calibre presiding in the chambers of this Parliament. In honouring him today we feel that we have our own good fortune. Mr Speaker, in your continued presence in your own high office.",12
3,Mr CALWELL,Unknown," Mr Speaker, I have no need to pander to you; I do not pander to anybody. If we had had the numbers you would never have been Speaker, but we have paid our tributes to you because of the way in which you have discharged your duties. When you retire at the end of this sessional period we will find a more appropriate time to say in a personal way the things that we like to say about you. We will say them ancl we will say them with truth and sincerity. I do not know Ihe President of the Senate very well. I have met him on a few occasions over the last 17 years. But any man who manages to survive the wrath of the electorate and the wrath of the majority in the Senate, however he does it, is entitled to some commendation. I think the President of the Senate has persuasive abilities, although he has failed with me on a few occasions over the site of the new Parliament House. He is a man devoted lo the cause to which he directs his abilities. He works very hard and energetically. I cannot join with the Prime Minister (Mr Harold Holt) in extending all the wishes he has extended because the policy of our party is to abolish the Senate. know that there are formidable difficulties achieving even this desirable objective. hope that none of my colleagues who are sitting in the senatorial gallery will have heart attack because I reiterate what policy is. We work inside a parliamentary system and it is right and proper that when people establish records they should recognised. If I had been in the Parliament when Senator Givens achieved that great distinction of living in the senatorial chair so long, I would not have been paying any tributes to him because J remember his association with conscription. 1 do not think the Opposition of those days would have paid any compliments to him. Honourable members are laughing. This is a place where one speaks freely, where one says what is in his mind, and J am not) suppressing any of my feelings. 1I have a personal regard for the President of the Senate. I wish him well. He has a charming wife who helps him very greatly in the discharge of his obligations. He cooperates with this House and with the Executive in arranging the times of business and all that sort of thing. I wish I could convince him that it is right ancl proper that the proceedings of this House should be broadcast more frequently and those of the Senate perhaps less frequently. But I have never been able to achieve anything in that direction or in relation to anything about which I. have spoken to him. To be quite serious, we wish Sir Alister MCMullin long life ancl every happiness. We shall do our best to terminate hjs existence as President of the Senate on 26th November.",13
4,Mr SPEAKER,Unknown,"I came in for a little mention. 1 thank the Prime Minister (Mr. Harold Holt) and the Leader of the Opposition (Mr Calwell) for what they have said. I assure them that I will direct the attention of the President to the ""Hansard"" report of their comments. VIETNAM.",13
5,Mr WHITLAM,Unknown,I ask the Minister for Defence why he departed from well established practice by announcing the number of Australians killed and wounded in the latest ancl heaviest engagement in Vietnam before the relatives were notified. What justification was there for causing distress lo the relatives of all men in Vietnam during I the many hours before the names of all the in casualties were announced? What arrangeI ments have been made concerning news stories from allied sources and reports of a Vietcong losses in engagements where Ausour tralian troops have been involved?,13
6,Mr FAIRHALL,Unknown,"I sincerely hope that be the House and indeed the people of Australia well understand that all of us concerned with this sad matter would want to allay as early as possible, and to the maximum extent possible, the anxiety of relatives of our servicemen in Vietnam. In normal circumstances the Department of the Army, which would deal with the announcement of casualties, would seek to make no announcement of an action until it had been possible to notify the next of kin of casualties of that unhappy fact. But we ought to look at the circumstances which surround this new and sometimes odd kind of war in which we are involved. In this war not only would Australians be involved but the United States of America would have a part in some actions. Whereas on most other occasions there has been a steady announcement of casualties because of continuous action, in the Vietnamese war casualties might be tied individually to particular actions. In the case in question, during the afteras noon of Friday last commercial and national radio stations in this country were receiving and broadcasting stories of the activity which began late on Thursday. I shall come to perhaps the reasons for this a moment. By afternoon it became quite clear that some of the exaggerated figures Vietcong losses might well have persuaded many Australian people, particularly relatives of servicemen, to fear that there was an enormous list of Australian casualties. So at 8.40 p.m. when, after consultation officers of the Department of Defence and the Department of the Army, it became clear that this fear would be abroad I took it on myself to announce the number of casualties, well knowing that this would precede by a considerable number of hours the notification of next of kin. I did so in an effort to allay widespread concern that there might have been a heavier casualty list. 1 pointed out that this was a different kind of war, that it was being carried circumstances entirely different from any we have met heretofore. I think it will be understood that there are vastly more news men in Saigon and Vietnam than we have seen in any concentrated theatre of military action before. At the same time, there vastly more easily accessible means of communicating news out of the theatre of operations than we have had in the past and it is not always possible to impose the kind of censorship and the timed release of news that we have had on other occasions. My friend, the Minister for the Army, and I will look into the procedures by which news from Saigon is released. However, I think it must be accepted that not on every occasion will it be possible to hold the release of news of an activity such as that which occurred on Friday until it has been possible to notify individually the next-ofkin of casualties. We will do our best, but I am afraid that no assurance can be given that we will be able to follow the practice that has been followed on other occasions. WEST IRIAN.",13
7,Mr HAWORTH,Unknown,"I direct to the Minister for Territories a question regarding certain communicable diseases that could enter the Territory of Papua and New Guinea from West New Guinea. I refer especially to the main human diseases such cholera, smallpox, plague and rabies. Now that relations beiween Australia and Indonesia are again cordial, will the Minister, with his colleagues, arrange to hold discussions with the Indonesian Goin vernment at the earliest opportunity to devise ways and means by which Australia of can assist Indonesia with its health problem in West Irian and, if necessary, invoke aid from the World Health Organisation?",14
8,Mr BARNES,Unknown,"To my knowledge and with to the knowledge of the Administration of Papua and New Guinea, none of the diseases mentioned by the honourable member is extant in West Irian. Certainly instances of these diseases arise in the western areas of Indonesia, but the Administration of Papua and New Guinea has, in a sense, a double safeguard against the possible introduction of the disease into the Territory. The Indonesian Government imposes quarantine measures on all moveon in ments from the western islands to the eastern islands of Indonesia and to West Irian. I would point out that relations with the West Irian authorities have always been cordial. We have had considerable co-operation from the West Irian authorities. They are would advise us should there be an outbreak of any of these diseases and our own Administration in the Territory is prepared at all times and has at readiness measures, including the use of vaccines, to overcome any outbreak of the diseases. In the second part of his question, the honourable member mentioned assistance to the Indonesian Government to suppress the diseases. I think this would be more properly directed to my colleague, the Minister for External Affairs. WATER CONSERVATION.",14
9,Mr LUCHETTI,Unknown,"My question is addressed to the Prime Minister. Has he received an approach from the New South Wales Government for financial assistance for a five year water conservation plan for that State? If he has received a request for funds to implement a conservation scheme, has it been considered? Has his Government given further thought to the establishment of a.national conservation organisation in which the skilled and experienced staff and workmen of the Snowy Mountains Hydro-electric Authority would be used?",15
