speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 17 June 2010 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9 am and read prayers. NA Australian Parliamentary Delegation to the 18th Annual Meeting of the Asia Pacific Parliamentary Forum,17
2,The SPEAKER,DELEGATION REPORTS,"As leader of the delegation, I present the report of the Australian Parliamentary Delegation to the 18th Annual Meeting of the Asia Pacific Parliamentary Forum, held in Singapore from 17 to 23 January 2010. The delegation comprised the father of the House, the member for Berowra, as deputy leader; the member for Deakin; and Senators Ian Macdonald and Glenn Sterle. I first attended the APPF in 1998 and have witnessed its development over the years and understand its relevance to the Australian parliament. The countries that participate in the APPF matter to Australia because of our strategic and economic interests. So each January for the past 18 years members of the Australian parliament have joined with members of other national parliaments in the Asia-Pacific region to discuss matters of common interest. With such a broad membership, it is inevitable that there are varied perspectives on many issues raised at the annual meetings. But I think it is fair to say that participants endeavour to treat each others' views with respect. Therefore, one of the principal outcomes of the meetings is that a measure of understanding is gained of the views and interests of regional neighbours. The matters addressed at the Singapore meeting were along the same lines as in the past. They can be grouped under three broad headings: economic and trade matters, political and security issues, and interparliamentary cooperation within the region. I will turn now, briefly, to the substance of the meeting. The delegation proposed resolutions on terrorism, energy security, the global economic situation and trade liberalisation, and regional collaboration on social measures in the economic downturn. We were also involved in the discussions in the plenary on agenda items such as climate change and the APEC meeting in 2009. The delegation fully participated in all sessions of the drafting committee, where draft resolutions were settled before they were returned to the plenary for adoption at the final session. At that final session 14 resolutions were adopted. As might be expected in an organisation that has been operating for so many years, there are issues that need to be reviewed from time to time. At the Singapore meeting some delegations raised issues relating to the APPF's rules and their interpretation. I am pleased that steps have been taken by the APPF to consult member countries about possible reforms. The proposals that are received will be considered at the next annual meeting, which will be held in Mongolia in January next year. In preparation for the meeting, the Department of Foreign Affairs and Trade in Canberra assisted with comprehensive briefing materials and advice and with the drafting of resolutions. The Parliamentary Library assisted with valuable briefing material, and the Parliamentary Relations Office provided administrative support. The delegation appreciates all their assistance. On behalf of the delegation, I would like to thank the Australian High Commission representatives in Singapore: the High Commissioner, Mr Doug Chester; the Deputy High Commissioner, Ms Penny Burtt; and the First Secretary, Dr Anton Alblas. Their briefings were very helpful. The hospitality offered by Mr Chester gave us an opportunity to build on our relationships with Singaporean members of parliament and others in Singapore who have ties to Australia. Dr Alblas provided additional assistance to us, including arranging meetings, at our request, with the Ministry of Finance, the waste management department and the Singapore Marina Barrage and accompanying us throughout those meetings. I thank the delegation secretary, Catherine Cornish, for her diligence and support, and my senior adviser, Christopher Paterson, especially for his assistance in the workings of the drafting committee. I thank the deputy leader, the member for Berowra, and all members of the delegation and their accompanying spouses. I believe we represented the parliament effectively.",17
3,Mr RUDDOCK,DELEGATION REPORTS,"Berowra) (9.05 am)by leave- Mr Speaker, I thank you for your leadership of the Australian Parliamentary Delegation to the 18th Annual Meeting of the Asia Pacific Parliamentary Forum. I wish to make a few observations in the context of the history and role of this organisation. a former member for Bradfield, David Connolly, was instrumental in moving for the establishment of the organisation. It was formally established while he was still in the parliament, in January 1993. Its objectives involve promoting dialogue amongst parliamentarians within the region. I would commend those who are interested to examine paragraphs 2.20 through to 2.29 of the report of the delegation because they outline the contribution that was made to the debate and the resolutions that were settled. I had the privilege of being able to speak-and I note the Attorney is in the chamber-on matters relating to terrorism and particularly its impact on our region and the regional responses that had been made. It was particularly important, I think, to encourage dialogue and cooperation to prevent terrorism. In that context, working with members of parliament, particularly from Indonesia, who were involved in the drafting committee was in my view a very valuable role to fulfil. The efforts that are needed in relation to counterterrorism depend very much upon political leadership, and it is needed not just here in Australia but in the region generally. The opportunity for dialogue in relation to those matters seemed to me to be a very important and complementary contribution. As the Speaker noted, our colleagues Senators Sterle and Macdonald were there, as well as the member for Deakin. Each of them made substantial contributions, as are outlined in the paragraphs I have referred to. I would encourage those who are interested to see whether it fulfils a useful role to examine the matters discussed and the contributions that were made and to contemplate how this plays a positive role in terms of consensus building.",18
4,The SPEAKER,DELEGATION REPORTS,"I thank the member for I believe Berowra for his comments. NA (PROFESSIONAL SERVICES REVIEW) BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Snowdon, for Ms Roxon. Bill read a first time. Second Reading",18
5,Mr SNOWDON,HEALTH INSURANCE AMENDMENT,"Lingiari-Minister for Indigenous Health, Rural and Regional Health and Regional Service Delivery) (9.08 am)-I move: That this bill be now read a second time. The Professional Services Review (PSR) Scheme and the Medicare Participation Review Committee (MPRC) are important parts of the government's efforts to ensure Medicare is used correctly and taxpayers' money is not abused. The PSR Scheme is a peer review process for investigating whether a practitioner has inappropriately rendered or initiated Medicare or Pharmaceutical Benefits Scheme (PBS) services. This scheme also aims to protect patients from the risks associated with inappropriate practice and this bill enhances the protection of the public. In 2008-09 Medicare Australia referred 136 matters to PSR. This bill makes amendments to the provisions for the Professional Services Review (PSR) Scheme and the Medicare Participation Review Committee (MPRC) in the Health Insurance Act 1973 (the act). The proposed amendments do not alter the purpose of the PSR Scheme or the MPRC process, but address the recommendations of the 2007 review of the PSR Scheme. Change in requirement to refer to the NA Practitioners who are found to have engaged in inappropriate practice may be reprimanded, counselled and/or disqualified through the PSR process from providing these services for up to three years. At present, a practitioner must be referred PBS. to the MPRC if they have committed a relevant civil or criminal offence, or been found to have engaged in inappropriate practice by the PSR on two or more occasions. The bill removes the requirement for the Director of PSR to refer practitioners who have been found to have engaged in inappropriate practice on two or more occasions to the MPRC and provides for the director and the determining authority to apply a disqualification period of up to five years to those practitioners. Prescribed pattern of services In 1999 the profession agreed that when high numbers of services are provided a possibility of poor quality arises. The number agreed was 80 or more unreferred attendances on 20 or more days in a 12-month period. This bill clarifies in legislation that a practitioner who performs this number of services is automatically deemed by the legislation to have practised inappropriately, unless they can provide evidence that exceptional circumstances existed. The bill requires the Medicare Australia CEO to request a review by the Director of PSR, if the CEO becomes aware of a ‘prescribed pattern of services'. The final determination that a ‘prescribed pattern of services' constitutes inappropriate practice can only be made under the PSR Scheme. It is not a decision that can be taken by the Medicare Australia CEO. Expanding the coverage of the PSR Scheme At present the PSR Scheme and the MPRC apply only to medical practitioners, dentists, chiropractors, physiotherapists, podiatrists, optometrists and osteopaths who provide services under Medicare and the In the 2009 calendar year, practitioners not covered by PSR and MPRC arrangements provided 3.6 million services at a cost to Medicare of $350 million. These practitioners include audiologists, diabetes educators, dieticians, exercise physiologists, mental health nurses, occupational therapists, psychologists, social workers and speech pathologists. The bill provides for a determination to be made that a health professional is a practitioner for the purposes of the PSR Scheme and the MPRC (recommendation 12 of the review committee). This will enable the PSR Scheme and the MPRC to be applied to allied health professionals who provide Medicare services. Administration improvements The bill provides for improvements to streamline the administration of the scheme related to recommendation 4 of the review committee by: - providing an extension of time for a PSR committee or the determining authority process in some circumstances, such as where a person is unable to participate in the process due to illness; - providing for a PSR committee or the determining authority to take no further action in some circumstances, such as where the person dies; - providing for a final determination to take effect seven days after the day on which an appeal is withdrawn or discontinued by the person. Improving the protection of the public The bill includes amendments to improve the protection of the public under the PSR Scheme. If the conduct of a person under review poses a threat to patient life or health, the director must contact the relevant body-that is, the body in each state or territory that is authorised to recall patients for independent medical review, such as the Chief Medical Officer. The bill also requires the the relevant registration body. Other minor changes The bill makes a number of other minor administrative changes to the scheme. These are: - clarifying that Medicare services which are requested may be reviewed by PSR, whether or not they have been rendered; - authorising the Director of PSR to give information about a person to the determining authority, on one occasion, up until the authority makes its draft determination; - protecting patients by requiring persons who are disqualified due to a PSR or MPRC process to display a notice to inform patients that services will not attract Medicare benefits; and - amending certain provisions to clarify that the instrument referred to is a legislative instrument under the Legislative Instruments Act 2003. Unrelated amendment The bill contains one amendment not directly related to the PSR Scheme or the MPRC. Currently the Health Insurance Act provides for regulations to be made in relation to referrals to consultant physicians and specialists. Over the last decade a broad range of health practitioners have become able to provide Medicare services. This change will enable the current regulations applying to referrals to consultant physicians and specialists to be expanded so that they apply to any referral made for a Medicare service. This bill will ensure that the PSR Scheme continues to operate effectively as part of the government's efforts to protect the integrity director to notify of Medicare. I commend the bill to the House. Debate (on motion by Mr Coulton) adjourned. NA GRANTS AMENDMENT BILL 2010 Second Reading Debate resumed from 16 June, on motion by Mr Stephen Smith: That this bill be now read a second time.",18
6,Mr RIPOLL,EXPORT MARKET DEVELOPMENT,"It is a pleasure to speak on the Export Market Development Grants Amendment Bill 2010. I have spoken on EMDG bills in the past, because I am a supporter of this type of legislation and this program. It is always a pleasure to speak on one again, although the context of this amendment bill is unfinished business from the previous government in relation to the Export Market Development Grants Scheme. Firstly, I would like to congratulate the Hon. Simon Crean, the Minister for Trade, for his good work in this area. I know his commitment to export business, to export companies, to Brand Australia, to a range of key issues around Australia as an export nation. I strongly support this amendment bill because it will enhance Australia's ability to export and will encourage business, particularly small and medium enterprise, to participate in an important part of Australia's economy, and that is exporting. This bill will reduce the demand on the scheme. It needs to do that because the previous government, in an unfunded manner, overran the scheme, causing a range of problems in funding years for people who had applied for funding and grants-the budget for this program had actually run out. This is not good enough. It is not satisfactory for business to be placed in those circumstances. The reason we are here debating this bill, the reason we have this amendment, is to fix up a problem left over from the previous government, who saw fit, during a heated election campaign in 2007, to overrun this program without funding that overrun. This amendment bill will increase the minimum requirement for export promotion expenditure from the current $10,000 to $20,000. That will mean that organisations will have to spend $20,000 before they are eligible, before they can apply. I think that is a fair and reasonable beginning point, given that the $10,000 figure has not changed for quite some time. We propose to reduce the maximum number of individual grants that are available to an applicant from eight to seven-a reduction of just one. We also propose to reduce the maximum that is payable per grant from the current $200,000 to $150,000. That will mean there are more grants available for more individual companies and businesses. We also propose to cap the maximum amount claimable for intellectual property expenses at $50,000. Most important is the fact that we will be extending this program for a further five years, giving certainty and confidence to a whole range of mostly small businesses, but some larger ones as well, that rely on these programs to develop their export markets. We need to understand that in its context. It is a grant to help them develop those markets. Once a company can stand on its own feet, once it has established itself overseas in the particular market that it has chosen, then it no longer needs the assistance of the Commonwealth and should be able to make enough profit, have enough revenue from its export markets, that it no longer needs the assistance of the government. The amendments we have placed on the table are fair, equitable and reasonable. They were done in consultation with the sector, and the sector supports them. The sector understands that, if we are to continue this program, the program needs to be checked and measured against expectations and funding. It is never satisfactory that a program is left unchecked or that a government overpromotes and overruns a program deliberately but then does not fund that overrun. I just do not think that is a satisfactory position. We have taken action to do something about this. We have increased the funding that is available, to make amends as best as possible and fund the unfunded liabilities that were left over from the previous government. As I say, these unfunded liabilities were run up close to the election last year. These are good changes. They do provide some certainty. They do provide for an extension of the program by five years. What this program does is build on that contribution that small and medium enterprises make to the nation now. It does provide for a strong export culture to grow even stronger and it helps to reduce that information gap between government organisations and the export markets they are particularly targeting. It is done in coordination and cooperation with Austrade and a range of other government service bodies. Most importantly, if you are a small business owner, it reduces your costs. It means what you actually spend can be reduced because the government will foot part of that bill, which I think is very important. Australia is a competitive export nation. The program is about trying to assist those very important small businesses that we all acknowledge are the backbone of our national economy, the largest employer in the country. It is the small businesses, the mum-and-dad businesses and the unexpected businesses that are very important exporters. It would surprise a lot of people who they are. I have spoken in the past on these grants, because I think they are very important. I recall very early on in my tenure as a member of parliament visiting Claypave, a paver and brick manufacturer, which was then in my electorate but, sadly, is no longer. They are a great local business, a large employer, and they do a fantastic job. It would probably surprise people to understand that a brick manufacturer, a paver manufacturer, would export its product. Bricks are pretty big and heavy. They are not something you would naturally think Australia would export if you think of the labour costs. It is a labour sive production, which would suggest that it was not a viable export product or that exporting a product such as bricks to a nation such as China is counterintuitive, but that is exactly what Claypave do. What they did was differentiate themselves from every other brickmaker in the world with a highquality, well-manufactured, highly labour intensive product and exported it to the rest of the world. They export to China, the United States and the Middle East and they are looking to other markets. I know, because I have spoken to the CEO and the company on many occasions, that a part of their success-it is only a small part-and a part of the confidence they had to go out and spend the R&D and marketing development money they needed to in those markets was due to the federal government standing there behind them with a really good program. We have always been supportive of this program and it is good to have the Minister for Trade, Simon Crean, in the House today speaking on this particular bill. He knows just how important this bill is. That is why these amendments are on the table. We want to make sure that this program not only survives but grows in a properly funded manner and not in the manner that was left behind by the previous government. For our enterprising, innovative companies around the country, the biggest tick of all is that we have extended this program for a further five years. I could not think of a better way to promote a whole range of businesses. Just in case people are listening or later read these speeches, think in just one seat how much impact a grant has. How much impact does it have in a seat like Oxley, which is my seat? I can tell you it is enormous. Over the years I have had dozens of companies not only apply for but also receive grants. I will run quickly through a list. In my electorate I have got companies like intenMajans and Leslie Consulting, which is another incredible story. Bruce Leslie is the proprietor of Leslie Consulting, a mining engineering firm in my electorate. Counterintuitive to what you might think would exist in Goodna, on a small plot in Goodna we have a small firm of highly skilled, highly dedicated individuals that provide services and intellectual property to NASA, to the United States, to German engineering companies and to European mining engineering companies. In South-East Queensland, in a small suburb in Goodna, is this incredible company that is doing global things. Most people who drive past never know that, but it is a great story to tell and I congratulate Lesmercial lie Consulting, Bruce Leslie and his team for the great work they do. They have applied for funding and they obviously deal in export markets. There are companies such as FARMkids, Acoustic Technologies Electronics, Aren Education, Eighteen Hunter Street, Australian Cotton Shippers, Very Small Particle Co - it is not half obvious what they might be into-and companies like Welding Sales, Decina Export, Specialty Products Group, Excel Technology Group, PR Polymers, Global Chef, Tooltech and John Woodward's Australian Finegrain Marble. These companies are in a range of sectors from food manufacturing and product manufacturing to professional services to scientific and technical services, to motion picture and video production, to election equipment manufacturing, to higher education, to toy and sporting goods wholesaling, to cotton growing, to basic chemical product manufacturing, to hardware goods wholesaling and to other basic polymer manufacturing. There is a bit of a pattern building here with lots of manufacturing companies. There are lots of highly skilled, highly trained expertise that small Australian companies are exporting to the rest of the world. We are exporting toy, sporting and recreational product manufacturing, non-metallic mineral mining and quarrying technologies. Companies such as Cooke Freeze, Mox Products, Metal Storm, PR Polymers, Decina Export and a whole range of other companies are all exporting. I wanted to read the names of those companies out and talk briefly about the industries involved not only to demonstrate just how important the program is and the money that is spent on promoting export markets but also to highlight the variety and the manufacturing base of the sorts of companies that you do not see in the headlines and that you do not really see when you drive past comor industrial states or even in parts of suburbia where some of these businesses exist. They are the backbone of this country. They are, in totality, the largest employer by a lot, which would be the easiest way to describe it. Those smalland medium-sized enterprises are the biggest employer in the country. I congratulate the minister for his work in this area, for supporting this very important program and for ensuring its survivability and its sustainability over a long period of time and particularly for extending it for the next five years. I commend the amendment bill to the House.",21
7,Mr CREAN,EXPORT MARKET DEVELOPMENT,"I congratulate the member for Oxley on not only his contribution to this debate but the way in which he has brought home the significance of the EMDG Scheme, what it means, to businesses and smalland medium-sized enterprises in particular within his electorate. The great potential for this nation is our ability to grow our trade. Trade is not just exports, as I will go on to explain. The fact is that trade is the multiplier of economic growth in this nation, and the more we can do to assist more of our people to export and those who already know their potential to export to get into more markets the better off this country will be, in terms of not only economic growth but also job opportunities. I also thank all of the other members who have participated in this debate. In particular I thank the opposition for their support for the amendments that we are proposing in the Export Market Development Grants Amendment Bill 2010. The Export Market Development Grants Scheme, the EMDG Scheme, does make a valuable contribution towards building a strong national export culture for this nation. It reduces the information gap about export markets by supporting marketing activities in new markets and it lends a much-needed helping hand to smalland medium-sized enterprises seeking to get into those markets to take advantage of the opportunities through the increasing trade liberalisation and the success of our trade negotiations. The scheme also reduces the financial barrier to exporting, by providing enhanced access to funds. It increases the competitiveness of Australian companies by exposing them to competitive overseas markets, and this in turn forces non-exporting local companies to become more competitive. EFIC's 2009 global readiness index shows that one in five jobs in this country are related to trade; one in seven jobs, to exporting; and one in 10 jobs, to imports. This year, the EMDG Scheme will help support the jobs of over 140,000 workers employed by grant recipients-smalland medium-sized Australian exporters. Analysts have long accepted that companies which export tend to pay higher real wages than non-exporting companies. So not only is trade good for economic growth; it is good for jobs and it is good in terms of its tendency to drive real wages higher. The Export Market Development Grants Scheme is itself a great multiplier: for every dollar spent under the scheme, we generate over $5 in taxpayer benefit, and studies show that EMDG recipients tend to enjoy much greater levels of labour productivity in their workforce. I made the point earlier, but it is worth repeating, that trade is not just about exports; it is also about imports. To underscore this point, many export market development grant recipients highlight the fact that many exporters value-add imported inputs to finished products which are then themselves exported. I will give a few examples. Optalert Pty Ltd manufactures an advanced driver assistance system for use in the mining and transport sector. Up to 70 per cent of inputs are imported, but the company now has exports valued in excess of a million dollars. Data Signs Pty Ltd manufactures traffic signs which incorporate imported solar panels. The company is exporting finished products to markets including the UK and the United Arab Emirates. Heldon Products uses imported gas fittings to manufacture air conditioning components which are then exported to markets including India, the UK and the US. These are all companies supported by the Export Market Development Grants Scheme and all good examples of companies that acquire their inputs through imports; but their competitive advantage, their value-add, is the way they convert that into a value-added commodity for export. This is a government that has demonstrated a genuine and substantial commitment to the Export Market Development Grants Scheme. Since we came to office, we have injected an additional $100 million over the past two years, and this has played an important role in helping Australian exporters deal with very tough global conditions. The fact is we did inherit a mess from the coalition government, which was content to introduce guidelines that increased demand on the scheme but did not see fit to provide the extra funding needed to fund those changes. When we made changes to the Export Market Development Grants Scheme on coming to office, we injected the $50 million needed to fund them and we then had to find a further $50 million to fund the coalition's changes. This stands in stark contrast to a coalition that was happy to take the icy option: expand eligibility but do not fund it-once again, a policy low-road approach. But the substantial growth in grant demand in recent years has created a growing imbalance between the scheme's provisions and the funding available under the scheme. The scheme is now out of balance due to a combination of natural growth and increased demand arising from guideline changes introduced by successive governments. Now is the time to restore that balance, and these amendments will rein in future demand on the scheme and lay the foundations for a more sustainable funding model. The changes will move us further along the road towards the goal of building greater certainty into the scheme-this was a specific recommendation of the Mortimer review of trade policy-and industry itself is broadly supportive of the amendments and accepts the need to restore balance to the scheme. I am confident that industry will welcome the moves to put in place a more sustainable funding model for the scheme. I personally remain fully committed to the EMDG, and these amendments will help secure the long term future of the scheme and its role in promoting Australian jobs and Australian exports. Following government actions to address the impact of the global financial crisis, a tight and responsible central budget was called for and in this context the EMDG has had to play its part as well. I remain strongly committed to the future viability of the scheme. These amendments lay the foundation for it. I commend them to the House and I welcome the contributions that have been made to the debate. Question agreed to. Bill read a second time. Third Reading",23
8,Mr CREAN,EXPORT MARKET DEVELOPMENT,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA DISCLOSURE BILL 2010,25
9,Mr MCCLELLAND,BUILDING ENERGY EFFICIENCY,"For the information of honourable members. I present a replacement explanatory memorandum for the Building Energy Efficiency Disclosure Bill 2010. NA (RESEARCH AND DEVELOPMENT) BILL 2010 Cognate bill: NA (RESEARCH AND DEVELOPMENT) BILL 2010 Second Reading Debate resumed from 13 May, on motion by Dr Emerson: That this bill be now read a second time.",25
