speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 28 November 2005 ----",19
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Parliamentary Delegation to the 51st Commonwealth Parliamentary Conference in Nadi, Fiji",19
2,Mr KELVIN THOMSON,DELEGATION REPORTS,"I present the report of the Commonwealth of Australia Branch Delegation to the 51st Commonwealth Parliamentary Conference held at Nadi in the Republic of the Fiji Islands from 1 to 10 September 2005. The 51st Commonwealth Parliamentary Conference held in Fiji in September took as its theme ‘Commonwealth partnerships for global development'. Six workshops and three plenary sessions addressed a wide range of topics around this theme. A plenary discussion on effective early warning, relief and reconstruction in relation to natural asters was particularly topical in the wake the Asian tsunami a few months earlier and the more recent hurricanes in the CaribbeanAmerican region and earthquakes in Pakistan and its neighbours. Several workshops and one plenary session addressed issues related to the United Nations Millennium Development Goals, with a particular focus on how parliamentarians could play a role in the achievement of the goals. The Commonwealth can provide a unique perspective on the United Nations development system because its members reflect every stage of development. Its 53 member countries span every economic group and region of the world but its size, unlike that of the UN, is not unwieldy: the Commonwealth constitutes over a quarter of the world's countries and a third of the world's population. For example, the Commonwealth Policy Studies Unit, based at the Institute of Commonwealth Studies at the University of London, outlined work being done with seven Commonwealth governments-the United Kingdom, Jamaica, New Zealand, St Lucia, South Africa, Nigeria and Guyana-which supported discussing these issues at the recent Commonwealth Heads of Government Meeting in Malta. These governments believe, and so do I, that the United Nations needs to be reformed and revitalised and that meeting the Millennium Development Goals is a task of the utmost urgency and priority. At present we are far away from the 0.7 per cent of gross national income pledged back in 1970 to contribute to overseas development assistance. In 2004 our contribution was just 0.25 per cent. Furthermore, voluntary funding from the international community for United Nations projects through bodies like UNICEF and the World Health Ordisganisation decreases every year, so the UN of ends up with the same amount of money to spend on staff but less and less money with which its staff can do their jobs. I support the call by the Commonwealth Policy Studies Unit and a range of Commonwealth countries for this situation to be addressed. How can we hope to achieve the Millennium Development Goals, such as the eradication of extreme poverty, promoting gender equality and combating HIV-AIDS and malaria, otherwise? Daisy Cooper from the CPSU said a global partnership for achieving development is needed at the point of delivery where development actually happens. She suggested Commonwealth parliamentarians, through the CPA, seek observer status at the UN Economic and Social Council, mainstream debate on international development into our policy events and design, and implement a 10-year strategic plan on how parliamentarians can achieve the Millennium Development Goals by 2015. Delegation members participated actively in the sessions. I raised issues concerning impact of climate change and the need to move towards more renewable energy. In addition, Senator Crossin and the member for Hughes, Mrs Danna Vale, participated in the meeting of Commonwealth Women Parliamentarians, which discussed ways to support the election and work of women parliamentarians. The conference provides an opportunity for delegates to talk informally together, share experiences and build networks of support for the advancement of democratic practices across the Commonwealth. The conference is a key activity in the Commonwealth Parliamentary Association's aims of improving understanding and cooperation among Commonwealth parliamentarians and promoting the study of, and respect for, parliamentary democracy. The CPA presents a unique opportunity as a forum to assist healing and rebuilding for states that are more fragile than others. The hosting of the conference by the parliament of Fiji also provided an opportunity for us to hear first hand about the struggles our near neighbour has had with sustaining parliamentary democracy over the last two decades and its progress towards reestablishing a stable and equitable democratic system. Hosting the conference was a significant milestone in that journey. The Fijians are to be congratulated on the efforts they put into running the conference so successfully. I would like to thank the delegation leader, Senator Paul Calvert, and other members of the delegation-the member for Hughes, Danna Vale; the member for Blair, Cameron Thompson; and Senator Trish Crossin-for their companionship and active participation in the conference. I also thank the Parliamentary Relations Office, the Parliamentary Library and AusAID for the assistance they the provided to the delegation. NA Agriculture, Fisheries and Forestry Committee Report",19
3,Mr SCHULTZ,COMMITTEES,"On behalf of the Standing Committee on Agriculture, Fisheries and Forestry, I present the committee's report entitled Taking control: a national approach to pest animals, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be made a parliamentary paper.",20
4,Mr SCHULTZ,COMMITTEES,"by leave-This report is entitled Taking control: a national approach to pest animals. The title sums up the key findings of this report. It is time to take control of this pressing problem facing Australian farmers, and it is time for nationally coordinated action. Pest animals are having a serious impact on the Australian economy and the environment. In big picture terms, pest animals cost Australia over $700 million each year. But the smaller picture, at the level of the individual farmer and landholder, is just as frightening. It is important to recognise that the impact of feral animals is not just economic. It is also environmental and social. Constantly dealing with pest animals causes production losses, health problems, depression and family breakdown. The committee was shown pictures of sheep, still alive, with their insides exposed by wild dog attack. One farmer giving evidence broke down when describing how the impact of wild dogs has forced him out of the sheep industry. It is time to do something to rid Australia of this menace. At the moment, approaches differ widely across each of the states and territories. That is why the committee's first recommendation is for the establishment of a National Pest Animals and Weeds Committee, comprising representatives of the federal government and each of the state and territory governments. This body will play a key role in coordinating action across state and territory boundaries. The committee has also recommended the establishment of a national advisory committee, including representatives from local and community groups, industry bodies and interested organisations. These groups are already working hard to eliminate the problem of pest animals. As well as national coordination, this report deals with some specific issues in relation to pest animal control. One of these is the importance of preventing new pests from entering the country and the need to improve quarantine and import risk analysis processes for that purpose. The use of 1080 poison was a key feature of this inquiry. This poison is a vital tool in helping land-holders to control pest animals. The committee has recommended that the Australian government encourage states and territories to ensure the continued availability of 1080. The committee has also recommended that the Australian government encourage states and territories that have prohibitions on aerial baiting to remove them. Research completed recently in New South Wales indicates that aerial baiting has a minimal impact on native quoll populations. I understand that steps have recently been taken to reintroduce aerial baiting in Kosciuszko National Park, and this is a positive development. A recurring theme was that government land managers are neglectful in controlling pest problems on their land. The committee believes that states and territories must ensure adequate funding is available for land management before national parks and wilderness areas are declared, and this is reflected in the report. The committee has also recommended that the federal government make environment funding conditional on states and territories carrying out their responsibilities for pest animal management. In the case of some pest species, including some abundant native species, there is a potential to make commercial use of them, through either harvesting or hunting. The committee has recommended that the proposed national committee encourage commercial uses where appropriate. Research, development and education are integral to dealing with the pest animal problem. The committee has recommended that the Invasive Animals CRC play a role in coordinating research across Australia to ensure that the maximum benefit is obtained from available resources. This inquiry was commenced by the committee of the 40th Parliament with Mrs Kay Elson as chair. On behalf of the current committee, I would like to thank Kay and the previous committee for their work in relation to this inquiry. I would also like to thank the members of the secretariat, particularly our research officer, Ms Kylie Weston-Scheuber, and also Mr Ian Dundas and Mrs Marlene Dundas, for their hard work in preparing this report. I commend the report, Taking control: a national approach to pest animals, to the House.",20
5,Mr ADAMS,COMMITTEES,"As the member for Hume has pointed out, this report has been far-reaching and I believe it should be acted upon quickly. We all moan about pests from time to time, whether they be the dreadful cane toad, the pesky rabbits, those bugs that infest the vegetable patch or feral cats that take our native birds. But the extent of pests in Australia was brought home to the committee in its deliberations across Australia. The number of species involved is quite incredible, and the states have been managing them in various ways over many years. Pests are those species whose numbers have got out of control for various reasons and which are impacting on our economy and environmental communities. This needs to be sorted out if both vulnerable native species and farm crops and animals are to continue to survive. But, if one area manages to rid itself of a particular pest, there a problem of reintroduction from another area, as the species moves from place to place. Obviously, there is a need for a national approach in this area. The main focus of this report, after the committee heard submissions from around the country, is to make recommendations to assist the overall management-and eradication, if possible-of pests. Also, there is some ability to harvest some of the pest species. A few animals are already being commercially marketed. Possums are one species for which a market for the meat has been found in China, and I believe the pelts can be marketed as fur, so another opportunity exists there. I had the opportunity to try camel steak while in Western Australia. Although it was quite nice, it may require the chefs of the world to look at recipes that would make it as popular as beef steak. Mr Snowdon-It's beautiful-great silverside.",21
6,Mr ADAMS,COMMITTEES,"The member for Lingiari says that he has eaten lots of camel-and, if you look at him, you will see he is pretty lean and mean. Mr Snowdon-As is the meat.",22
7,Mr ADAMS,COMMITTEES,"It looks as though it has done him some good, but it has not done much for his hair! Horse, kangaroo and wallaby have been eaten for centuries, but many Australians have difficulties with this concept, not seeing them as pest species despite the evidence to the contrary. Tasmanians had a good opportunity to give input to this report and, in fact, one of our northern farmers has developed a strategy to integrate all the stakeholders' activities, including hunting, into keeping pests down through animal game management plans. I think that is something we could look at as we go into managing pests throughout Australia. In some species, it is a is often question of keeping animal populations healthy and in control. In others, it means eradication. Either way, it has to be done in the most humane, efficient and economic way that is possible. The government should take note of the 47 recommendations in this report and act upon them for the good of the regions and of rural communities. I would like to thank the member for Hume for his interest and for the expert way he has conducted and led this committee. Thanks, too, to the committee secretariat, Ian, Kylie and Marlene. Also, thanks to my parliamentary colleagues for making the task a very pleasant and a very good, stimulating one. Thanks to all those who gave evidence right across this great country of ours and to those who have hosted us across the nation. I hope we can ensure that this report will be considered by both sides of the parliament and acted upon swiftly and in a sensible and responsible way.",22
8,Mr TUCKEY,COMMITTEES,"O'Connor) (12.45 pm)Might I first endorse the words of the member for Lyons. It was very obvious when we had our inquiry, particularly in Tasmania, that we are failing to make a resource of certain pest animals which, because of the nature of our own agriculture, have got to very large levels of population. Many of their predators are no longer available. The reality is that there is a huge opportunity to, in a compassionate way, create commercial incentives for these particular products to be exported to countries that are more aware of or more used to some of the meats that Australians do not eat. What is more, we were, unfortunately, able to discover that many of the reasons that this does not happen are simple bureaucratic barriers that certainly need to be broken down. They exist in the federal bureaucracy and the state bureaucracies, and it is certainly time that these ters were addressed. They do represent a real challenge to people conducting agriculture, even to the replanting of trees. They certainly can be minimised by that process. I wish to take the opportunity today to specifically speak to another aspect of this report. I thought one of the more frequently recurring items of witness evidence that arose related to the management of public areas, particularly national parks, lic reserves and crown land, by government instrumentalities. Too frequently the government instrumentalities said, ‘We're bound by the same law as Farmer John.' They might be bound by it but they do not observe it. Of course the outcome is that Farmer John finds it an impossible task to protect his property from the ravages of pest animals that breed, sleep and live in national parks and come out at night-time to devastate his flocks. It was of great concern to me in the broader context of evidence being given that twoand three-month-old calves are being pulled down by some of these dogs. One wonders when we will get another Queensland example, where the government eventually reacted against wild dogs when a small boy was killed by them. We have people going into these public reserves bushwalking and doing all that. If the kangaroos are a bit hard to find that day, when is it going to be a human being? We should not have to have that sort of circumstance arise in order to address the problem. It was of great interest to me, from a forestry perspective, that evidence was given that the wildlife has been so devastated by these dogs that we now have a massive increase in fuel loads in these national forests because nothing is eating them down. As you would be aware, Mr Speaker, that was further aggravated recently in Victoria by taking the cattle out of some of this country. But the reality is that there was a relationship clearly mat- demonstrated in evidence. These pest animals, these crosses between dingoes and other dogs, are all representing a huge problem to the natural environment. When you get to the point where you cannot even build a proper fence because you cannot clear into the national park far enough to stop trees falling on your fence-and consequently you are giving simple access to these pest animals-you are really and truly getting into other pub- an area of high farce. I think it is well worth a mention in this debate that it is time that the government instrumentalities involved took upon themselves the same laws that they are more than willing to apply to the private sector. It is no good having a property that is clean during daylight when you know you are going to be invaded at night by animals-even plant pests come out of these national parks. It is not a case of benign neglect; it is a case of culture. Many of those that manage it do not want to do these jobs, for whatever their personal belief. It is wrong. As I said, it could end up with a human tragedy.",22
9,The SPEAKER,COMMITTEES,The time allotted for statements on this report has expired. Does the member for Hume wish to move a motion in connection with the report to enable it to be debated on a future occasion?,23
