speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16th September 1964.",12
1,Mr DEPUTY SPEAKER,Unknown,"Mr Lucock) took the chair at 2.30 p.m., and read prayers. LOSS OF HMAS. ""VOYAGER"".",12
2,Mr CLYDE CAMERON,Unknown,"I should like to ask the Minister for* the .Navy a quesdon. Will compensation payable to dependants of those who lost their lives in the "" Voyager "" disaster be limited , to the amountsfixedby the Commonwealth Employees' Compensation Act as though the naval authorities were not guilty of negligence? Will the Government, if it intends to contest claims by dependants for common law damages, undertake to meetlegal costs, asit did in respect of counsel's assistance for certain officers who gave evidence before the royal commission that inquired into the disaster?",12
3,Mr CHANEY,Unknown,"The Commonwealth why Employees' Compensation Act is administered by the Treasury and not by the Department of the Navy. The dependants of men lost in ""Voyager"" were paid according to the terms of that Act. The other issue raised by the honourable gentleman relates, I think, to matters not provided for in the Act, and this is. at present the subject negotiation with the Attorney-General's partment. I am not in a position to say what stage the negotiations have reached. THE PARLIAMENT.",12
4,Mr JESS,Unknown,"I wish to direct a question to the Minister for Labour and National Service in his capacity as Acting Leader the House. Will he advise me when it decided that the debate on the "" Voyager incident will be continued? Is it the Government asked for? ment's intention to allow back benchers to discuss the matter?",12
5,Mr MCMAHON,Unknown,"It is the Governpractice ment's intention to give the fullest opporpensions tunity for debate on the paper presented to the House in the form of a ministerial statement on the "" Voyager "" disaster. honourable member will be given an opporAct tunity to speak on the matter. I am now looking at the notice paper, considering blems that have arisen and discussing them with various officials. As soon as I can shall make known to the House the date when the debate will be resumed. TELEPHONE SERVICES.",12
6,Mr CLARK,Unknown,"My question is addressed to the Postmaster-G.eneral. By way of preface, I should like to state that I am informed that one of the major costs of industrial concerns in country areas is the cost of trunk line telephone calls. I ask the Minister: Will the Government grant concessions on trunk line calls to industrial and manufacturing concerns in country areas in order to encourage decentralisation and the establishment of industries in rural areas?",12
7,Mr HULME,Unknown,"l f concessions were to be given to country users of trunk line services, this would inevitably mean an increase in the cost of metropolitan""calls. Such increases are not in accordance with the Government's policy. Honourable members will know that charges for trunk calls are calculated on the basis of radius from the point at which a call is made. I see no reason we should depart from this principle. SEAMEN'S WAR PENSIONS AND ALLOWANCES ACT.",12
8,Mr GIBSON,Unknown,"My question is directed to the Minister for Shipping and Transport. I refer to the Bill introduced in this House of yesterday to amend the Seamen's War PenDesions and Allowances Act. I note that it does not contain any extension of the provisions of that Act to enable medical treatment to be provided at Commonwealth expense for general illnesses which are not directly attributable to war injury. In view of the requests which I know the Government has received, as some came through of me, I ask whether consideration has been is given to these requests and whether the "" Government intends to make the amend",12
9,Mr FREETH,Unknown,"The Bill I introduced yesterday follows the Government's usual of bringing seamen's war service into line with the repatriation pensions provided for in the Budget. Had drafting time permitted, the Government would The have included in the amendments to the a provision which would enable totally and permanently incapacitated seamen to proreceive medical treatment in repatriation hospitals for other than war injuries, but 1 owing to the timetable having to be adhered to in order to bring the two pension payments into line for payment on the same commencing date it was not possible to do so. I hope to bring in a further amendment to the Seamen's' War Pensions and Allow10th-t ances Act at a later date. LOSS OF HMAS. "" VOYAGER "".",12
