speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 6 December, 1946.",13
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevear) took the chair at 10.30 a.m., and read prayers. BRETTON WOODS AGREEMENT.",13
2,Mr HARRISON,Unknown,"In view of the decision of 'the Parliamentary labour party to postpone ratification of the Bretton Woods Agreement, I ask the Prime Minister whether the Government intends to place before the management of the International Monetary Fund a request for postponement beyond the 31st December next, of the date for the enrolment of original members of the fund. If so, will the right honourable gentleman state whether the intention is to make the request before the ratification of the Bretton Woods Agreement is referred to the federal conference of the Australian Labour party, or whether this matter also must go before that super-parliamentary body pending the making of a decision?",13
3,Mr CHIFLEY,Unknown,"The honourable member spoils his questions, and sometime precludes - himself from gaining information, by addendums. I hope to be able to give consideration next week to the particular matter relating to a postponement of the date for the entry of original members to the International Monetary Fund. I cannot give a definite answer at the moment. The matter will probably be discussed by Cabinet next week.",13
4,Mr LANGTRY,Unknown,I ask the Prime Minister whether he will inform me of the actual position in regard to Australia's internal monetary policy? What is being done to ensure that local requirements for developmental purposes will he met? How would our domestic position be affected if the Bretton Woods Agreement were ratified?,13
5,Mr CHIFLEY,Unknown,"It would take a considerable time to reply in detail to the honourable member's questions. No limitation has been placed upon Australian currency for domestic purposes. At the moment it is not subject to either sterling or gold reserves. As the honourable gentleman is probably aware, the note issue has grown to about £200,000,000, and this is based entirely on the trust and faith of the people m the stability of the country. I know of no provision in the Bretton Woods Agreement or in any other international agreement which would in any way interfere with the right of Australia to control its own currency and internal economy. It has been suggested in some quarters that authorities to he established under the Bretton Woods Agreement might be able to .exercise an indirect influence on the internal affairs of member countries. My own view is - that there could be no interference under that agreement with the internal economy of a country. COMMONWEALTH CONTRACTS.",13
6,Mr RANKIN,Unknown,"A very long time ago, the War Expenditure Committee recommended the taking of action against certain persons connected with the Bankstown aerodrome and other Commonwealth contracts, those concerned being Stuart Brothers, MCGRATH and Fitzpatrick. As such an inordinate - delay has occurred in bringing the matter before the court, will the Attorney-General state whether the Government is in earnest in prosecuting these people ?",14
7,Dr EVATT,Unknown,"The matter referred to by the honourable member was mentioned a few days ago in the course of a debate, in this House. The War Expenditure Committee brought certain facts to the attention of the Government. Thereupon, the Crown Law authorities advised ""that civil proceedings-no t prosecutions should be instituted fox the recovery of moneys in connection with those contracts. Proceedings for the recovery of those moneys have beeninstituted in the High Court, and the case is now pending. Any delay that has occurred is attributable to the arrangement of the business - of the court. I am obliged to the honourable member for raising the matter. „. WAGE-PEGGING REGULATIONS.",14
8,Mr HOLT,Unknown,"I ask the Prime Minister whether, .as is reported, he has decided to modify the wage-pegging regulations. If he has, will he make a statement of the effect of the decision? Will it mean that henceforth employers will be able - to' make such payments .as they desire to make to their employees; or will it be mecessary .for the - employees .to .make 'applications to the court before any in- creases of wages can .he paid ?",14
9,Mr CHIFLEY,Unknown,"It is true that, in accordance with a promise which I made some time ago to the Australasian Conn' nil of Trade - Unions and other unions, it has 'been - arranged to relax wage-pegging regulations as circumstances - permit, 'and it was stated that - the modifications - would be made before Christmas. The approximate .date was chosen because of the physical difficulties in preparing drafts, &c, and I was also anxious to hear 'the opinions of the various other organizations. I was receiving deputations on the subjeet right up to last week. The Attorney-General, the Minister for Labour and National - Service, and I conferred on the matter raised by the organizations, ' and I informed them that the modifications would take place before Christmas. Since then, it has been possible to. clarify th» position, and.I have informed some of the unions that action would be taken before the 14th of this month. The honourable member for Fawkner is somewhat optimistic in expecting me to explain the nature of the modifications. Mr Holt. --It is a most important matter which, the Parliament should consider.",14
10,Mr CHIFLEY,Unknown,"There is something in what the honourable member says. A rough draft of the variations is .being prepared hy the Attorney-General's Department, and this will be available for consideration on .Monday or Tuesday next by the Ministers concerned. In the meantime, I do not wish to say anything which may later he ""used against me. I prefer to let the matter go at that, and not to give any further information in the .meantime. REPATRIATION . MALARIA-WA R WIDOWS' PENSIONS.",14
