speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 22 April 1969",13
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA Export of Merino Sheep Mr MUNRO presented from certain electors of Ihe Division of Eden-Monaro a petition showing that the decision of the Government to lift the 40-year old ban on the export of merino rams will do irreparable harm to the present and future merino wool industry of Australia; that the initial quota of 300 rams will be sufficient to make any future protest worthless; and that the production of fine medium quality merino wool in cheap labour countries will put the Australian merino wool grower and all connected wilh this industry out of business. The petitioners pray that the Government will cause to be held a referendum of wool growers to determine this issue. Petition received. Education Mr HAYDEN presented from certain citizens of Australia a petition showing that there is a crisis in education in Australia; that a transformation of the classroom situation is necessary, where children will have reasonable freedom to develop as self reliant, independent individuals and where they can learn to function as members of a democratic community; that proper preparation for school and thorough guidance there by qualified teachers are crucial to a proper education for Australia's children; that the present rate of teacher training is far below the requirement determined by the Martin Report which shows that 75% additional teachers in government schools alone will be required by 197S compared with those in service in 1963; that to obtain maximum benefit from the education system preschool facilities should be available to all children; that insufficient State or Federal assistance bas been made available to meet these requirements; that adequatefinanceto meet these requirements can only be provided by the Commonwealth Government; that there is an urgent need for a national inquiry into all aspects of Australian education. 13861/69-R-f49 ) The petitioners pray that the House of Representatives in Parliament assembled will give earnest consideration, during Human Rights Year, to this most vital matter. Petition received and read. NA",13
2,Mr BARNARD,ABOLITION OF MEANS TEST,"My question is directed to the Prime Minister. I refer the right honourable gentleman to his statement in this House on 20th March during the debale on poverty. Does the right honourable gentleman recall describing the undertaking by the Australian Labor Party to abolish the means test as 'inane'? Does he recall saying that the abolition of the means test would not assist to relieve poverty where the need really lies? Did the Minister for Social Services support him by describing the proposal as 'fatuous'? Has the right honourable gentleman seen the heavy vote polled in the Curtin by-election by a candidate supporting the abolition of the means test? If so, does he still think that the abolition of the means test would be 'inane* and 'fatuous'?",13
3,Mr GORTON,ABOLITION OF MEANS TEST,"I have noticed ihe vote referred to by the Deputy Leader of the Opposition but I think it must be accepted, even by him, that the abolition of the means test would not be directing governmental taxation assistance to the greatest areas of poverty, and this is what was stated at the time. NA",13
4,Sir JOHN CRAMER,DEFENCE LANDS IN SYDNEY,"The Minister for Defence will recall that recently 1 asked him a question in connection with the proposal to release certain lands held by the defence departments in Sydney, particularly at South Head, for the purpose of public recreation. In view of the statement' made by the New South Wales Minister for Lands that he intends to create a national park, which if it i.s to be effective must obviously include defence land on the Sydney headlands, will the Minister for Defence inform the House what definite decisions have been made about this matter?",13
5,Mr FAIRHALL,DEFENCE LANDS IN SYDNEY,"I think that the House and the people of Australia generally will very much appreciate the fact that the New South Wales Government has decided to preserve what remains of the public heritage in relatively unencumbered land on the foreshores of Sydney Harbour. I have noted the proposal to set aside a 1,300-acre Sydney Harbour national park. I have noted also with a bit of interest that no less than 1,000 of those 1,300 acres are sought as a contribution by the Commonwealth. The Commonwealth Government has never been disinterested in either this proposal or any steps it might take to assist this grand design. Indeed, it has re-arranged the proposals for the land at South Head. We have decided to move the Department of the Army installation from that area, thus providing 33 acres there for use by the Stale. It should be recalled that the balance of this harbourside land is really functional to the purposes of the Department of the Navy, at least for the time being. As the Minister for Lands knows very well, the Commonwealth Government has had the North Head area under study for some time to see what disposition of the land might be made to assist the State. More recently the Commonwealth Government has sold to the State six parcels of land at a valuation satisfactory to it. The whole of the defence lands in New South Wales are under consideration at the present time. This indicates that the Commonwealth is co-operating as best it can wilh the State, but it must not be expected that these lands will be made available in the immediate future. I draw attention to the tact that such lands as the State itself held around the Sydney Harbour foreshores have been alienated and if it were not for the fact that the Department of Defence had held these other lands for so long there would be no chance whatsoever of the State Government establishing a national park that area. The Commonwealth will cohe operate to the best of its ability in bringing to fruition the grand design of the South Wales Government. SERVICEMEN'S LEGAL OBLIGATIONS",13
6,Mr GRIFFITHS,DEFENCE LANDS IN SYDNEY,"I ask the Minister for the Army whether all Australian Army Service Corps men, including national servicemen, are liable to meet the cost of their own defence, including travelling and legal expenses, if involved in police traffic offences while on duty. If so, are servicemen made aware of this prior to taking up duty? Is it a fact that recently a New South Wales national serviceman who was sent to Queensland to do his service was involved in a traffic accident in that State and, although exonerated from blame by the Army was refused financial assistance to return to Queensland to defend a police traffic prosecution arising from the accident? As the case is still before the court will the Minister review his earlier decision not to provide assistance to this soldier? Alternatively, will he tell the Parliament why it was not ensured that the case would be disposed of while the soldier was still serving in Queensland?",14
7,Mr LYNCH,DEFENCE LANDS IN SYDNEY,"I could not quite hear the full question posed by the honourable gentleman, but 1 caught the major part of it. The circumstances to which he draws attention are largely true. The matter has been very fully considered and there is no intention on my part toreview the case. I point out to the honourable gentleman that, as a matter of general policy, any soldier involved in a case in a civil jurisdiction bears the cost of and takes the responsibility for arranging his own defence, except where a matter of litigious Commonwealth interest per se is involved. This is a question of policy. NA",14
8,Mr GRAHAM,NATIONAL DEVELOPMENT,"1 address my question to the Minister for National Development. I refer to recent announcements of major new mineral developments, particularly to reports that a contract is about to be signed for huge iron ore exports from the Robe River area of Western Australia. 1 also refer into the Treasurer's reported statement that expects the gross national product to rise by a record amount this year. Can the New Minister indicate the extent to which mineral developments are contributing to the nation's growth rate?",14
9,Mr FAIRBAIRN,NATIONAL DEVELOPMENT,"So far no contract has been signed for the Robe River project, to which the honourable member refers, although [ understand from both the head of the company concerned and the Western Australian Minister for Industrial Development that they are hopeful that a contract will be signed in the very near future. If a contract is signed, I believe it will be one of the largest contracts ever signed for mineral exports; it will be of the order of SI,200m. However, I stress that not only has the contract not been signed but it has not been considered by the Commonwealth Government, which wiU have to decide whether to give authority to export after it reviews all the factors associated with the contract. The honourable member asked what contribution minerals are making to the nation's growth. Mineral developments have increased enormously in recent years. My Department regularly issues projections of mineral exports and in fact has produced one which I hope to issue very shortly. It shows that in the year 1970-71 Australia for the first time will have mineral exports in excess of Si,000m per annum. This is 3 years earlier than was shown by a previous projection which was made only 10 months before this projection was made. In addition, at (hat time there will be a quite considerable saving to national funds by replacement of oil imports, which will be running at about $130m per annum then. In fact, if we take the 6-year period from 1966-67 we believe that the increased contribution of minerals to export income, either by way of exports or of replacement of imports, will exceed $ 1,000m per annum in that period. NA",14
10,Mr CURTJN,CONSCRIPTION,"My question is directed to the Prime Minister. Can he advise the House whether reports are correct that he agreed with President Nixon on his recent visit to the United States to repeal the National Service Act and so bring Australia into line with the policy of the United States Government recently announced by President Nixon, which is no conscription for overseas service?",15
11,Mr GORTON,CONSCRIPTION,"If there are such reports, thcy are incorrect. NA",15
12,Mr CORBETT,GOVERNMENT EMPLOYMENT,"I ask the Prime Minister whether his attention has been drawn to article attributed to Dr. J. F. former Chairman of the Federal Valuation Board, when speaking to the Pan Pacific Congress of Real Estate Valuers and careful Appraisers. Dr Murray stated that the major capital cities in Australia were suffering from a proliferation of governin ment employees and that the advantages removing departments to country towns would be very great. Can the Prime Minister advise the House whether the Government is considering this form of decentralisation with its attendant advantages to country towns and the nation generally?",15
13,Mr GORTON,GOVERNMENT EMPLOYMENT,"I think perhaps the first point 1 ought to make relating to the article is that it refers to government employees and is not to be taken as referring to Commonwealth Government employees but rather to Commonwealth, State and municipal employees. At least that is the way in which I would interpret it. The honourable member will also know that there has been a considerable programme of decentralisation-and that is all it can be called-in the transfer of Commonwealth Government employees from the main cities of Australia to Canberra. It is often suggested that building houses for Commonwealth Government employees in Canberra is a waste whereas clearly if they were not built here they would need to be built, or occupied, in some other major city. In relation to other matters, the Post Office clearly does decentralise as far as it is possible for it to do so, and so do various other departments. As an instance of that, 1 would remind the honourable member of the construction of the Army camp at Townsville, which was in itself a measure of decentralisation in that the soldiers and all the administrative facilities connected with them were required to move to a country town. Clearly where it is possible with advantage for this to happen it is a good thing for it to happen. NA",15
14,Mr NICHOLLS,INFLUENZA VACCINE,"My question is directed to the Minister for Health. In view of the chaotic confusion that exists in all States, and particularly in South Australia, in regard to the inadequate supplies of Hong Kong 'flu vaccine will the Minister give consideration to importing sufficient an supplies of the vaccine to alleviate this N. Murray, a serious situation?",15
15,Dr FORBES,INFLUENZA VACCINE,"My department has made inquiries about the possibility of importing influenza vaccine. The only vaccine that is available to be imported has fact been imported, and that was only of 150,000 doses. The honourable gentleman talks critically about the situation in relation to 'flu vaccine. 1 think I should just make the point to him and to the House that ""flu vacine is almost unique as a pharmaceutical product. Unlike other pharmaceutical products it cannot be stockpiled because the situation in relation to it can never be clear in Australia until January or February. Not only is it not clear how much will be required-whethe r or not there is likely to be an epidemic-bu t also it is not until that time of the year that sufficient information is available as to what the cocktail is lo have in it, in other words, what strain of virus the vaccine will have to counter. All 1 want to say is that in this situation inevitably there will be temporary shortages at some distribution points. Some chemists and some doctors will experience temporary shortages and there will be shortages at other points where drugs and medicaments of this sort are normally available. Since the Commonwealth Serum Laboratories Commission has received a good deal of abuse in relation to this matter, let me say that never before-despit e the fact that 'flu vaccine has been on the market for many years-ha s the demand in Australia for 'flu vaccine exceeded 500,000 doses. The Laboratories have produced, since the February dateline of which I have been speaking-the y were unable to produce earlier to meet the situation in Australia-2. 5 million doses and they expect to have produced 4 million doses by the end of May. Under an Act of Parliament the Commonwealth Serum conducts Laboratories Commission has complete independence in this matter. I have requested the Laboratories to give priority to the production of single dose ampoules of vaccine for distribution to chemists for the use of pensioners and for distribution direct to private doctors of multi dose packs for use by those categories optimistic of people who are not pensioners and this who really need the vaccine. The Laboratories have agreed to do this. I am still informed, notwithstanding the honourwheat. able gentleman's description of the situation, that before the end of May there should be enough vaccine to vaccinate all the involved people in the high risk groups. In addition there should be considerable supplies of vaccine for others in the low risk group. NA",15
16,Mr BUCHANAN,HEALTH INSURANCE,"Has the Minister for Health called together the Commonwealth Health Insurance Council to examine and report on the implications of the Nimmo Committee's report? If not, will he do so in order to have the advantage of the particular qualifications of the members of the Council in matters affecting the administration of the national health scheme? I>r FORBES- I have not yet done so but I intend to do so next month. NA",16
17,Mr COLLARD,WHEAT,"I ask the Minister for Primary Industry a question. Has a survey been made to ascertain whether any significant contribution is made to wheat production by people in business or professions who have farming interests only as a sideline or for purposes of income tax relief? If so, what did the survey reveal? If a decision is taken to restrict wheat deliveries will genuine farmers already established and genuine farmers presently developing a property be given preference or priority over the people to whom I have referred so as to ensure that the genuine farmer will receive a quota at the highest possible level? Finally, if the allocation of quotas 1 becomes a State responsibility will the Minister use his influence to ensure lhat preference is given to the genuine farmer?",16
