speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouss of tSrprcsrntattbcs, Thursday, 27 July, 1005. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr WILSON presented a petition from certain residents of Camperdown, praying' that stringent legislation be enacted to prevent the importation of opium for smoking purposes into the Commonwealth. Sir JOHN QUICK presented two similar petitions from certain residents of Bendigo and Eaglehawk. Petitions received. PUBLIC SERVICE CLASSIFICATION. Mr - HIGGINS - I wish to know from the Prime Minister if he intends to allow the House an opportunity to discuss the - Public Service classification, or means that it shall take effect without further act-ion on our part.",12
1,Mr DEAKIN,Unknown,"There was an engagement last session that before the classification came into full effect the House should be afforded an opportunity to consider it, and the Government do not propose to depart from that understanding. We hope that we shall be able to deal with the matter on one of the earliest days of the session, so that it may be finally disposed of. CUSTOMS STATISTICS.",13
2,Mr FOWLER,Unknown,"I wish to know from the Minister of Trade and Customs if it is correct-as I am informed from Western Australia that it is-that the Customs authorities intend to condense, or to refrain from publishing, some portion of the statistics relating to Inter-State transfers? Does he not think that this information is important and of educational value, and ought to have the fullest publicity? - Sir WILLIAM LYNE - As the honourable member sent me notice this morning that he intended to ask this question, I have been able to prepare the following reply to it : 1. Prior to 1903 each State published separate records; in 1903 the first Commonwealth publication was issued, which included two parts, viz., trade of the Commonwealth as a whole, and trade of the individual States. 2. Most of the States also published separately returns of their own trade, as they did not. consider the figures given in the Commonwealth publication were sufficiently detailed. 3. For 1904 a scheme was drawn up, and has been referred to the Premiers of the several States, in which it is proposed to limit the publication of full particulars, as to "" countiy imported "" or "" of destination "" of goods to some 200 items, these being selected on account of their importance; the remaining 440 to show total trade for each only. In addition, it was suggested that where the year's trade in any item of above 200 was below ^100, the details as to country of origin, ftc., were not to be shown. This matter has not yet been settled, replies being still awaited from several of the States. . 4. The adoption of the scheme mentioned would lead to considerable economy, and would not affect the amount of information collected by the Customs, and which would be availnble, if required. INTER-STATE TRADE.",13
3,Mr ROBINSON,Unknown,"I wish to ask the Minister of Trade and Customs whether he will lay on the table of the House, or of the Library, the reports furnished for the last five years by the various Collectors of Customs in regard to the trade between the various States, and especially the trade in the products of the States, extracts from which were published in the newspapers a month or two ago. This is not the return to which I referred yesterday, but a very much earlier one, published about two months ago.",13
4,Sir WILLIAM LYNE,Unknown,"I ask the honourable member to give notice of his quesr tion, so that I may consider the matter. I have the return for the production of which he asked yesterday. CUSTOMS OFFICIALS' OVERTIME.",13
5,Mr JOHNSON,Unknown,"I wish to ask a question of the Minister of Trade and Customs. Some time ago a notice appeared in the Commonwealth Gazette, relating to the payments to be made to Customs officials who worked overtime, but the regulation was held in abeyance for a whale, pending possible objections on the part' of those in whose business premises the officials were employed, since they have to pay this charge. Considerable dissatisfaction exists with the present rate of pay, which is very inadequate.",13
6,Mr SPEAKER,Unknown,I ask the honourable member not to discuss the matter.,13
7,Mr JOHNSON,Unknown,"I do not propose to do so; my remarks are by way of explanation. I wish to know if the Minister proposes to bring into force the new rate notified some time ago in the Gazette? Sir WILLIAM LYNE,-As the question is rather a long, important, and intricate one, I ask the honourable member to give notice of it, although the papers in whence connection with the matter are before me. PREFERENTIAL RATES.",13
8,Mr GLYNN,Unknown,r l wish to know from the Minister of Home Affairs if he can tell us in what stage the negotiations between the States to come to an agreement to abolish preferential rates now are?,13
9,Mr GROOM,Unknown,"The honourable and learned member notified me that he intended to ask this question, and I can furnish him with the replies which have been received from the various States Governments on the subject. They are as follow :NEW SOUTH WALES. No preferential rates which affect other Stales exist in New South Wales, and competitive rates belween States were recently terminated, Queensland excepted. SOUTH AUSTRALIA. Preferential rates are not quoted on the railways of South Australia. WESTERN AUSTRALIA. New railway rate boot is to be issued at end of June, in which provision will be made for abolition of preferential rates. A ll preferential rates will be abolished as from the ist July, 1905. A ll preferential rates which could be considered inconsistent with the provisions of the Commonwealth of Australia Constitution Act have been abolished in the State of Victoria with the exception of rates on blankets, flannels, and woollens. Preferential feature (if any) in connection with these rates will be removed in the course of a few weeks. In Tasmania preferential rates ence on coal and linseed oil. The preferential carriage of coal will cease for general purposes in February next, but a preferential rate will be retained for the supply of coal to ships' bunkers at the Port of Launceston. Kates on linseed oil will be made uniform as soon as a new manual of rates, which is now being prepared, is issued. "" AFRICAN OPPOSITION TO AUSTRALIAN INTERESTS.",13
10,Mr LIDDELL,Unknown,"I wish to know from the Prime Minister if his attention has been drawn to a statement appearing in this morning's Argus, in which Mr Coghlan, the acting Agent-General for New South Wales, is reported to have said that the States have mostly to contend against the South African interest in London-a n interest most inimical to Australia, and one that is very powerful ? Mr Coghlan considers that the foundation of this enmity was the Australian opposition to the employment of coloured labour on the Rand. Does the Prime Minister propose to take steps to counteract this opinion?",14
11,Mr DEAKIN,Unknown,"I have not observed the report in the Argus, and at the moment officials fail to connect the alleged effect with the cause which is suggested. shall have pleasure in reading the stateState ment referred to, and considering whether study there is anything in it that merits attenwealth, tion. AUSTRALIAN DEFENCE.",14
12,Mr KELLY,Unknown,"I wish to ask the Vice President"" of the Executive Council a quesquestions tion without notice. I should like to ask him whether, in view pf the foreshadowing of Defence measures yesterday by the Prime Minister, the Government will facilitate the obtaining by honourable members of this House of a true estimate of the present state of the coastal defences of the Commonwealth?",14
13,Mr EWING,Unknown,The Government will be £lad to give the honourable member and the House all information on this or any other topic which it would be wise to give. BOMBARDIER B. WATTS. QUEENSLAND.,14
14,Mr CROUCH,Unknown,"the Minister representing the Minister of Defence, upon noticeVICTORIA. 1. Whether Bombardier B. Watts, of the Permanent Forces, who has had service in South Africa, was refused permission to present himself for examination for a commission? 2. Does not Bombardier Watts come under the preferential conditions of section 11 of the Defence Act? 3. Will the Minister be willing to place all the papers connected with this gentleman and other TASMANIA. persons' applications in the library for the inspecare still in existtion of members?",14
