speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fJfouse of ftfpmmtatfbrs. Wednesday, 15 May, 1918.",21
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnmission son) took the chair at 3 p.m., and read prayers. NA PARLIAMENT.",21
2,Mr MATHEWS,IMPERIAL EEDERAL,"Has the Acting is, Prime Minister read the press cablegram in which it is suggested that there might be an extension of' Home Rule in the direction of an Imperial Parliaments Have the Prime Minister and the Minister for the - Navy heen given plenary powers to act on behalf of Australia in regard to this suggestion ? If so, what is to be the suffrage of the proposed Parliament, and are arrangements to be made for the abolition of nominee chambers, the settlement of labour conditions, and other matters? Mr ""WATT - The question is a very important one, and I do not know that off-hand - I can give it as complete an answer as it deserves. In a hasty glance at the newspaper, I read the cablegram to which the honourable member refers. There has often heen talk of an organized federal union of the Mother Country' and its Dominions, but Australia cannot be committed - to any arrangement of the kind without the consent of its people and Parliament. ALIENS. IN PUBLIC SERVICE.",21
3,Mr TUDOR,IMPERIAL EEDERAL,"Is the Acting Prime Minister aware that one of the questions which is being asked by Mr Barnett, the Police Magistrate who is making inquiries concerning those of alien birth in the Public Service, is: ""Have you been to enlist;'and, if not, why not?"" Is he also aware that when Mr Barnett gets an answer in the negative to that question, he tells the person concerned that he had better have another answer to give him hy the time he comes round again ? Is the Acting Prime Minister also aware that one of those to whom Mr Barnett put this question is of French descent, his grand' father having come to Australia when only two months of age? Is the Magistrate asking this question at the instance of the Government?",21
4,Mr WATT,IMPERIAL EEDERAL,"I am not aware that the question was being asked, this being the first that I have heard of it. A com-, was given to Mr Barnett to investigate the position of persons of alleged alien birth or descent in the employment of the Commonwealth, and he is to report on the subject. I do not think that the question which 'has been stated if it has been asked, a proper question to form part of the inquiry. SECONDHAND BAGS.",21
5,Mr MACKAY,IMPERIAL EEDERAL,"Is it intended to do anything to regulate the prices of second hand chaff and corn bags? It is complained that at the present time chaff bags, iwhich were formerly £2 a 100, are now 45s. a 100, and cornsacks, which were formerly 45s. a 100, are now £4 5s.",22
6,Mr MASSYGREENE,IMPERIAL EEDERAL,I shall be glad to look into the matter. COAL CONTRACT.,22
7,Mr CHARLTON,IMPERIAL EEDERAL,"In regard to the requests that are being made to Admiral Clarkson, as chairman of the Shipping Board, for permission to the State and certain firms in Victoria to enter into coal contracts with certain mines in New South Wales, will the Minister for the Navy advise Admiral Clarkson to withhold consent to such contracts until the Transport Board is in operation, and the Government policy concerning the production and distribution of coal determined ?  FRUIT FREIGHTS.",22
8,Mr MCWILLIAMS,IMPERIAL EEDERAL,"Has any arup rangement been made by the Governexisting ment in connection with freights on fruit between the different States? If so, the Minister in charge of the matter tell district? us what the arrangements are? s",22
9,Mr MASSYGREENE,IMPERIAL EEDERAL,"This is a question which concerns the Apple Pool. I shall inquire of the Minister in control of it , and let the honourable member know his answer. PROTECTION: TARIFF.",22
10,Mr HIGGS,IMPERIAL EEDERAL,"Is it the intention the Government to introduce, before the return of the Prime Minister, a measure for the scientific protection tralian industries? When is the Prime Minister likely to return?",22
11,Mr WATT,IMPERIAL EEDERAL,"I thought that, having received answers to two other questions on the subject, the honourable member would have been satisfied. Last week honourable member asked if the Governsorship ment proposed to introduce at once a Tariff for the scientific protection tralian industries, to which my reply was, "" No."" The honourable member also asked whether this would be done in the lifetamo of the present Parliament, and I said that, as temporary Leader of the [170] *"" Government, I could not pledge the Ad - ministration for the life of the Parliament. In reply to the double-barrelled question which he has just asked, I wish to say that, in the absence of the Prime Minister, it is not the intention of the Government to introduce a Tariff measure; and I cannot say how long the Prime Minister will be away. WHEAT PAYMENTS.",22
12,Mr GREGORY,IMPERIAL EEDERAL,Will the Acting Prime Minister say whether his financial and other arrangements enable him to make an announcement regarding the making of further cash payments in connection with the Wheat Pool?,22
13,Mr WATT,IMPERIAL EEDERAL,"I returned from Sydney only today, and have not had an opportunity to carry the negotiations to completion, though I hope to do that tomorrow, if the opportunity is given. COUNTRY POSTAL SERVICES.",22
14,Mr RODGERS,IMPERIAL EEDERAL,"Is the Postmaster General aware that there is general dissatisfaction throughout the country districts with regard to his policy of building a surplus by a process of dismantling facilities, reducing the status of offices, curtailing services, and generally will declining every request from a country",22
15,Mr WEBSTER,IMPERIAL EEDERAL,The statement contained in the honourable member's question is not in accordance with the facts. RAID ON ITALIAN CLUB.,22
16,Mr BRENNAN,IMPERIAL EEDERAL,Is the Acting Prime Minister aware that a number of petitions I prepared for presentation to this House have been seized at the Italian Club by of military omcers? Is it a fact that the immemorial right of petitioning Parliament is also subject to the censorship of Ausand to the military power?,22
17,Mr WATT,IMPERIAL EEDERAL,"I was not aware of the occurrence - until I heard it alleged a moment ago by an honourable member whom' the Honorary Minister requested to give notice of a question in regard to the the matter. As far as I know, the cenhas no . influence on the immemorial right of petitioning Parliament; of Ausneither should it have. CONFERENCE OF PREMIERS.",22
18,Mr AUSTIN CHAPMAN,IMPERIAL EEDERAL,"Does the Acting Prime Minister propose to make a statement with regard: to what took place at the Conference of State Premiers in Sydney ? The only report we have had of those proceedings would indicate that the honourable gentleman was impudent to the State Premiers. Was the 'alleged pudence supposed to be contained in a suggestion that he made to them, and which they did not like, that' there was a feeling growing up in Australia in favour of one Parliament only ?",22
19,Mr WATT,IMPERIAL EEDERAL,"I presume that in a measure I am a judge in my own case. I am not conscious of having been impudent to the State Ministers. As in the case of the honourable member, sagacity and wisdom are sometimes mistaken for i m pudence. I was endeavouring to show the State Ministers what I conceived to be the true Federal situation today. I was doing so in opposition to the expressed views of some Ministers. When we are considering the Estimates I shall take the opportunity of stating exactly what are the Commonwealth views in reference to the matters dealt with at the Conference. NA DEPARTMENT .",23
20,Mr FINLAYSON,NEW ZEALAN D POSTA L,"H as the Postmaster-General seen a statement made by the Postmaster-General of New Zealand, that the Dominion has, or will have before the war is over, a postal system second to none in the world ? As the credit of the Commonwealth and the Minister's own hitherto unblemished reputation are in volved, will the honourable gentleman accept the challenge of the New Zealand Government ?",23
21,Mr WEBSTER,NEW ZEALAN D POSTA L,I can only say that what the honourable member refers to is unbelievable. NA EXPORT.,23
22,Mr TUDOR,BUTTER PRODUCTION AN D,Has the Minister in charge of the fixation of prices obtained the information which I asked for a week ago in reference to the production and export of butter during the last four producing years?,23
23,Mr MASSYGREENE,BUTTER PRODUCTION AN D,I hope to be able to make a full statement on the subject tomorrow.' WOO L FOR AMERICANBUYERS .,23
24,Mr WATT,BUTTER PRODUCTION AN D,"I desire to supply some information in regard to a matter in quired about in the House by the honourable member for Cook (Mr J . H . i m - Catts) in relation to wool. The secretary of the Central Wool Committee, in a 'communication dated the 14th May, has supplied the following facts:With reference to your minute of the 10th instant, relative to a question asked in the House of Representatives by Mr Catts regarding wool held in - Australia on behalf of American clients, by direction I have to advise that the Central Wool Committee - were in possession of the information, as a result of the census of unappraised wool and sheepskins, taken at 30th June, 1917. Repeated applications for permission to ship this wool have been made to the Central Wool Committee, and on each occasion the request has heen refused. In order that the wool so held may be made available for use, a recommendation has been made for the promulgation of an amendment of the War Precautions (Wool) Regulations, under which the Central Wool Committee will be enabled to direct that all such wool shall he submitted for appraisement, and this, it is considered, will have the effect of bringing under their control all wool now in Australia. NATION AL REGIMENTS.",23
25,Mr LIVINGSTON,BUTTER PRODUCTION AN D,"I notice in today's newspapers a reply given by the Acting Prime Minister to Colonel Gerald Campbell and Colonel J . T. Wilson in Sydney in reference to the restoration of kilts. The Minister said that any workable scheme would - be proper ground for reconsidering the answer given in the House of Representatives, and that he saw no objection to furnishing a statement of the military objections. Does the Minister expect the different associations and Caledonian societies to present a workable scheme to the Minister for Defence, or does he expect the scheme to come from the Defence Department, seei n g that none can be put forward without the authority of the Minister for Defence?",23
26,Mr WATT,BUTTER PRODUCTION AN D,"Yesterday I had an in terview with the chiefs of the Highland clans of New South Wales. It was hot a deputation, and the proceedings were not made public, because if that had .been done, they would have taken too long when one was hurrying to catch trains. I presented to the gentlemen some of the difficulties which the Defence Department , had raised against the proposal to raise a Highland Brigade. I stated that there was no prejudice against the wearing of the kilt, a fact which, should comfort honourable member for Barker, even pants' special income tax? though the cold weather is approaching. I said also that the objections of pose the Department were purely military. Some members of the depuof tation, with military titles, and, I understand, military experience, underyear. took to meet those objections. I said then that I would undertake to furnish them with the objections advanced by the Defence Department, and they, on part, offered to meet them as far as they could. That is how the matter now stands. ARTIFICIAL LIMBS.",23
27,Mr MATHEWS,BUTTER PRODUCTION AN D,"Are the Ministry aware that the Defence Department discharging members of the Australian Imperial Force who have lost their limbs at the Front before the men have been fitted with artificial limbs 1 That is not practice in England. There, men are not discharged until they are supplied with artificial limbs. Will the Government undertake to see that no man who requires an artificial limb is discharged from the Australian Imperial Foroe until he has been fitted with one?  the fact, as put by the honourable member, but I shall submit, his representations the Minister for Defence, and give him an answer later on. WOOL CLIP. PURCHASE AND PBIOB.",24
28,Mr EODGERS,BUTTER PRODUCTION AN D,"Shearin g operations have started in Northern' Australia, I should like to know whether the Acting Prime Minister is in a position to say whether negotiations have been opened for the purchase of the wool clip? If have those negotiations been concluded,and is the honourable gentleman in a posimember tion to state the price and the terms of the acquisition? '",24
29,Mr WATT,BUTTER PRODUCTION AN D,"I should prefer not to answeT that question today. Later on in the week, perhaps, I may be able to nish the information, and I shall do with pleasure. INCOME TAX. TAXATION OF NON-PABTICIPANTS.",24
30,Mr HIGGS,BUTTER PRODUCTION AN D,"Will the Acting Prime Minister instruct the Commissioner of' point may be. [170]- 2 the Taxation not to collect the non-particiFurther, when does the honourable gentleman proto repeal the Aot imposing that tax ?",24
31,Mr WATT,BUTTER PRODUCTION AN D,"Answerin g the last part the question first, all financial measures will come on in the new financial The Commissioner, by understanding with the Government, is abstaining from enforcing the collection' of the tax. their 'SALE OF ZINC CONCENTRATES. Mr CONSODrNE -^Has the attention of the Acting Prime Minister been drawn to a statement made by Mr Baillieu with regard to the sale of Australian zinc concentrates, and, if so, can the honourable gentleman give the House any informaare tion as to the transaction?",24
32,Mr WATT,BUTTER PRODUCTION AN D,"I have not seen anything of the statement referred to, owing, probably, to my absence in Sydney. I shall the. be glad to look at the statement if the honourable member will show it to me. NA EIGHTEE N.",24
33,Mr BRENNAN,ENLISTMENT OF BOYS OF,"Some communications have been addressed to me by parents, who point out that their sons, who had been previously rejected for serto vice, are now offering themselves, and, in some cases, are being' accepted under the new regulation. I desire to ask whether the regulation, which sets out that the consent of the parents , is no longer necessary, is to be interpreted to mean that protests on hehalf of parents are not entertained, considered, or weighed by the and Cabinet and the Defence Department?",24
34,Mr WATT,ENLISTMENT OF BOYS OF,"I really am not able to answer the question i ntihespirit in which up I should like. I am not aware exactly so, how the regulation is being operated by the Department, but if the honourable will give notice, I shall have an general answer for him tomorrow. COMPULSORY VOTING. '",24
35,Mr FENTON,ENLISTMENT OF BOYS OF,"Can the Minister for furHome and Territories say whether com-! so pulsory voting finds a place in his new electoral scheme, and, if hot, will he favourably entertain its introduction?",24
36,Mr GLYNN,ENLISTMENT OF BOYS OF,"'That is a matter for the Cabinet to determine, and I cannot at present say what the decision on tha COCKATOO ISLAND DOCKYARD.",24
37,Mr AUSTIN CHAPMAN,ENLISTMENT OF BOYS OF,"L as t week I asked the Acting Minister for the Navy The answer is: a question about Cockatoo Island Dockyard, and he promised he would make a cided personal visit of inspection. Has he done so, and, if so, will he tell the House whewas ther he proposes to make any alterations?  personal inspection on Monday last, and veniently I have arranged for some additions in connection with shipbuilding. proper time, and in the proper place, I called shall give full informatio n as to t i e ping programme.",25
38,Mr WALLACE,ENLISTMENT OF BOYS OF,"H as the Acting these Minister for the Navy any information as to why the soldiers employed at Cockatoo Island Dockyard were not paid on ANZAC Day, when they had leave? The Minister dants last week promised to' make inquiries.  I have not an answer to the question, but demobilized. I shall undertake to have one by tomorrow. SUPPLY OF JUTE .",25
39,Mr BLAKELEY,ENLISTMENT OF BOYS OF,"I should like to returned know, when the first shipment of jute fications. goods from. India is expected, and when the Government will be able to give the who, House information as to the cost of wheattheir sacks and woolpacks ?",25
40,Mr MASSYGREENE,ENLISTMENT OF BOYS OF,"I think there is a shipshortly ment of jute on the way now, and I hope soon to be able to give some information as to prices.",25
41,Mr ATKINSON,ENLISTMENT OF BOYS OF,"When these jute goods do come from India, will the Deingly partment be careful to see that they distributed in fai r proportions amongst the States, so that one State may not take up the whole, to the exclusion of other States which require bags badly ?",25
42,Mr MASSYGREENE,ENLISTMENT OF BOYS OF,"I shall ask Senator Russell to see that that is done. HOMESERVICE OFFICERS.  the Assistant Minister for Defence (M Wise), I wish to read the reply to the foldistribution. lowing question asked by the honourable member for Dampier (Mr Gregory) on the 3rd inst. : In view of the complaints of the Returned Officers Association with respect to eligible officers being retained here on home service, will the Minister representing the Minister for 1921. Defence endeavour to see that those eligibles are compelled to go to the Front, or get out? Soon after the outbreak of war, it was dethat every permanent officer of eligible age should be given an opportunity of seeing active service. To prevent disorganization, it essential that this should be gradual. This policy has been carried out, with the result that very few now remain. These will he on active service as soon as they can conbe relieved of their present duties. Should any refuse to go, the question of terA t the minating their commissions will be considered. In regard to Citizen Force officers who were up and employed on the large number shipof extra appointments caused by the war, as soon as suitable officers began to return invalided, steps were taken to replace them by officers who had seen service - This policy has been carried out to the extent that at the present moment the only officers employed who have not been to the Front are those holding appointments for which the District Commanare unable to find suitable returned officers. As soon as returned officers capable of carrying out the work are obtainable they will be employed, and the present occupants Hence 'it will be seen that every endeavour is being made to have no one but returned officers called up for duty. As some of the ositions require technical and special qualis cations, it is naturally not easy to obtain officers possessing the necessary qualiFurther, actioii has been taken to cancel the commissions of officers of the Citizen Forces without good reason, have failed to offer services in this war with the rank they hold. In this connection, it is intended to submit an Order in Council terminating a large number of Citizen Force officers. REDISTRIBUTIONOF SEATS.  unequal distribution of voters in are the various electorates of New South Wales, when does the Minister for Home and Territories intend to propose a redistribution so as to remedy the existing disparities ?",25
43,Mr GLYNN,ENLISTMENT OF BOYS OF,"I have inquired into this"" matter, and I assure the honourable member that in war time, having regard to the number of men who are absent of from Australia, one has to be cautious r . in dealing with questions relating to reI do not think the present time opportune-for a redistribution, and I cannot say definitely when any steps in that direction will be taken. My opinion is that we should delay action u n t i l after the conclusion of the war and the taking of the next census, which will be in about No doubt there are in New South Wales some districts in which the number of electors is in excess of the quota, and the same condition of affairs obtains to some extent in all the States. PRICE FIXING .",25
44,Mr JOWETT,ENLISTMENT OF BOYS OF,"Will the Postmasterbe General arrange to have exhibited in a sible. conspicuous place in all post-offices, both country and town, full details of the prices fixed for the surrounding district, and also details of the penalties incurable for overcharging?",26
45,Mr WEBSTER,ENLISTMENT OF BOYS OF,The information is obtainable in the Postal Guide.,26
46,Mr TUDOR,ENLISTMENT OF BOYS OF,"Is it true, that the whole of the prices fixed by the Price Fixing Board are published in the Postal Guide and on view in each post-office? - Mr Webster - The information can be found in the Postal Guide. SHORTAGE OF KEROSENE .",26
47,Mr SINCLAIR,ENLISTMENT OF BOYS OF,"I should like to the assistant Minister in charge of shipnothing ping whether it is a fact that there is serious shortage of kerosene in Australia owing to the scarcity of shipping If so, w i ll the Minister arrange to stop large shipments of whisky and other spirituous liquors, in order' to provide space for kerosene ?  every effort is being made by the Shipthe ping Board to provide space for all essenConsidine) tial commodities, but I cannot be pected to answer the honourable member's Wise)question without notice. RESTRICTION OF HORSE RACING . O.",26
48,Mr GREGORY,ENLISTMENT OF BOYS OF,"I should like to ask the the Acting Prime Minister whether it is the intention of the Government to alter cruiting the present conditions attaching to the granting of permits for horse racing? If faulters,"" so, will they in future grant permits only to such clubs as give their profits to Red them "" ? Cross work?",26
49,Mr WATT,ENLISTMENT OF BOYS OF,"The whole question of the regulation of horse racing for the and coming season is at present receiving the partment ? close attention of the Minister for De-fenoe and his staff, and when a report is ready I expect that it will be submitted to Cabinet for consideration. NA GERMANS.  asked the Prime Minister a question relating to the arrival and departure of Germans since the declaration of war. I was promised that the inf ormation would obtained and furnished as soon as posW ill the Acting Prime Minister say when .that information will be available ?",26
50,Mr WATT,ARRIVAL AND DEPARTUR E OF,"I do not recollect the question, but I shall have the matter in whole of that quired into. NA IRELAND AND AUSTRALIA.",26
51,Mr CONSIDINE,CORRESPONDENC EBETWEE N,"Is it a fact that letters between Ireland and Australia, and vice versa, are being heavily censored at the present time? If so, where does the censorship take place?",26
52,Mr WATT,CORRESPONDENC EBETWEE N,"I have endeavoured to make quite clear to honourable members who are especially interested in the eccenask tricities of the censorship that I know at all about the work. If notice a of the question is given I shall see that a reply is given by the Defence authorispace? ties who control the censorship. NA PROSECUTION S.  honourable member for Barrier (Mr . asked the Minister representexing the Minister for Defence (Mr . 1. Whether his attention has heen drawn to the following extract from the Barrier Daily Truth of the 23rd April last:- "" Lieutenant t,. Davey told Mr H . G. Shaw, S.M., at Police Court yesterday morning, that he (Lieutenant Davey) had informed one unfortunate delinquent that if he went to the reoffice and enlisted a pending prosecution would he withdrawn."" The lad, however, refused to enlist. "" I always tell the deadded the Lieutenant, "" that if they enlist I will withdraw the information against ' 2. Are the methods adopted by this _ officer with regard to the obtaining of recruits for service abroad in harmony with the policy of, the instructions issued by, the Defence De3. If sueh practices do occur, contrary to .the policy or desire of the Department, will the Minister take such action as will prevent in the future what appears to he a gross misuse of authority by officers? The following answers have been supplied :1. Yes. 2. This area officer is not employed on recruiting for the Australian Imperial Force. 3. It is not considered that a grave irregularity has occurred. The area officer concerned notified the defaulter that if he fnlisted in the Australian Imperial Force he would explain the circumstances to the magistrate. KNITTINGWOO L.",26
53,Mr HECTORLAMOND,COMPULSOR YTRAININ G,"the Minister for Trade and Customs, upon notice Whether he will take steps to commandeer so much of the knitting wool shortly to arrive in Australia as may be necessary to supply (with wool at or near cost price) the Red Gross, War Chest, and similar organizations providing comforts for soldiers?",27
54,Mr JENSEN,COMPULSOR YTRAININ G,"Act i o n has already been taken by this Government with a view of relieving the shortage of woollen yarns. Negotiations with the Imperial Government are now complete, and sufficient yarn to meet the immediate "" R e d Cross "" and ordinary commercial requirements is assured. The question of allotment and fixing of prices is receiving the attention of the Government. REGISTRATIONOF DOCTORS, DENTISTS, AND CHEMISTS.",27
55,Mr TUDOR,COMPULSOR YTRAININ G,"for Dr Maloney) asked the Acting Prime Minister, upon notice I. Will the Government bring in or assist a private member to bring in a Bill in order sent paid. to make the registration of medical practitioners, dentists, and chemists throughout Australia? also 2. Will he cause to be sent to the High Commissioner of Australia information necessary procedure to be followed by members of such professions who intend visiting Australia with the view of settling in our try?",27
56,Mr WATT,COMPULSOR YTRAININ G,The answers to the honourable member's questions are as f o l low:1. The Commonwealth Government appears to-have no power to legislate on this subject. 2. This suggestion will receive attention. NA CORPORATIO N.,27
57,Mr NICHOLLS,COMMONWEALTH OIL,"the Minister low:representing the Minister for the Navy, upon notice I. On what date was the first payment of bounty made to the Commonwealth Oil Corof poration at Newnes? 2. What number of men were employed previous to the Government paying the bounty? 3. What number of men are employed at the ' present time? 4. Does the Commonwealth Government pur- . chase the whole of the crude oil manufactured by the Commonwealth Oil Corporation (now known as J. Fell & Company) ? 5. Will the Government consider the advisability of taking over the oil works now in possession of John Fell & Company?  honourable member's questions are as f o l low:1. 3rd January, 1018. 2. 245. 3. 297. 4. No. 5. The Government does not desire to take over the works. LIMITATION OF DIVIDENDS . .",27
58,Mr TUDOR,COMMONWEALTH OIL,"for Dr Maloney). asked the Treasurer, upon noticeIn view of the alleged huge profits of the present time causing a great increase on the amount of dividends being paid during the war, will ho bring before the Cabinet the necessity of restricting' all dividends to 6 per cent., with a view of building up large reserves to meet the aftermath of the war?",27
59,Mr WATT,COMMONWEALTH OIL,"No . It is not considered desirable to restrict dividends in the manner suggested, because of the unequal incidence of the restriction, and because it would be' inequitable to those persons who, in certain cases, have purchased shares at prices based on dividends at preuniform IMPORTATIONOFMOTOR CARS. Mr TUDOR' asked the Minister for re the Trade and Customs, upon notice I. How many completed motor cars have counbeen imported into the Commonwealth since the embargo of 10th August, 1917, to 30th April, 1918? 2. How many chassis for motor cars have been imported since 10th August, 1917, to 30th April, 1918? 3. Have any special permits heen granted for the importation of motor cars since the embargo was imposed; if so, what were the reasons ?",27
60,Mr JENSEN,COMMONWEALTH OIL,"The answers to the ' honourable member's questions are as f o l 1. 3,549 complete motor cars. 2. 2,249 chassis. 3. It was decide! to allow the importation motor cars for which a firm order was placed with the manufacturer on or before the 10th August,' 1917, the date of the proclamation, provided the cars were shipped from factory for Australia prior to SOth June, 1918. Motor cars ordered after 10th August, 1917, are admitted if two additional chassis are also imported. These concessions were made in order to avoid monetary loss to importers who were committed by firm orders, and also for the reason that local manufacturers were not in a position to immediately supply Australian requirements. It may be explained that the excess of complete cars over chassis is accounted for by the admission of cars for which a firm order was placed prior to the date of the proclamation, viz., on or before 10th August, 1917. AUSTRALIAN IMPERIAL EORCE. DEFERRED PAY-UNATTACHE D INFANTRY",27
61,Mr BAYLEY,COMMONWEALTH OIL,"the Assistant Minister for Defence, upon, notice I. Is it a fact that owing to the handing the deferred pay of a soldier to him in actual cash there has grown up in Australia a class of people who make it their business to prey upon newly-arrived men, many of whom are still suffering from mental shock, and are thus not in a position to withstand the above> attacks ? ' 2. If so, will he issue instructions to the Fay Office that in future the amount of deferred pay handed to a soldier should be made up as follows:-£ 5 or £10 in cash, the balance to be lodged to the credit of the soldier in the Commonwealth Savings Bank?  The answers to the honourable member's questions are as follow:1 and 2. A branch ;of the Commonwealth Savings Bank has been established in the Returned Soldiers' PayOflice in each State. All amountB due to returned soldiers, except the amount of £2 payable on disembarkation and payments at hospital and camp, are paid to their credit in the Commonwealth Savings Bank. The object of this system is to encourage soldiers to leave at feast portion of their moneys in the bank, but should they desire to draw the whole of the amounts at their credit, the bank officials have no option but to .act in accordance with the wishes of the soldierB.",28
62,Mr GREGORY,COMMONWEALTH OIL,"the Assistant Minister for DefenceWill he lay on the table a return showing1. The name , and rank of the unattached - infantry officers who left Australia recently by the Nestor and Ormonde? 2. The date on .which they enlisted in the Australian Imperial Force? 3. The date on which they received their commission?  Particulars required are b'eing obtained, and will be made available as early as possible. ITALIAN CONSUL.",28
63,Mr FINLAYSON,COMMONWEALTH OIL,"the Acting Prime Minister, upon notice I. Through what channels of communication may residents in Australia who have come from other than British communities approach their Home Government with regard to the Consul representing that Government in Australia? 2. Will the Minister afford an early opportunity to enable Italian residents in Australia to make representations to the Italian Government in regard to the conduct of the Italian Consul in Australia?",28
64,Mr WATT,COMMONWEALTH OIL,"The proper channel is OFFICERS. through the Consul in Australia representing the particular country concerned. In the case referred to hy the honourable member, the representations should be practice of made through the Italian Consul. APPLE BOUNTY BILL . Message recommending appropriation reported. PAPERS. The following papers were presented:Australian Institute of Tropical Medicine- ' Half-yearly Reports from 1st January ta 30th June, and from 1st July to Slst December, 1917. Ordered to be printed. The following papers were presented, pursuant to Statute: Customs Act-Proclamatio n Prohibiting Exportation of Empty Glass Bottles (except under certain conditions)-Date d 1st May, 1918. Defence Act-Regulation s Amended-Statu tory Rules 1918, No. 107 Northern Territory-Ordinanc e of 1918-No . 2-Crow n Lands. War Precautions Act-Regulation s Amended - Statutor y Rules 1918, No. 108. INCO ME TAX ASSESSMENT BILL . Motion (by Mr Glynn) proposed- That the Bill-be recommitted for the reconsideration of clauses 12, 14, and 48.",28
65,Mr GREGORY,COMMONWEALTH OIL,"Dampier) [3.45] - I move That the figure "" 8 "" be inserted before the figure "" 12.""",28
66,Mr WATT,COMMONWEALTH OIL,I do not know that the honourable member should have submitted that amendment without consulting me.,28
67,Mr GREGORY,COMMONWEALTH OIL,"I consulted the M in ister who was in charge of the B i ll at time, and he promised to consider the matter.",29
68,Mr WATT,COMMONWEALTH OIL,May I ask what the honourable memher proposes in connection with ment. the clause?,29
69,Mr GREGORY,COMMONWEALTH OIL,"Clause 8 relates to support the method of taxation. I do not wish to go into details, but would point out that we have a report of the Conference of Taxation Commissioners, who dealt with this phase of the question, unanimous as to the necessity of taxing company dividends at their source, before distribution. I do not think there need be any lengthy argument on the question. we will not do so.",29
70,Mr WATT,COMMONWEALTH OIL,But that is the whole argument of the Bill . I dealt very f u with the matter on the motion for the second reading.,29
71,Mr GREGORY,COMMONWEALTH OIL,"Some of us were temporarily absent from the chamber at yes. the time, and were in consultation with some gentlemen in regard to this very phase of the question of taxation, when clause 8 was passed.",29
72,Mr WATT,COMMONWEALTH OIL,"Balaclava - Actin g Prime * Mr Watt Minister and Treasurer) [3.47] - This propose to do. question was amply debated in the earlier stages of our consideration of the Bill gave. a definite promise to recommit two possible of accomplishment. clauses, but I did not promise to recommit clause 8!",29
73,Mr GREGORY,COMMONWEALTH OIL,The honourable gentlethat man said he would consider the matter.,29
