speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 March, 1950.",12
1,Mr SPEAKER,Unknown,"Eon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. ADJOURNMENT DISCUSSION.",12
2,Mr SPEAKER,Unknown,"Las t night, on the motion for - the adjournment of the House, there occurred ari incident on which I propose to give a ruling-in fact, two rulings. The honourable membeT for East Sydney (Mr Ward), towards the conclusion of his speech on the motion for the adoption of the Address-in-Reply, referred to the prices charged - for electricity by the Sydney County Oounoil. In doing so, he mentioned the honourable memher for Bennelong (Mr Cramer). As soon as he mentioned the honourable member for Bennelong, I heard from my left a number of statements- I can hear such statements quite clearly-in which reference was made to what was going to happen to "" Calamity "" Cramer. I let that pass. Later, the honourable member for Bennelong came to me, and asked if he had any redress, or if he would be given an opportunity to explain the position. I told him that, in the circumstances, seeing that he had not been jpersonally attacked, hut that his administration as an officer of a public body had been attacked, I wonld permit him to speak on the motion for the adjournment of the House. When, in accordance with that permission, the honourable member Began to speak, points of order were taken hy the honourable member for Dalley (Mr Eosevear) and the honourable member for Darling (Mr. Clark). The honourable member for Darling said that there was a standing order which prohibited any honourable member from discussing, on the motion for the adjournment, matters which' had been the subject of debate during the current session. Por the information of the honourable member, may I tell him that there is no such standing order. The only standing order which bears on it is Standing Order 266, which reads as follows:No Member shall allude to any debate of same Session upon a Question or Bill then under discussion, nor to any speech made in Committee, except by the indulgence of the House for personal explanations.",12
3,Mr CLABK,Unknown,"What does that mean? Mr SPEAKER,-It means what I said last night.",13
4,Mr CLABK,Unknown,It means what I said.,13
5,Mr SPEAKER,Unknown,"The honourable member for Darling (Mr Clark) will keep quiet. When Mr Speaker is on his feet there should be absolute silence. I insist on it. The next point is the proceduro to be followed when persons in this chamber are attacked. If any honourable member refers to another honourable member in debate, and the one referred to has already spoken-as the honourable member for Bennelong had done when the incident occurred last nightand if the matter is not of a personal nature so that he would be in order in defending himself in a personal explanation, I shall in future rule that the honourable member attacked may explain his position on the motion for the adjournment of the House. That ruling will stand until it is upset by the House, and I shall not allow it to be challenged except by a motion to disagree with my ruling. The other point arises out of the speech of the honourable member for East Sydney on the motion for the adjournment of the. House. I granted to the honourable memorder ber for East Sydneythe same right as had given to the honourable member for Bennelong, and he took advantage of He addressed to the honourable member for Bennelong a series of _ questions garding the cost of electricity in. Sydney - a matter which has loomed fairly large in the course of the Address-in-Eeply debate. He invited the honourable member for Bennelong to reply to his a statement when the motion for the adjournment of the House is moved to-nighti If the honourable member for Bennelong desires to make such a statement. I shall - allow hira to do so. ""Whenever an invitation of that kind is given, I propose that the person questioned in regard to the administration of a public utility for which he happens to be responsible in a capacity other, than as a member of this House, shall have the right to state his position. The same the rights will accrue to honourable members not being on both sides of the House. Mr Toat BUBKE - I rise to order. I submit, Mr Speaker, that Standing Order 258 must be read in conjunction with Standing Orders 259 and 260. Standing Order 258 reads in partBy the indulgence of the House a Member may explain matters of a personal nature. . . . I point out, with great respect, that an honourable member may make a personal explanation by the indulgence of the House and not at the discretion of the Chair. The words the indulgence of the House mean the unanimous decision of the House. Standing Order 259 reads, in part, as follows:Xo Member may speak twice to a question before the House. . . . Standing Order 260 readsA Member who has spoken to a Question muy again be heard, to explain himself in regard to some material part of his speech which has been misquoted or misunderstood, but shall not introduce any new matter, or interrupt any Member in possession of the Chair, and no debatable matter shall be brought forward nr debate arise upon such explanation. I ask for your ruling, Mr Speaker, upon the matter I have raised.'",13
6,Mr SPEAKER,Unknown,"On this issue, the honourable member for Bennelong was not misquoted. So far as my memory goes, he did not refer to electricity prices in Sydney, _ and, therefore, the standing whic'h has been cited does not apply. I The honourable member for East Sydney asked certain pertinent questions of the it . honourable member for Bennelong, and made certain pointed references to the readministration of the Sydney electricity supply. If the honourable member for East Sydney sees fit to ask those questions, his only purpose in doing so must be to obtain information and I intend to questions in see that he gets it.",13
7,Mr ROSEVEAR,Unknown,"I rise to order. desire to know, Mr Speaker, whether you are at the moment giving a ruling on a matter that happened last night, so as to give the House an opportunity to test your ruling.",14
8,Mr SPEAKER,Unknown,"If the honourable member for . D all e y desires to test my ruling, he may submit a motion to disagree with it .",14
9,Mr ROSEVEAR,Unknown,Ver y well. I give notice that I shall moveTliat this House disagrees with the ruling of Mr Speaker in allowing the honourable member for Bennelong to reply to a previous debate on the motion for the adjournment of the House.,14
