speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 17 August 2009 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 12 pm and read prayers. NA Private Members' Motions,17
2,The SPEAKER,MAIN COMMITTEE,"In accordance with standing order 41(h), and the recommendations of the whips adopted by the House on 12 August 2009, I present copies of the terms of motions for which notice has been given by the members for Canning, Ballarat, Cowan and Wills. These items will be considered in the Main Committee later today. NA (2009 MEASURES No. 1) BILL 2009 [No. 2] EXCISE TARIFF AMENDMENT (2009 MEASURES No. 1) BILL 2009 [No. 2] NA (2009 MEASURES No. 1) BILL 2009 NA AMENDMENT (ENHANCING SUPERVISION AND ENFORCEMENT) BILL 2009 Returned from the Senate Message received from the Senate returning the bills without amendment or request. NA (REMOVAL OF CONCLUSIVE NA MEASURES) BILL 2008 [2009] First Reading Bill received from the Senate, and read a first time. Ordered that the second reading be made an order of the day for the next sitting. NA Public Accounts and Audit Committee Membership",17
3,The SPEAKER,COMMITTEES,I have received advice from the Chief Government Whip nominating a member to be a member of the Joint Committee of Public Accounts and Audit.,17
4,Mr ALBANESE,COMMITTEES,by leave-I move: That Mr Adams be appointed a member of the Joint Committee of Public Accounts and Audit. Question agreed to. NA,17
5,Mr ALBANESE,STANDING ORDERS,"Grayndler-Minister for Infrastructure, Transport, Regional Development and Local Government) (12.03 pm)-I move: That unless otherwise ordered, standing orders 192 and 193 be amended to read as follows: 192 Main Committee's order of business The normal order of business for the Figure 4. Main Committee order of business NA 4.00 pm 3 min 4.00 pm 3 min constitu4.00 pm constituency ency statements statements Approx Government If required 4.30 pm business and/or committee and delegation reports Approx 90 sec statements 6.40 pm 6.55 pm Committee & delegation reports and private Members' business 8.30 pm Grievance debate Approx 9.30 pm. The meeting times of the Main Committee are fixed Adjournment debates can occur on days other 193 Members' three minute constituency statements The first item of business on any day that the Main by Members. The Deputy Speaker may call a Member than three minutes. The period for Members' constituency irrespective of suspensions for divisions in the House. Main Committee is set out in figure 4. NA 9.30 am 3 min constituency 9.30 am 3 min constitustatements ency statements Approx Government busiApprox Government 10.00 am ness and/or com- 10.00 am business and/or mittee and delega- committee and tion reports delegation reports 12.30 pm Adjournment Debate Approx Approx 1.00 pm 1.00 pm If required Approx 7.30 pm 8.30 pm by the Deputy Speaker and are subject to change. than Thursdays by agreement between the Whips. Committee meets shall be constituency statements to make a constituency statement for no longer statements may continue for 30 minutes, The amendment provides for an additional two hours and 40 minutes each sitting week on a Monday for members to debate government business or committee reports and to make three-minute constituency statements. It provides two changes to the existing standing orders: that the first item of business on any day that the Main Committee meets will be constituency statements by members and that, between 4.30 pm and 6.40 pm on a Monday, the Main Committee will allow for government business and committee and delegation reports. This amendment will provide greater opportunity for members to do two things: firstly, to better represent their electorates with the increased allocation of time allowed for constituency statements and, secondly, to contribute to the legislative debate on issues that are important to their local communities. This will, of course, increase the accountability and transparency of the government's legislation to the parliament, as additional debate will be allowed on legislation. Appropriately, it restores the proper Main Committee for which it was established. The government has provided a great deal of opportunity for members of the House of Representatives to support their concerns and views before the House. Indeed, so far in 2009 the Main Committee has sat for a total of 176 hours, which is more than the entire time of 147 hours that it sat for in 2007. In 2008, the Main Committee sat for a total of 290 hours, more time than in any other year since its creation in 1994 and more than 60 hours more than its previous record in 2006. I take the opportunity to make the point that, while the House of Representatives is engaged in discussion about legislation and also about issues of concern that members have in their electorates, I think the same, unfortunately, cannot always be said of the other place. The House has carried some 119 bills so far this year. There are 21 packages awaiting passage in the Senate. Of those, three are budget related: the Veterans' Affairs Legislation Amendment (Budget Measures) Bill 2009, the Fairer Private Health Insurance Incentives Bill 2009 and the Health Insurance Amendment (Extended Medicare Safety Net) Bill 2009. Indeed, last week the Senate only considered four packages, of which three were passed. Of course the Senate need to give proper scrutiny to legislation, but they also need to recognise that they have a responsibility to deal, in a timely manner, with legislation that is carried by the House of Representatives. Certainly, the Parliamentary Business Committee will continue to monitor the situation re the build-up of legislation in the Senate. It is my understanding that there are a range of bills which the government and the opposition have declared to be non-controversial but because of minor parties opposing that declaration the legislation is unable to be practices to the debated on Thursdays. The fact that the Senate has not extended its sitting hours, unlike the House of Representatives in both this chamber and the Main Committee, is also an issue which needs to be given proper consideration by the Senate. I would certainly ask that they do so. This is a practical motion which is about maximising the time that both chambers sit. It is also of good financial sense for the parliament to maximise the daytime activity whilst parliamentarians are here in Canberra, given the costs of parliament sitting. I certainly commend the proposed amendments to the House of Representatives and I thank both the Chief Government Whip and the Chief Opposition Whip for their ongoing deliberations on these issues and the cooperative way which, by and large, we operate in this chamber.  tion Business) (12.09 pm)-The opposition lends support to the government's changes to the standing orders in order to give parliamentary secretaries and ministers greater opportunities in the Main Committee. It was-when I was a minister and a parliamentary secretary-a vexing matter that you could not necessarily speak on the adjournments or in the Main Committee about issues to do with your local electorate. It seemed rather counterintuitive. We do support the opportunity for ministers and parliamentary secretaries to be able to range across issues that are of importance to their constituents, who make up, at least in my electorate, 98,000 voters and about 130,000 people. I am sure that in the electorates of ministers and parliamentary secretaries they would have similar numbers if not quite so great because South Australia has a higher number on average than most electorates across Australia due to a peculiarity in the Constitution, which we have talked about before. We do support the opportunity for parliamentary secretaries and ministers to be given the chance in the Main Committee to talk about their local electorates. We also believe the change that would give parliamentary secretaries the opportunity to make statements in the Main Committee, which could then be responded to by shadow ministers, is an improvement to the Main Committee. I can think of other improvements to the Main Committee and to the chamber. I see the Chief Government Whip is in the House. He has been a long standing advocate of change and reform in terms of the standing orders in both this place and the Main Committee. He and I served as chairman and deputy chairman many years ago of the Procedure Committee, my first very important appointment in this place by the former Prime MinisterMr Albanese-Last century.  It took a while to get started. We did report, in fact, into the Main Committee and the improvements that could be made, some of which were adopted, so it is good to see the continuing organic improvement in the standing orders. We do always support more opportunities for members to speak. The Main Committee has provided a forum for private members' business. It is ironic that on a day when the government is suspending private members' business in the House of Representatives in order to debate the renewable energy targets billsMr Albanese-We're not doing that.  That is good news. We are even more pleased to hear about that because we want private members to get more opportunities to debate. That had been the impression that I had been given, so that is good news. We will be able to debate private members' business today as well as the renewable energy targets bills late into the night. I am pleased that the Leader of the House has confirmed that. We would like to see other reforms to the standing orders. We would like to see the oft called for claims of the previous opposition about four-minute answers in question time adhered to. It is embarrassing, in fact, for the Leader of the House that, on most of the occasions that he has answered questions, he has transgressed the four-minute rule-51 per cent of the time in 2008 and getting worse in 2009 at 69 per cent of the time. The Minister for Education transgressed her own four-minute rule in 2008, 61 per cent of the time and she is getting worse too, she is up to 66 per centMr Albanese interjecting per cent of the time she is transgressing the four-minute rule. It was she who put in a submission to the Procedure Committee inquiry into the standing orders in the last liament that there should be a four-minute rule. The Treasurer on the other hand, who also supports the four-minute rule, is doing much better. In 2008 he only transgressed it nine per cent of the time and in 2009 he has only transgressed it 22 per cent of the time. The Treasurer is actually doing much better in terms of his own self-imposed four-minute rule than the Minister for Education. If only he would actually answer the questions sensibly, that would be a huge improvement. He has probably answered them in such a short space of time because he does not know the answer and no answers are much shorter than longer answers; nevertheless he is doing better than the Minister for Education and much better than the Leader of the House. Other ministers also transgressing the rule include the Minister for Finance and Deregulation at 72 per cent of the time in 2008 and 71 per cent of the time in 2009. The Prime Minister transgressed it 27 per cent of the time in 2008 and 34 per cent of the time in 2009, and the list goes on. I think, sadly, worse offender is the Minister for Small Business, Independent Contractors and the Service Economy, who has missed the boat in a few areas but, certainly, he has missed the boat in terms of the four-minute rule. In 2008 he transgressed it 53 per cent of the time and in 2009, 89 per cent of the time. The Leader of the House might like to take him in hand a bit and then the opposition would be able to ensure that democracy is working much more effectively than the farce that question time has become under this government. That said, we support the motion moved by the Leader of the House.  not wish to detain the House, but I did want to rise and support this motion moved by the Leader of the House, thank him and also thank the opposition for their support. I think increasing the number of speaking opportuparnities for members is always a good thing for them and, more especially, for their electorates, and I welcome the half hour that is now being provided on Mondays in the Main Committee. I would also observe that we are entrenching the rule that, if a division should interrupt the contribution of members on constituency statements, members will take off where they left off so their opportunity is not wiped out. I would observe that when the Standing Committee on Procedure review this innovation, which I do hope they will do with some clarity, they might look at whether or not the proposition has been successful-and I am sure they will conclude that it has; whether it is popular with members-and I am sure the answer to that is yes; and, most importantly, whether or not an opportunity exists to perhaps extend it by a further half hour so that we would start sitting Mondays with an hour of constituency statements. But I do not want to prejudge how the procedure committee may deliberate on these matters but merely the to hope that they will review these new arrangements, supported as they are by both sides of the House. Question agreed to. NA Days and Hours of Meeting",17
6,Mr ALBANESE,BUSINESS,"by leave-I move: That the time and order of business for the sitting tomorrow, 18 August 2009, be as follows: (1) the House, at its rising, adjourn until tomorrow at 12 noon; and (2) government business have priority from 12 noon until 2 pm For the benefit of members, it is the government's intention to bring on the debate for the renewable energy target legislation immediately today. We will debate that up until 2 pm. We will, after question time, return to that debate and then, after private members' business if need be, return to that debate again. A number of members have put themselves down to speak on the second reading, and we do not wish for people to not be able to make a contribution. However, I can certainly indicate that the Chief Government Whip has asked members on this side of the chamber to restrict their comments as far as possible; I understand the Chief Opposition Whip has done the same. Of course, I indicate that that would not be appropriate for the opposition spokesperson, who will be able to speak for as long as he wishes to. It is the intention of the government to low speakers tonight, through a negating of the adjournment of the House, to continue so that all those speeches will be concluded. That way we can come back here tomorrow at 12 noon, have any debates and votes that are required on that legislation and then move back to the education debate that has been listed. There will be an understanding with the opposition that there will be no votes this evening so that people who had made arrangements will not be disadvantaged by that. I thank the opposition for their cooperation, and I thank the staff of the parliament for staying back this evening.  tion Business) (12.19 pm)-Briefly, the opposition are quite happy to facilitate the passprivate ing of this bill tonight through the House of Representatives. We are quite prepared to deal with the consideration in detail stage this evening, and we are quite prepared to have any votes that might be necessary tonight. We, the government and, I think, members of the community share the view that the renewable energy targets legislation should be dealt with one way or the other as quickly as possible to give people in the community certainty. It has already been delayed long enough, from the opposition's point of view. As you know, we had not insisted that the ETS legislation and the RET legislation be together-we had been quite happy for them to be decoupled-and this legislation could have been passed two months ago. There are many people in the community who are waiting to see what the parliament does with this bill. So the Leader of the House should know that the opposition are quite prepared to have this bill passed and dealt with this evening. We have not asked our members to cut back their important contributions unless they feel that they are capable of doing so and happy to do so. If they cooperate, that will make it easier for al- us to deal with this this evening. Therefore, the time from 12 till two tomorrow may or may not be necessary; we might well be able to wrap this issue up this afternoon or this evening and then get it into the Senate so that the Senate can deal with it with all their wisdom, energy and experience as they see fit over the course of the next three days.",21
7,Mr ALBANESE,BUSINESS,"Just in closing the debate, I note the comments of the Manager of Opposition Business, and that will be given consideration by the government. It may well be that we can get the debate concluded this evening. I think that would be difficult, however, if we are going to interrupt the debate for a number of hours with members' business. Certainly it is the government's priority to get this legislation through. If the opposition were prepared to agree to the deferment of private members' business that would make it much more feasible, given the number of speakers listed. What we will do is to engage in further debate with the opposition. It is certainly not the government's view that we would defer private members' business by a majority vote-that would be by agreement-so we will enter into further discussions. I commend the current recommendation to the House. Question agreed to. Rearrangement",22
8,Mr ALBANESE,BUSINESS,"Grayndler-Minister for Infrastructure, Transport, Regional Development and Local Government) (12.23 pm)-I move: That order of the day No. 1, government ness, be postponed to a later hour this day. Question agreed to. NA (ELECTRICITY) AMENDMENT BILL 2009 Cognate bill: NA (ELECTRICITY) (CHARGE) AMENDMENT BILL 2009 Second Reading Debate resumed from 17 June, on motion by Mr Combet: That this bill be now read a second time.",23
9,Mr HUNT,RENEWABLE ENERGY,"In rising to address the Renewable Energy (Electricity) Amendment Bill 2009 and the Renewable Energy (Electricity) (Charge) Amendment Bill 2009 I begin with a very simple statement: our vision is of a clean energy economy. We strongly support the concept of a 20 per cent renewable energy target. We believe in the potential of the great mirror fields of California, Nevada and Spain; in the potential of geothermal energy; and in the potential of wave, tidal and algal energy to contribute to Australia's and, indeed, the globe's clean energy future. Clean energy is, with green carbon, one of the two most fundamental steps to dramatically reducing Australia's net emissions. It is also about broadening the base of our energy security. Clean energy is also about creating jobs in rural Australia. I am glad that the government have backed down on negotiating these bills. Now they need to provide the details, but we will enter into negotiations today, immediately after this speech, and I am pleased that the government have agreed to do that. We have important issues with which to deal. I want to deal firstly with the coalition and renewable and clean energy. It was the coalibusition which introduced Australia's first mandatory renewable energy target. At that time, the 9,500 gigawatt hours represented an effective target of almost 10 per cent when combined with existing renewables. The coalition strongly supports the 20 per cent renewable energy target and we accordingly offer provisional support for the legislation, subject to key amendments that we will move in the House and once it gets to the Senate. We are also committed to a 25 per cent reduction in national emissions if there is a comprehensive global agreement. We were the party that introduced the $8,000 solar rebate, which the government means tested in a broken promise on budget night 2008. We are the party which introduced the same $8,000 solar rebate which the government then completely abolished without notice as of 8.30 am on 9 June 2009. And we introduced the Renewable Remote Power Generation Program, which the ALP abolished without notice on 22 June. I compare what we have done with the Labor Party and its own attack on the renewable sector and see five things. Firstly, there was the means testing of the solar rebate. This took the price of solar panels out of the hands of mums and dads who earn $50,000 each. That was an extraordinary impact on mums and dads from middle Australia, be they a teacher and a policeman or some other combination as a couple. For them, solar power was taken out of their reach. The second thing that the government did was to scrap the solar panel rebate entirely, as they did without warning on 9 June. The third thing they did was to scrap the remote solar program, to which I referred earlier by its more formal title. This was done with no notice on 22 June, and this took remote solar out of the hands of people in rural and regional Australia who were off grid. It had profound effects as a consequence: the solar industry suffered and people in rural and regional Australia were denied access to solar energy. So we have seen quite an impact. The fourth thing we saw from the government-and this relates directly to this particular legislation-was to delay action on the renewable energy target by a year and a half. We are well over a year and a half into the life of this current government, and this legislation is only now being brought forward after we saw the collapse in the solar sector because of the combination of abolishing the rebate and the delay in this legislation. It is simply unacceptable. This very legislation has sat on the Notice Paper for two months, and now-finally-it is being brought on for debate. The fifth thing the government did was to couple this legislation to the emissions trading scheme. One is good legislation and the other is bad. I will talk more about the backdown over the weekend and what we want to do in response. To the extent that there has been a backdown by the government on holding renewable energy legislation hostage, that is a good thing; but we have significant and substantive amendments which we believe can improve this bill and can protect key and critical sectors of the Australian economy. What about the legislation itself? Firstly, the primary bill aims to set in place a renewable energy target of 20 per cent by 2020. It would also enable the government to introduce the solar rebate scheme based on renewable energy certificates that come with small energy units such as solar photovoltaic systems. The legislation progressively increases the coalition's 9,500-gigawatt-hour annual mandatory renewable energy target to 45,000 gigawatt hours by 2020. We support this objective of a 20 per cent renewable energy target for Australia. The bill also replaces the coalition's solar rebate of $8,000 with the solar credit scheme. But I should be absolutely clear that the market value of these credits will be somewhere between $4,000 and $4,500, plus or minus, for a common one-kilowatt solar panel system. Those are some of the key elements within this legislation. What the government has done, though, is undermine its own renewable energy target in critical ways. Firstly, as we have seen, as the legislation now stands on the table before this House the government has taken its own renewable energy target hostage. It not only delayed that legislation for a year and half but also made it entirely contingent upon the emissions trading scheme. Over the weekend we have seen a backdown on that position and a willingness to decouple. We will meet with the government today and we will talk about those details. We want to know: what is the reality of those details? It was unnecessary and it was of great damage to solar employees and solar employers around Australia, and I am glad that the government has indicated a willingness to back down-but we have many things to discuss today. Let me now move to our amendments to the legislation before us. The coalition will seek the following amendments in the House and in the Senate. Firstly, we will seek a full decoupling of the renewable energy target from the flawed ETS to which it was tied and which was voted down by the Senate last week. Let me say that we believe that a full decoupling is desirable. We believe that it is an important thing. But we will talk and we will discuss it. We do not want to see this legislation held hostage. We want to see the renewable energy legislation passed. We want to see real renewable energy legislation for Australia-this week if possible. The second amendment which we will seek, which I will introduce in this House and which I believe is being circulated during the course of this speech, is the inclusion of renewable gas, or waste coalmine gas, as a recognised zero-emissions source of energy as it is in the New South Wales system, in the United States and in Germany. The reason why is very simple: it is about hundreds of rural jobs. These are jobs which exist. These are jobs which companies such as Envirogen and Energy Developments currently put in place. They do this for two important reasons: (1) it is good for rural economies to create these jobs and (2) this process will save 90 million tonnes of CO2 between now and 2020. Ninety million tonnes is almost twice as much as the government has promised from $3.9 billion being spent on pink batts. If you were to do this through pink batts, it would be the best part of an $8 billion program. Instead, by simply including renewable gas, or waste coalmine gas, in the system in such a way that it is credited as a zero-emissions energy source, which would then attract renewable energy credits, we could save 90 million tonnes. I will make the distinction for the record that we are not talking here about coal seam methane gas but waste coalmine gas or, as it will progressively become known, renewable gas. The third of our amendments is that the coverage of the aluminium sector for both its existing MRET and the expanded RET liabilities should be at the 90 per cent which the government has given over the weekend. We want to see that and we welcome the fact that that 90 per cent has been extended for all future liabilities. We would also seek that the 90 per cent coverage be in place for the existing mandatory renewable energy target liabilities. The fourth amendment-and this is very important to rural communities-is that we want to ensure that food processing is categorised for assistance under the RET. We are seeking a 90 per cent coverage of the food processing sector, we are seeking the broadest possible definition of the food processing sector and, in particular, we are mindful that dairy must be seen as a critical element here, as must also be food cannery works. These are important things for protecting our viability, our food security and our rural jobs. The coalition will also seek to eliminate a loophole in relation to the multiplication of renewable energy credits for industrial or commercial heat pumps. We support domestic heat pumps. We support commercial heat pumps. But we will seek to place a 700-litre cap and we will seek to make sure that multiple systems do not receive an effective bonus which was never intended. The final thing that we want to do is help build this vision of a renewable Australia with the great mirror fields and with tidal, geothermal and wave energies. Therefore, we will move that a portion of the renewable energy target be banded and reserved for emerging renewable technologies. These are, as I said, industrial-scale solar-or the great mirror fields-geothermal, wave, tidal and biomass. This figure would be 8,875 gigawatt hours, or 25 per cent of the additional 35,500 gigawatt hours of renewable energy by 2020, and we have set in place in the amendments a scale which will bring this into being between 2015 and 2020. If the government does not accept the principles of these amendments today as we enter into negotiations then we will show good faith by allowing the legislation to pass the House, but we will reserve our position in the Senate subject to completion of negotiations there. We will reserve our final ate position subject to resolution of these issues, but we will negotiate in good faith. We believe our amendments are critical. At the same time. I say that we want to see this legislation pass. It is now up to the government to come to the table and to respond over today, tomorrow and the course of this week, because we have acted in good faith. Our message to the government is very simple. We want this legislation to pass. We want to be constructive. We have laid our amendments on the table. We want to get the renewable energy legislation through the parliament. It is time that the government stopped using renewables and the solar sector as political hostages. We are happy, once we have debated and concluded on our amendments, to let this legislation through the House, subject to reserving our position in the Senate on the basis of the final outcome there. Ultimately, if the government is willing to consider our amendments then this legislation will pass. I commend our amendments to the House. I implore the government to engage in serious negotiations which will improve this legislation and protect jobs in rural and regional sectors across Australia.",23
