speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Utilis e of firpreaentatibrs. Wednesday, 30 October, 1Q12. Mr SPEAKER took the chair at 10.30a.m., and read prayers. INTER-STATE COMMISSION BILL. ' Mr Bruce SMITH - I wish to know from the Prime Minister whether it is theintention of the Government to introduce an Inter-State Commission Bill this session?",14
1,Mr FISHER,Unknown,We have that in contemplation. NORTHERN TERRITORY. LANDS ORDINANCE-DEVELOPMEN T SCHEME.,14
2,Mr GROOM,Unknown,"The Prime Minister hasstated that the Northern Territory Lands Ordinance is to be laid before the House before the end of this month. I wish to know, therefore, when we shall have an opportunity to consider it. If a new Ordinance is to be issued, will it be published in time to give us an opportunity to study it before any discussion takes place?",14
3,Mr FISHER,Unknown,The Minister of External Affairs says that it will be ready in - a day or two.,15
4,Mr FAIRBAIRN,Unknown,"the Minister of External Affairs, upon notice Whether, in view of the fact that it is most important to Australia to have the empty spaces of the Northern Territory settled, he will fix an approximate date when he will announce a full - scheme of development for that Territory?",15
5,Mr THOMAS,Unknown,"The answer to the honourable member's question isIn view of the many difficulties experienced in carrying out works already provided for, it would he unwise at present to lay down any extensive scheme of' public works, but at the beginning of the year I expect to receive full reports from the Administrator and the Lands Classification Board, giving the result of their experience during the current year, which will enable general plans to be framed. POSTMAST ER-GENERAL'S DEPARTMENT. TELEGRAPH ' OPERATORS' INCREMENTSOVERTIME : SYDNEY TELEPHONE TEST ROOM - CASTERTON-MOUNT GAMBIER TELEPHONE.",15
6,Mr RYRIE,Unknown,"the PostmasterOeneral, upon notice I. Whether it is a fact that certain officers at Sydney who were selected to qualify in their - spare time as wireless operators, and who in consequence were unable to practise Wheatstone operating, were deprived of their increments, and superseded by their juniors on the grounds - of superior Wheatstone qualifications? 2. Is it a fact that 4th Class officers are. continually working Wheatstone instruments, which work is valued by the Public ServiceCommissioner as 5th Class?",15
7,Mr THOMAS,Unknown, Inquiries are being made and the desired information will be furnished as early as possible.,15
8,Mr JOSEPH COOK,Unknown,"the Postmaster-General, upon notice I. Is it a fact .that the employees in the Sydney Telephone Test Room working rotary shifts are - entitled to payment for overtime each week they do night duty? 2. From what date is this overtime to be paid, and when is the money likely to be made available for the officers concerned?",15
9,Mr THOMAS,Unknown,"for Mr Frazer) The Public Service Commissioner has furwhich nished the following information. . 1. No. The officers do not work beyond their usual weekly hours, and are, therefore, not titled to overtime payment. Officers tinuous shifts are excepted from the provision that forty hours constitute a week's work for those engaged on night duty. 2. See reply to No. 1.",15
10,Mr MCDOUGALL,Unknown,"the Postmaster-General, upon notice I. Whether it is true the residents of Strathdownie were advised that an inspection of the route of the proposed Casterton-StratbdownieMt. Gambier telephone line would be made on the 25th October? 2. Is it a fact that the inspection was actually made on the 23rd October? 3. Did the inspector, as reported, make the inspection of the line mentioned in one day on a bicycle, leaving Casterton in the morning and returning from Mt. Gambier in the evening, thus covering a distance of about 90 miles? 4. Does the Minister consider such a flying inspection satisfactory? 5. If he does not, will he instruct his officers to immediately make a proper inspection, and give the residents of the districts interested due notice that such inspection is to be made?",15
11,Mr THOMAS,Unknown,"for Mr Frazer) Inquiries are being made, and the desired information will be furnished as early as possible. COMMONWEALTH WORKMEN'S COMPENSATION BILL. In Committee (Consideration resumed from 29th October, vide page 4785). Clauses 1 and 2 agreed to. Clause 3(1) In this Act unless the contrary intention appears"" Member of a f a m i l y "" means wife or husband, father, mother, grandfather, grandmother, step-father, step-mother, son, daughter, grandson, granddaughter, step-son, step-daughter, brother, sister, half-brother, half-sister; "" Workman "" means any person who has entered into or works under a contract of service or apprenticeship with the Commonwealth,, whether by way of manual labour, clerical work, or otherwise, and whether the contract is expressed or implied, is oral or in writing, but does not include(a) any person employed otherwise than by way of manual labour whose remuneration exceeds Five hundred pounds a year; or (b) an outworker; or (c) any member of the Naval or Military Forces of the Commonwealth.",15
12,Mr ATKINSON,Unknown,"Wilmot) [10.35] Before the Bill leaves the Committee, I wish to congratulate the Government upon its introduction. It recognises a principle is now being recognised in most parts of the Empire, and no opposition will be offered to it from this side of the Chamber, enbecause in passing it this Parliament will on conbe only coming into line with other British Parliaments. But although the Bill is satisfactory, as far as it goes, there is an omission from it.",15
13,The CHAIRMAN,Unknown,We are dealing now merely with the definitions.,16
14,Mr ATKINSON,Unknown,I submit that they cover the whole scope of the measure. The omission to which I refer is the lack of a provision for establishing and maintaining a fund out of which to meet the claim of workmen who may be injured.,16
15,The CHAIRMAN,Unknown,"Perhaps the honourable member could say what he wishes to say on clause 4, which deals with the compensation of injuries. .",16
16,Mr ATKINSON,Unknown,"If you, sir, think that the matter should be discussed on clause 4, I shall postpone my remarks.",16
17,The CHAIRMAN,Unknown,I prefer that that should be done.,16
