speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,158
2,Mr RIPOLL,Unknown,"In a very to go to the polls. Many issues are very important lieve will be uppermost in the minds of many in the electorate of Oxley, is the future of Australia's rightly expect an education system that is Labor Party have always been, and always will education system that is world class. Labor children, regardless of the school they attend, sure that Australia fosters a nation of achievers That is great news for the schools in my local cies of the Australian Labor Party. I recently received a series of letters about education funding. They indicated to important to them. I agree with them. Let me my electorate, that everyone in the Australian tem to be of paramount importance. A Latham schools in the Oxley electorate, and in fact liver the best outcomes for educating our children. based funding system whereby all schools-government reach a strong national standard for resources for all schools, regardless of where they are We will not be setting school against school. will guarantee to maintain the overall level also supports parents who choose non-government public funding to all schools. Labor introduced schools in the 1970s, and it extended this Hawke and Keating governments. A Latham Labor In the not too distant future Australians will and out-of-ideas government, led by John Howard proach to government that will provide opportunities of Mark Latham. When it comes to education, stark. Labor will deliver a first-class education Labor is the party for education. In contrast, will miss out on a good education because Howard, the chequebook is more important than kids are equal, all schools are equal and opportunities based on merit and hard work and the limit on their credit card. Wednesday, 4 August 2004 ----Causley) took the chair at 9.40 a.m. NA Education: Funding short period of time Australians will be asked to them, but one of the issues which I bewhen they cast their vote, especially the people education system. All Australians quite second to none. That is why we in the Australian be, committed to building and maintaining an believes in providing quality education for all because a first-rate education is essential to enwho will lead us throughout the 21st century. area, which will benefit greatly under the polifrom some of my constituents who are concerned me that a quality education system is extremely assure these people, and indeed all the people of Labor Party considers a quality education sysLabor government would ensure that all in Australia, receive the funding they need to deThat is why Labor will introduce a needs and non-government-strive to and results. Our funding system will be good from. We will not be setting sector against sector. We will not be setting public against private. We of funding for non-government schools. Labor schooling for their children. It will provide major federal funding for non-government commitment through further increases under the government will continue that tradition. be asked to choose between a tired, out-of-puff and Peter Costello, and a new, fresh apfor all Australians under the leadership the differences between the two choices are system-and it is widely acknowledged that under John Howard's education policy many kids their parents simply cannot afford it. For John the textbook. For us in the Labor Party, all everyone should have the same opportunitiesnot based on the size of their chequebooks or NA",158
3,Mr ANTHONY SMITH,MAIN COMMITTEE,"I of environmental significance in Croydon North recognised by state and federal governments mental concern, containing many native plants, tee of management and hard-working volunteers enhance the area for more than 50 years. It over that time. Recently, work has focused on dangered frog that has been discovered in the reserve. The preservation of the habitat of this area opment, which is planned to occur on adjacent sorry story and the planning process involved like a nightmare. In 1999 a subcontractor for gally clear-felled and totally moonscaped more purchased. They did so without any permits victed and fined $8,500 for that act. Video the day shows urban environmental butchery to prevent the illegal act, who was just trying moved from the site. The story gets worse. Just a few weeks ago approved a 17-unit development on the site, of the residents. It did so in spite of the illegal land was now clear as a result of the illegal dle-headed logic does not just ignore illegal VCAT decision at Bonnie View Road was absurd. overturned. Clearly, if the law in the case is minister at the state level, Mary Delahunty, should planning processes do not reward environmental would like to place on record my support for the Warrien Reserve committee who have worked to work hard to preserve that environmental Pockett, Helen Moss and Keith Roper.",159
4,Mr MURPHY,MAIN COMMITTEE,"Today I eral Hospital in my electorate of Lowe and for constituents who have signed my petition calling grant Concord hospital a licence for a Medicare-eligible chine. Unless the Howard government grants licences it announced almost two months ago will continue to be denied reasonable The 130,000 constituents I represent in Sydney's access to the MRI machine shortly to be installed is why on 20 February this year the shadow minister ber for Drummoyne, Angela D'Amore MLA, Casey Electorate: Warrien Reserve rise this morning to speak about an area in the Casey electorate. Warrien Reserve was decades ago as a vital area of urban environbirds, insects and animal species. Its commithave protected, preserved and worked to has received numerous state and federal grants preserving the habitat to protect a rare and enis now being threatened by inappropriate develland next to the reserve. The history of this at Bonnie View Road in Croydon North reads Remington Homes, also known as Pivotel, illethan 6,000 square metres of land that had been whatsoever. In 2001 the subcontractor was conand photographic evidence taken by residents on on a massive scale. The council officer seeking to do his job, was physically assaulted and rethe Victorian Civil and Administrative Tribunal overriding the Maroondah council and the views clear-felling and took the view that, because the act, the development could go ahead. This mudacts but actually rewards them. I believe the I believe it should be looked at again and defective, the state government and the planning step in and rectify the deficient law so that butchers of the type that we have seen. I and admiration for many of the residents from so hard over many years and will continue area-people like Paul and Marie Ward, David Lowe Electorate: Health again stand up for Concord Repatriation Genall of my constituents, particularly the 9,972 on the Minister for Health and Ageing to magnetic resonance imaging maConcord hospital one of the remaining 20 MRI on 9 June 2004, outpatients from my electorate access to this fundamental health service. inner west deserve nothing less than fair by the New South Wales government. That for health, Julia Gillard, the state memand I visited Concord hospital for the anNA nouncement that a Latham Labor government MRI licence. Those in the chamber will no doubt recall than two years. On 15 May 2002 I asked the Kay Patterson, to grant Concord hospital an MRI quest of the then chief executive officer, Lloyd Ridley. Dr Ridley, in particular, explained asked me to investigate the possibility of Concord important MRI service. Sadly, for two years the Howard government have asked the government to grant Concord and allow it to provide Medicare-eligible MRI of Concord hospital on 19 August 2002, 22 November 2003, 11 February 2004, 11 March over and over again failed to give any indication Today I report that last week the government inner west by circulating a leaflet titled ‘MRI Howard Liberal government will issue an MRI assume the Liberal Party is referring to Concord ourable attempt to salvage the government's credibility ing my constituents. The Liberal Party bosses, nent to put his name to this piece of Today I have asked the minister to explain has been made, who has been informed of this will Concord hospital and the 9,972 constituents know? I conclude by thanking everyone who past two years. I particularly thank Mary Concord's radiology department, Nigel and Clinic, the Inner West Courier and the tireless campaign. On their behalf, I again ask the ately grant Concord hospital an MRI licence.",159
5,Mr ENTSCH,MAIN COMMITTEE,"I raise a matter North Queensland is currently under attack bird listed in the top 100 chart of the most otic species is spreading at an alarming rate. out most of our native bird species but they to many of our native mammal species which without parrots, without sugar gliders and feather-tailed this is the future that we face. Ideally, our state and territory governments are reluctant to do so and it is not hard to will immediately grant Concord hospital an I have consistently raised this issue for more then Minister for Health and Ageing, Senator licence after visiting the hospital at the reMr Matthew Daly, and the head of radiology, Dr the benefits of this equipment to me and hospital receiving a licence to provide this has refused this request. Again and again I Repatriation General Hospital an MRI licence services. In answers to my questions on behalf October 2002, 14 May 2003, 8 September 2003, 6 2004 and 11 May 2004, the government has that it will grant the MRI licence. cynically tried to deceive the people of the machine for our local hospital' that claims the licence for our local hospital. Even if you can hospital, this is nothing more than a dishonon this issue by deliberately misleadwho have no doubt forced my Liberal oppononsense, should hang their heads in shame. whether or not a decision on the MRI licence decision and when it will be announced. Why who have signed my petition be the last to has supported my campaign on this issue for the Venchiarutti, John Pasqua and Diana Brough from Caroline Freeman from Strathfield's Foot Fix Milka Valdivia for their support throughout this government to stop playing politics and immediEnvironment: Indian Myna Bird to the Minister for Industry, Tourism that is critical to our environmental future. Far from a plague of common or Indian myna birds, a invasive species in the world. This introduced exNot only are the Indian mynas capable of wiping are a major threat, through parasites and disease, nest in tree hollows. Can you imagine a country gliders? Unless something is done, could declare the Indian myna a pest, but they see why: the costs would be quite substantial. UnNA fortunately, I am also getting the message ernment who believe there is no known or proven this is not an excuse to sit back and do nothing. eradicating these birds, but it will take time whelming response of the people of Leichhardt, they are very keen to get involved Last week in Cairns I launched an Indian signed by Dr Chris Tidemann of the Australian only word to describe the response received and environmental groups, the Cairns City Council ple like Andy Anderson and Dick Bolton from Clayton, the environmental coordinator for and his site manager, Vern Atkinson, are monitoring ment plant, which is home to literally thousands owner of a commercial enterprise, Amalgamated the first to call me as soon as he knew that mynas. I have spoken to the minister for the environment the research of Dr Tidemann into the development of up to 1,000 birds at one time; and I will recognise the very serious environmental problem the Indian myna bird, not just in Cairns but also on state governments to assist. They bird a noxious pest and start to put their hands there's nothing we can do, because it's too (Time expired)",160
6,Ms HALL,MAIN COMMITTEE,"I, like numerous complaints made to me since the introduction care safety net. My office has been inundated centres people are constantly approaching for them. The complaints that I receive from for the safety net because the number of times $300 or $700 safety net limit. I have also received their fees to take advantage of the safety net. not understand the system and feel that But no complaint I have received is worse today. A pregnant woman, Marie, who lives her concerns about the new Medicare safety net. designed to ease the medical burdens on families. leave after having her third child, and they are young children they visit the doctor and pharmacies penses are high. She registered with the Medicare through this parliament and was most disappointed that there are some in the Queensland state govmethod of efficient eradication-but really There has to be a way of controlling and and consolidated effort. Judging by the overthey not only want to do something now but and they certainly want to help. myna minimisation program, using a trap deNational University. ‘Overwhelming' is the from the Cairns community-from local wildlife and local businesspeople. These are peothe Bird Observers Club of Australia, and Ian the Cairns water and sewage treatment plant. Ian a trap that I set at Cairns sewage treatof Indian myna birds. Bob Boneham, the Pest Control, in Cairns was actually one of we had a trap that was designed to catch Indian and will be seeking funding to continue of a trap capable of catching an entire roost be calling on my fellow members of parliament to that needs to be taken up to fight to control also right throughout Australia. I will be calling must assist by declaring the common Indian myna in their pockets, not sit back and say, ‘No, hard.' We have to do it and we have to do it now. Medicare: Safety Net Threshold many members of this parliament, have had of the government's so-called Mediwith complaints, and when I am in shopping me and telling me how the system does not work people are that they will never become eligible they visit the doctor will not bring them to the complaints that doctors are restructuring I also receive complaints from people who do they are being misled by the government. than the one I am going to share with the House within the Shortland electorate, has emailed me She starts by pointing out to me that this was She is a young woman who is on maternity really struggling for dollars. As a family with quite regularly and their medical exsafety net as soon as the legislation passed when she found out that she would not NA qualify for it immediately, simply because Centrelink until tax time. She did this because unworkable nature of the system, she thought So, because she is getting her family tax ognise that she is receiving family tax payments safety net until 2005. She has already incurred this is very unfair. In 2005, she will be in will not be eligible until she puts in her tax return. is another example of the government disregarding workable nature of the Medicare safety net. Medicare and increase bulk-billing-not",161
7,Mr ANTHONY SMITH,MAIN COMMITTEE,"I remarks in recognising some important environmental I do that, I will respond to the previous speaker. any way mislead her constituent and that she policy on the safety net, which is to abolish government. It is all very well for the previous safety net and the ability to access it in time, abolish that safety net. They will remove it signed up and are accessing it at the moment. health system from families and I will now follow on from my earlier remarks teers. I mentioned Warrien Reserve in my earlier some important work that is going on at the similar group of volunteers are working very worked hard over a number of years but have eral government funding through the Envirofund, native plants and wildflowers and listing some phlet includes many photographs taken by Helen in the area. The pamphlet is designed as an educational the nearby schools. This is an example of some very practical ing volunteers have sought, with the assistance to spread the understanding and knowledge of don North and in the Casey electorate can strong environmental areas that are there that such a pamphlet is fantastic. It is a tribute to first-class publication, and I hope that it can not only throughout the Casey electorate but rest of Victoria. she has deferred her family payment costs from she was constantly being sent debts. Due to the that it was much better to deal with it that way. payments in that manner, the system does not recand she will not be eligible to receive the over $300 in medical costs and she feels that exactly the same position because, once again, she She feels this is very unfair on families. It families and also an example of the unIt is proof why the government needs to embrace undermine the system. (Time expired) Medicare: Safety Net Casey Electorate: Environment would like to follow on from my previous volunteers in the electorate. But, before I trust that the previous speaker will not in will email her constituent back with Labor's the safety net from day one of a Latham Labor speaker to come in here and talk about the but the bottom line is that the Labor Party will from hundreds of thousands of families who have They will take away a financial benefit in the people right across the board. in recognising some environmental voluncontribution. I would also like to mention nearby Hochkins Ridge Flora Reserve, where a hard to enhance that urban bushland. They have recently put together, with the aid of some feda detailed pamphlet outlining many of the of the dangerous introduced weeds. This pamMoss, who is a dedicated environmentalist tool and has been distributed to all of environmentalism, where some of the hardworkof a partnership with the federal government, the local environment so that people in Croybe environmentally aware and know of the very can be witnessed. For the schoolkids to have all of those who worked to put it together. It is a be a model for many other environmental groups also throughout the Dandenong Ranges and the NA",162
8,The DEPUTY SPEAKER,MAIN COMMITTEE,"Order! der 275A the time for members' statements has concluded. Debate resumed from 3 August, on motion by Mr Abbott: That the House take note of the paper.",163
9,Mr DANBY,MAIN COMMITTEE,"It presence of my friend the member for Scullin. ther, the former Speaker and former member Melbourne Ports, I have been to many funeral do not think I have been to a funeral service of the person's life, particularly his family by his daughter and by his grand-daughter, ior. The speech by the national or state-I aspect of former Speaker Dr Jenkins's It is very difficult to combine public life and a continuing involvement in an organisation ample of a person who managed to combine vice. I thought it was very interesting that and there was a very interesting account of was also very interesting that Mrs Jenkins had ended up doing just that. As I said, it was been to and-I am about to cede to the member account of someone's life the like of which with the integration of his political, community services I have been to.",163
10,Mr MARTIN FERGUSON,MAIN COMMITTEE,"Batman) (10.01 tion for the late Dr Harry Jenkins, I would family but also a large section of the electorate represented by the late Dr Harry Jenkins. In tion which saw the proposal to abolish the seat ther into the northern suburbs of Melbourne. Darebin disappeared and the seat of Scullin was of Melbourne. It is interesting to note that a ally what is now represented by the seat of a large extent, an entirely different geographical Reservoir, which was represented by Dr Jenkins eight years, from 1961 until he resigned in of Scullin. I also note in passing that in the same year, in the western suburbs of Sydney, which is to the area I now represent in the northern was then expected that my father, who was In accordance with standing orNA Jenkins, Hon. Dr Henry Alfred, AM is an honour to be standing here in the I was fortunate to attend the funeral of his fafor Scullin, in South Morang. As the member for services of a great many notable people, but I where there was such a comprehensive account life. His life was outlined in the most moving way who spoke on behalf of Wendy, Mrs Jenkins senam not sure-president of Lions also showed an life that was incredibly interesting. and parliamentary responsibilities with an interest like Lions International, but here was an exboth community service and parliamentary serin a former Labor government we had five doctors, the move from general practice into politics. It not wanted to marry a doctor or a politician but one of the most moving memorial services I have for Batman on this condolence motion-an I have not heard at many other funeral services, and family life. It was one of the most moving a.m.)-In speaking to the condolence molike to speak on behalf of not only myself and my that I currently represent which was previously historical terms, in 1969 there was a redistribuof Darebin and move the seat of Scullin furAs a result of a local campaign, the seat called effectively re-created in the northern suburbs large section of that new seat of Scullin was actuBatman, which existed at the time but covered, to area. Part of that also included the seat of in the Victorian Legislative Assembly for 1969, when he contested and won the federal seat 1969, the new seat of Prospect was established where I grew up and which was not that different suburbs of Melbourne. By strange coincidence, it a friend of Dr Jenkins, would be elected as the NA new federal member for Prospect, but as a result decided that, as he had five children of school whereas Dr Harry Jenkins left the state parliament liament the area he had always lived and worked in. As the current member for Batman, I know really is a statement of how he cared about the for most of his life in the electorate he represented cross-section of urban Australia, with people activity with the hopes and aspirations that From my work as the current member for resentative in the state and federal parliaments. well regarded for his community work and his that Dr Jenkins worked as a medical practitioner mier of Tasmania, Jim Bacon, who unfortunately community of Reservoir a lot of the more elderly of both Dr Harry Jenkins, whose practice was con. They were distinguished and In his maiden speech Dr Jenkins talked about of the debate we confront today: the importance the issue of the environment and conservation. successor, Harry Jenkins junior, has pursued the House and the House of Representatives of the House. His father, as a long standing he could to promote and develop the committees and respect they deserve as part of the day-today his parliamentary career that he not only committee structure well through the positions and the various offices and positions He did not just contribute to major debates health care and the environment. As part of a member, has produced a report about how we and broadcasting of parliament. This is an there are some people in the House of Representatives posed to as much public scrutiny as others believe. rules governing the televising and broadcasting vices, and he proposed the unit which continually able to use the footage when they wanted. I am break a report of the Procedure Committee was we build on the breakthrough achieved by really aimed at trying to further make the scrutiny and accountability of the people House of Representatives. Like the current Speaker, Dr Jenkins was required pleases me no end to note that in 1984 he had of a discussion with his wife, Mary, it was age, he would remain in the state parliament, and chose to represent in the federal parthat what Dr Jenkins said in his maiden speech region. He referred to the fact that he resided and noted that the area was ‘very much a from all walks of life pursuing their day-today we have come to expect from Australians'. Batman I know that he was a good and loyal repMore importantly, he was also exceptionally work as a medical practitioner. I acknowledge in that area with the father of the late Prepassed away at an early age. Around the citizens fondly remember the medical work in Thornbury, and the father of the late Jim Bawell-respected medical practitioners. issues that were very much part of the nature of health care, Medibank and Medicare, and These are issues that I am pleased to say his with rigour not only in the Main Committee of but, importantly, in the work of the committees member of the House of Representatives, did what to ensure that they received the recognition workings of the House. I understand from served the Labor Party well but also served the he held as a representative of the Labor Party he held in the House of Representatives. on issues that we still deal with today such as its work the Procedure Committee, of which I am might relax the rules governing the televising issue that is always fraught with danger because who believe they should not be exDr Jenkins was credited with relaxing the of parliament to allow their use by news sertelevised both houses, with media outlets pleased to say that in the recent parliamentary released out of session which suggested that Dr Jenkins when he was the Speaker, which was House the people's house and subject to greater who have the privilege to actually serve in the from time to time to discipline people. It the pleasure and the privilege of disciplining the NA current Prime Minister, Mr Howard, associated Cadman. I would like the Treasurer to nominate the House on that day deserved it and which not for me to suggest which of those people More seriously, can I say that Dr Jenkins I am pleased to note that not only was he a bor Party but he also was a member of my brought to this House not only an understanding commitment to the people he represented but important; that is, membership of the Labor Party own union-which I had the privilege to serve Workers Union. Let me now talk about Harry Jenkins's service the Left first decided that it had to establish Senator Gietzelt suggested that we had to be When some of the interstate national meetings planes so as not to create the impression that from discussions around the breakfast table was much younger that when my father travelled was Dr Harry Jenkins who was given the responsibility Airport and returning him to Melbourne Airport explains the first contact between On behalf of myself, my family and my electorate, cere gratitude for the sacrifices they made in suburbs of Melbourne. He served with distinction. House was assisted by the sacrifices that his we do as members of the Commonwealth parliament. thy to his wife and family. I, like the member memorial service on Monday to see what a wonderful the wide attendance by a broad range of community statement about the respect they had for Dr Harry Jenkins. As a member of our great party, the Australian Jenkins served us with distinction. We are our party. He has left a mark not only on the and all the community organisations that he served, I extend my condolences to the Jenkins family make these remarks to acknowledge the",163
