speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 7 July, 1988.",13
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 11 a.m. and read prayers. PUBLIC WORKS COMMITTEE. COTTESLOE TELEPHONE EXCHANGE . Mr MATHEWS , in the absence of th* Chairman, brought up th© report, together with minutes of evidence, of the Parliamentary Standing Committee on Publio Works on the proposed automatic telephone exchange at Cottesloe, Western Australia. Ordered to be printed. OLD-AGE ANDINVALID PENSIONS.",13
2,Mr FENTON,Unknown,"I understand that the old-age and invalid pensions law aged or invalid miners and others who receive reliof from certain funds to enjoy, nevertheless, the full old-age and invalid pension. As the Yictoria Racing Club has established a fund for the relief of aged and infirm trainers and jockeys, will the Treasurer, when considering the rectification, of the anomalies in .Standard our pensions legislation, provide for the granting of full , pensions to aged or infirm trainers and jockeys who are getting relief from that fund?",13
3,Mr BRUCE,Unknown,I shall look into the whole matter. SUGAR AGREEMENT .,13
4,Mr CHARLTON,Unknown,"the Prime £125 Minister, upon noticeIn connection with' the sugar agreement, will peT he state1. What amount of money was outstanding in respect of the loss on the purchase of sugar opinion from outside Australia? 2. What amount has so far been recovered? 3. What is the Government's intention in reStandard gard to the balance; and 4. What amount is added and is paid hy the assurance consumer to enable the Government to recoup itself for this loss?",13
5,Mr MASSYGREENE,Unknown," As already intimated to this House, a full statement on the sugar question will be delivered by my colleague, the Minister for Trade and Customs,' at an early date, and it is not deemed advisable to anticiTariff pate such statement. NA LINE OF STEAMERS.  the Prime Minister, upon notice I. What is the number of ships of the Commonwealth line lying idle in Australian or other ports? 2. The names of such ships? 3. The length of time each ship has been laid up?",13
6,Mr MASSYGREENE,COMMONWEALTH GOVERNMENT,"for Mr HUGHES) The answers to the honourable member's questions are as follow:1. your in Australia; none in other ports. 2. Araluen, Dumosa, Dilga, Largs Bay. 3. Aralutm has been laid up since 2nd Decomber, 1921; Dumosa since 6th March, 1922; Dilga since 8th May, 1922; Largs Bay since 24th June, 1922. NA GAZETTE.",13
7,Mr CHARLTON,NORTHERN TERRITORY,"the Minister representing the Minister for Home and allows - Territories, upon noticeIn connection with tenders for the publication of the Qaiette in the Northern Territory, will he state1. Why the Standard was required to submit two guarantees of £100 each when the published condition specifically stated that two guarantees of only £50 each were necessary? 2. What were the respective tenders of the and the Timet? 3. Has any tender been definitely accepted?",13
8,Sir GRANTILLERYRIE,NORTHERN TERRITORY,"The unswers to the honourable member's questions are as follow:1. The condition respecting bondsmen, as advertised, was not authorized by the Minister and was not considered to afford adequate protection of the financial interests of the Commonwealth. 2. Northern Standard, £100 for one year, or per annum for three yjears; Northern Territory Times, £200 for oue year, or £200 annum for three years. 3. Tho tender of the Northern Territory Timet has been accepted, as the Government are of that, in view of the strong recommendation of the Administrator on the subject, the fact that it has been ascertained that the tender is much below actual cost and the further fact that the bonds suggested are not acceptable, the Times tender offers greater contract. of the satisfactory fulfilment of the TARIPP BOARD' SINQUIRIES .  Trade and Customs, upon notice I. If ho will inform the Housewhen the Board intends to visit Western Australia to hear grievances on many Tariff matters awaiting redress in that State? 2. Will the Board be prepared to take evidence in other centres than Perth in that State ?",13
9,Mr RODGERS,NORTHERN TERRITORY,"The answers to the honourable member's questions are as follow:1. The Tariff Board leaves today for South Australia, to investigate the conditions of industry in that State. It is expected that their inquiries will extend over a period of three weeks. It has been arranged that the services of the Board will be made available in Melbourne, Sydney, and Brisbane to watch operations on the resumption of German trade. As early as possible afterwards they will proceed to Western Australia. 2. The Board's inquiries will not be limited to Perth, but will be directed to several important agricultural and industrial centres, and they will inquire into the conditions of primary and secondary industries of the State of Western Australia. NA APPOINTMENTS.",14
