speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 9 September, 1949.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 10.30 a.m., and read prayers. NA Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn to Wednesday next, at 3 p.m. NA EX-SERVICEMEN.",10
2,Mr FULLER,LAN D SETTLEMENT OF,Can the Minister for Post-war Reconstruction furnish the House with an indication of the progress that has been made recently with the war service land settlement scheme?,10
3,Mr DEDMAN,LAN D SETTLEMENT OF,"The total area of land that has so far been acquired in connection with that scheme throughout Australia is nearly 7,000,000 acres. Over 500 properties have been acquired for sub-divisional purposes. Tn addition, over 500 single-unit properties have also been purchased and allotted to ex-servicemen.",10
4,Mr FBAMCIS,LAN D SETTLEMENT OF,But the Minister refused to grant single-unit properties to ex-servicemen when the bill was before the House.,10
5,Mr DEDMAN,LAN D SETTLEMENT OF,"Tb e honourable member for Moreton is quite wrong. Up to date the number of ex-servicemen who have been settled on the land is nearly 3,000, whilst the total expenditure on all forms of war service land settlement is about £13,500,000.",10
6,Mr FALKINDER,LAN D SETTLEMENT OF,Will the Minister for Post-war Reconstruction make the position clear about war service land settlement in the case of an ex-serviceman who suddenly dies but leaves a family? Has the wife or son of a deceased ex-serviceman any right to carry on the farm?,10
7,Mr DEDMAN,LAN D SETTLEMENT OF,"The terms on which a soldier settler holds land differ in the respective States. In Tasmania, the State Government is the agent for the Australian Government. Nevertheless, the agreement relating to the tenure of the land is drawn up by the State Government. I shall inquire into the matter raised by the honourable member and advise him in due course. CIVIL AVIATION.",10
8,Mr HARRISON,LAN D SETTLEMENT OF,"As my question has to do with petrol and Trans-Australia Airlines, in the temporary absence of the Minister for Air, I address it . to the Prime Minister. ""Will the right honourable gentleman inform the House whether it is a fact that Trans-Australia Airlines has been, and, I understand, still is flying empty beer bottles from Sydney to Perth ? If so, is this a paying proposition for Trans-Australia Airlines? What is the average load of empties carried by each aircraft? Is the charge for this freight based on the scale of charges applicable to ordinary air freight? Have the rates been varied' in any way in respect of the carriage of empty beer bottles? What would be the liability of Trans-Australia Airlines in the event of breakages of the empty beer bottles? What proportion of petrol used on the Sydney-Perth flights is necessary to transport these fragile cargoes by air? What is the total quantity of petrol that has been required to transport them up to date?",10
9,Mr CHIFLEY,LAN D SETTLEMENT OF,"The carriage of freight by Trans-Australia Airlines is a purely commercial transaction. Neither the Minister for Air nor I would be aware of all of the details necessary in order to answer the honourable member's questions fully. The honourable member has inquired about the liability of Trans-Australia Airlines in the event of breakages of empty beer bottles. I should think that liability would be greater in the event of the breakage of bottles full of beer. I presume that the flights from Sydney to Perth, to which the honourable member has referred, would be flights on the ordinary passenger schedule, and that when freight is offering that remunerative trade is accepted. I shall make inquiries in this matter and inform the honourable member of the result as soon as possible.",10
10,Mr ADERMANN,LAN D SETTLEMENT OF,"I ask the Minister for Civil Aviation whether it is a fact that British Commonwealth Pacific Airlines Limited, which began operations only sixteen months ago, now has a staff of «t least 200 employees and occupies the whole of the ground floor of a large insurthat ance building in Sydney? Is it a fact - that this huge staff has been built up in - order to keep two aircraft a week in the air carrying 74 passengers each way between Sydney and Vancouver? If so, will the Minister take the necessary steps to ensure that a drastic economy is effected immediately?",10
11,Mr DRAKEFORD,LAN D SETTLEMENT OF,"It is true that British Commonwealth Pacific Airlines Limited has an office in Sydney. I do not know the number of employees on its staff there. Australia is only a part-shareholder in that company. It owns 50 per cent, of the shares, New Zealand owns 30 per cent, and the United Kingdom owns 20 per cent. The corporation which controls it is operating a service of two flights weekly from Australia to San Francisco and one flight each fortnight to New Zealand. As is the case with every airline operating to America, the number of passengers carried has been seriously affected by the dollar shortage. The purpose of the airline is to maintain a connection between Australia and the United States of America and Canada, and it is hoped that, when the dollar situation clears, the patronage of the service will be greater than at present. I cannot say wbether the number of employees in the airline's office in Sydney is more than is required. The report of British Commonwealth Pacific Airlines Limited has not yet been supplied to the Australian section of its ownership. However, as soon as it comes to hand I shall ask the Australian representatives to have the matter examined. I am satisfied that it is essential to maintain the air connection between Australia and America, and I am also satisfied that British Commonwealth Pacific Airlines Limited is operating one of the best services in the world. PETROL.",11
12,Mr WILLIAMS,LAN D SETTLEMENT OF,"I ask the Prime Minister whether the Australian Government, through its representatives abroad, has made a survey of the quantity of petrol that could be imported into this country from Russia, Roumania and Poland? If quantities of petrol are found to be available in those countries for sterling payment, is the Government prepared to grant the import licences will be required before the petrol can be imported?",11
