speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"wealth-Ameiidmen March. 3l>ousc of Ixrprranitatibis. Wednesday, 19 March, 1908. Mr SPEAKER took the chair at 2.30 p.m , and read prayers. PETITION. Mr HIGGINS . presented a petition from T. W . Slater, a manufacturer pf paper patterns, Carlton, praying that tissue paper might be exempted from Customs duty. Petition received. PAPER. Mr BARTON laid upon the table Coloured immigrants admitted to the Commont of return presented 12th Ordered to be printed. NEW HEBRIDES.",14
1,Mr WILKS,Unknown,"In reference to the reply given by the PriineMinister to the deputation from the Chamber of Commerce which waited upon him in Sydney, that he expected shortly to sign an agreement with Messrs. Burns, Philp, and Co., in regard to the New Hebrides mail service, I should like to know if that agreement will be submitted to Parliament?",15
2,Mr BARTON,Unknown,"The proposed new agreement, like the New South Wales agreement which the Commonwealth took over, will contain the provision that the contract, although for the term of ten years, shall cease if Parliament withholds or refuses to grant the money necessary for the carrying out of the service. The agreement will be laid upon the table, and, if Parliament refuses to vote the necessary supply, must lapse. P REFERENTI AL RAILWAY RATES. State Parliaments.",15
3,Mr HIGGINS,Unknown,"I wish 'to know from the Minister for Home Affairs, whether, in reply to the questions asked yesterday on my behalf, he can let me know what are the specific preferential or discriminating railway rates complained of ?",15
4,Sir WILLIAM LYNE,Unknown,"The information will take some trouble to obtain and some time to compile. Indeed, I am not sure that full information on the subject can be obtained, because there will be some difficulty in getting information as to rates from some of the railway commissioners. However, I shall make inquiries, and what information I can. NA",15
5,Mr WATSON,REVENUE FROM KEROSENE,"Can the Treasurer furable nish honourable members with a return showing the revenue derived from the duty on kerosene since the imposition of the Tariff, as distinguished from the revenue from other oils ? In the returns which he has furnished the revenue derived all duties upon oils is shown heading.",15
6,Sir GEORGE TURNER,REVENUE FROM KEROSENE,I doubt if I can get that information before the discussion tomorrow ; but I shall send telegrams to the various States and endeavour to get it . COMMONWEALTH ' PUBLICATION S.,15
7,Mr SYDNEY SMITH,REVENUE FROM KEROSENE,"I understood that the Commonwealth' offices in the capitals of the various States were to be supplied with copies of all measures, returns, and papers laid before this Parliament; but, on Monday last, when I made application at the Sydney office, I was unable to get any information regarding the Tariff, except a copy of the original proposals introduced last October.",15
8,Mr BARTON,REVENUE FROM KEROSENE,"I shall look into the matter at once, so that there may be no further cause of complaint. Arrangements are. in progress by which I hope a full supply of all Commonwealth parliamentary publications will be obtainable shortly at the Government Printing-office in each State.",15
9,Mr SYDNEY SMITH,REVENUE FROM KEROSENE,"I also madeinquiries at the State Parliament House, but I could not get what I wanted there. I think the information to which I refer sliould also be supplied to the officers of the",15
10,Mr BARTON,REVENUE FROM KEROSENE,"Copie s of all Commonwealth publications are,. I believe, supplied to the Government of each State, and could probably be obtained in the offices of the Chief Secretaries. The matter rests largely in the discretion of the President and Mr Speaker, with whom I shall be glad to communicate, so that there may be no further trouble. DUTY ON CYCLE CHAINS .",15
11,Mr TUDOR,REVENUE FROM KEROSENE,"Although the Committee of Ways and Means decided that all chains obtain should be exempt from duty, and the Treasurer informed the committee that cycle chains were included, I have been informed this morning that the Customs officials in Melbourne wish to charge duty DUTY . upon cycle chains. Will the right honorgentleman see that effect is given to the intention of honourable members 1",15
12,Sir GEORGE TURNER,REVENUE FROM KEROSENE,"I understood, and the officer in charge of the department informed me, that. cycle chains would be included in the exemption. I shall make from an inquiry into the matter as soon as under one I can leave this Chamber. ' OFFICERS' LEAVE .",15
13,Mr HUGHES,REVENUE FROM KEROSENE,"the Minister representing the Postmaster-General, uponnotice1. What regulations govern grants of leave due to officers in any department of the Public Service transferred from any State to the Commonwealth ? 2. Is the Postmaster-General aware that, under the regulations of the New South Wales Postal department, leave could be accumulated for a period of two years; and that officers, relying on that regulation and electing not to take their due leave for 1900, applying for accumulated leave in 1901, have been refused leave due in 1900?",15
14,Sir PHILIP FYSH,REVENUE FROM KEROSENE,"The answers to the honourable member's questions are as follow:- 1. So far as the department of the Postmaster General is concerned, leave is granted to officers in accordance with the regulations or practice in operation in the States prior to the transfer of the department. 2. The Postmaster-General is aware of the New South Wales regulation allowing accumulated leave under certain conditions. The Deputy Postmaster-General in each State has been authorized to grant leave in accordance with the regulations, and the Postmaster-General is not aware that any such leave, accumulated in accordance with the regulations, has been refused in New South Wales, but he is making inquirj'. PARCEL-POST TO SOUTH AFRICA .",16
15,Mr CROUCH,REVENUE FROM KEROSENE,"the Minister representing the Postmaster - General, upon notice I. If the latter is aware that there is no direct parcel post from Australia to South Africa, but that all parcels have to go via England ? 2. If the. Postmaster-General will take advantage of the numerous vessels trading between here and South Africa, aud in the interests of trade and public convenience, arrange for the early institution of a parcel post service?",16
16,Sir PHILIP FYSH,REVENUE FROM KEROSENE,The answers to the honourable member's questions are as follow:1. The Postmaster-General is not aware that parcels for South Africa have to go from Australia vid England. There is a direct exchange of parcels by post between Australia and Cape Town. 2. Advantage is taken of the steamers of the lines trading regularly between Australia and Cape Town for the carriage of parcels. IMMIGRATION OF ALIENS .,16
17,Mr MCDONA LD,REVENUE FROM KEROSENE,"the Minister of External Affairs, upon notice I. Is it a fact that 52 Japanese were landed at Townsville from the s.s. Kamga Maru, and that 50 others are expected to arrive by the following steamer ? 2. If the education test was not applied as prescribed by the Immigration Restriction Act, what were the reasons for such omission ?",16
18,Mr BARTON,REVENUE FROM KEROSENE,"The answers to the honourable member's questions are as follow :1. Yes. 2. These are men who have received passports from the Japanese Government, issued in pursuance of permits granted by the Queensland Government prior to the 23rd December last, in accordance with the agreement between the Japanese and Queensland Governments. I have already explained that the agreement in question is to be treated as subsisting in respect to passports issued in pursuance of permits granted before the passing of the Immigration Restriction Bill. I have been asked-the present limit being 50-whethe r there is any objection to more than 50 coming down in one ship, and I have replied that, within the limits of the arrangement, I have no objection to the number being exceeded, so that the matter may be closed as quickly as possible. I understand that about 106 will come down in one vessel shortly, and I believe that they will complete' the number to whom passports and permits have been issued.",16
19,Mr MCDONALD,REVENUE FROM KEROSENE,"On a former occasion the right honourable gentleman said that the number to whom passports and permits had been issued was 208; but, according to the figures he has given, over 300 have come in since December.",16
20,Mr BARTON,REVENUE FROM KEROSENE,"When I gave the number as 208 my information may not have been quite accurate, and I shall cause further inquiries to be made. The agreement with the Japanese. Government extends only to those who have received passports or permits. EASTER HOLIDAYS .",16
21,Sir WILLIAM MCMILLAN,REVENUE FROM KEROSENE,"Yester day I pointed out that I thought we should do less work by adjourning on Thursday next week and coming back on the following Wednesday, thus breaking into two weeks, than by sitting continuously until the end of this week. On behalf of honourable members on this side of the House I now suggest to the Government that we should meet tomorrow morning, and, if necessary, sit continuously until Saturday ; or, if we can get through the items of the Tariff which have not yet been dealt with I do not refer to those which have to be re-committed-by Friday, we might adjourn then. I would commend to the Prime Minister the consideration of the question whether by sitting continuously this week we should not do more than if we were to have two broken weeks.",16
