speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 26 September 1979",18
1,Mr SPEAKER,Unknown,"Rt. Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",18
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the plan to obliterate the traditional weights and measures of this country does not have the support of the people; That the change is causing and will continue to cause, widespread, serious and costly problems; That the compulsory tactics being used to force the change are a violation of all democratic principles. Your petitioners therefore pray: That the Metric Conversion Act be repealed to ensure that the people are free to utilize whichever system they prefer and so enable the return to imperial weights and measures wherever the people so desire; That weather reporting be as it was prior to the passing of the Metric Conversion Act; That the Australian Government take urgent steps to cause the traditional mile units to be restored to our highways; That the Australian Government request the State Governments to procure that the imperial and metric systems be taught together in schools. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Lionel Bowen, Mr the undersigned Bradfield, Mr Braithwaite, Mr Bryant, Mr Connolly, Mr Drummond, Dr Everingham, Mr States Hodges, Mr Howe, Mr Jarman, Dr Klugman, ment of Vietnam. Mr Lusher, Mr MCVeigh, Mr Macphee, Mr Neil, Mr Staley, Mr Wallis and Mr Yates. Petitions received. To the Honourable, the Speaker and Members of the House ofRepresentatives, of the Australian Parliament assembled. The petition of certain citizens of N.S.W. showeth: Dismay at thereductionin the total expenditure on education proposed for 1980 and in particular to Government Schools. Government School bear the burden of these cuts, 11.2 per cent while non-Government school will receive an increase of 3.4 per cent. We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government schools. And your petitioners as in duty bound will ever pray. by Mr Giliard, Mr Keating, Mr Morris, Mr Neil, Mr O'Keefe, Mr Ruddock, Mr Uren and Mr West. NA Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The Petition of the underMetric System signed citizens of Australia respectfully showeth: That the Nauonai Women's Advisory Council has not been democratically elected by the women of Australia; That the Nationl Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council impose on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentaryrepresentativeswithout intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Bourchier, Mr Bryant, Mr Hunt, Mr Keith Johnson, Mr MCVeigh and Mr Martyr. Petitions received. Refugees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of citizens of Australia respectfully showeth: That a grave threat to the life of refugees from the various of Indo-China arises from the policies of the GovernThat, as aresultof these policies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations of first refuge, especially Malaysia and Thailand, Education are being stretched beyondreasonablelimits. As a wealthy nation within the region most affected, Australia is able to play a major part in the rescue as well as respectfully resettlement of these refugees. It should be possible for Australia to: establish and maintain on the Australian mainland basic transit camps for the housing and processing of 200,000refugeeseach year; mobolise the Defence Force to search for, rescue and transpon to Australia those refugees who have been able to leave the Indo-China States; accept the offer ofthose church groups which propose to resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray. by Mr Bourchier, Mr Falconer, Mr Jarman, Mr Keith Johnson, Mr Roger Johnston and Mr Wallis. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That, as it is clear that unemployment is a long term problem in Australia, the Government should extend to the unemployed the same assistance as is given to any other disadvantaged member of the community. There is an urgent need to alleviate the financial hardship and emotional stress that the unemployed are suffering. Your petitioners therefore pray: 1. That the Government adopt positive policies to reduce unemployment. 2. That the basic Unemployment Benefit be raised to at least the level of the fessor Henderson. 3. In line with other Social Service additional income awards, and in order to encourage work creation schemes and the fostering of initiative and self respect, that the $6 per week to at least $20 per week. 4. That the financial penalties above the earning of $20 per week, assessed on a monthly basis, be calculated at the same rate as other Social Security benefits. 5. That the Commonwealth grant subsidies to state governments so that the unemployed can be granted transport concessions in order that they are not penalised in job seeking. 6. That pharmaceutical and medical concessions be granted to the unemployed equivalent to those received by other Social Service beneficiaries. And your petitioners as in duty bound will ever pray, by Mr Kerin, Mr Leo MCLeay and Mr West. Petitions received. Marine Radio Licence Fees To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we oppose the increase for the following reasons: (1) Radios are an essential part of safety equipment. (2) Marine radio users save the government millions of dollars in search and rescue. (3) Increased licences will deter the boating fraternity from purchasing and using radios for their own safety. Your petitioners therefore humbly pray that the government will reconsider the increased licence fee and also consider a reduction for pensioners. And your petitioners as in duty bound will ever pray, by Mr Anthony and Mr Braithwaite. Petitions received. Pensions To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That restoration of provisions of the Social Security Act that applied prior to the 1978-79 Budget is of vital concern to offset the rising cost of goods and services. The reason adUnemployment vanced by the Government for yearly payments 'that the lower level of inflation made twice-yearly payments inappropriate ' is not valid. Great injury will be caused to 920,000 aged, invalid, widows and supporting parents, who reply solely on the pension or whose income other than the pension, is $6 or less per week. Once-a-year payments strike a crual blow to their expectations and makes a mockery of a solemn election pledge. Accordingly, your petitioners call upon their legislators to: (1) restore twice-yearly pension payments in the autumn session. (2) raise pensions and unemployed benefits above the poverty level to 30 per cent of average weekly earnings. poverty line as calculated by ProAnd your petitioners as in duty bound will ever pray, by Mr Baume and Mr Morris. Petitions received. additional income limit be raised Commonwealth Employees (Employment Provisions) Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the State of Queensland respectfully showeth: That the Commonwealth Employees (Employment Provisions) Act 1977 should immediately be repealed because: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous posidon as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the A a as being incompatible with the rights of organised labour in a free society. in marine radio licence fees And your pedtioners as in duty bound will ever pray, by Dr Everingham. Petition received. Commonwealth Employees (Employment Provisions) Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of electors of the State of New South Wales respectfully showeth: That the Commonwealth Employees (Employment Provisions) Act 1977 should immediately be repealed because: It provides unfettered power to Ministers to suspend, stand-down and dismiss Commonwealth Government employees and places them in a markedly disadvantageous position as compared with all other Australian workers. Its use places Commonwealth Government employees in direct conflict with the Government as it circumvents the arbitration tribunals and denies appeal rights. Its use will exacerbate industrial disputes and inflame industrial relations in the Commonwealth area of employment. The International Labour Organisation has condemned the Provisions of the Act as being incompatible with the rights of organised labour in a free society. And your pedtioners as in duty bound will ever pray. by Mr Keating. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: We the undersigned call upon the Australian Government to immediately restore the economic and material aid to Vietnam that was abruptly halted by Prime Minister Fraser in February this year during his statement to the nation concerning the aggressive invasion by China of Vietnam. We are of the view that Australia should assist, by every possible initiative, to encourage the peaceful settlement of disputes between the two countries. The action of the Australian Government in ending aid for restoration in Vietnam following the devastation and great damage done during the Vietnam wars can only harm relationships between our two countries. Better relationships between needed to promote the conditions for the restoration and maintenance of peace and stability. We the undersigned call upon the Government to immediately restore all forms of aid to Vietnam such aid to be made retrospective to the period when the aid was halted; We call for a joint parliamentary committee to visit Vietnam as soon as possible to examine the war damage and to negotiate increased, improved Australian aid to Vietnam. And your petitioners as in duty bound will ever pray, by Mr Anthony. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The petition the undersigned, citizens of Australia, and overseas students, respectfully showeth our deepest opposition to the introduction of discriminatory fees for overseas students. Your petitioners therefore humbly pray that fee policy on overseas students be. revoked in view of the following: 1. Financial implications and impact on the matriculation overseas students. The matriculation students came to Australia under the impression that they would receive free education. However, this sudden imposition of to the students and their families. Many students will have to return to their home countries as they are unable to meet the fees. These students on returning home, will not be accepted by any local tertiary institutions as the Australian Higher School Certificate or the Matriculation Statements (HSC) equivalent are notrecognisedby their home governments. These students will be deprived of any chances of further educauon. Those applicants to study in Australia in 1980 (e.g. students in Taylor's College, Malaysia) are caught in the dilemma, either to bear the extra nnancial burden or to give up further educadon totally. 2. Aid to Developing Countries. The majority of overseas students studying in Australia came from the developing countries. Most of them did not have the opportunity to seek any advanced education owing to the poor and extreme shortage of educational facilities in their home countries. These developing countries need trained and tertiary educadon person to help in meeting the challenge of technological development and to contribute to the economy of the countries. Australia, as a developed country, has a moral responsibiUty to assist the developing countries. 3. Discriminatory effect of the introduction of fees. Vietnam By the introduction of fees it would mean only a few students from rich families would be able to come to study in Australia. Students from socially disadvantaged backgrounds would be deprived of the opportunity to obtain higher education. Thus making education a privilege, not a right. 4. Interchange of Cultures. Overseas students have made a tremendous contribution in promoting better understanding and friendship between the people of Australia and the developing countries. The overseas students have provided the Australian public with the opponunity to learn and study the customs, life-style and different cultures of these various developing countries. Further, overseas students have made valuable contributions towardsresearchand development in their post-graduate studies. all countries in our region are 5. Positive Form of Aid. Providing educational opportunities to overseas students is the most effective and positive form of aid to developing countries. And your petitioners as in duty bound will ever pray, by Mr Armitage. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully Overseas Students showeth: That because the Report of the Royal Commission on of Human Relationships and especially its Recommendations: (a) Have been widely condemned for its support of un-Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the C Commissioners action in rejecting or ignoring relevant medical evidence. fees will cause immense hardship (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report where it refers to the 'family'. Therefore the Parliament has aresponsibilityto the families of Australia not to adopt this controversial Repon and its Recommendations. Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry porting and strengthening family life and providing adequate protection for chUdren from physical and sexual abuse before as well as after binh in accordance with the UN.O. Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, by Mr Ewen Cameron. Petition received. Aboriginal Land Rights To the Honourable the Speaker and Honourable Members of the House of Representatives in Parliament assembled. This petition of citizens of Australia respectfully showeth that: 1. Australia's Aboriginal and Islander peoples have not been compensated for the loss of their traditional land, social and cultural independence and self-respect. 2. Australia lags behind other nations with white majorities in providing a Treaty of Commitment to its indigenous peoples giving them: a denned proportion of national income for a defined period freehold title to traditional land, waterways and seabords, control over related resources and over the introduction of alcohol and other alien cultural influences in their regions. Your petitioners therefore humbly pray that your honourable House will take urgent steps to concur with the wishes of a majority of electors at every polling booth in Australia at the 1967referendumby umption from the States of the major traditional Aboriginal land areas and reserves and former reserves as at 31.3.78, pending prompt determination of freehold title for Land Trusts and eventually for defined community co-operatives. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth objection to the Metric system, andrequestthe Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Dr Everingham. Petition received. Australian Broadcasting Tribunal To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully say we are concerned about the lack of pubhc participation allowed in the decision making of the Broadcasting tribunal. Your petitioners therefore humbly pray that Parliament take immediate steps to dismiss the present members of the tribunal, replacing them with: (i) Janet Strickland, Chairperson into the ways and means of sup(ii) One elected representative from Federation of Australian Commercial Television Stations (FACTS) (iii) One Elected Representative from all public lobby groups who are requesting improved television standards (iv) One elected representative from organisations whose members work in the television industry. And your petitioners as in duty bound will ever pray. by Mr Keating. Petition received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizen of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, pubUcation, distribution and sale of such pornographic child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid expliotation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prores hibit pornographic child-abuse materials, pubUcations or to become federal Crown land films. And your petitioners as in duty bound will ever pray, by Mr Martyr. Petition received. National Health Scheme To the Honourable the Speaker and Members of the Metric System House ofRepresentatives in the Commonwealth Parliament assembled. The humble petition of the undersigned citizens of AustraUarespectfullyshoweth: (1) It is our beUef that at the next sittings of the Parliaments it is the intention of the Government to increase the S2.S0 NHS patient contribution. (2) We the undersigned strongly object to the Government taking this action. We therefore do ask the Government of Australia not to take the action that is beUeved intended. And your petitioners as in duty bound will ever pray. by Mr Martyr. Petition received. Pre-school Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: 1. In South Australia Pre-School services are becoming increasingly inadequate. 2. The development of adequate services has been curtailed by reduced Federal Budget allocations to Pre-Schools in the last two years. 3. Projected cuts for 1979-80 will cause further deterioration of the quality of services offered. Your Petitioners therefore humbly pray that the Federal Government increase its allocation for Pre-School education immediately to enable the provision of adequate pre-school services in South Australia. And your petitioners as in duty bound will ever pray,  Petition received. Health of Aboriginal Children To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens showeth: That there are Australian Aboriginal children Uving under conditions of inadequate nutrition in a background of poor housing, hygiene, and overcrowding that amounts to 'a Third World enclave in the midst Repon from the House of Representatives Standing Committee on Aboriginal Affairs'Aboriginal Health' 1979); That such a state of affairs That only an effon on an conditions that would give these children the rights set out in the United Nations Declaration of the Rights of the Child. Your Pedtioners therefore humbly pray that the Government will make generous funding available for the specific purposes of: Making a real improvement in the health, housing, education, employment and welfare of the Aboriginal people, doing so with due regard for the needs, hopes and aspirations of the Aboriginal people themselves; Providing increased help, encouragement and opponunity for Aboriginal people to train as nursing aides and in other paramedical roles, and as fully qualified nurses, doctors and social workers; Providing increased health educauon for Aboriginal people in ways that are acceptable to them. And your pedtioners as in duty bound will ever pray, by Mr Ruddock. Petition received. Television Services in Gippsland Region To the Honourable the Speaker and Members of the House of Representatives assembled, the petition of the undersigned respectfully showeth: (a) That the television reception of Channels 7 and 9 in South Gippsland has been obliterated by the G.L.V. 10 translator located at Foster Nonh transmitting through Channel (b) That grave concern is being felt in the community for the future reception of Channel 0 when alteration to its frequency occurs. (c) That any funher alteration in frequency should not be imposed on a secuon of the community which is continuing to suffer from previous alterations made to television reception. And your petitioners as in duty bound will ever pray, by Mr Staley. Petition received. Commemorative Stamp Petition to the Honourable the Members of the House of Representatives in Parliament assembled; Petition. The humble petition of the undersigned residents of the Nonhern Territory, South Australia, Victoria and New South Wales showeth; that we are distressed and concerned by the refusal by Australia Post to issue a commemorative stamp upon the SOth Anniversary of the Association of Apex Clubs. Your petitioners therefore pray that your honourable House will do all in its power to have the Commonwealth Government take immediate action to guarantee the reconsideration of the application. And your petitioners as in duty bound will ever pray. of Australia respectfully by Mr Staley. Petition received. NA of affluence' (see also the is intolerable in our country; NA unprecedented scale could create Mr Les Johnson having addressed a question to the Minister for Housing and Construction",18
3,Mr SPEAKER,DISALLOWED QUESTION,The question is out of order. It asks for an opinion. The Minister is not obliged to answer a request for an opinion. I call the honourable member for Macquarie.,22
4,Mr LES JOHNSON,DISALLOWED QUESTION,Coul d I rephrase the question?,22
5,Mr SPEAKER,DISALLOWED QUESTION,I have called the honourable member for Macquarie. NA,22
6,Mr GILLARD,OIL PRICING POLICY,Can the Minister for National Development advise the House what effect the Government's oil pricing policy has had on Australia's oil reserves?,22
7,Mr NEWMAN,OIL PRICING POLICY,"I thank the honourable member for Macquarie for that question which is obviously a very important one. Recent announcements have been made by the producers of Bass Strait oil which will be of interest to the House. Certain reserves were announced by those companies last year. A total of 170 million barrels of oil has been added to the reserves of the Cobia field in Bass Strait. At West Kingfish 110 million barrels of oil have been added to the reserves making a total of 280 million barrels of oil. Liquefied petroleum gas reserves went up the equivalent of 18 million barrels, making a total of 298 million barrels. This year, following the announcements by producers, evaluations of crude oil reserves have been increased by 337 million barrels and the LPG reserves by the equivalent of 22 million barrels. Over the last two years, there has been an crease of 657 milhon barrels of oil. These serves have been declared mainly in the Forteswants cue field and the Flounder field, which is an old discovery, and have been declared commercial as a result of our pricing decisions. In addition, minor increases in production were announced for the Tuna, Marlin and Snapper fields as a result of pricing decisions. I have been advised by West Australian Petroleum Pty Ltd that it now has a second recovery project at the Barrow Island field. This program, which involves the drilling of 21 wells, is currently in progress has already resulted in the discovery of adtutions ditional recoverable oil. About $4m has been spent on that project. I think that one of the most important and matic ways I can demonstrate what has hapGovernment pened in Bass Strait is to make the point that over the last 10 years Bass Strait producers produced about 1.3 billion barrels of oil. They have now said that they have available slightly more than 1.3 billion barrels of extra oil. In other words, we now have in front of us the equivalent in extra reserves of the oil that has been produced over the last 10 years. There are reasons for this that we can identify. First we have improved geological and engineering knowledge of thefields.The other three reasons are directly related to our pricing policies. Secondly, the existing fields have automatically increased their reserves because they can now produce for a longer period. Thirdly, additional exploration work in the fields has taken place a result of those pricing incentives and has tended the flanks of the Cobia and West necessary Kingfish oilfields.Fourthly, new exploration has taken place which again was stimulated Government's pricing incentives in 1977 and has resulted in the discovery of the Fortescue field. boils down to the fact that this country faces much safer and more secure future with oil supplies from all our existingfields.The reason that has been achieved is the Government's pricing policy. NA",22
8,Mr LES JOHNSON,HOUSING,"I direct my question to the Minister for Housing and Construction. In formulating the Government's welfare housing pohcy, what maximum proportion of a person's disposable income does the Government assume is reasonable to spend on housing?",23
9,Mr GROOM,HOUSING,"The honourable member for Hughes has asked a very interesting question. The percentage of a person's income which he or she spends on housing must be, of course, a matinter for his or her individual judgment, based on rethe needs of his or her family and the way it to spend its money. People have different desires in life. Some see housing as vitally important and want to spend much more than others would spend on their accommodation. It comes back to an individual choice. I turn from welfare housing and refer to the private housing sector. The honourable member for Hughes will appreciate that lending institutions apply a certain test to people seeking to and borrow funds for housing. Most lending instiapply a test for repayments of about 25 per cent of a person's earnings. These days in most cases they include the earnings of wives which is assisting more families to get into drahouses. The point I want to make is that this wants people to be able to get into either rental housing or their own homes. This have means that we must endeavour, as we are endeavouring, to contain costs as much as possible. There is no doubt that the value of the savings that people put away to get into a house is not being eroded now as it was eroded during the period of the honourable member's own four government between 1972 and 1975. We are of all, doing very much better than his government managed to do in those days. NA",23
