speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 27 March 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 2.00 pm and read prayers. NA,17
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,I inform the House that the Special Minister of State will be absent from question time today. He is in Sydney on official business. The Minister for Health and Ageing will answer questions on his behalf. NA Workplace Relations,17
3,Mr RUDD,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. As the Prime Minister celebrates today the one-year anniversary of his government's industrial relations laws, will the Prime Minister repeat his statement from yesterday that ‘working families in Australia have never been better off'?",17
4,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I stand by what I said yesterday and indeed the day before and the day before that. Let me remind the House, and in particular the Leader of the Opposition, as we mark the first anniversary of introduction of Work Choices, that that historic economic reform has contributed to the strengthening of the Australian economy. The reason the government introduced Work Choices was to lay the foundation for a further period of economic growth and expansion. It is true that there are other voices and other views about Work Choices, but those are the voices and views essentially of the organised trade union movement of this country, which seeks not so much to advance the welfare of Australian workers but rather to reimpose union control over the industrial relations system of this country. This debate is not about the rights and interests of Australian workers, because those rights and interests have been promoted by Work Choices. I remind the Leader of the Opposition that a very successful Labour leader, Tony Blair, once said, ‘Fairness in the workplace starts with the chance of a job.' Measured by that, fairness is at a 32-year high in Australia; so I would say to the Leader of the Opposition, as we mark one year after the introduction of Work Choices, that if you apply the test of fairness embraced by Tony Blair then you will acknowledge that this country is fairer and better as a result of the introduction of Work Choices. Mr David Hicks",17
5,Mrs GASH,QUESTIONS WITHOUT NOTICE,My question is addressed to the Prime Minister. Would the Prime Minister update the House on progress in the United States military commission trial of David Hicks?,17
6,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the member for Gilmore for her question. Members will be aware that earlier today the arraignment in the new military commission trial of David Hicks took place. As members will also be the aware, David Hicks pleaded guilty to the overall charge of providing material support for terrorism. In particular, he pleaded guilty to specification 1 of the charge. The specification of the charge to which David Hicks has pleaded guilty as outlined in the charge sheet was: ... a person subject to trial by military commission as an alien unlawful enemy combatant, did, in or around Afghanistan, from in or about December 2000 through in or about December 2001, intentionally provide material support or resources to an international terrorist organization engaged in hostilities against the United States, namely al Qaeda, which the accused knew to be ... an organisation that engaged ... in terrorism ... That is the charge to which Mr Hicks specifically pleaded guilty. I am informed that he pleaded not guilty to the second specification of the charge. The government remains concerned at the length of time that has passed before reaching this point; however, the government does welcome the progress towards resolution of Hicks's case. It has always been our view that Hicks should face justice, but we have been very concerned about the time that it has taken. I understand that the military commission judge has requested that the parties file an agreed stipulation of facts on 27 March, United States time. The full military commission will then consider the guilty plea, the stipulation of facts and a statement from David Hicks before determining a sentence. I note that, should the military commission impose a custodial sentence, Australia and the United States have an arrangement in place under which Mr Hicks can apply to serve the remainder of any sentence imposed in Australia, subject to the agreement of all parties. The timing and details therefore of any arrangements for Mr David Hicks's return to Australia are not clear. Given that the military commission has yet to finalise proceedings, I do not propose to make any further comment. Workplace Relations",17
7,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"My question is to the Minister for Employment and Workplace Relations and relates to the government's industrial relations policy. I refer the minister to this Treasury document I am holding, dated 27 October 2005, released under FOI, entitled The regulation of workplace relations: current, proposed......and for the future. Why did the government black out the section marked ‘unfinished business' before releasing the document? Minister, what does this blacked out section say?",18
8,Mr HOCKEY,QUESTIONS WITHOUT NOTICE,"I am prepared to have a bit of a punt. I bet the blacked out section says that Work Choices has been good for the economy. I am prepared to say that there are more jobs, higher wages and fewer industrial disputes. The Labor Party, on the first anniversary of Work ChoicesMs Gillard interjecting",18
9,The SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Deputy Leader of the Opposition has asked her question. The minister has the call.,18
