speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Death of Mr J. M. Bra Tuesday, 21 November 1989",11
1,Mr SPEAKER ,ZZZZZ,"Mr Leo MCLeay) took the chair at 2 p.m., and read prayers. DEATH OF MR J. M. BRADFIELD",11
2,Mr SPEAKER,ZZZZZ,"I inform the House of the unfortunate death on 19 November 1989 of Mr James Mark Bradfield, a member of this House for the· division of Barton from 1975 to 1983. EmptyHere to express my very deep regret at the passing of Jim Bradfield. Mr Speaker, I know that he was also a friend of yours and that you regret his passing, as do so many members on both sides of this House. Jimmy Bradfield distinguished himself in a number of fields. Firstly, as a businessman he was a remarkably successful man, starting and building up the Straight Talk Tyre Serv­ ice retail chain in what is arguably one of the most competitive industries of all. As a member of parliament he served the electo­ rate of Barton most admirably between 1975 and 1983, in particular, in his work on the Joint Committee of Public Accounts. As an opponent Jimmy Bradfield was tough and he was wily, but he was always fair and that was the measure of the man. If success was one standard, so too was community involvement with Jim Bradfield. As a committed Anglican he played a very active role in his church and was very active in the motor boat fraternity and in many pursuits with his children-sailing, for one, comes to mind. He was also very active in the Rotary movement and was a past presi­ dent of one of the local organisations. After leaving Parliament Jimmy Bradfield's work continued and he spent some consid­ erable time working with the Reverend Ted Noffs at Sydney's Wayside Chapel. Jim was proud, and rightfully so, of his role as a director of the Life Education project. He also played a very active role in seeing that institution promoted overseas. His greatest involvement was as a dedicated family man. To his wife Jill, his sons Timothy, Michael and Christopher, and his daughter Angela, I extend not only Amanda's and my very great sympathy but also, I am sure, the sympathy of a great many people on both sides of the House and in the other place. · Finally, if success and community involve­ ment are fitting descriptions of Jim Bradfield's life, one further epitaph that he would cher­ ish is one with which all who knew him would also agree; that is, that Jim Bradfield was a very good bloke. I believe that he is one good bloke who will be very sorely missed by people of all walks of life. EmptyHere Opposition)-by leave-The honourable EmptyHere the last words of his tribute to Jim Bradfield what all of us in this Parliament-! came in contact with a wide spread of his own con­ tacts-and those in the community would say: that Jim Bradfield was 'a good bloke'. It was reflected in all his dealings in this Parliament across parties. Frankly, .he was a friend to all. He was a hard working and extraordinarily enthusiastic member of the Parliament, obviously having shown the same sorts of characteristics in his business career prior to entering the House of Representa­ tives. In all his dealings he reflected decency and fairness and yet, when the occasion de­ manded, a firmness and a capacity to be uncompromising. It is an interesting combi­ and friendly, nation of talents. As one who went with him to a number of functions in his period of membership of this House, I know that his constituency contacts were extraordinarily wide and cov­ ered a breadth and· spectrum of the com­ munity. This was dealt with by the honourable member for Barton. We were all deeply saddened by his death. Bearing in mind that he had not held a particular office in the Parliament, I am grateful for this rare opportunity to extend, on behalf of both the National Party of Australia and the Liberal Party of Australia, our condolences to Jill and his children.",11
3,Dr HARRY EDWARDS ,ZZZZZ,"Berowra)-by leave-As a close friend as well as a col­ league of Jim Bradfield, I would like to join honourable members in their expressions of condolence and sympathy. Jim Bradfield was all that the honourable member for Barton EmptyHere very high esteem by honourable members on both sides of the House. I visited him only about a fortnight ago. He was accepting of his illness and was determined to fight it. Even then, he was concerned to contribute to our policies in certain areas, in particular, the industrial relations field. For many years he was the chairman of the Treasury committee of the coalition parties. He was also an active member of the Parliamentary Christian Fellowship. I join with other members in expressing my deepest sympathy to his wife Jill and the members of his family.",11
4,Mr SINCLAIR ,ZZZZZ,New England)-by leave-My wife and I would like to extend our condolences to Jill and the family of the late Jim Bradfield. Jim was a remarkable man. Over a considerable period his illness was quite debilitating and he bore it with a fortitude that I think is an example to everyone. His contribution to the Parliament and to the community has been spoken of. Yet he rendered·quite unusual and exceptional service in other areas. His work with the Reverend Ted Noffs and the Wayside Chapel was really quite exemplary. He gave admirable service to Ted Noffs and that wonderful community facility in the heart of Sydney. His undoubted devotion to the well-being of his fellow man was one of the hallmarks of what I regard as the attributes of a great Austnilian. Jim Bradfield was a great Australian. We are all the poorer for his passing and I think we would all do well to remember the contribution he made to the wider community during his lifetime.,12
5,Mr HOWARD ,ZZZZZ,"Bennelong)-by leave I, too, woul- like to associate myself with the remarks that have been made about the late Jim Bradfield, a former Federal member for Barton. I had occasion to visit him in hospital at the beginning of last week and, despite his great illness, it would not surprise many of his friends and colleagues, particularly but not only in the Liberal Party of Australia in this place, to know that even in those circumstances Jim maintained an enormous interest in current political events and was not reluctant to give some advice both to the Opposition and to the Government. Throughout our conversation he maintained a very lively and committed interest in public affairs. I would like to extend my personal sympathy and that of my family to Jill and her children, to Jim's mother and to his very close and devoted brother, Robert.",12
6,Mr SPEAKER,ZZZZZ,"As a mark of respect to the memory of Jim Bradfield, I invite honourable members to rise in their places. Honourable members having stood in their placesNA",12
7,Mr HAWKE ,MINISTERIAL ARRANGEMENTS,"Wills-Prime Minister)-I inform the House that the Treasurer, Mr Keating, left on 12 November on Government business overseas. He will return to Australia on 25 November. In his absence the Minister for Employment, Education and Training, Mr Dawkins, is the Acting Minister. The Minister for Trade Negotiations, Mr Duffy, is also overseas on Government. business. He departed on 13 November and will return on 25 November. In his absence the portfolio Minister, Senator Evans, will assume Mr Duffy's portfolio responsibilities, with the Minister for Primary Industries and Energy, Mr Kerin, taking questions in his place. NA NA",12
8,Mr JULL,AIRLINE PILOTS DISPUTE,"Is the Prime Minister aware of widespread concern over his linkage with Sir Peter Abeles, and widespread concern over the Prime Minister's claim that the airline dispute is over and his readiness to support. inflated airline estimates of capacity? Is the Prime Minister aware that a Minister reportedly has said he 'does not know why we are telling lies and why we are giving the public total misinformation'? Does the Prime Minister still believe that the pilots dispute is over? Can the Prime Minister inform the House as to the identity of his Minister who believes the Prime Minister is lying?",12
9,Mr HAWKE,AIRLINE PILOTS DISPUTE,Let me take the last point first. Throughout this unfortunate episode if there has been any area in which untruths have been told it has been from the other side and those who are supporting it. Let me go to the other aspects of the honourable gentleman's question. I noticed that he referred to my friendship with Sir Peter Abeles. He says that there is widespread concern about that. It is a matter of public record in this House and outside that my friendship with Sir Peter Abeles is something not only for which I do not apologise but of which I am proud. Mr Halverson-What?,12
