speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Groom) took the chair at 11 a.m., and read prayers. ister yet upon soldier land settlement? asked last week I said that the latest information I had on the subject was that the report would probably be received in May. the Prime Minister been drawn to the following cablegram which appeared in the Sydney Morning Herald on Mondaytaxpayer Wednesday, IS March, 1929.",10
1,Mr SPEAKKB,Unknown,Hon. Sir Littleton SOLDIEE LAND SETTLEMENT. MB . JUSTICE PIKE'S EEPOET.,10
2,Mr WATKINS,Unknown,Has the Prime Minreceived Mr Justice Pike's report,10
3,Mr BRUCE,Unknown,In reply to a question SINGAPOEE NAVA L BASE.,10
4,Mr MARRS,Unknown,"Has the attention of The Doit Telegraph says: ""The harassed may well pray that the delicately expressed hint in the statement accompanying the Estimates, with reference to contributions for the Singapore base from the Empire may not be overlooked, and that dominions, which are most earnest in pressing for the Imperial urgency of the base, will emulate the splendid generosity of the Malay States."" In view of the fact that Australia has comparatively recently spent £7,500,000 on an excellent navy, and that the upkeep of that navy is costing her £3,500,000 per annum, I suggest to the Prime Minister that that appeal should not be addressed to us, but might at least be addressed to Canada.",10
5,Mr BRUCE,Unknown,"The contribution of the dominion Governments towards the cost of the Singapore naval base was a subject fully discussed. at the Imperial Conference of 1923. At that time Australia hacl agreed to undertake a five years' naval construction programme covering two cruisers, a seaplane carrier, and two ocean-going submarines. This programme has now been completed, but the cost of it and the upkeep of the vessels exhausted the financial possibilities of Australia in regard to naval defence for the period of the programme. Our future - naval and defence policy will need to he considered now that that programme has been completed. But I cannot, of course, adopt the suggestion that, as head of this Government, I should hint to any other self-governing dominion that it should adopt any particular course in regard to the Singapore base. THE "" SONG OE AUSTRALIA.""",11
6,Mr YATES,Unknown,"Accordin g to press reports, at the Rotary Conference yesterday the Prime Minister was an honoured guest and delivered the opening speech. I observe that the first song on the programme was the Song of Australia. In view of the popularity of this composition and its suitability for the purpose, will the Prime Minister consider making it the National Anthem of Australia?",11
7,Mr BRUCE,Unknown,"I had the honour of attending the Rotary Conference yesterday, when the proceedings were opened by the singing of the National Anthem. I am not prepared to suggest to the people of Australia that they should substitute for the National Anthem any other composition, although I entirely agree that the Song of Australia may suitably he sung on Australian occasions. GOAL-MININQ INDUSTRY.",11
8,Mr BEASLEY,Unknown,"Is the Attorney General's delay in taking action against the coal-owners for locking out their employees due to the fact that he desires to consult with Mr MCDonald, the chairman of the Northern Collieries Association, with a view to ascertaining the most suitable owner to prosecute, so that the proceedings may he a vindication of the action of the Government in endeavouring to reduce the miners' wages?",11
9,Mr LATHAM,Unknown,There is not the slightest foundation for the insinuation which the honourable member conceives himself at liberty to make. SUPERPHOSPHATES. FOKMALMOTION FOR ADJOUENMISJST.,11
10,Mr SPEAKER,Unknown,"I have received from the honourable member for Swan an intimation that he desires to move the adjournment of the House this morning for the purpose of discussing a definite matter of urgent public importance, viz., "" the necessity for immediate inquiry as to the best means and methods that may he adopted for the purpose of ensuring ample and cheaper supplies of fertilizers in Australia."" Five honourable members having risen in their places, Question proposed.",11
