speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"p.m., and read prayers. from the Minister of Home Affairs if he has any information to give to the House as to the valuation of transferred properties. having been good enough to give me notice of his intention in a position mation. The valuation of the transferred properties total is ,£9,648,440. clude the value of stores? everything ? table summarizes the informationN.S.W. 1,640,476 Victoriu 1,264,164 Queens- .555,889 S.A. ... 306,276 WA. .. 288,168 Tas. ... 206,110 - Includes stores, the Department answer that under the ral are valued at ^6,253.888. ° £2,721,666 held by the Department of Defence, £661,160 Trade and Customs,, and £11,735 i° the case of the Department of Home Affairs. quarantine? I may be comparison of the actual amounts of the f^ouse of iSrprrsnitatirjrs. Tuesday, 8 December, igoS Mr SPEAKER took the chair at 2.30 NA PROPERTIES.",11
1,Mr MATHEWS,VALUATIO N OF TRANSFERRE D,I wish to know,11
2,Mr MAHON,VALUATIO N OF TRANSFERRE D,"The honourable member to ask this question, I am to give the necessary inforhas just been completed, and the",11
3,Mr DUGALD THOMSON,VALUATIO N OF TRANSFERRE D,Does that inMT. MAHON - It includes everything.,11
4,Mr GROOM,VALUATIO N OF TRANSFERRE D,"Defenc e material, and",11
5,Mr MAHON,VALUATIO N OF TRANSFERRE D,"Yes . The following State. Valuation ot Valuation of Other Structures. Sites. Vahiatlona * Total. £ £ £ £ 825,166 1,209,006 3,674,648 55S.710 510,300 2,330,174 348,395 617,584 1,521,868 land 99,502 626;854 1,032,722 130,131 283,587 704.286 76,861 101,7o0 384,751 Totals 4,261,083 2,035,855 3,351,511 9,648,449 equipment, furniture, and all other transferred property, except structures and sites. - Mr Mauger - How much of that is for of the Postmaster-General ?",11
6,Mr MAHON,VALUATIO N OF TRANSFERRE D,"I am happily ""able to question also. The properties control of the Postmaster-GeneThe sura is the value of the property f in the case of the Department of",11
7,Mr BOWDEN,VALUATIO N OF TRANSFERRE D,That would not include,11
8,Mr MAHON,VALUATIO N OF TRANSFERRE D,"I do not think so. If allowed, I should like to give a valuations arrived at for each State with the distribution of the total of the valuations on' the basis of population as at 31st March; 1901. It is as followsa .2 laiio r 1 at State. alua t oh, 1 £01. Hg £ £ New South 3,674,648 3,463,925 Wales Victoria . -2,330.174 3,070.767 Queensland 1,521,868 1,273,503 2481305 South Australia 1,032,78)! 928,481 104,241 Western Australia 704.286 470,748 Tasmania 384,751 440,965 Totals ... H,648,449 9,648,449",11
9,Mr GROOM,VALUATIO N OF TRANSFERRE D,Does the Minister know how this amount compares with the indebtedness of the States for money borrowed ?,12
