speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 19 March, 1926.",14
1,Mr SPEAKER,Unknown,"EOR. Sir Littleton Groom) took the chair at 11 a.m., and road prayers. SPECIAL ADJOURNMENT.",14
2,Mr BEUCE,Unknown,"Flinders-Prime Minister and Minister for External Affairs) [11.2] -(B y leave.)- I moveTliat the House at its rising adjourn until ' Monday nest at 3 o'clock p.m. Honourable members have been sitting continuously since early January, and I think it would meet their convenience if we expedited business, so as to enable the House to adjourn for a reasonable time over Easter. If t h a i is done, honourable members will enjoy a. period of relief from their onerous parliamentary duties, and those who represent the more distant States will have an opportunity to return to their homes. By meeting every day uext week the House should be able to dispose of the tariff.",14
3,Mr CHARLTON,Unknown,"Hunter ) [11.3] I have no objection to the motion, although meeting every day next week will inconvenience some honourable members who have made arrangements to go to other States. However, I appreciate the desire of the Prime Minister to dispose of the tariff next week, so as to enable the Honse to adjourn for a reasonable period. - Mr Watt (Balaclava) [ 1 1 . 4 ] would be of advantage to the House if the Prime Minister would indicate, so far as he is able to do at this stage, how long the Easter recess is likely to last. I do not suggest that the Government should give a binding promise, but I think it should indicate to honourable members who have engagements in other parts of Australia how long they are likely to be free of sessional duties.",15
4,Mr BRUCE,Unknown,"Flinders-Prime Minister and Minister for External Affair's) [11.5],- I cannot say definitely for how long the adjournment w i ll be. The Government hopes that the House will not assemble before May, but no definite date can yet be indicated. Of course, the House will adjourn on the understanding that it will be called together by notification from Mr Speaker. Question resolved in the affirmative. SERUM FOR BONE DISEASES.",15
5,Dr MALONEY,Unknown,"I have read in an American publication of a new serum discovered in Japan, which is said to be wonderfully effective in facilitating the mending of broken bones and the cure of bone diseases. Will the Minister for Health make inquiries in Japan with a view to making the serum available in",15
6,Sir NEVILLE HOWSE,Unknown,"I have no ceive consideration. knowledge of the new discovery, but in quiries regarding it will be made by the Health Department. P ARLIAMENT HOUSE, CANBERRA. DATE OF OCCUPATION.",15
7,Mr STEWART,Unknown,"H as the Prime Minister noticed the suggestions in the press and elsewhere that this Parliament should assemble at Canberra on Foundation Day of next year, for a special constitutional session, to consider urgent amendments of the Constitution? the Government given any consideration to this proposal? If not, will it do so?",15
8,Mr BRUCE,Unknown,"I think the suggestion that Parliament should meet in its new home on Foundation Day, .1926, emanated originally from Mr Butters, the chairman of the Federal Capital Commission. Both the date of meeting at Canberra and the desirability of holding a constitutional session have been, and are, occupy, ing the attention of the Government, but - It I am not yet in a position to make a definite announcement as to when the Parliament House at Canberra will be formally and officially opened. Mr E . RILEY - Is the Primei Minister unable to mention a definite date because he is likely to be absent from Australia in the New Year ?",15
9,Mr BRUCE,Unknown,".Tha i date of the first formal session at Canberra will not be affected by the fact that I shall attend the Imperial Conference in London in October. The earliest date contemplated for the meeting at Canberra is the 26th January, 1927. NA STATUTES.",15
10,Mr FENTON,SIMPLER LANGUAGE I N,"In the absence of the Attorney-General, I ask the Prime Minister whether he has noticed the comment by Mr Justice Isaacs, in the High Court yesterday, about the doubt and confusion that has arisen regarding the meaning of the word "" charitable."" H is Honour hinted that Parliament should couch its acts in simpler language so that they may be understood by the ordinary citizen. Will the Prime Minister - consult with the Crown Law authorities with a view to theadoption of that suggestion ?",15
