speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Senate. Thursday, 2 August, 19Si.",11
1,The PRESIDENT,Unknown,"Senator the P. J. Lynch) took the chair at 11 a.m., and read prayers. WHEA T INDUSTRY.",11
2,Senator Sir GEORGE PEARCE,Unknown,"Westera Australia-Minister for Defence) [11.1]-by leave- I lay on the table the following paper:Wheat, Flour and Bread Industries-Firs t report of the Royal Commission. The first report of the commission has now been received by the Government. The Government accepts the recommendation of the commission that on the basis of a price of 3s. a bushel for wheat f.o.r. at the principal shipping ports, assistance or relief to the amount of £4,000,000 is necessary for the coming season. This amount would increase if prices f e l l below 3s. f.o.r. at principal ports, and would decrease if prices rose above that figure. The commission, in recommending the payment of a bounty, makes the following statement:Ju view of the present uncertainties as to the coming harvest, particularly in some States, and ss to the price likely to be renlizud, the commission is not prepared at this stage to recommend either the proportion of such total amount which Bhould be applied to the payment of the bounty or the method* which should be adopted for the distribution of the remainder. A further recommendation will be submitted later. The commission also slates that it will make a final recommendation as to the amount which, on the basis mentioned, will be necessary, before the coming crop is harvested. When the volume of the harvest - is known and information is available as to the prices likely to be realized for the harvest, the Government will be in a position to deal with the methods of providing the necessary money and of distributing it . It is clear that at the present stage it would be a mistake to seek to make final decisions upon these matters. The Government, however, does desire to make it quite plain that it accepts, and will give effect to, the main recommendation of the commission as to the amount necessary upon the basis mentioned. Senator E . B . JOHNSTON - The Government promised that honourable senators would have an opportunity this Hon. session to discus? thu report of the Royal Commission on the Wheat Industry. Will that opportunity be afforded as promised ?",11
3,Senator Sir GEORGEPEARCE,Unknown," The report has heen tabled, and copies are available to honourable senators. There may bo an opportunity to discuss the report on the motion for the adjournment of the Senate; I do not know of any other which the Government can afford.",11
4,Senator COX,Unknown,"the Minister representing the Treasurer, upon noticeIn view of the reply given to the question asked by Senator Cox on the 26th July, 1934, wherein it was stated that of £911,094 granted to the Government of New South Wales, for distribution to wheat-growers in 1934, only £374,744 had been distributed to wheat-growers, and that the payment of the balance was a matter for the Government of New South Wales, will the Minister make representations to the State Government urging that the balance be distributed as soon as possible, and that, if immediate finalization is not practical, a further interim payment be made? Senator Sir HARRY LAWSON - The Treasurer supplies the following answer:The closing date for the receipt of applications from wheat-growers in New South Wales for assistance under the Wheat Growers' Relief Act was the lOtli June, 1 U»4. The Government understands that the New South authorities are proceeding witli the distribution lo growers as rapidly as possible, having answers:regard to the number of claims and the work involved in their examination. SECESSION MOVEMENT . "" CASE FOB UNION "" . Senator E . B . JOHNSTON asked the Minister representing the Prime Minister, vessels. upon notice I. How many copies of tli« Case {or Union have been printed? 2. Have instructions been issued foi' the distribution nf this "" Case"" to every elector in .Western Australia, nt the cost of the Commonwealth? 3. What is the estimated cost of (a) printupon noticeing, and (6) distributing the ""Case""? Senator Sir GEOBGE PEABCE The right honourable the Prime Minister supplies the following answers:1. An order has been given for the printing of 706,848 copies. 2. Yes. 3. (a) £12,800; (&) £5,000. Senator E . B . JOHNSTON asked the Minister representing the Prime Minister, upon noticeWith reference tn the distribution of copies of the Case for Union: How many copies are being distributed in each State monwealth ?",11
5,Senator Sir GEORGEPEARCE,Unknown, The right honourable the Prime Minister supplies the following answers:Arrangements have been made for the distribution of copies as follows:South Australia .. Western Australiu Tasmania .. The distribution in otlier States has nol yet been decided upon. CHOLERA ININDIA . QuAKANTrNE Rl&Q DXATIONS.,12
6,Senator DUNN,Unknown,"the Minister representing the Minister for Health, upon notice I. In v;ew of the terrible death roll due to cholera in India, where 0,000 people are stated to have died in one week,-and where the plague is said to be still spreading, Europeans being amongst the victims, will the Government inai&t that all vessels arriving in Austraiiu from India he placed for seven days in quarantine and fumigated? 2. If not, why not?",12
7,Senator MCLAOHLAN,Unknown,"The MinisWales ter for Health supplies the following 1. The application of quarantine measures to vessels from cholera infected countries is governed by the International Sanitary Convention tn which the Commonwealth iH signatory. This convention, based upon modern scientific knowledge, prescribes the measures indicated in the question only in the case of vessels actually infected with cholera. These measures are of no viiiue in the case of clean H. See the answer to question No. 1. NEWNES O IL SHALE.",12
8,Senator RAE,Unknown,"the Minister administering the Development Branch I. What is the amount of the mortgago on the old plant and machinery of the Newnes shale works! 2. Who is the mortgagee? 3. What is the security? '4. Who is responsible for payment of interest (if any) and repayment of principle? o. What responsibilities of a financial character are assumed by the Commonwealth Government in respect to past and present experiments regarding oil production at Newnes ? 0. What proportion of the cost of such experiments is being borne by the New South of the ComWales State Government? Senator MoLACHLAN - The answers to the honourable senator's questions are as follow:1, 2, 3 and 4. The Commonwealth Government has an option over plant and machinery at Newnes from Shale Oil Investigations Pro344.2S2 prietary limited, .of 300 Collins-street, Mel231,'tlili bourne, which expires on 31st December, 1934. 129,75s) If the option is exercised the company shall be entitled to receive £31,000 payable in cash or alternatively £20,000 in caBh and 11,000 fully paid shares of £1 each in the capital of any company that may be formed to operate Newnes. 5. The sum of £29,579 was spent on experimental and dcmonstrational operations at Newnes; in addition a sum of £8,180 has been expended to date in connection with the work of the Newnes Investigation Committee, and it is anticipated that the total expenditure connected with the work of this committee, together with the cost of further experiments which are now to be carried out in America, will amount to approximately £10,000. 6. The Government of New South Wales has undertaken to bear half the cost of the work of the Newnes Investigation Committee, together with half the cost of the further tests in America mentioned in 5. NA",12
9,Senator BROWN,TREASURY BILLS INTEREST,"the Minister representing the Treasurer, upon notice I. Is it a fact that the interest charged on treaaury^bills in Australia is 2 i per cent., while the rate in Great Britain is only ICs. per 'cent. ? 2. If so, why is the rate so much higher Australia than in Great Britaint Senator Sir HARRY LAWSON The Treasurer supplies the following answers:1. Yes. 2. There arc considerable differences between gested, the money market conditions of Great Britain and Australia. London is the world's banker and it is customary for liquid sterling reserves to be held on account of external interests, particularly for Central Banks. At the of 1033, the external demand for sterling amounted to approximately £450,000,000. The large permanent market always available short-term investment has been materially increased under present world trading tions and as a result the rate of interest treasury-bills has been brought down to the present abnormally low level. Although similar conditions do not obtain in Australia, the rate on treasury-bills has been progressee sively reduced since 1031 from 0 per cent, the present rate of 2 i per cent. GOVERNMENT BUSINESS. Motion (by 'Senator Sir PEARCE) agreed toThat, until the 3rd August, 1034, unless otherwise ordered, Government business shall take precedence of all other business on notice-paper, except questions and formal motions. NA ORDINANCES COMMITTEE. Motion (by Senator BRENNAN) prodifficulties posedThat the second report from the Regulations and Ordinances Committee, presented Senate on the 8th December, 1933, be adopted.",13
