speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 14 October 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 10.30 a.m., and read prayers.",16
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Respresentatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government; 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever political party. 1. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC. programmes. 4. Develop methods for publicly funding the Commission which will prevent the granting or withholding of funds being used as a method of diminishing its independence. 5. Ensure that any general enquiries into broadcasting in Australia which may seem desirable from time to time shall be conducted publicly and that strongrepresentationof the public shall be included within the body conducting the enquiry, And your petitioners as in duty bound will ever pray. by Mr Les Johnson, Mr Morris Whitlam. Petitions received. Tasmanian Shipping Service To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petfamiliar ition of the undersigned respectfully showeth: That the decision to withdraw the Australian Trader from the Tasmanian service. (a) is a great injustice to the State of Tasmania, (b) has delivered a severe blow Industry, and (c) has caused grave concern that this is the commencement of the dismantling of the Australian National Line. Your petitioners therefore humbly pray that the House of ment assembled. The petition Respresentatives in Parliament assembled will move to tore the Australian Traderta the Tasmanian service. And your petitioners as in duty bound will ever pray, by Mr Morris and Mr Antony Whitlam. Petitions received. Income Tax: Land and Water Rates To the Honourable the Speaker and members of the House South of Respresentatives in Parliament assembled. The humble (December petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe thatThe S300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, PETITIONS by Mr Connolly. Petition received. Television To the Honourable Speaker and the members of the House of Respresentatives in the Parliament assembled, this humble petition of the citizens of Western Australia will showeth that the people, particularly the children in the town of Laverton, are disadvantaged by not being able to view television transmissions. Your petitioners humbly pray that the House can bring about the introduction of television services to the town of Laverton for the benefit of the whole community. And your pedtioners as in duty bound will ever pray, by Mr Cotter. Petition received. Metric System To the Honourable the Speaker and members of the House of Respresentatives in Parliament assembled. The petition of the undersigned citizens of Austrlia respectfully showeth: That the plan to obliterate the traditional weights and measures of this countiy is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new and Mr Antony weights and measures. That the traditional weights and measures are eminently satisfactory. Your pedtioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, in the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray, to the Tasmanian Tourist by Mr Crean. Petition received. South Africa To the Speaker and the House of Respresentatives in Parliaof the undersigned citizens of resAustraliarespectfullyshoweth that many Australians are concerned at the recent outbreak of racial riots and killings in South Africa. We your petitioners do therefore humbly pray that the Australian Government: 1. Call upon the South African Government to eliminate apartheid and racial discrimination; 2. Withdraw the Australian Trade Commissioners from Africa, in accordance with UN resolution 3411G 1975). And your petitioners as in duty bound will ever pray. by Dr Edwards. Petition received. To the Honourable the Speaker and members of the House of Respresentatives in the Parliament assembled. The petition of the undersigned respectfully showeth: We suppon the Australian Dairy Farmers Federation in asking the Federal Government to underwrite manufactured dairy products to the extent of providing a farm gate price of a minimum of 65 cents per pound butter fat. We stress the need for immediate action if a viable dairy industry is to be retained. Your petitioners therefore humbly pray that this underwriting provision be implemented urgently. by Mr Groom. Petition received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas an amnesty was announced for all illegal migrants and that whereas Mr Ignazio Salemi, an applicant for amnesty has been denied amnesty. Your petitioners humbly pray that the members in the House assembled, will take the most urgent steps to ensure: That as Mr Salemi fulfills all the publicly teria for amnesty he is permitted to remain in Australia as a resident. by Mr Innes. Petition received. Australian Assistance Plan To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned about the future of the Australian Assistance Plan. We your petitioners do therefore humbly pray that the Commonwealth Government suppon the Australian Assistance Plan: We believe the Australian Assistance Plan should continue because we believe the Australian Assistance Plan helps to make people self reliant and more aware of what they can do to help themselves. In this it is anti-buraucratic and contrary to the idea of the welfare state which encourages dependence on Government. We believe the Australian Assistance Plan should continue in such a way as to give all citizens the opportunity to participate through a Regional Council for Social Development in their region. We believe the idea encompassed in the Australian Assistance Plan is an effective way for citizens to work co-operatively with all levels of Government. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Taxation: Home Mortgage Interest To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth of Australia by this our Butter Fat humble petition respectfully showeth: 1. That the proposal to exclude all persons from the benefit of tax deductibility for mortgage interest rates other than first home buyers in their first five years of home purchase is a repudiation of the Government's election undertaking to maintain the scheme. 2. That the effect of the proposal will cause hardship to many current beneficiaries of the scheme, in that existing benefits will terminate, thus putting housing loan repayments beyond reach. Your petitioners therefore humbly pray: (a) that the Government reconsider its decision to drastically curtail the scheme; (b) that the principles applying to the scheme as introduced by the Labor Government be maintained; and (c) that benefits be upgraded by indexation to take Mr Ignazio Salemi account of the effects of inflation. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Thalidomide Foundation To the Honourable the Speaker and Members of the House of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that announced cri- the Commonwealth Government: 1. Honour the undertaking of the previous Government with regard to taxation of the monies due to the Thalidomide Foundation Limited, and the income therefrom. 2. That this action be taken with the utmost despatch. And your petitioners as in duty bound will ever pray. by Mr Les Johnson. Petition received. Budget 1976-77 To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that; The Budget will increase unemployment to unprecedented and crisis proportions at atimewhen hundreds of thousands of Australians, especially school-leavers, young workers and apprentices, are without work; the Budget completes the dismantling of Medibank as a simple, effective universal health insurance scheme, providing basic coverage for the total community; the Budget, by its heavy cuts in urban and transport programs, will worsen the quality of life available to many Australians; the Budget will compel state governments to reduce their services and increase charges; the Budget reduces spending on Aboriginal affairs by 30 per cent and returns expenditure on Aborigines to pre-1972 days; the Budget seriously disadvantages migrant groups, most notably in employment and health, and leaves room for concern over the future of ethnic radio; the Budget, despite the government's earlier rhetoric about defence threats to Australia, continues to hold the size of the armed services at present levels; and the Budget, despite all the above, still cannot be expected to reduce Australia's annual inflation rate below twelve per cent; Your petitioners therefore humbly pray that the 1976 Budget be redrafted to provide for economic recovery within the guide-lines laid down by the Australian Labor Government's 197S Budget. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Dockyards at Newcastle To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble petition of the undersigned citizens of Newcasde respectfully showeth: That shipbuilding and repairs play a vital role in the omic stability of the Newcasde region. That a recent study by the Hunter Valley Research Foundation showed that SO 000 people were partially or wholly maintained by the State Dockyard. That stability is at present in jeopardy, as a new ship order is required within the next few weeks if serious unemployHouse ment and hardship is to be avoided. That the previous Government's plan for the building of a graving dock in Newcastle should be continued as proper ship repair facilities are a vital factor in the maintenance of a viable shipbuilding industry. That the Government's election pledge to restore business and employment can be implemented in Newcasde if new orders and a graving dock are granted. Your petitioners therefore humbly pray that the Government place immediate orders with the Newcastle State Dockyard and implement the previous Government's plan to build a graving dock in Newcastle. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That at the beginning of March this year Foreign Minister, Mr Andrew Peacock, announced in relation to the torture of Dr Sheila Cassidy that the Australian Government was opposed to the use of torture in Chile. He went that the Government 'had previously supported resolutions in the United Nations condemning the use of torture and will continue to support resolutions calling for the improvement in respect for and observance of all human rights in that country'. However apart from the resolutions the Australian Government has done very little to oppose brutal repression carried on under the junta. Your petitioners therefore humbly pray that urge the Government to (1) vigorously expose the crimes and barbarisms regime through the United Nations and other international agencies in an endeavour to promote its isolation, and (2) cease all technical, economic contingent upon a full restoration of democratic rights. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. South Africa To the honourable, the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas Vorster's white minority government in the RepubUc of South Africa continues to deny basic human rights to the Africans, Asians and Coloureds who together form the great majority of the South African people; That whereas the Vorster government has swept aside United Nations demands for an end to apartheid and for the cessation of armed South African rule over the former econUnited Nations trust territory of Namibia (South West Africa); That whereas the world is currently witnessing the slaughter of Africans, many of them school children, who are protesting against apartheid; Your petitioners therefore most humbly pray that the of Representatives in Parliament assembled will take the most urgent steps to: (i) Implement a total economic boycott of South Africa; (ii) Cut all diplomatic and political links with South Africa; (iii) Offer immediate aid to the victims of apartheid by (a) providing places and scholarships at Australian schools, colleges and universities to students who have been forced into exile, (b) making a substantial contribution to the United Nations Trust fund for Southern Africa. And your petitioners as in duty bound will ever pray, by Mr Young. Petition received. Chile NA NA Mr E. G. Whitlam- I ask the Prime MinisAffairs ter a question. In answer to my Deputy last night he stated that his Government's policy was to see on to say that aid gets through to those in need in East Timor by providing aid through the Indonesian in Chile Red Cross and by talking with Indonesian officials concerning refugees and family reunion. I use his precise words. I now ask: Did he ascerthe tain during his discussions in Jakarta what proportion of the territory of East Timor is accessthe House ible to the Indonesian Red Cross and to Indonesian officials and what percentage of the of the population of East Timor can be contacted by the Indonesian Red Cross and by Indonesian officials? and military aid to Chile",16
3,Mr MALCOLM FRASER,EAST TIMOR,The honourable gendeman asks for precise proportions and precise percentages. I do not really think that he would expect the Government to have that detailed informaton. NA,18
4,Mr BOURCHIER,THIS DAY TONIGHT,"My question is directed to the Acting Minister for Foreign Affairs. Will the Minister advise the House whether an invitation was extended to him to appear on This Day Tonight this week together with the Leader of the Opposition? If so, will he also advise the House why he did not appear on that program?",19
5,Mr SINCLAIR,THIS DAY TONIGHT,"I thank the honourable gentleman for that question. It is of interest. Leader of the Opposition has been making a great deal of to-do about supposed interference by the Government or by the Commissioners of the Australian Broadcasting Commission in programs and program planning. I was invited to participate on This Day Tonight the night before last to discuss the situaton in Timor. Having received the request, my office then received a call from the ABC to say that, as the Leader of the Opposition would not appear on This Day Tonight unless the Prime Minister appeared, the invitation was therefore withdrawn in regard to my appearance. I regard it as a totally reprehensible action by the Leader of the Opposition that he should seek to intrude into the programming in such a way. He apparently believes that the only way in which he can ensure that his own status is maintained is to arrange for others to appear only on the condition that time is allocated for him in accordance with their appearance. In addition to the matter of the program, I regard the inference in this morning's AM program that members on both sides of this House had enjoyed a very good dinner last night as being totally reprehensible. It might well be that there are very few in this community who realise that members of this House normally have only between 6 p.m. and 8 p.m. in which either to attend committee meetings or to have a meal. I regard any inference that members of this place were other than in a sober state last night as being not only very poor but also totally inaccurate. NA",19
6,Mr UREN,FINANCIAL TIMES SEMINAR,"My question is directed to the Treasurer. I refer the Treasurer to his comments at the Financial Times seminar in Sydney yesterday in which he admitted that the employment market is sluggish, that retail sales remain tively flat and that there is an uneven pattern reflected in indices of industrial production. I ask: Is it true that he also stated that the facts would not be inconsistent with the Government's strategy? In view of the fact that his Budget calculations assumed a projected real growth rate of 4 per cent, which industries does he now expect to contribute most to this growth process?",19
7,Mr LYNCH,FINANCIAL TIMES SEMINAR,"The Government believes that the estimated growth in gross non-farm product as put down in the Budget Estimates will be achieved. The Government's economic strategy is on track insofar as the Estimates which are contained in the Budget Papers, particularly those in Statement No. 2, are concerned. NothThe ing that I said to the Financial Times economic conference yesterday causes the Government to shift in any way from the aggregates which are contained in the Budget Papers nor from the central economic policy which the Government has outlined. I think the honourable gentleman would be thefirstto understand that this country has gone through a period of unprecedented recession, with high rates of unemployment and inflation and with a depression in business activity of a type which the country has not before experienced. The honourable gentleman and his colleagues should be the first to recognise their responsibility for that situation. The simple fact of life is that this country now is clawing itself back to a position of economic responsibility. Part of what I said to the Financial Times conference, and it has been repeated by senior Ministers, was that the economic strategy which the Government has put down will take time to have its full impact and therefore the success of the Government's economic strategy should be seen over the longer haul. It is ridiculous that some people should look at the Budget some 8 weeks after it was brought down and make judgments now as to whether it is achieving its objective. The Government's strategy is right on track, according to international economic opinion, whether that judgment is based on views expressed at this year's Ministerial Council meeting of the Organisation for Economic Co-operation and Development or the more recent meetings of the International Monetary Fund-the World Bank-in Manila. NA",19
8,Dr RICHARDSON,MEDIBANK,"Has the Minister for Health seen reports of claims by Mr Hawke, made yesterday in Melbourne, that Medibank will collapse under the Federal Government's health insurance system? Will the Minister rela- assure the House that the revised Medibank scheme is a viable one?",19
9,Mr HUNT,MEDIBANK,The honourable member for Tangney has drawn my attention to these rather exaggerated claims by Mr Hawke who clearly is indulging in an extravagant exercise of misrepresentation of the real position. There is no way in the world that Medibank will break down under the revised health insurance arrangements. It appears that most people have made up their minds. It appears that somewhere of the order of 70 per cent of the people have decided to insure privately either with Medibank Private or with another fund of their choice. Mr Hawke is not known for always being terribly responsible in the statements he makes about this matter. It was quite inaccurate for him to make the statement he made. Probably it was designed to create panic. The transition on 1 October went very smoothly indeed. The majority of the Australian people have made up their minds and made their choice. I refute the statement made by Mr Hawke about Medibank. LEBANESE REFUGEES: DAMASCUS Mr E. G. Whitlam-I ask the Acting Foreign Minister a sober question without notice.,19
