speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 16 November 1976",16
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, insurance QC.) took the chair at 2.15 p.m., and read community; prayers.",16
2,The Clerk,Unknown,"Petition s have been lodged for and presentation as follows and copies will be Budget referred to the appropriate Ministers: Aboriginal Land Rights To the Honourable the Speaker and Member of the House of Representatives in Parliament assembled. The petition the undersigned respectfuUy showeth: That the Aboriginal Land Rights (Northern Territory) Bill 1976, does not satisfy the Aboriginal needs for land in the Northern Territory. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should: 1. Extend the freeze on European claims to the unalienated Crown Lands of the Northern Territory until 12 months after the passage of the Bill; and to provide for speedy lodging and hearing of Aboriginal claims. The hearing of Aboriginal claims has been postponed as a result of Government decisions, Aborigines should not be penalised; 2. Amend the Bill to ensure: (a) The removal of aU powers to pass Land Rights Legislation from the Northern Tenitoiy legislative Assembly, particularly its control over sacred sites, entry mits, control over the seas adjoining Aboriginal land, thefishingrightsof non-Aborigines, therightof Aborigines to enter pastoral stations and control of wUdUfe on Aboriginal land. (b) The control of Aborigines of all roads passing through Aboriginal lands. (c) The restoration of the Aboriginal Land Commissioner's powers to hear claims based on need as well as traditional claims lodged by Aborigines. (d) The restoration of aU powers vested in Lands CouncUs and the Land Commissioner in the 197S Land Rights Bill. (e) A provision that any Government decision to override Aboriginal objections national interest be itself reviewed by both houses of parliament. (f) A provision that land-owning groups of Aborigines may apply to form separate trusts if they wish. (g) The removal of artificial barriers to traditional owners imposed by the Tenitoiy Boarders on all tribes so affected. And your petitioners as in duty bound will ever pray. by Mr Beazley, Mr Dobie and Mr Les Newcasde MCMahon. Petitions received. To the Honourable Speaker and Members of the House of give Representatives in Parliament assembled. The humble ition of undersigned citizens of Australia respectfully showeth that (> The Budget will increase unemployment to unprecedented and crisis proportions at atimewhen hundreds of thousands of Australians, especiaUy school-leavers, young workers and apprentices, are without work; the Budget completes the dismantling of Medibank as a simple, effective universal health scheme, providing basic coverage for the total the Budget, by its heavy cuts in urban and transport programs, wiU worsen the quaUty of Ufe avaUable to many Australians; the Budget will compel state governPETITIONS ments to reduce their services and increase charges; the Budget reduces spending on Aboriginal affairs by 30 per cent returns expenditure on Aborigines to pre-1972 days; the seriously disadvantages migrant groups, most notably in employment and health, and leaves room for concern over the future of ethnic radio; the Budget, despite the government's earUer rhetoric about defence threats to Australia, continues to hold the size of the armed services at present levels; and the Budget, despite aU the above, still of cannot be expected to reduce Australia's annual inflation rate below twelve per cent; Your petitioners therefore humbly pray that the 1976 Budget be redrafted to provide for economic recovery within the guide-lines laid down by the Australian Labor Government's 1975 Budget. And your petitioners as in duty bound wiU ever pray. by Mr Les MCMahon, Mr Stewart and Mr Antony Whitlam. Petitions received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of perthe undersigned citizens of Australia respectfuUy showeth: That those who have retired and those who are about to retire, are being severely and adversely affected by inflation and Australian economic circumstances. The continuance of the means test on pensions causes undue hardship to them. We call on the Government to immediately aboUsh the means test on all aged pensions. To ensure a pension for aU on retirement, and a guarantee that all Australian citizens will retire with dignity. Acknowledge that a pension is a right and not a charity. And your petitioners as in duty bound will ever pray. to mining on the basis of by Mr Beazley and Mr MCLean. Petitions received. Symphony Orchestra in Newcastle To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of the Hunter Valley region respectfully showeth: The lack of a resident professional symphony orchestra in and surrounding areas, with consequent denial to the citizens of adequate provision of concerts, opera, ballet, school concerts, teaching of various orchestral instruments and career opportunities for young musicians. Budget 1976-77 Your petitioners therefore humbly pray that Parliament due and early consideration to the provision of funds, in petassociation with the New South Wales State Government, local governments and the community of this region, for the estabUshment and maintenance of the Hunter Symphony Orchestra, consisting initially of 40 players, located in Newcastle and serving the cultural needs of the SOO 000 inhabiwhich tants of the region, in accordance with the proposal and get submitted to the Industries Assistance Commission. And your petitioners as in duty bound will ever pray, by Mr Charles Jones and Mr Morris. Petition received. To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That many Australians are concerned at the recent outbreak of racial riots and killings in South Africa. We your petitioners do therefore humbly pray that the Australian Government: 1. Call upon the South African Government to eUminate apartheid and racial discrimination; 2. Withdraw the Australian Trade Commissioners from South Africa, in accordance with UN resolution 3411G (December 197S) And your petitioners as in duty bound will ever pray, by Mr MACKellar. Petition received. Schools Commission To the Honourable the Speaker and Members of the House ation of Representatives, in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Pass, immediately, the States Grants (Schools) Legislation for the year 1977 as recommended by the Australian Schools Commission in their Report for the RolUng Triennium 1977-79. 2. In no way alter the present role and administrative tions of the Australian Schools Commission. 3. Encourage the Australian Schools Commission to develop and implement without restrictions, a philosophy of Educational Funding independent of 4. Guarantee continuing parent and teacher representation on the Australian Schools Commission through the two recognized national bodies, namely the Australian Council of State School Organizations and the Australian Teachers Federation who represent the vast majority of chUdren Australia attending Government Schools. And your petitioners as in duty bound will ever pray, by Mr Uren. Petition received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament signed citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the governTo ment of the day, whatever poltiical party. 2. Eschew all means, direct or indirect, of independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC. programmes. 4. Develop methods for pubUcly funding the Commission will prevent the granting or withholding of funds budbeing used as a method ofdirninishing its independence. 5. Ensure that any general enquiries into broadcasting in Australia which may seem desirable from time to time snail be conducted pubUcly and that strong representation of the pubUc shall be included within the body conducting the enquiry. And your petitioners as in duty bound will ever pray, South Africa by Mr FitzPatrick. Petition received. Chiropractic Services To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Commonwealth respectfuUy showeth: 1. Whereas the West Australian State Government has seen fit to register Chiropractors licensed under the provisions of the Chiropractors Act, 1964. This unique and specific branch of the healing arts is utilised by an ever increasing cross section of the pubUc who can neither gain compensation nor make claim for expenses so incurred under existing Income Tax provisions. 2. Whereas your petitioners respectfuUy request that action be taken to provide legislation to cover both of these matters in the States or Territories where Chiropractic is recognised by the administrative powers. 3. Whereas your Petitioners respectfuUy request considerbe given to: (a) Adequate cover by Federal Health Insurance schemes. (b) That fees payable to a Chiropractor, quaUfied under States or Territories Chiropractic registration acts, be made a full tax deductible item. Both of the above being without the prerequisite of funcreferral by a medical practitioner. Therefore your Petitioners pray your Honourable House to legislate accommodation of these matters under the provisions of Federal law. And your petitioners as in duty bound will ever pray, Government pressures. by Mr FitzPatrick. Petition received. Petrol Price Equalisation Scheme in To the Honourable the Speaker and members of the House of Representatives in the Parliament assembled, the petition of the undersigned citizens of Australia respectfuUy showeth: That the Commonwealth Government restore the Petrol Price Equalisation Scheme immediately for the benefit of those people who Uve away from the seaboard. Your petitioners believe that the matter is urgent. And your petitioners as in duty bound will ever pray. assembled. We, the underby Mr MCVeigh. Petition received. National Day of Prayer the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of diminishing the Australia respectfuUy show us that: Whatever our ideology, in the sight of God, we, as a nation are politically, economically and spirituaUy sick and in need of heating. We, the undersigned, are Christians, and as such recognise the Bible as the word of God, and in 2 Chronicles 7:14 we are told 'If my people which are called by my name, shall humble themselves, and pray, and seek my face, and turn from their wicked ways; then will I hear from heaven and will forgive their sins, and will heal their land'. Your petitioners therefore humbly pray that the members in the House assembled will designate a Sunday of your choosing as 'a national day of prayer for the healing of our nation' and to have the day in the daily Press. And your petitioners as in duty bound will ever pray, by Mr MCVeigh. Petition received. Queensland Symphony Orchestra To the Right Honourable the Speaker and members of the House of Representatives in Parliament assembled, this humble petition of the undersigned citizens of Australia respectfully showeth: That the Queensland Symphony Orchestra should exist in perpetuity for the musical and cultural benefit of the citizens of Queensland and Australia. by Mr Moore. Petition received. Dockyards at Newcastle To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Newcasde respectfully showeth: That shipbuilding and repairs play omic stability of the Newcasde region. That a recent study by the Hunter Valley .Research Foundation showed that SO 000 people were partially or wholly maintained by the State Dockyard. That stabUity is at present in jeopardy, as a new ship order is required within the next few weeks if serious unemployment and hardship is to be avoided. That the previous Government's graving dock in Newcasde should be continued as proper ship repair facUities are a vital factor in the maintenance of a viable shipbuilding industry. That the Government's election pledge to restore business and employment can be implemented in Newcastle if new orders and a graving dock are granted. Your petitioners therefore humbly pray that the Government place immediate orders with the Newcastle State Dockyard and implement the previous Government's plan to budd a graving dock in Newcastle. And your petitioners as in duty bound wiU ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and Members of the of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfuUyGovernment showeth: That, although we accept the verdict of the people in the 1975 election, Governor General to dismiss a Prime Minister who tains the confidence of the House of Representatives. We believe that the continued presence of Sir John Kerr as Governor General is a cause of division among the Australian people. Your petitioners therefore humbly pray that your honourable House wiU call on Sir John Ken to resign as Australian Governor General. And your petitioners as in duty bound will ever pray, by Mr Wallis. and date of this event published Petition received. NA NA",16
3,Mr COHEN,TOURISM,I ask the Prime Minister a question which is supplementary to a question I asked him a couple of weeks ago. Has he given any further consideration to my suggestion that a select committee of the Parliament might be set up to inquire into tourism in Australia?,18
4,Mr MALCOLM FRASER,TOURISM,"I have given some consideration to this matter. So that we could see its implications and could look at the sorts of matters that the committee might inquire into, draft terms of reference in fact have been drawn up. Cabinet will be looking at these matters shortly. Depending on the decision Cabinet takes, they could well be presented to this a vital role in the econ- Parliament. NA",18
5,Mr GILLARD,SYMPHONY ORCHESTRAS,"My question is directed to the Minister for Post and Telecommunications. Is the Minister aware of mischievous speculation in the Press and a feeling amongst certain members of the community that the Government proposes plan for the .building of a to disband or reduce symphony orchestras supported by the Australian Broadcasting Commission? Is he also aware that before a recital by the Sydney Symphony Orchestra on 7 November a member of that orchestra, from the stage, criticised the Government and asked all members of the audience to sign a petition condemning the Government for its action? Can the Minister add anything further to his recent Press release to assure the community that this speculation is completely false?",18
6,Mr ERIC ROBINSON,SYMPHONY ORCHESTRAS,"It is, of course, speculation and I suppose it flowed from the fact Governor General that the Green report mentioned the substantial House cost of symphony orchestras and invited the humble Government to consider the matter. The made it perfectly clear that it would have no part of any attempt to interfere with the Australian entrepreneural activities of the Australian we do not accept the right of a mainBroadcasting Commission, but simply said that information as to expenditure and income ought to be made available so that the Parliament would know and understand the level of that expenditure. The Government does not interfere with the internal management of the Australian Broadcasting Commission and the question of symphony orchestras is a matter for the ABC. I am not aware that at any time the ABC has given me any reason to believe that it is considering the reduction of symphony orchestras in any State of Australia. NA Mr E. G. Whitlam-My question is directed to the Treasurer. Is it a fact that he gave an assurance on 22 January last that there would be no raising of the general interest rate structure and, further, that there were strong grounds to reduce some interest rates? Did he also state then that these poUcies were designed to bring about a recovery in the private sector? How will recovery in the private sector be fostered by the increases in the interest rates on Australian Savings Bonds announced last Thursday on top of the increases in interest rates on treasury notes announced 4 days earlier?",18
7,Mr LYNCH,INTEREST RATES,"The answer to the Leader of the Opposition's question is perfectly clear. Recovery will be assisted as the business community sees that this Government is intent on winding back the rate of inflation. The recent monetary measures I announced some days ago are no more than a measured respose to the need to reduce excess liquidity in the markets at the present time and equally to enable the Government to sell more government paper to the nonbank public, thereby curbing the present inflationary pressure. NA NA",19
8,Mr RUDDOCK,PARLIAMENT HOUSE,My question is directed to the Minister for the Capital Territory. Has he seen the latest demonstration on the front lawns of Parliament House? Is this demonstration in keeping with his own views on giving Canberra greater colour and character? Is there any limit now to the form that demonstrations might take?,19
9,Mr STALEY,PARLIAMENT HOUSE,There appears to be no Umit to the form that demonstrations might take on the lawns outside Parliament House. I have just had lunch with representatives of the Royal Insurance Company whose manager every Christmas for 30 years has been demonstrating on the lawns outside Parliament House by holding carols by candlehght. This practice of demonstrating outside Parliament House is now far more widespread and is regarded as a sort of sideshow adjunct to the proceedings of this House. STOCK BUILD-UP IN PRIVATE SECTOR,19
