speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 23 June 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 09:00, made an acknowledgement of country and read prayers. Indigenous Affairs Legislation Amendment Bill 2011 First Reading Bill and explanatory memorandum presented by Ms Macklin. Bill read a first time. Second Reading",17
1,Ms MACKLIN,Unknown,"Jagajaga-Minister for Families, Housing, Community Services and Indigenous Affairs) (09:01): I move: That this bill be now read a second time. This bill contains three non-budget measures relating to Aboriginal land rights legislation, the Indigenous Land Corporation and the Torres Strait Regional Authority. Scheduling of land The bill will continue the government's important program under land rights legislation for the Northern Territory, by adding further parcels of land to Schedule 1 to the Aboriginal Land Rights (Northern Territory) Act 1976. This will allow the land in question, which includes certain land near Borroloola, and the Port Patterson Islands, to be granted to relevant Aboriginal Land Trusts. This measure was originally introduced in the Families, Housing, Community Services and Indigenous Affairs and Other Legislation Amendment (Budget and Other Measures) Bill 2010, but was withdrawn during the passage of that bill to allow one of the land area measurements to be clarified. The scheduling of these parcels of land through this bill will help to resolve two long-running and complex land claims. Indigenous Land Corporation The bill also amends the Aboriginal and Torres Strait Islander Act 2005 in relation to the Indigenous Land Corporation established BILLS under that act. The Indigenous Land Corporation was established shortly after the Native Title Act 1993 came into effect. In recognition that native title may not be able to be established in all cases, its functions include helping Indigenous Australians to manage land, and to buy land, to provide long-term economic development and environmental, social and cultural benefits. The amendments contained in this bill will allow ministerial guidelines to be made that the Indigenous Land Corporation must have regard to in deciding whether to perform its functions in support of a native title settlement and, if it decides to perform its functions in support of a native title settlement, in performing its functions in support of that settlement. Given the complex context in which native title settlements are negotiated, the guidelines should help clarify the Indigenous Land Corporation's role in supporting native title settlements by providing guidance in the exercise of its functions. In making these amendments, the government recognises that the Indigenous Land Corporation can assist with the resolution of native title settlements, particularly where connection to the land in question is at issue and native title may not be able to be established. This measure was originally introduced in the Families, Housing, Community Services and Indigenous Affairs and Other Legislation Amendment (Budget and Other Measures) Bill 2010, but was withdrawn during passage to allow time for the Senate Standing Committee on Legal and Constitutional Affairs to inquire into the measure. The committee reported on 9 February 2011, and this bill gives effect to the committee's suggestions to clarify the measure, including by adding a definition of the term 'native title settlements'. Torres Strait Regional Authority Finally, the Bill also amends the Aboriginal and Torres Strait Islander Act 2005 in relation to the Torres Strait Regional Authority established under that act. The Aboriginal and Torres Strait Islander Act 2005 provides for election of members to the Torres Strait Regional Authority. Presently, there is a connection between the election of members to the Torres Strait Regional Authority and the timing of Queensland local government elections. This bill removes this connection so that elections to the authority are conducted solely in accordance with the provisions of the Aboriginal and Torres Strait Islander Act. The authority has commissioned a governance review of its structure and the method of appointment of its members. The bill also amends the Aboriginal and Torres Strait Islander Act to allow for a wider range of options for the composition of the authority following that review. I commend the bill to the House. Debate adjourned. NA Rearrangement",17
2,Mr ALBANESE,BUSINESS,"I move: That Main Committee orders of the day No. 6 relating to defence houses at Eaton, NT, No. 8 relating to the 100th anniversary of the sinking of SS Yongala, and No. 10 relating to the 40th anniversary of the Ramsar Convention, private members' business, be returned to the House for further consideration. Question agreed to. Suspension of Standing and Sessional Orders",18
3,Mr ALBANESE,BUSINESS,"by leave-I move: That so much of the standing and sessional orders be suspended as would prevent the following items of private Members' business being called on and considered immediately in the following order: Political donations from tobacco companiesOrder of the day No. 18; 100th Anniversary of the sinking of SS Yongala-Order of the day; 40th Anniversary of the Ramsar ConventionOrder of the day; and Defence houses at Eaton, Northern TerritoryOrder of the day. Question agreed to. NA Political Donations from Tobacco Companies Debate resumed on the motion: That this House: (1) recognises that: (a) there are about three million Australians who still smoke; and (b) tobacco is a lethal product, killing around 15,000 Australians every year; and (2) calls on all Members and political parties to immediately stop accepting political donations from tobacco companies. Question agreed to. 100th Anniversary of the Sinking of SS Yongala Debate resumed on the motion: That this House: (1) recognises the one-hundredth anniversary of the sinking of SS Yongala; (2) notes that: (a) the SS Yongala sank in a cyclone on 23 March 1911 on a voyage from Mackay to Townsville; (b) the SS Yongala was lost 12 nautical miles off Alva in the Burdekin; and (c) 122 passengers lost their the ship's sinking; and (3) extends its thoughts and sympathies, at this time of memorial, to the living descendants of those who perished with the sinking of the SS Yongala. Question agreed to. 40th Anniversary of the Ramsar Convention Debate resumed on the motion: That this House: (1) notes that: (a) 2011 marks the fortieth anniversary of the Ramsar Convention and the establishment of a list of wetlands of international importance; and (b) the existence of 64 Ramsar-listed sites in Australia covering 8.1 million hectares; and (2) highlights the: (a) social, economic, environmental and cultural importance of conserving wetlands through wise use and management; and (b) need for ongoing Commonwealth funding to other agencies, including organisations, which play an important role in educational initiatives and environmental projects to protect and enhance Australia's wetlands. Question agreed to. Defence Houses at Eaton, Northern Debate resumed on the motion: That this House: (1) notes: (a) that Darwin is currently experiencing the worse housing crisis since Cyclone Tracy, and the Minister for Defence Science and Personnel, the Member for Lingiari, supports the plans to demolish or remove the houses in Eaton; and (b) the significant adverse impact the demolition or removal of 396 defence houses at Eaton will have on the local community, local school and local businesses; and (2) calls on the Government to: (a) excise the Darwin suburb of Eaton from lives as a result of RAAF Base Darwin; (b) hand over the 396 houses managed by the Department of Defence in the Darwin suburb of Eaton, to the Defence Housing Authority (DHA); and (c) direct DHA as a matter of priority, to develop and implement a business plan that would determine the percentage of the 396 houses in Eaton that could be made available for lease or sale to the local community in order to help address the critical housing shortage.",18
4,The SPEAKER,MOTIONS,The question is that the motion be agreed to. Question agreed to.  Mr Snowdon interjecting,19
5,The SPEAKER,MOTIONS,Order! The Manager of Opposition Business and the minister!,19
6,Unknown,MOTIONS,Honourable members interjecting,19
7,The SPEAKER,MOTIONS,"Order! I can have a very quiet day by clearing this part of the House for the whole day. volunteer Mr Snowdon interjectingpractical The SPEAKER: Minister for Veterans' Affairs, that included you. NA Suspension of Standing and Sessional Orders Territory Mr ALBANESE (Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:11): I move: That standing order 31 (automatic adjournment of the House) and standing order 33 (limit on business after normal time of adjournment) be suspended for this sitting. Mr Speaker, my advice at this stage is that the Senate, in their wisdom, will of course not deal with the budget this morning; they will deal with private members' business and a few other things. They have been dealing with valedictories and other matters during the week. It is their intention to begin the discussion on the budget at about quarter to four or quarter to five if they decide to have a matter of public importance debate this afternoon. So those who have friends in the Senate and who wish to get home at some reasonable hour could perhaps encourage them to deal with these issues sooner rather than later. Even though we have one more scheduled sitting week in this winter session, of course, that is after 1 July, and the budget bills do need to be carried before then. So I will inform the House, either prior to question time or immediately afterwards-as soon as I have more information-of what course we will take, but there are a number of options available: suspending tonight and coming back later tonight, coming back tomorrow or perhaps coming back on Monday, depending upon the circumstances. I will endeavour to keep the House informed. Question agreed to. NA Publications Committee Report",19
8,Mr HAYES,COMMITTEES, I present the report from the Publications Committee sitting in conference with the Publications Committee of the Senate. Copies of the report are being placed on the table. Report-by leave-agreed to. Joint Select Committee on Australia's Immigration Detention Network Appointment,20
9,The SPEAKER,COMMITTEES,"I have received messages from the Senate informing the House that: (a) the Senate transmits to the House an amendment to the resolution of appointment of the Joint Select Committee on Australia's Immigration Detention Network, and requests the concurrence of the House; and (b) senators have been appointed members and participating members of that committee. Copies of the messages have been placed on the table for the information of honourable members. I do not propose to read the terms, which will be recorded in the Votes and Proceedings. The message concerning the amendment read as followsThat the resolution of appointment of the Joint Select Committee on Australia's Immigration Detention Network be amended as follows: Omit paragraph (6), substitute: (6) the committee shall elect as its chair a Government member appointed to the committee on the nomination of the Government Whip or Whips, or the Leader of the Government in the Senate; After paragraph (6), insert: (6A) the committee shall elect a member as its deputy chair. The message concerning appointments read as followsThat in accordance with the resolution agreed to by both Houses, senators had been appointed to the Joint Select Committee on Australia's Immigration Detention Network as follows: Senators Bernardi and Cash as members; and Senators Abetz, Adams, Back, Birmingham, Boswell, Boyce, Brandis, Bushby, Colbeck, Coonan, Cormann, Eggleston, Fierravanti-Wells, Fifield, Fisher, Heffernan, Humphries, Johnston, Joyce, Kroger, Macdonald, Mason, Nash, Parry, Payne, Ronaldson, Ryan, Scullion and Williams as participating members.",20
10,Mr ALBANESE,COMMITTEES,Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:14): I move: That consideration of the amendment to the resolution of appointment of the Joint Select Committee on Australia's Immigration Detention Network be made an order of the day for a later hour. Question agreed to. Membership,20
11,The SPEAKER,COMMITTEES,I have received advice nominating Mr Bandt to be a member of the Joint Select Committee on Australia's Immigration Detention Network.,21
12,Mr ALBANESE,COMMITTEES,by leave-I move: That Mr Bandt be appointed a member of the Joint Select Committee on Immigration Detention Network. Question agreed to. Mutual Assistance in Criminal Matters Amendment (Registration of Foreign Proceeds of Crime Orders) Second Reading Debate resumed on the motion: That this bill be now read a second time.,21
13,Mr IRONS,COMMITTEES," I rise this morning to continue my remarks in support of the Mutual Assistance in Criminal Matters Amendment (Registration of Foreign Proceeds of Crime Orders) Bill 2011. By way of background to members who may not have been in the chamber yesterday evening, I was talking about how Western Australians want this parliament to take organised crime seriously, particularly in relation to the problems of people smuggling and clandestine laboratories. It delves down a bit into the local crime issues in my electorate concerning the receiving of benefits from the confiscation of property from organised crime. As the member for Swan, I do believe that members of parliament have an active role to play in working with the police to reduce crime. In the past, my office has managed to work with the residents of Baillie Avenue in East Victoria Park to get a crime prevention barrier erected. As I mentioned last night, after being informed of a drug house in operation at one of my constituent's surgeries, my office reported the matter to the Minister for Police and to the local police force and the house was raided days later. I do believe that as members of parliament we can make a difference, and it was in this spirit that last Friday I went on after-dark Australia's patrol with officers of the Western Australia Police to see for myself the progress that is being made to tackle crime in the area. I thank the police for agreeing to take me on BILLS this patrol. Mr Laming interjecting",21
14,Mr IRONS,COMMITTEES,"I will take the interjection from the member for Bowman as support for Bill 2011 my after-hours patrol. I was particularly keen to inspect areas in East Victoria Park where several residents had contacted me about another local spike in crime. Only last week there were a number of gunshots fired outside Nando's near the park centre, which is a busy shopping complex in the heart of my electorate and only 200 metres from my electorate office. During the patrol we encountered what the police believe to be a major source of crime and antisocial behaviour in a rundown area of land adjacent to Franklins Tavern in Hubert Street. The unlit area next to the latenight tavern is believed by police to be a staging post for criminal activity in and around Oats Street train station. Part of this activity may be the organised crime of drug dealing. I also saw evidence of homeless people sleeping on this land. It is important that these people are protected. I have contacted the CEO of the Town of Victoria Park about this area and he has gone down to the area to personally inspect it. I will work with both the council and the state government to try and have this issue addressed. I have done a bit of research and one of the options for getting some funding to fix this could be the state government's Criminal Property Confiscation Grants Program Round 9. Some lighting may well be an effective solution too. In the meantime, although the police are doing the best they can, I would advise residents to exercise extreme caution in this area. Whilst I do support the bill, as it will be of some help in addressing the issue of organised crime, I urge the government to treat the issue with the highest level of seriousness as organised crime and its effects are an issue for the people of my electorate in Western Australia. As the nature of some crime is international, it is important that Australia has solid arrangements for cooperating with foreign countries in the restraint and confiscation of assets for matters that cross borders. Australia cannot be seen as a safe haven for organised crime profits. Australian courts are able to register and enforce foreign orders-compromising, restraining, confiscating and pecuniary penalty orders-over properties derived from serious criminal offences. Once such orders are registered in Australia they can be enforced as if they were an Australian order made under the Proceeds Of Crime Act. As has been mentioned by previous speakers, provisions in the International Crime Court Act 2002 and the International War Crimes Tribunals Act 1995 allow Australian courts to impose orders issued by the ICC. The amendments in this legislation relate to the result of the decision of the recent High Court case of International Finance Trust Co. Ltd v New South Wales Crime Commission, specifically raising constitutional issues in relation to chapter III of Constitution. The bill amends section 34A of the Mutual Assistance in Criminal Matters Act 1987, section 45 of the International War Crimes Tribunal Act 1995 and section 156 of the International Criminal Court Act 1995 to address issues raised by the High Court in the case of International Finance Trust Co. Ltd v New South Wales Crime Commission (2009) HCA 49 (International Finance). The amendments provide the courts with a greater discretion over the registration of foreign orders but still require the courts to register a foreign proceeds of crime order unless it is contrary to the interests of justice to do so. Essentially, these amendments should resolve any constitutional issues arising from the International Finance case and ensure that the principle of reciprocity can continue. In conclusion, I support the broad intent of this bill. However, given the worrying trend that we are seeing in organised crime across the nation, from the people-smuggling problem to the issue of clandestine laboratories in Perth, I urge the government to do more to tackle organised crime. I also look forward to hearing the speech of the member for Cowan on this issue as well. I know that he has a deep interest in the issues of organised crime and crime prevention in his electorate as well.",21
