speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 7 October 1975",16
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 2.15 p.m., and read prayers. NA CHAMBERS, CBE .",16
2,Mr SPEAKER,DEATH OF THE HONOURABLE CYRIL,"I have to inform the House of (1) the death on 2 October of the Honourable Cyril it Chambers, CBE. who was a member of this House for the division of Adelaide from 1943 to Natural 1958. Between 1946 and 1949 Mr Chambers was earthquakes, Minister for the Army. On behalf of the House I Ushed, have forwarded a message of sympathy to widow of the deceased. As a mark of respect to the memory of the late honourable invite honourable members torisein their places. (Honourable members having stood in their places)",16
3,Mr SPEAKER,DEATH OF THE HONOURABLE CYRIL,I thank honourable members.,16
4,The Clerk,DEATH OF THE HONOURABLE CYRIL,"Petition s have been presentation as follows and copies will be referred to the appropriate Ministers: Increased Postal and Telephone Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectively showeth: That we wish to protest most vigorously at the proposed increases in postal and telephone charges. Your petitioners most humbly pray that the House of cerned Representatives in Parliament assembled will take immedicapital ate steps to: Diminish the size of the increase or, if possible, leave charges as they are. And your petitioners as in duty bound will ever pray, by Mr Hunt, Mr Kelly and Mr Kerin. Petitions received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Further shrink theflowof funds available for finance for Private enterprise in Australia. (2) Eventually lead to nationalisation of much of private enterprise in Australia. (3) Cause serious unemployment in the private insurance industry throughout Australia. Your petitioners therefore humbly pray that the House of Representativesrejectscompletely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Government Insurance Corporation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of the undersigned Citizens of Australia respectfully showeth: That Parliament should reject the Bill currently before to establish an Australian Government Insurance Office. (2) That while there is a need to estabUsh in Australia a Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as floods and cyclones, such a Fund can be estabas in other countries, using the medium of the existing the private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the gentleman I Treasury in October, 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) have been given by the Government. (5) That there is already intense competition between the exisung 45 life assurance offices and between over 260 general insurance companies now operating in Australia and PETITIONS that further competition from a Government Office would lodged for only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on Ufe assurance offices, (c) the effects of recent natural disasters, (d) other legislative measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and unproved Commonwealth PubUc Service Superannuation. (7) That as taxpayers your petitioners are greatly conat the huge costs (far more than the $2 Million initial and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. Your petitioners therefore humbly pray that the House will reject the Bill. And your petitioners as in duty bound will ever pray, by Mr Howard. Petition received. Home Ownership To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Ausualia respectfully showeth: that implementation of the Report on Housing by the Priorities Review Staff will not ensure that the Australian community can secure Uving accommodation of its own choosing appropriate to its needs; that many of the proposals positively discriminate against home ownership; that the proposals if implemented would not encourage thrift and initiative but would further advance the phUosophy of dependence upon the Government for basic services; that the proposals are more concerned with redistribution of income than providing accommodation for the Australian community. Your petitioners therefore humbly pray that the House will request the Government to take no further measures which will make home ownership unattractive to those who have a home and unachievable for those who have not. And your petitioners as in duty bound will ever pray, by Mr MCLeay and Mr Ian Robinson. Petitions received. School Cadet Corps To the Honourable the Speaker and members of the House ofRepresentatives in Parliament signed citizens of Australia do humbly petition the Parliament of the Commonwealth of Australia that they do take such steps as necessary to: Continue the School Cadet Movement and to actively mote same. Which we do humbly petition to make sure. And your petitioners as in duty bound will ever pray, by Mr Bungey. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned persons believe that: The $300 Umit on income tax deductibility in respect of personal residential land and water rates is unrealistic a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid Umitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations, Your petitioners humbly pray that the members, in the House assembled, will take the most uigent steps to ensure: 1. that the Australian Government uses its constitutional powers to prohibit the export of any mineral sands from Fraser Island, and 2that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. And your petitioners as in duty bound will ever pray, by Mr Cross. Petition received. Increased Postal Charges To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we wish to protest most vigorously at the increases in postal charges, especially with regard to reUgious, non-profit making magazines in Category A. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediassembled. We the underate steps to: Diminish the size of the increase or, if possible, leave charges as they are, and provide special rates for such magazines. proAnd your petitioners as in duty bound will ever pray. this Honourable Parliament byDrGun. Petition received. Television: Pornographic Material To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully show: Income Tax That we are greatly concerned about the deterioration in quaUty of television programming in Australia and that the use of unseemly language, taking the name of the Lord in vain, and the undue emphasis given to sex, violence and crime is offensive to us. That our primary concern is for the dignity of mankind and is which we feel is being lowered by such unrestrained exposure to family groups of material that is in bad taste. That we commend the recent censoring of a television personality in Melbourne. That we encourage the use of informative and entertaining material which will maintain our language at a standard of decency and we oppose any easing of present restrictions. Your petitioners therefore humbly pray that Parliament will take measures to raise Television Programme Standards of the Australian Broadcasting Control Board. Fraser Island And your petitioners as in duty bound will ever pray, by Mr Howard. Petition received. Post Offices To the honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfuUy showeth: (1) That the proposal to downgrade the Post Office at Warkton, New South Wales represents a slight on the Warkton community, and (2) That the downgrading of the Post Office at Warkton, New South Wales would possibly lead to reduction in services offered and would probably lead to a deterioration of the service standard. Your petitioners therefore humbly pray that the House request the Postal Commission not to downgrade the Warkton Post Office, New South Wales. And your petitioners as in duty bound will ever pray, by Mr Hunt. Petition received. Pensions and Telephone Concessions for To the Honourable the Speaker of the House ofRepresentatives and Members of the House Uament assembled the Petition Australia respectfully showeth: That the decisions of the Australian Government: (a) To depart from its 1972 election promise that pensions would be related to average weekly earnings and never be allowed to fall below 25 per cent thereof, and (b) To increase postage costs and the costs of instaUauon and annual rental of telephones, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on thenindeed pensions. Your petitioners are impelled by these facts to call upon the Australian Government as a matter the above mentioned decisions (a) and (b), determine: 1. That pensions be related to average earnings as promised by the Prime Minister in his 1972 poUcy speech, and 2. That no charge be made for installation or rental telephones ofthose pensioners entitled to a PMS card. And your petitioners as in duty bound will ever pray, by Mr Kerin. Petition received. To the Honourable the Speaker and House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: 1. That Australia is not well-endowed with natural forest areas only amounting to 4.5 per cent of the total land area. 2. That very Uttle of this forested area is reserved in national parks, most of the remainder being directly (as State forests etc.) or indirectly (as Crown lands, over which forestry exercises timber extraction rights) under forestry control. 3. That most of this remainder is Uable to be totally destroyed by woodchip projects, due to soU erosion, nutrient loss, fire damage to young saplings in artificial forest regeneration projects. 4. That many forms of arboreal wildlife are thus threatened with extinction. 5. That grossly inadequate consideration has been given to the process of recycling packaged paper. 6. That it is not in the long-term interest of the Australian people that these forests are converted into material for short-term use of excessive packaging. 7. That it is a severe abuse of democratic rights to subsidise forestry practice with public money without adequate consultation of public interest. We, your petitioners, therefore humbly pray that you will: 1. Immediately cancel all current woodchip export licences. 2. Immediately provide more funds into research for the recycling of used packaged material. 3. Ensure that any future appUcations for woodchip leases be preceded by an environmental enquiry, to be conducted by a panel of environmentalists and pubUc-spirited conservation bodies independent of the Australian Forestry CounPensioners cU or any State Forestry Commission. And your petitioners as in duty bound will ever pray, of Representatives in Parby Mr Kerin. of the undersigned citizens of Petition received. Metric System basic To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australian respectfully showeth: That the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or any benefits at all will foUow the use of the new weights and measures. That the traditional weights and measures are eminently of urgency to review satisfactory. and to Your petitioners therefore pray: That the Metric Conversion Act berepealed,and that the Government take urgent steps to cause the traditional and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in on the meteorology, inroaddistances, in spon, m the buUding and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray, by Mr Macphee. Petition received. Woodchip Industry The Prime Minister To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of cenain citizens of Ausualiarespectfullyshoweth: 1. That your petitioners are suffering from unemployment or other distressing circumstances. 2. That your petitioners have reason to believe that their current sufferings are not due to any fault of their own, but arise from the disastrous policies pursued by the present Commonwealth Government. 3. That your petitioners believe that there can be no rehef from the sufferings which afflict them in common with so many other Australian citizens until the present Government is replaced by another whose poUcies will be different and directed to the advantage of the Australian people. Your petitioners therefore humbly pray that your Honourable House will withdraw its confidence from the present Prime Mmister, in order that there may be a speedy election and that the people of Australia may be given their proper opponunity to pass judgment on the Government reponsible for the present level of unemployment and other national losses. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received.",16
5,Mr WENTWORTH,DEATH OF THE HONOURABLE CYRIL,"In accordance with the provisions of Standing Order 131,I move: That the petition just read by the Clerk, which comes from certain citizens of Australia and which prays that will withdraw its confidence in the present Prime Minister",18
6,Mr SPEAKER,DEATH OF THE HONOURABLE CYRIL,Order! The honourable gentleman is out of order in moving that motion unless he indicates to the House that he intends to take some action.,19
7,Mr WENTWORTH,DEATH OF THE HONOURABLE CYRIL,"I shall do so, Sir. I move: That the petition just read out by the Clerk which comes from certain citizens of Australia and which prays that the House will withdraw its confidence in the present Prime Minister in order that there may be a speedy election and that the people of Australia may be given their proper opponunity to pass judgment on the Government responsible for the present level of unemployment and other national losses should be printed. In conformity with that standing order. I now inform the House that it is my intention to move: That in view of the fact that the Government has violated the pledges of full employment, stable prices and low interest rates on which it was elected; and in view of the fact that the policy of the Government has inflicted severe unemployment and other losses on view of the fact that there can be no relief from these unhappy conditions while the present Government remains in office, this House is of the opinion that resignation honourable course left to the Prime Minister.",19
8,Mr SPEAKER,DEATH OF THE HONOURABLE CYRIL,Is the motion seconded?,19
9,Mr WENTWORTH,DEATH OF THE HONOURABLE CYRIL,Yes.,19
