speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Thursday, 18 November, 191$.",12
1,Mr DEPUTV SPEAKER,Unknown,"Mr J. J. Clark) took the chair at 2.30 p.m., and read prayers. NA EX-SERVICEMEN.",12
2,Mr FULLER,LAND SETTLEMENT OF,"-Can the Minister for Post-war Reconstruction give an indication of the progress of the scheme for the settlement of ex-servicemen on the land - in New South Wales, with particular reference to the number of properties and the total acreage that has been allotted, the number of ex-servicemen who have been granted loans and allowances, and the total eost of the scheme today in New South WaleB? Can. the Minister Bay whether approval. is likely to be given for the acquisition of the Willigobung estate for the settlement of ex-servicemen?",12
3,Mr DEDMAN,LAND SETTLEMENT OF,"Arrangement s for the settlement of ex-servicemen on the land are proceeding satisfactorily in New South Wales. Assistance by the Commonwealth takes two forms. The Commonwealth pays living allowances to ex-soldier-settlers, and also grants them loans. Expenditure under those headings is the entire responsibility of this Government. In New South Wales, 4,500 ex-soldier settlers have been granted loans, ' and 3,000 have been granted living allowances, the total amount expended by the Commonwealth under both forms of assistance being about £3,000,000Under the arrangement between the Commonwealth and the States for the settlement of ex-servicemen on the land, about 400 properties have been approved of by the Commonwealth as suitable, and it is estimated that they will provide blocks of land for about 1,500 men. The total area approved for the settlement of ex-servicemen in New South Wales is about 4,250,000 acres. As for the Willigobung estate, which is between Batlow and Tumbarumba in the electorate of Hume, that is so ably represented by the honourable member who asked the question, only yesterday I approved of that estate as suitable for settlement, and also approved of the plan of subdivision. It will provide twenty orchard blocks, two blocks for mixed farming, and one for wool-growing. The plan which I have approved of also provides for the development of the estate on those lines. INTERNATIONAL AFFAIRS.",13
4,Mr HARRISON,LAND SETTLEMENT OF,"In the light of the circumstances surrounding the Berlin impasse and other matters affecting our foreign policy, will the Prime Minister give to the House an unqualified assurance that he will initiate and permit a debate on international affairs before the House rises for the Christmas recess ?",13
5,Mr CHIFLEY,LAND SETTLEMENT OF,The honourable member for Warringah has asked a similar question on several occasions ,13
6,Mr FRANCIS,LAND SETTLEMENT OF,I have also asked the . question.,13
7,Mr HABRISON,LAND SETTLEMENT OF,The desire for such a debate appears to be fair l y general among members of the Opposition.,13
8,Mr CHIFLEY,LAND SETTLEMENT OF,"I p r o m is e d the honourable member for Warringah that I would consider either making a statement or having a statement prepared on international affairs, but I informed hini that I could not give him a definite assurance on the point at that stage. I am not able to give the Acting Leader of the Opposition the unqualifiP'' assurance for which he has asked, but I shall consider his request. - STEEL ",13
9,Mr EDMONDS,LAND SETTLEMENT OF,"On many occasions, I have brought to the notice of the House the serious shortage of steel in north Queensland. As the result of the activities of the Minister for Post-war Reconstruction, the Mmister for 'Shipping and Fuel and the Australian Shipping Board, a consignment of steel is now at .Townsville in Inchona. I have been advised that the priority which' has been allotted to Inchona for the unloading of the steel is very low, and, unfortunately, the vessel is not discharging its cargo as fast as it was hoped. Will the Minister representing the Minister for Shipping and Fuel ascertain from his colleague whether all possible labour wil l be transferred from other ships'to Inchona, on this occasion, and, in future, to other ships which call at - north Queensland ports with cargoes of steel ? Will he also consider the advisability of abolishing the priority committee, and leaving the determination of priorities to the Stevedoring Industry Commission?",13
10,Mr DEDMAN,LAND SETTLEMENT OF,"I am glad to hear that some supplies .of steel, and probably other requirements which the honourable member has mentioned in the House from time to time, bave arrived at Townsville. I shall discuss with the Minister for Shipping and Fuel the possibility of granting the highest priority to the unloading of such supplies. I am not aware of the details of the arrangements which are made for the unloading of ships generally, hut I have no douht that the Minister for Shipping and Fuel knows all about the position, and I am sure that he will clo his utmost to grant the honourable member's request. ""WOOL.",13
11,Mr TURNBULL,LAND SETTLEMENT OF,"Yesterday , the Minister for Commerce and Agriculture moved the second reading of the Wool Realization (Distribution of Profits) Bill. Will he inform the House whether there are, in fact, any profits from the realization of wool? If there are, will he state when those profits are likely to be distributed?  ing speech, I conveyed to honourable members a good deal of information about the contents of the bill. It is now in hands for study. When the debate is resumed, I shall be pleased to give as much information to honourable members as I can. BREAD AND FLOUR.",14
12,Mr HAYLEN,LAND SETTLEMENT OF,"I desire to ask the Minister for Commerce and Agriculture a question about the disability that people in Sydney and other cities of New South Wales are suffering as the result of the very poor quality of bread that is being supplied to them. Has the Minister read the article by a master baker published in the Sydney Morning Herald today in which it is stated that three problems which have to be faced are the inability of millers to produce uniform bread of good quality, the adherence of Australia to the f.a.q. system of grading wheat and the lack cf research into the factors which determine what is good . bread ? Will the Minister, as the Commonwealth authority, try to make an arrangement with the States to get that necessary information and to - ensure the production of a standard nutritive loaf?  article in the Sydney Morning Herald about the quality of bread and thought that it was generally good. summarized the situation well and research reasonably divided responsibility for the fact that cur bread is not a better quality than it is. One could talk for a long time about the problem of production of better bread. Responsibility for the fact that better bread is not being baked cannot be entirely placed on the millers, the bakers or any of the other people concerned. .Some years ago, in Victoria, it was found by the Department of Agriculture that Victorian grown wheats had been responsible fer the deterioration of the quality of bread produced in that State. Farmers had been encouraged to grow wheat that yielded heavily but was not likely to be in great demand on the markets of the world because its gluten content was low. Since then the variety of wheat grown in Victoria ha9 had a higher gluten content and the position has been largely remedied. As was pointed out in the article, wheat for miltheir ling into flour should be blended, and, in that connection, some blame may be attachable to millers, but owing to transport difficulties, the Australian Wheat Board and the railways have not been able to deliver to millers different grades of wheat or wheat from different districts. No doubt, some responsibility rests on the bakers. I am not an authority in this matter, but, perhaps, bakers should blend flour from different millers. In Victoria there is a keen consciousness of the necessity to make better bread. The Department of Agriculture long ago established a miniature milling and blending plant at which experiments are conducted to ascertain the general quality of each season's wheat harvest. The millers and bakers are told the results. Dr Kent Jones was brought to the country to lecture and write on the problem of baking better bread. Any assistance that the Australian Government can give to the people concerned, will be readily given. The Advisory Council on Nutrition has information on the subject of better bread and it may be able to give assistance. We are not unconscious of the desire that better bread should be baked in Australia.",14
13,Mr BEAZLEY,LAND SETTLEMENT OF,"Can the Minister in charge of the Council for Scientific It and Industrial Research say whether any has been made into flour milling methods to determine what methods best 1 etain the nutritive value of flour ? If so, will the findings be published? If no research has yet been conducted, will the Minister consider the possibility of having one made?",14
14,Mr DEDMAN,LAND SETTLEMENT OF,"I am sorry that I cannot say at the moment whether the Council for Scientific and Industrial Research has conducted a research into this subject, but I shall make inquiries, and let the honourable member know.",15
15,Mr RYAN,LAND SETTLEMENT OF,"A citizen of Melbourne received a letter, dated the Sth November, from Mr E. Leeson, Deputy Director, CommonAvealth Loans Organization, in the following terms:In the belief that you wil l be interested in details of facilities available for purchase of Commonwealth Bonds and Savings Certificates, we have arranged for our representative, Mr Johnston, to call on you within a few days. We hope that his services will bo of value to you. He wil l present his authority to act f6r us. Will the Treasurer say whether the Commonwealth Bank is conducting a house-tohouse canvass to obtain' contributions to Commonwealth If so, how many canvassers are so employed ? Erom where are the names of potential investors obtained?",15
