speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JBIpuse of KeprcsmtattbEs. Wednesday, 19 September,",20
1,Mr SPEAKER,Unknown,"Hon. W . Elliot Johnson) took the chair at 11 a.m., and read prayers. ISSUE OF WRIT .",20
2,Mr SPEAKER,Unknown,"I propose to issue, on Tuesday next, a. w r it for the election of a member to serve for the electoral division of Grampians, in the place of the course. Honourable Carty Salmon, deceased. The date of the issue of the w r it will be day, 25th September, 1917; the date of nomination, Thursday, 11th October, cheaper thingto do. 1917; the date'of. polling, Saturday, October, 1917; and the return of the w r it must be made on or before Saturday, 10th November, 1917. SEYMOUR REFRESHMENT ROOM. now lay it on the",20
3,Mr GROOM,Unknown,"Yesterday the honourable member for Nepean asked me a question lows:about the closing of the refreshment room at. Seymour. I (have inquired into the matter, and have ascertained that there was no need to close the room; the public absence. could have beeu allowed .the usual facilities, for obtaining refreshment - But the chairman. Minister has ""power to order the closing uf the bars of refreshment rooms when troops are passing through a town, and a regu lation has been issued requiring that to be done. A justification for this regulation is that, after an inquiry into the death of a soldier, the coroner who presided spoke strongly against the former practice."" The closing of the liquor bars is necessary in the interests not only of soldiers, but also of civilians.",20
4,Mr BOYD,Unknown,At Seymour the bar is in the refreshment room.,20
5,Mr GROOM,Unknown,"Still , travellers could have been supplied with refreshment, although liquor could not be served. The general regulationof the railway refreshment rooms in this State is in the hands of the Government of Victoria. Later:",20
6,Mr GROOM,Unknown,"I have been informed that, as the result of instructions received from the civil police, the refreshment room keeper, under some misapprehension, closed the doors bf the refreshment rooms absolutely to the public, instead of merely taking measures to prevent the' sale of alcohol while the troops were at the station. PERSONNEL OF COMMONWEALTH . 1917. BOARDS.",20
7,Mr TUDOR,Unknown,"Las t week I asked the Prime Minister to supply information regarding the membership of various Boards, and a reply has been laid on the table. I wish to know whether the information is to be printed in Hansard, and, if not, whether the right honourable gentleman will move that the-paper be printed)",20
8,Mr HUGHES,Unknown,I shall take whichever' the honourable member thinks the better,20
9,Mr TUDOR,Unknown,It would be better to Tueshave the information printed in Hansard.,20
10,Mr HUGHES,Unknown,"That - would be tha I ask you, Mr . 27th Speaker, if that may be done f",20
11,Mr SPEAKER,Unknown,Yes . Later:,20
