speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 10 October 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA Foreign Affairs, Defence and Trade Committee",11
2,Mr DUFFY,COMMITTEES,"On behalf of the Joint Committee on Foreign Affairs, Defence and Trade, I present the committee's report, incorporating an additional report entitled The Implications of Australian Defence Exports, together with minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",11
3,Mr DUFFY,COMMITTEES,"I have pleasure in presenting the report of the Joint Standing Committee on Foreign Affairs, Defence and Trade, entitled The Implications of Australian Defence Exports, and incorporating an additional report by six members of the committee. The inquiry by the joint standing committee commenced on 8 September 1993 when the then Minister for Trade, the Hon. Senator Peter Cook, referred this matter to the committee. The terms of reference for the inquiry included such issues as: the definition of what goods and services actually constitute defence exports; guidelines, constraints and conditions governing defence exports; the role of existing programs in facilitating defence exports; the strategic, political, economic, international and human rights implications of defence exports; and Australia's role in the development of an international regime of monitoring and reporting defence exports. The inquiry was conducted by the trade subcommittee on behalf of the joint standing committee, and I would like to thank all members for their contribution to the inquiry. There were some differences of opinion and this is reflected in part in the additional report submitted by a number of members of the committee. The committee notes in its report: The export of defence and related goods from Australia has always been a matter open to controversy and question. Essentially, the debate is the conflict between the economic benefits of defence exports and the moral and strategic concerns at trade in arms; ways of addressing those concerns; and the value or otherwise of defence self-reliance. These same issues came up during the many hours of committee deliberations, but I must say that all members worked long and hard in examining the issues, trying to reach agreement on the areas where this was possible. Report The fact that there is an additional report, which in large part focuses on the morality of defence exports, is a reflection of this debate and the range of opinion that exists not only within the committee but also within the community generally. Before concluding these introductory remarks, I would like to thank the former chair of the trade subcommittee, the Hon. John Kerin, for his work on this inquiry prior to his leaving parliament and to place on record the committee's thanks to the subcommittee staff-Jane Vincent, Bev Forbes and Annette Fischer-for the outstanding way in which they assisted the subcommittee in its work. Since the end of the Cold War, the international security environment has changed significantly. Governments now have the opportunity to concentrate more on trade and domestic issues. There has been a new emphasis on resolving previously intractable international disputes such as in the Middle East and Cambodia. International relations, however, are much more fluid and new kinds of turbulence and disorder are emerging. These include challenges to national sovereignties and the structure of states, the rise of artificially submerged ethnic groups often accompanied by violence, and the assertion of regional powers. Current se;curity problems tend to be more diverse in nature, geographically dispersed, often driven by local hatreds and have little significance beyond their immediate areas. Many of them generate or are accompanied by other problems such as famine, massive human rights abuses and large scale refugee flows. Along with the changing security environment has come a changing market for military goods and services. Major powers in Europe and North America are cutting back defence over expenditure and releasing surplus items for sale. Figures show that exports of major three conventional weapons have been declining first since the late 1980s. On a global scale, there has been an increase in the supply of equipdefence ment at the same time as demand is falling, creating a 'buyers market'. Australia is a relatively small defence exporter, with the total value of exports of defence and related goods in 199293 of $36.8 million. Even allowing for some distortion because of the deficiencies in still defence export data-and I will come back to this a little later-this represents a very part of total Australian exports. Defence exports represent less than one per cent of Australian exports of elaborately transformed manufactures, which in tum represent about 14 per cent of Australia's export of goods. comparison, the Australian Defence Force imported about $1.5 billion of defence equipfollows: mentin 1992-93. To date, the main sources of Australian defence exports have been in munitions, aerospace, electronics and shipbuilding industries. However, even then, there are very few large firms in Australia where exports of defence goods account for a significant share of sales. Defence exports are important for some specialised small firms or for specialised business units within larger firms. Current defence exports policy stems from 1988 when the government redirected its policy to encourage the export of defence related goods within a framework of responRegulations sible and realistic export controls. The Departries, ment of Defence has the major role in coordiposed nating export activities. In its report the committee examined issues such as the operations of the guidelines export, including industry concerns regarding processing time for export approvals; the of customs in the verification of the nature the goods to be exported and whether the goods are indeed exported; the defence export program; the implications of defence exports; and Australia's international control. Mr Speaker, I do not propose to use what time remains to go through in great detail of the committee's 20 recommendations and numerous conclusions. However, there are areas that I would like to highlight. The relates to the collection and collation of defence export data; secondly, the need for all export approvals to be automatically referred to the Department of Foreign Affairs and Trade; and, finally, the level of government assistance to smaller and medium sized Australian defence export businesses. Despite several major reports on defence exports and the defence export process, it is quite difficult to define what is actually meant by 'defence exports'. The term is often minor used in a very general sense and there is considerable argument about what is, or indeed should be, included under this label. The guidelines relating to defence exports controls, under the Customs (Prohibited By Exports) Regulations categorise goods in the 'defence and related goods' classification as 1. significant military goods, being goods designed or adapted for military purposes; 2. other military goods including equipment, information and technology; and 3. non-military lethal goods-equipment that is inherently lethal, incapacitating or destructive, such as sporting firearms and non-military ammunition and explosives. There are, of course, other related controls and under the Customs (Prohibited Exports) for goods outside these categoand controls also apply to goods profor export to particularly sensitive destinations. For example, there are controls that restrict the export of law enforcement for goods, aircraft and aircraft components to Libya, and other regulations that control the role export of compounds from which chemical of weapons warfare agents can be produced, or the export of nuclear and related goods. These types of goods are not classed as defence exports, and were therefore not considered in role in arms detail in this report. In evidence to the committee, it was generally acknowledged that the definition of all defence goods was fairly narrow. While it appeared to be clear enough for the approval process, the committee felt there was a need to develop a comprehensive description of both defence industry and defence exports. The deficiencies in the current definition are most clearly seen when you attempt to use the definition to estimate the value of defence exports, with distortion of the figures resulting. In addition, defence services are emerging as a defence export, though the committee found that until now they have been largely ignored. Data on services are not adequately captured in the export definition and figures, leading us to suspect that actual exports might be greater than the current official gest. The committee believes that the development of an appropriate definition of defence exports should be undertaken cooperatively, with input from all of the major bureaucratic and industry groups involved. Improvements in the definition should lead to improved collection of data on defence exports. The second point I highlight relates to the role of the Department of Foreign Affairs and Trade in the approval process. At present, the Department of Defence has prime carriage of the approval process, with the Department of Foreign Affairs having an advisory role. The committee acknowledged that the new guidelines for exporters, developed in 1989 and subsequently amended and updated, have improved the process enormously. However, the committee received a number of submissions calling for changes to these guidelines. These changes fell into two categories. One group of submissions advocated the need for more control and the other advocated more relaxed controls. The committee agreed that the guidelines should be reviewed periodically and that their operation be the subject of a performance audit by the Auditor-General. The committee did not support relaxing the current controls on defence exports, in particular, the greater use of blanket and forward approvals sought by industry groups. In arguments seeking tighter controls over defence exports, the view was put that human rights concerns, and indeed the strategic and political ramifications of certain export approvals, were not being given appropriate acknowledgment or consideration by the Department of Defence. The Department of Foreign Affairs and Trade is a member of the standing interdepartmental committee on defence exports, the prime function of which is to advise the minister on sensitive applications. This committee considers only some five per cent of all applications each year. The number of failures of the system to detect sensitive applications and refer them to SIDCDE for closer consideration appears to be small, but where they have occurred they have been significant and data sug- politically embarrassing. While the Department of Foreign Affairs and Trade supports the current arrangements, the committee believes there would be benefit from that department's automatically seeing all applications. (Extension of time granted) To achieve this efficiently and effectively, a link between Defence's export control computer system and that of Foreign Affairs would be required. Finally, I say a brief word about the level of assistance to smaller and medium sized defence export businesses. There are a small number of defence specific policies and programs and a much larger range of wider government policies and programs to facilitate defence exports. The main agencies involved are Defence, Austrade, the Department of Foreign Affairs and Trade, the Department of Industry, Science and Technology and various state and territory government industry development agencies. However, questions remain on the extent to which the various programs assist the smaller defence export businesses. The committee believes that the Department of Defence should work with the Department of Industry, Science and Technology and Austrade to facilitate services to small and medium sized defence export businesses. I conclude by thanking all who made submissions to this inquiry or who appeared at public hearings. There was quite a divergence of views expressed, but we appreciate the effort that went into the submissions and we value these contributions. I once again thank my colleagues on the Joint Standing Committee on Foreign Affairs, Defence and Trade for their work in completing the report. I commend this report to the House.",11
4,Mr SINCLAIR,COMMITTEES,"New England) (12.43 p.m.}-I rise to supplement the remarks made by the Chairman of the Joint Standing Committee on Foreign Affairs, Defence and Trade, the honourable member for Holt (Mr Duffy). I regret that the minority report was not brought to my attention before I received the report this morning. I feel quite strongly that there has been, within the nature of this inquiry, perhaps too great an emphasis on the degree to which defence exports by the major powers can be of threat to peace around the world without recognising the beneficial effect that can flow from Australia's own participation in the export of elaborately transformed manufactures. That is really what it is about. Had I seen the minority report earlier I would have been tempted to add my own minority report, to try to put the positive of view that if Australia wishes to be a clever country we cannot shelter behind the rhetoric of what is being done by the major defence exporters and believe that by our changing our exporting pattern in any way we are going to really make a major impact on the world trade in arms. I share the concerns about the world trade in arms. I am worried about the outcome. I am concerned about the way in which there is a jostling for position between various major countries from the United States to the present Russian republic, China, France and a range of other countries. But let us be realistic. The volume of Australian defence exports is minimal. While there are a number of recommendations here which are really designed to try to make sure we do not breach what we see as the grounds of propriety, I believe we need to recognise that manufacturing is really the engine room of recovery in Australia, that it is through manufacturing and developing our capacity in the manufacturing sector that Australia's role in the world, and certainly in Asia, is going to be enhanced. Unless we can use adeptly and well the concept of elaborately transformed manufactures, which I see as possible within the defence export field, we are not going to be able to take advantage of the opportunities in manufacturing. Without going into the statistics for the chairman, whom I commend for his role in the committee, it is worth noting that the manufacturing sector represents only 15.3 per cent of gross domestic product. In the recovery to date, it has contributed almost double its weight in additional output over the recovery period. But, regrettably, if we look within the general field of manufacturing, we will find that while some eight of the 12 industry sectors have increased employment there has been a fall in employment in the other four. So there is an uneven volatility even in the recent growth in manufacturing. What concerns me is that Australia could so easily fall behind, particularly in that very small area that is affected by elaborately transformed manufactures. It is in that area that I really want to see greater emphasis point placed. My whole attitude towards defence exports is to try to ensure that we identify within Australia's export capacity for defence exports a capacity to enhance Australia's own manufacturing industry. Let me tum very briefly to the recommendations. I am concerned about a number of the recommendations, even as they come out. For example, recommendation No. 1 is to 'develop a comprehensive description of both defence industry and defence exports'. As I pointed out during the committee's deliberations, to my mind exporting a water filtration plant can very easily be a defence export. Yet a water filtration plant is fundamental in helping many of the poorer countries to provide the health and hygiene necessary for their people's survival. I am concerned, therefore, that in any comprehensive description, as this recommendation suggests, you are going to come to a description of only the nasties-if you can call them that-and not recognise that defence exports cover a very wide embrace and that they can cover many fields which are there for the enhancement of mankind. Indeed, we need to remember that in our own defence cooperation program, our defence export program, a great deal of help is given in the humanitarian field. Even when we have had commitments in peacekeeping, the record of Australian service personnel in moving into the humanitarian field has been exemplary and we need to recognise that defence exports often and necessarily embrace humanitarian areas--certainly they do in terms of natural disaster relief in the Pacific, which relief is another very significant field of Australia's defence aid. Let us not exclude just those so-called good defence exports if we are going to produce a comprehensive description. If we are going to produce a comprehensive description, I would suggest that just about every field of manufacturing could be involved in defence exports. So I have reservations about recommendation No. 1. Recommendation 6 requires an early performance audit by the Auditor-General. Again, I am highly cynical and sceptical about the advantage or wisdom of this. There are three areas identified as being necessary for an early performance audit. I doubt the benefit of this. I do not really see that you going to be able to identify the problems that there may well be in trying to ensure adequate scrutiny by the Auditor-General's performance audit. Above all, we need to understand that nothing in the evidence before the committee suggested that there had been any malfeasance by anybody involved in the financial sense within defence exports-although there has been a suggestion in the minority report of a number of areas where there seem to have been problems. It refers to the possible export of strike master trainers to Somalia, which of course did not proceed. Let us realise that, if you can export trainers to a country, you might have a chance to enhance their flying skills. Goodness only knows, with the frequency of aviation disasters in the last little while, anything that can be done to better train pilots and to make sure there are safer aircraft would be to the advantage of the world, rather than their being used peculiarly in some adverse sense by way of a counterinsurgency squadron, as is suggested in the minority report. Similarly, the nasties they suggest relate Australian military equipment and training have contributed to human rights abuses on Bougainville: I contest that statement. I do not believe that those Australian defence exports are the reason for those things happening. We need to realise that a lot of other countries in the world export defence aid, or at least have defence exports. It might well be that some parts and nature of the aid that we provide need to be examined, but I do not believe that statement in the minority report that Australian military equipment and training have contributed to human right abuses. One of the things I feel quite strongly about is that training in the Australian Defence Force identifies the positive nature of recognising human rights in any sort of military operation. One of the reasons that I am very keen on enhancing the role of police within peacekeeping is that I think that defence forces essentially are trained for a different purpose. The objections that the minority committee raised might well lead to the conclusion that we need to have some sort of are an international police force. Indeed, if that were attached to the United Nations, it might overcome some of the problems that the Minister for Foreign Affairs (Senator Gareth Evans) is suggesting should be addressed in some revamp of that organisation which has recently been published. Without going into that minority report, I do not agree with the conclusions it reaches in that particular paragraph. I think we need to understand a couple of other things about this report and its recommendations. I want to identify two other recommendations. Recommendation 16 states: the Department of Defence consult with Austrade and DIST to establish what additional export facilitation services and activities it might need to develop to assist smaller and medium sized defence export businesses . . . I am totally in favour of that. We need to try to identify ways by which smaller companies can participate. To illustrate that argument, one particular firm approached me some months ago. It produces the particular type of cloth used in firefighting and other uniforms that help to protect personnel. I see every reason for us to try to export that sort of to material. I understand that it is made and developed here. Assistance in that field would be commendable and would help in manufacturing, help to expand the market and help to make that sort of innovatory product a success. Similarly, recommendation 18 states: ... establish an appropriate mechanism for coordinating industry input to the defence export tion process . . . Some committees are referred to in this report. I think it would help if industry were brought into a greater degree and if it were not run just within these two government departments. I believe the two new committees referred to on pages 46 and 47 of the report, and in conclusion 3.36, would be enhanced if they had private sector involvement. I commend the report to the parliament and suggest that defence exports have a very positive role in enhancing Australia's manufacturing industry.",14
5,Mr GIBSON,COMMITTEES,"As one of the people who have signed the additional report, I rise to make some comments about its recommendations. In the additional report we have not disagreed with or dissented from any of the recommendations in the majority report. We just emphasise some additional points that we believe have not been taken into account in the majority report and that, we believe, should be considered in the consideration of our defence exports. There are four major areas where the people who have signed the additional report-I am one and the member for Fraser (Mr Langmore) is another-have some concerns about the contents of the majority report. We believe that the majority report is deficient is commenting on four major areas. The first area is the types of goods that are classified as defence exports. I will elaborate on that shortly. The second area is the countries where we are selling those goods, the information that is available about those countries and whether we should be selling some of the goods that we are selling to those countries. Thirdly, and probably most importantly, is the issue of the interaction between our defence exports push and our foreign policy objectives. We believe there are some quite considerable contradictions in government policy between the two, and that is an area of considerable concern. The fourth area of concern is the transparency of the process of defence exports-how much public information and public involvement there is in the process of deciding which countries we should be exporting to and what types of facilitagoods we should be exporting. The right honourable member for New England (Mr Sinclair) commented that the volume of defence exports is small and, therefore, we should not be particularly concerned about their interaction. I disagree. I believe that, if we are to emphasise defence exports, it is very important for us to do so on the fundamental basis of adhering to our foreign policy objectives and ensuring that the countries to which we sell those goods will not use them for the suppression of human rights and for the denial of the civil liberties of their peoples. Importantly, although our defence exports may be small, they can still have an impact on the daily lives of many people in our region and in our world. It is for that reason that we have made this additional report which, at 39 pages, is almost half the size of the majority report. It is a substantial document which goes to a substantial range of issues and is worthy of consideration by' this parliament and the government. I will comment, firstly, on the types of goods classified. The majority report did not discuss or investigate at all the range of goods which should be regulated, or any classification system to differentiate between categories of goods for the purpose of regulation. The report failed to address this important, crucial element of the terms of reference. Several submissions received by the committee explicitly took up this issue, and it was discussed in hearings, yet the report has really not addressed that question at all. Many goods used by various formal and informal enforcement agencies are not included in defence exports. These include restraining devices such as handcuffs, shackles, glueguns, et cetera; non-lethal anti-personnel weapons such as lasers, truncheons, teargas, capsicum gas, et cetera; tools for interrogation and torture including pharmaceuticals, sodium pentothal, hallucinogens, hypnotics and drugs involved in memory destruction and brainwashing, et cetera; and surveillance devices. I am trying to make the point that a lot of these implements are used by these countries to suppress the civil liberties and human rights of their peoples. We are involved in exporting those implements to those countries, and I do not believe that is consistent with our foreign policy objectives. The Human rights manual of the Department of Foreign Affairs and Trade 1993 states: Australia accords a high priority to the promotion and protection of human rights in the international sphere. In taking a leading role in international human rights, the Australian Government is conscious of its moral obligation to reflect in its foreign the democratic and individual values of Australian society. This position amounts in effect to translatthose ing good citizenship to the international arena. I do not believe that the sale of some of the implements that we are selling to countries is consistent with that. One of the big areas with which we have a problem is that there is not enough interaction between the Department of Foreign Affairs and Trade and the Department of Defence on what is a defence export and which countries we should be exporting to.",16
6,Mr LANGMORE,COMMITTEES,"I rise to support both the report and the additional comments made at the end of the report by the Joint Standing Committee on Foreign Affairs, Defence and Trade. A group of us felt that the main report had neglected some areas and we wanted to draw attention to those additional areas. The honourable member for Moreton (Mr Gibson) has done so very eloquently. The two speakers from this side of the House in discussing the report have drawn attention to the fact that, fortunately, Australia's defence exports are quite low. This demonstrates that, in a sense, the issue is of only marginal importance. It is symbolic of a centrally important issue: how do we increase human security? Defence is often described as security but it is a proxy for a broader issue of security: how to resolve conflict without violence and how to build up economic and social security. The problem is that defence diverts resources from programs that many people would see as being of greater importance in the economic and social sphere into areas which have no direct bearing on total human security, which is mainly to do with economic and social issues. Those of us who contributed to the additional report said that it is important to concentrate as many of the community's resources as possible into the areas of economic and social activity and to minimise the expenditure on defence, consistent of course with being able to defend ourselves if there were ever a threat to our military security. The problem with defence exports is that they lead us into the position of, in a sense, enpolicy couraging other countries to increase their defence expenditure. We would hope that countries-often our neighbours-would reduce their defence expenditure in a way that would enable us to also minimise our defence expenditure whereas, if we became involved in a program of maximising weapons exports, we would tend to be saying to those countries, 'We would like you to spend more so that you can afford to buy our weapons.' That is clearly inconsistent with a strategy of minimising military expenditure and therefore minimising the ways in which violence could occur when conflict arises, as it inevitably does in all human relations. Our concern is not to prohibit military exports. If we are going to be self-supporting, then it is quite appropriate that, to some extent, we should allow additional weapons that are manufactured to be exported, but we should downgrade and downplay the emphasis that that export drive receives so that we avoid this conflict over priorities that I have been talking about. It is also important that the process of administering the export of weapons be rigorously scrutinised, and the honourable member for Moreton has described that very well. It is important that we ensure to the maximum extent possible that weapons exported from Australia are not used for suppressing human rights in any way or in civil involvement. They should be used strictly for preventing external conflict. Therefore, the procedures that are already in place need to be enhanced so that at every stage of every contract there is a rigorous assessment of the purposes for which those weapons would be used. In this way, we can do our best to ensure that those weapons are not misused in any way. This has been quite a difficult inquiry. Fortunately, it does not involve a major area of Australian exports. Our exports of manufactured goods are growing strongly. In this area they are tending to decline as expenditure on military activity in other countries also declines. It has not been an issue of central importance, but it is responsible for the parliament to examine what is happening in the defence export area and to do our best to keep that under control. (Time expired)",17
7,Mr GIBSON,COMMITTEES,"by leave-I would like to comment on the list of nations which we export to. Currently, there are three lists. There is a list of nations that we ban exports to. Then there is a list of nations, called sensitive nations, in which each export has to be looked at on its merits before we make a determination. Then there is a third list of nations that we freely export to because we have no concerns about their human rights record, et cetera. Unfortunately, the list of sensitive nations is kept secret. There is no opportunity for any public input into that at all and that list of sensitive nations is not able to be used in a diplomatic way to seek to negotiate a better human rights record in that country. In fact, we are one of the few countries that keeps that list secret. The United States and Great Britain publish their sensitive lists and use them as a means of exerting diplomatic pressure on those countries to improve their domestic record on human rights and to ensure that that country does not utilise its defence exports to suppress the human rights of those people. We have recommended in our additional report that the list of nations classified as sensitive should be published. That system should enable public input and the decision making processes will be transparent. Also, where there are dramatic changes in the human rights situation in a country, which we know can happen as a result of a military coup where a former democratic government is overthrown by a military dictatorship, there could be a very quick changeover in the status of that country. We believe that this process will ensure that the defence exports regime involving those countries is a much more publicly supported one and that the most up-to-date information is provided. If we are going to be involved in any sort of defence exports program, it is absolutely crucial that that program be consistent with our foreign policy objectives. Those objectives should be the advancement of human rights and peace and democracy throughout the world. If we are able, through that process, to sell some defence exports, then all well and good. But our first objective should be the protection and maintenance of human rights in our region and throughout the world. We should not allow those fundamental any principles to be subsumed by trying to make a few dollars selling weapons which we know are going to be used against the people of those countries.",18
8,Mr DEPUTY SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired. It is my understanding that the honourable member for Fraser wishes to seek leave to move a motion in connection with the report to enable it to be debated on a future occasion. Motion (by Mr Langmore) proposed: That the House take note of the report.,18
9,Mr DEPUTY SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned and the resumption of the debate will be made an order of the day for the next sitting Monday. National Crime Authority Committee Report",18
