speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"pHouse of Hrptesentattbes. Tuesday, IS September, 1903. Mr SPEAKER .took the chair at 2.30 p.m., and read prayers. E MPLOYMENT OF ALIENLABOUR .  Primo Minister if his attention has been drawn to the following paragraph, which appears in today's ArgusMr Harvey Patterson, chairman of the Mungana (Chillagoe) Mining Company, North Queensland, echoed the general feeling when he stated at the meeting of shareholders today that little progress had been mode in developing the differ hearers were not prepared to find him casting the blame for this on the workers on the field, or to bring up the white labour question. However, this is what he did in the following words:-"" I do not say there ore not good workers on the field, but, afc the same time, there is a large percentage of bad ; and until these are superseded no alteration of oxisting circumstances can accrue. There is no doubt the climate is against the white workerwho is simply a piece of languid animation under tropical sun and beat-and probably be cannot be blamed for being unable to bear the intense heat also in the underground workings, owing to the decomposition of the sulphide matter in the lodes. This portion of Australia could never have heen intended for the European, else the climate would have been more suitable and moderate, wad while the nonsensical idea of keeping the whole continent of Australia for the white man alone is maintained, this portion, which contains vast wealth in mineral andagricultural lands, will continue to a great extent to waste ' its sweetness on the desert air.' Had we the same conditions as apply to mining in South Africa with regard to labour, I venture to aay a great success would soon be made of our undertaking.""  he has expressed represent the "" general feeling of the community."" Dothey represent the feeling of the Minister %",12
1,Sir EDMUND BARTON,Unknown,"I do not know that I ought to be asked about my feelings, but the opinions expressed by the gentleman who made that speech do not represent my opinions. ELECTOR AL DIVISIONSBILL . Royal Assent-reported. PAPERS. Sir JOHN FORREST laid upon the table the following papers:Military Forces: Begulations dated - Sth September, 1903. Public Service Act -. New regulations dated 9th September, 1903. ' QUEENSLAN D ELECTORAL COMMISSIONER . Mr R. EDWABDS - I wish to ask the Minister for Trade and Customs a question, without notice, in reference to the charges which have been made against Mr. MCDowall, the Queensland Electoral Com-' missioner. To make my meaning clear, I desire to read the following letter :1I have the honour to contradict some very g rossly incorrect statements that are reported to ave been made in the Parliamentary debates of the Commonwealth of Australia. On page 3851, Mr Bamford is reported thus"" I wish to tell the HOURO what I have heard upon very good authority, although my authority is not a Minister. Fortunately, there ore other avenues of information open to honourable members, otherwise we might sometimes be kept completely in the dark upon most important matters. I have boon informed upon good authority that on the morning after the original map was published the Premier of Queensland and the Minister for Railways visited Mr MCDowall's office and actually bounced him into withdrawing it and substituting for it the electoral boundaries which he now proposes."" I wish now most solemnly to assure you that there is not the slightest foundation for this statement by Mr Bamford. If he did receive any - such information, it is absolutely false. I think, sir, as I cannot do so myself, that you, as ray Ministerial head, will only be doing me justice . by contradicting this statement in the House of Representatives, so that the contradiction will also appear in ffamard. If you ore not prepared to contradict this wicked statement, at least I hope you will institute an inquiry before a Judge of Supreme or District Court.'to sift matters thoroughly. Evidently some person entirely Dereft of veracity has been promulgating these gross falsehoods, for 1 .am sorry to notice on page 3849 you, air, are reported to have said",12
2,Mr SPEAKER,Unknown,"I do not think that the honourable member will be in order i a reading a lengthier extract t h a n that which he has already read. ' If he desires to bring the matter more full y before the House, it will , at a later stage, bo open to him to move the adjournment. Mr R . EDWARDS - Then I will cont e n t myself with w h at I have already read, and will ask the Minister if he is prepared to refute the charges which have been made against Mr MCD o w all in connection with the d is t r i but i o n of the State in to divisions 1 If not, will he grant an in q u i r y in to them ?",13
3,Sir WILLIAM LYNE,Unknown,"It has been already decided that an in q u i r y shall be held. I stated so either last week or the week before, but a l it t l e delay has occurred in proceeding w it b the matter. promise that the inquiry will be exactly as Mr MCD o w all wishes. I dp not know the Judges or a n y t h in g about them, but there will be an in q u i r y, and before some one to whom I think no one will take the slightest exception.",13
4,Mr THOMSON,Unknown,An in q u i ry in to the charges ?,13
5,Sir WILLIAM LYNE,Unknown,"Yes . I have been accused of making similar charges re or t w o others who have been named-; but I did not mention the names of any one of them. The only name I mentioned was that of a Mr Barton, who is, I believe, the editor of the Brisbane Courier, but his name was given to me. I was specially careful not to refer to any gentleman unless I had absolute knowledges and a u t h o r i ty to use his name. I have a ll along t h o u g h t that it is only fair to Mr MCD o w all that an in should be instituted , and the whole matter made public. When the in q u i r y takes place, I in t e n d to l a y all the papers, includin g a. letter similar to that which bas been read by the honourable member, upon the table of the House. NA ALLOWANCES.",13
6,Mr MAHON,PUBLIC SERVICE RELIEVING,"the Postmaster-General, upon notice I. Is it a fact that inordinate delays occur in paying their allowances to officers performingrelieving duties, especially in Western Australia? 2. Will he inquire whether it is a fact that three relieving ofBcers on the eastern gold-fields of Western Australia have recently had unliquidated claims for £40, £25, and £lo"" respectively ? 3. If such is found to be the case, will he reprimand the official responsible for delaying thege> payments, and direct that cla'ms be more promptly met in future? 4. Has his attention been called to the practice .of a gold-fields inspector of sending married men long distances on protracted relieving duty, although unmarried officers, fully competent for the work, are available at more adjacent branches.",13
7,Sir PHILIP FYSH,PUBLIC SERVICE RELIEVING,"The answers to the honourable member's questions are as follow:-1. It is reported that only one or two such coses have been known, und in those instances redundant officers were sent on relieving 'duty, and their claims for allowances were submitted to the Public Service Commissioner. In somo ensea minor delays have been oaused by officers making claims under wrong Public Service regulations, and some time boa been occupied in adjusting them. 2. The responsible officer in Perth has no knowI do not ledge of such claims or of liabilities for such, amounts unliquidated. 3. If any case of neglect, such as alleged, i» substantiated, the responsible officer will be suitably dealt with, and action will be taken to insure more prompt payment. 4. It has been reported that it is not the practice on the gold-fields for the inspector to send married men on long distances on protracted rclioving duty. Not even one such case is known, and the rule is to relieve from the nearest station possible. NA LEGISLATION.",13
8,Mr KINGSTON,CONCILIATION AND ARBITRATION,"the Prime M in ister, upon notice I. Does the fixed policy of Ministers include, appropriate legislation for early next session extending the provisions of the Arbitration Bill introduced by the Government, and relating to certain British shipping, to all shipping, to whatever country belonging and whether oversea or otherwise, trading in Australia, further than for carrying mails and also, q u i r y for landing and discharging ID Australia passengers or cargo from aoroad and for shipping in Australia passengers or cargo for abroad ? 2. Will any proposed legislation to this end be a short measure, or embodied in a long Navigation Bill of general application ?",13
9,Sir EDMUND BARTON,CONCILIATION AND ARBITRATION,"T l i e answers to the r i g h t honourable and learned member's questions are as follow : 1 and 2. Yes, in a Navigation Bill of general application, but a letter dated 1st September, wag on the Sth instant received by me from the Premier of Western Australia, bringing prominently forward the isolation of that State, and urging that, nntil inter-State railway communication is established, passenger traffic by mail steamers should not be interfered with. The Government propose to take this request into consideration. NA",14
