speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 1 March 2011 ----",17
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 10.48 am, made an acknowledgement of country and read prayers. NA",17
2,The SPEAKER,NEW ZEALAND EARTHQUAKE,"In a few moments it will be one week since Christchurch was struck by this latest earthquake. As a mark of our support for, and our solidarity with, the people of New Zealand, I ask all members to stand in their places and observe two minutes silence. Honourable members having stood in their places",17
3,The SPEAKER,NEW ZEALAND EARTHQUAKE,I understand that arrangements will be made at a later date for a condolence motion to be moved in relation to the tragedy. Arrangements are also being made for members to sign a book of condolence to record their sympathy for our New Zealand friends at this time.,17
4,Unknown,NEW ZEALAND EARTHQUAKE,Sitting suspended from 10.53 am to 2 pm GOVERNOR-GENERAL'S SPEECH Address-in-Reply,17
5,The SPEAKER,NEW ZEALAND EARTHQUAKE,"I remind the House that the address-in-reply will be presented to Her Excellency the Governor General at Government House at 5.30 pm tomorrow. Tomorrow's sitting will be adjourned at approximately 5 pm. I should be glad if the members for Robertson and Lyons, together with other honourable members, would accompany me to present the address. NA Carbon Pricing",17
6,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. I refer her to a visit I made today to Arthur and Rita Clark at their fruit and vegetable shop in Queanbeyan, whose $6,000 a month power bill will increase by $1,500, and that is just for starters, under the government's carbon tax. Why won't the Prime Minister be honest with the Australian people about the impact of her carbon tax on the cost of food?",17
7,Ms GILLARD,QUESTIONS WITHOUT NOTICE,"I thank the Leader of the Opposition for his question. As the Leader of the Opposition well knows, even in the words of his question he is continuing his campaign of misleading and generating fear amongst the Australian community. If the Leader of the Opposition today hung out at a fruit and vegetable shop and said to the owners of that shop the words he said to the parliament today, he has done them a great disservice. He has told them an untruth; he has told them something he knew not to be true at the time he said it, and he did it for no other purpose than to further his fear campaign and his political interests. It is not right to go around saying things that are untrue in order to generate fear in the Australian community, and that is what the Leader of the Opposition is doing. I say to the Leader of the Opposition: we on this side stand for giving businesses, like the one that he went to today, certainty so that they know, as they make the arrangements for their business, what arrangements actually apply so that they can do their business plans with certainty. It seems to me a little interesting that at one point the Leader of the Opposition actually thought certainty was important for businesses. At one point, on 19 July, he was wandering around saying things like, ‘I think businesses deserve certainty,' and, ‘I think what business needs is a period of certainty and stability.' The shadow Treasurer said on 21 July: We now accept the Australian people want certainty and stability out of Canberra. Now, of course, what is the Leader of the Opposition promising Australian businesses? He said it on morning TV today. He was asked: Big business is obviously a little concerned, a little confused. Where does it leave them in all this? The Leader of the Opposition said: Well, completely up in the air and with no certainty. With those words the Leader of the Opposition has named his own campaign-create fear and try to stop a confident nation dealing with the challenges of the future. If his fear campaign fails and we price carbon on 1 July 2012, as I intend to do, then he will go to the next election with a plan to wreck the Australian economy with economic vandalism, a plan to rip away from businesses the certainty that they need, a plan to trash this nation's reputation in international markets, a plan to render void important investment decisions that Australian businesses have made, a plan to see electricity prices rise and rise because there is no certainty in investment in electricity, a plan to rip out of the hands of households the assistance we have given them, a plan to make sure that hard working Australians have less money in their purses and their wallets than they have had before, and a plan to destroy Australia",17
8,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,18
9,The SPEAKER,QUESTIONS WITHOUT NOTICE,"If the Minister for Trade and the member for Flinders continue, they will be able to go outside and have a cup of tea while they have their discussion.  of order. The Prime Minister was asked about power bills rising $1,500 for an average business. If she does not know the answer or refuses to come clean, you should ask her to sit down.",18
