speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, S3 July, 1946.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear} took the chair at 3 .p.m., and read prayers. HOUR OF MEETING. Motion (.by Mr Chifley) agreed to. That the House, at its' rieing, adjourn to tomorrow, at 10.30 a.m. ARMED FORCES. MEDICAL PERSONNEL-WA E ITEUBOSISARMY DETENTION CAMPS-MAJO R COUSENS-THOOP B OUTSIDE AUSTRALIA.",12
2,Dr GAHA,Unknown,"Can the Minister for the ' Army state how many medical officers, nurses and other medical personnel are still in the Australian, military forces, and how many were in those categories at. the commencement of demobilization ?'",12
3,Mr FORDE,Unknown,"As the honourable member well knows, this matter has given the Government a good deal of trouble, because of the competing demands of the civilian community and the services.. Committees were constituted for the purpose of'investigating every aspect of it. The honourable gentleman served, withdistinction - on one of those committees some time ago. The demobilization of the forces was commenced on the 1st October, 1945. The number of doctors in the Army was reduced from 1,400 on that date to 360 at the 30'.h June, 1946. In the same period, the number of nurseswas reduced from 2,400 to 1,000, and the-' number of other medical personnel, such as medical orderlies and members of the Australian - Medical Women's Auxiliary Service, .from 4,600 to2,450. I assure the honourable gentleman that the matter is being constantly reviewed, with the object of effecting further discharges whenever it is practicable to do so. I point out, however, that hospital establishments have to be maintained in order to deal with recurring cases of sickness due to war service.",12
4,Mr HAEEISON,Unknown,"I ask the Minister for the Army whether servicemen sufferthe ing from war neurosis have thrown or attempted to throw themselves from balconies at 113ih Australian General Hospital, Yaralla? When was the first attempt made ? How many attempts succeeded ? What precautionary measures have been taken to ensure that these unfortunate sufferers shall be unable do themselves physical harm?",13
5,Mr FORDE,Unknown,"The honourable member raised this matter in conversation with me, because he was concerned at jurisdiction the attempts by' servicemen who are very ill or are suffering from war neurosis to commit suicide or to do selves harm. Inquiries have elicited information that for some months there has not been an attempt by a serviceman, to jump from a balcony at 113th Auslevelled tralian General Hospital. These nerve cases, which require restraint, are already housed in an enclosed ward in the pavilion. Special provision has been made to accommodate safely such cases in wards on the ground floor. I have ceived this advice from the comDepartment, manding officer of the hospital. I assured that the man who jumped over balcony some months ago was not a nerve case. He had been operated upon for appendicitis, and there were other complications which I need not discuss now. I can assure the honourable member that all precautions are now being taken to make it impossible for delirious persons and nerve cases to jump over balconies.",13
6,Mr HADLEY,Unknown,"On the date on which hostilities ceased how many Army perand sonnel were in Army detention camps and in civil gaols, and what staff was engaged on detention and guard duties in Australia? How many Army personnel are at present in Army detention camps and incivil gaols in Australia, and what staff is now engaged on detention ""and guard duties? How many detention camps have been declared redundant and closed since the cessation of hostilities?",13
7,Mr FORDE,Unknown,"The preparation of detailed replies to the honourable member's question will involve a good deal of research. I shall, however, obtain the necessary information and supply it to the honourable member as soon as possible. In general terms I inform him that at 1st September, 1945, there were 2,494 Army personnel in Army detention camps, in Australia. As at the 6th July, 1946, that number had been reduced to 755 and 14 detention camps had been have declared redundant. The number of personnel comprising the staff administo tering detention camps has been reduced during the same period from 1,235 to 496. Mr MCEWEN"" - I ask the Minister for the Army whether it is a fact that the of a State court in the matter of an indictment against Major Cousens has been challenged on the ground that themthe same charges are pending against the Major Cousens in a court martial? If that be so, how does it happen that the Commonwealth has, at the same time, v two charges on the same issue against the same man in a civil jurisdiction and also in a military jurisdiction?",13
8,Mr FORDE,Unknown,Some months ago the Army authorities referred this case to rethe Commonwealth Attorney-General's and the Solicitor-General am sought the opinion of three eminent a King's Counsel in Sydney regarding the best procedure to adopt to bring Major Cousens to trial. The matter rests no longer with the Department of the Army.,13
9,Mr MCEWEN,Unknown,Are there any court martial proceedings?,13
10,Mr FORDE,Unknown,"I heard over the radio that Major Cousens had appeared before the court in Sydney today. As the case is now sub judice, I shall not make any comments which might prejudice a fair impartial hearing, which is all that the Government desires to obtain - ",13
11,Mr HADLEY,Unknown,"As newspapers have reported that approximately 1,000 members of the Australian Military Forces are scattered through the islands to the north of Australia and have been forgotten, is the Minister for the Army in a position to state the number and disposition of our troops in that area?",13
12,Mr FORDE,Unknown,"There are 2,570 Australian troops in the islands to the north of Australia, exclusive of 9,968 in Japan. I assure the honourable member that those men have not been forgotten. Details of the disposition of personnel are-1 7 at Weewak; 1,500 in New Britain, principally at Rabaul; 600 at Moraiai; 29 in other parts of New Guinea; 36 at Macassar; and 388 elsewhere, including the Victory Contingent, which will return to Australia next month. All these men will be brought back to Australia as soon as possible. In many instances, the Government is waiting to secure suitable ships to load valuable equipment that - is being maintained by the men. I assure the honourable gentleman that his representations on behalf of their speedy return will not be overlooked. BROADCASTING. NA BROADCASTING COMMISSION.",14
13,Mr FRASER,CORRECTIONS BY AUSTRALIAN,"In view of the statement by the chairman ""of the Australian Broadcasting Commission that it will publish corrections of all errors made by itself, I direct the attention of the Minister representing the Postmaster General jfco the script of a news commentary broadcast over station 2FC, Sydney, on Saturday, the 13th April, which the commission has already been asked to correct? Will the Minister examine this commentary, with a view to deciding whether it .contains, not only serious errors of fact misleading people as to their rights under the pensions system, but also a gross and unwarranted reflection on the pensioners of Australia ? Will the Minister take the matter up again with the commission, in view of the chairman's assurance that it will correct its own errors ?",14
14,Mr CALWELL,CORRECTIONS BY AUSTRALIAN,"I shall examine the ' script of the talk about which the honourable member complains, and shall also discuss with the Postmaster-General the desirability of interrogating the Commission as to why talks of that sort are permitted over the air. Further, I shall request the Postmaster-General .to ask the commission to make the correction which the chairman says it is always anxious to make when its mistakes are pointed out to it. Judging by some of the talks broadcast during the last twelve months, the commission will have a full-time job in correcting misrepresentations. The protest of the honourable member for Eden Monaro is similar to that made in this chamber some time ago by the honourable member for Fawkner about precisely the same sort of thing. CIVILAVIATIO N. WESTERN JUNCTION AERODROME NATIONAL SERVICE TO DENILIQUINSYDNEY-HOBART SERVICE.",14
15,Mr GUY,CORRECTIONS BY AUSTRALIAN,"In view of the fact that the Western Junction Aerodrome is at present unusable and has frequently been closed for varying periods, causing great disorganization of air traffic, will the Minister for Air cause the promised investigation regarding the proposed new aerodrome site at Prospect, northern Tasmania, to be expedited?",14
16,Mr DRAKEFORD,CORRECTIONS BY AUSTRALIAN,"Severa l interruptions have occurred to the services which use Western Junction, because of the unserviceable condition of the aerodrome, but it has been in use since the honourable member first drew attention to this matter some time ago. Because of unfavorable weather, difficulty is being experienced at present in operating air services. I have already taken up with the Civil Aviation"" Department the matter of an examination of the proposed new aerodrome site at Prospect, but it is difficult to secure competent surveyors and engineers to make' the necessary technical inspections. I have asked the department to make available a man experienced in dealing with aerodrome sites to examine the Prospect site as soon"" as possible. When that has been done, I shall be able to supply the honourable member for Wilmot and other honourable member with information as to the suitability of the site.",14
17,Mr BARNARD,CORRECTIONS BY AUSTRALIAN,"Has the Minister for Air yet been able to arrange for an inspection of the suggested site at Prospect for a permanent aerodrome for Launceston? Is he yet. able to say whether any appropriation has been made for providing runways at ""Western Junction? If money is allocated, will be undertake to see that the Prospect proposal is examined early, and if it is found suitable, will.he have the money which ,it is proposed to spend on Western Junction spent at Prospect? In any case, can he give an assurance that facilities for' landing the latest types of aircraft on an aerodrome to service Launceston will be provided in the near future ?",14
18,Mr DRAKEFORD,CORRECTIONS BY AUSTRALIAN,"As I stated in reply to the previous question, I have asked that a qualified officer be sent to examine the proposed site at Prospect. - Provision has been made in the Estimates for 1946-47 for the building of suitable runways at Western Junction. The honourable member may rest assured that an aerodrome will be provided near Launceston suitable for aircraft of the latest types, and the runways will be usable in all weathers.",15
19,Mr LANGTEY,CORRECTIONS BY AUSTRALIAN,"Will the Minister for Air consider the claims of Deniliquin as a regular stopping place for the setting down and picking up of passengers on the"" routes from Sydney to Adelaide and Melbourne to Sydney when the National Airlines begin operation, seeing that Deniliquin is an important centre, which serves a wide area in the Eiverina?",15
20,Mr DRAKEFORD,CORRECTIONS BY AUSTRALIAN,"I appreciate the importance of Deniliquin and other centres in that area, and I undertake that - the honourable member's suggestion will be examined with a view to seeing whether it is possible to 'provide a suitable service to meet the needs of"" his constituents.",15
21,Dr GAHA,CORRECTIONS BY AUSTRALIAN,"I noticed in the newspapers recently that certain private airlines had under consideration a service between Sydney and Hobart. In reply to a question which I asked some .time ago, the Minister for Air informed me that the National Airlines Commission would not operate that route at present because certain safety equipment, such as the radio-heam, had not been installed. I ask the Minister whether private airlines - have advantages, such as safety devices, which the National Airlines will not have? Will the honourable gentleman .indicate when the commission is likelv to operate a service between Sydney and Hobart?",15
22,Mr DRAKEFORD,CORRECTIONS BY AUSTRALIAN,"The private airlines will not be granted any privileges of which the government-owned airlines will not be able to avail themselves, and the National Airlines will not be granted any privileges which the private airlines may not utilize. If the honourable member referred to the projected service between Sydney and Hobart, I inform him that all safety appliances must be functioning before either government or private airlines will be allowed to operate that route. GEASSHOPPE'ES.",15
23,Mr TURNBULL,CORRECTIONS BY AUSTRALIAN,"Has the Minister for Commerce and Agriculture been advised of the possibility of a grasshopper plague developing in north-western Victoria, and spreading to adjacent areas in New South Wales and South Australia? Is he aware that State governments are already making inquiries with a view to meeting the danger? Has his department done anything to co-operate with the State governments in protective measures, and, if not, will he investigate the matter?",15
24,Mr SCULLY,CORRECTIONS BY AUSTRALIAN,I shall have inquiries made as the honourable member suggests. COST OF LIVING .,15
25,Mr FRANCIS,CORRECTIONS BY AUSTRALIAN,"Has the Prime Minister seen a statement by the Direcr tor of the Government Bureau of Industry in Queensland, Mr Colin Clark, that the weak spot in the Commonwealth cost of living index figures was that an insufficient number of rents for new houses was included, seeing that houses coming on to the market for the first time are, as a rule, let at much higher . rents than those asked for older houses? Has anything been done to bring up to date the figures for rent, food, clothing, &c, which are used in computing the federal basic wage? Will the Prime Minister arrancre for a review of the method of arriving at the Commonwealth index figures used in computing the basic wage ?",15
26,Mr CHIFLEY,CORRECTIONS BY AUSTRALIAN,"I have not seen the statement reported to have been made by Mr Colin Clark. The question of an inauiry into the basic wage has been under consideration for some time. At ""present the Arbitration Court is engaged on the 40-hour week case. At one stage the Government suggested to parties concerned in that case that they might ?make an application covering both .the basic wage and a 40-hour week so that the court might deal with these matters in the one inquiry. A review, of the items in the "" C "" index has been discussed from time to time, and at"" present, the setting up of an authority to conduct an inquiry into this matter is under consideration. BANKING. EXCHANGE ON CHEQUES-INTERES T RATE ON OVERDRAFTS.",15
27,Mr RUSSELL,CORRECTIONS BY AUSTRALIAN,"Will .the Prime Minister request that a conference take place between the Commonwealth Bank and the Associated Banks in South Australia with a view .to having the rate of exchange on cheques between Eyre Peninsula and the mainland of South Australia brought into line with the rate applicable on the mainland? The rate on the mainland is Is. per £100, and between the mainland and Eyre Peninsula, i per cent., or 2s. 6d. per £100. Quick means of transport enables clearances to be made rapidly. According to the chairman of the Associated Banks, in South Australia,' 0. L. Isaachsen, the cost to the . banks of the alteration would be approximately £300 a year. Will the Prime Minister also ask the Commonwealth Bank and the Associated Banks to confer with a view to having all orders payable to Government departments, Commonwealth and State, in respect of income tax, land tax, motor registrations, &c, made free, of exchange?",16
28,Mr CHIFLEY,CORRECTIONS BY AUSTRALIAN,"I shall ask the Governor of the Commonwealth Bank to eonsult with the Associated Banks in regard' to the exchange rate on cheques. Honourable members will recall that in the report of the banking commission some reference was made to the general subject of the exchange rate on cheques. I am not quite sure that all the items mentioned in the second portion of the honourable member's question are matters for discussion between the Commonwealth Bank and the Associated Banks,' but I shall have the matter' examined, and ask the Governor of the Commonwealth Bank to carry out the consultation suggested by the honourable 'member should such a course appear to be desirable.",16
29,Mr FULLER,CORRECTIONS BY AUSTRALIAN,"Will the Treasurer give consideration to compelling the trading banks to reduce the overdraft interest rate from 4f per cent, to a rate not higher than 2 per cent, above the fixed deposit rate? Mr Chifley,-The interest rate on overdraft has been the subject of discussions between the Commonwealth - Bank, the trading banks and myself since I have been Treasurer, and from time to time reductions have - been made in the light of the fixed deposit rate at the particular time. The maximum rate that may be charged on overdraft at present is 4f per cent. It must be remembered that when the fixed deposit rate is reduced a considerable time elapses before a bank is able to derive any financial benefit therefrom, because contractual obligations in respect of fixed deposits are not broken. Therefore, when the interest rate on fixed deposits is' reduced, the new rate applies only to new deposits and very little benefit accrues to any bank until the deposits at the pre-existing rates come up for review. For at least twelve months, the benefit thus derived would not warrant a reduction of the interest rate on overdrafts. I assure the honourable member that this subject is watched constantly. PEACE CONFERENCE.",16
30,Mr MENZIES,CORRECTIONS BY AUSTRALIAN,"Is the Prime Minister in a position to say what matters will be dealt with at the forthcoming Peace Conference? I put my inquiry in that way because although certain matters may not arise, others will, and it would be useful if the House had before it some information in regard to the matters to be discussed. Secondly, I ask the Prime Minister what particular principles will be contended for by the Australian representatives at the conference. If the Prime Minister believes that there is a limit to public discussion of such questions. with the conference pending, will he give consideration to the possibility of having a debate on the matter at a private meeting of this House? I do not suggest a private meeting for preference, but I realise that some problems may not lend themselves to public discussion. In brief, to what degree will the House be given an opportunity to consider the principles to be advanced on behalf of Australia in relation to,matters that will arise at the conference ?",16
31,Mr CHIFLEY,CORRECTIONS BY AUSTRALIAN,"As is generally known, some matters associated-with the peace will not be discussed at the forthcoming Peace Conference. It is doubtful, for instance, whether questions relating to the final peace with Germany and with Japan will be discussed. I confess to some difficulty regarding the second part of the right honourable gentleman's question, in which he asked me to indicate the broad views of the Commonwealth Government on the matters that will come before the conference, because nearly all the subjects that will be dealt with were discussed at a conference of Prime Ministers in London recently. The broad outlines of Empire policy are known to the' Minister for External Affairs, who will represent Australia at the conference, and also to the Eesident Minister in London, Mr Beasley. Of course, they are known also to Mr Bevin, who will represent, the United Kingdom Government at the conference, and to other Empire representatives. The matters to be brought forward at . the Peace Conference were discussed by Empire Prime Ministers, and agreement was reached on the broad principles underlying the Empire's views of many of the vexatious questions associated with the restoration of peace in Europe*. As to the right honourable gentleman's suggestion that a secret session of the Parliament should be held, I point out that previous so-called ""secret sittings were not particularly successful from the point of view of secrecy. I shall, however, give consideration to the matter.",17
32,Mr MENZIES,CORRECTIONS BY AUSTRALIAN,"I have not asked that, a secret session be held. I said that in regard to some of the matters which will be discussed at the Peace Conference, a secret sitting might be regarded as desirable. What I really desire is that, at an appropriate time, there shall be some discussion in this House of the matters that will be determined at the Peace Conference.",17
33,Mr CHIFLEY,CORRECTIONS BY AUSTRALIAN,"I wish to give further consideration to the suggestion, be discussed at the Peace Conference a probably be held towards the end of the present session of this Parliament, and I should not like any discussion here to be embarrassing to representatives of the British Empire at the conference. The right honourable gentleman's suggestions will be given careful consideration. MARWEE MILITARY HOSPITAL.",17
34,Mr MULCAHY,CORRECTIONS BY AUSTRALIAN,"Can the Minister for the Army say whether it is the intention of the Army Department to vacate the military hospital at Marwee? If so,, does he know that that hospital is much better equipped than is the Prince of Wales Hospital at Randwick, and that in the opinion of medical officers the Marwee establishment is most suitable for a repatriation hospital? Will the right honourable gentleman have inquiries made with a view to the retention of this building as a repatriation hospital?",17
