speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 28 April, 1948.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 2.30 p.m., and read prayers. PALESTINE.",12
2,Mr BYAN,Unknown,"I ask the Minister for External Affairs whether there is any truth in the report broadcast by the Australian Broadcasting Commission yesterday that Australia has joined Bussia and certain smaller nations in opposing the United States of America trusteeship plan for Palestine. If so, will the Minister inform the House of the reason for this alinement?",12
3,Dr EVATT,Unknown,"Australia' s attitude towards the partition of Palestine has been stated by mc with perfect frankness and fully debated in this House. In November last, the United Nations General Assembly decided, after a special commission had investigated the facts, that Palestine should be divided. That decision was reached by an overwhelming majority. Another meeting of the Assembly has been called to consider what alterations, if any, should be made in the plan. The honourable member has' framed his question in a misleading way. The partition plan was supported by Australia, New Zealand, Canada and South Africa. As I have already pointed out to the House, it was not merely a question of political partition, hut also of economic union and a special trusteeship to safeguard the sacred places of Bethlehem and Jerusalem. The attitude of the Australian delegation now at New York is exactly the same as that of New Zealand as expressed by Sir Carl Berendsen yesterday. The decision of the United Nations General Assembly made only a few months ago should not be set aside unless new information warranting such action can be brought before the Assembly. Above all, the decision of the Assembly should not be set aside because of violence, or the threat of violence, by anybody. That is a principle to which we have always endeavoured to adhere. I remind honourable members that America supported the partition plan. The fact that that country, within a few months, . has altered its view, does not impose any obligation upon Australia, New Zealand, or any other country to follow its example, in the absence of good reason for doing so. That is the view that has been taken by the Australian and New Zealand delegations, and, in my opinion, it is a just and impartial attitude.",12
4,Mr HUTCHINSON,Unknown,"I desire to direct a question to the Minister for External Affairs, who was chairman of the United Nations committee which recommended the partition of Palestine. Will the right honourable gentleman inform me whether partition can be accomplished without the employment of armed force should the United Nations decide that partition is the best method for achieving a settlement of the unrest in Palestine? If armed force is found to be necessary, is the Australian Government prepared to provide some of the troops?",13
5,Dr EVATT,Unknown,"I dealt with this matter on a previous occasion. It was never proposed by the General Assembly of the United Nations that armed force should he used except in pursuance of the decision of the Security Council, and in no circumstances of this case could armed forces be provided by Australia without the approval of this Parliament. NA EX-SEEVIOEMEN.",13
6,Mr MCLEOD,LAND SETTLEMENT OF,"Has the Minister for Post-war Eeconstruction seen the report in the Melbourne morning press of the 9 th April of a statement alleged to have been made at the annual conference of the Australian Country party by the State Minister for Health, Mr Dunstan, to the effect that soldier settlement in Victoria would lead to the writing off of £20,000,000 by the State? If so, what are the Minister's views about this statement? Has the Minister received, as stated in the same report, a letter from the Deputy Premier of Victoria, Mr. MCDonald, in which the Commonwealth is asked to leave the administration of the scheme to the State, but to contribute to the State the sum of £1,500 in respect of each soldier settled on the land by the State, and to provide certain financial assistance to the settlers? Did the Minister see in the same report a statement, attributed to Mr MCDonald, to the effect that, if he did not get a satisfactory reply to the letter, he would recommend that the State Government dissolve the partnership? ""Will the Minister inform the House whether there is any substance in these statements made by the State Ministers at the Country party conference?",13
7,Mr DEDMAN,LAND SETTLEMENT OF,"I read an account in the press of statements alleged to have been made by Mr MCDonald, Minister for Lands and Deputy Premier of Victoria, and by Mr Dunstan, an ex-Premier of Victoria. The statement of Mr MCDonald that he had forwarded to me a letter from the Soldiers' Settlement Commission of Victoria in which certain suggestions were marie in line with those mentioned by the honourable member is correct. I received a letter from Mr MCDonald, and informed him that I would consider the request, and that, in due course, I would tender him advice thereon. I think that, it was outrageous conduct on the part of Mr. MCDonald that before I had time to reply to his communication and advise him of the result of my consideration of the request he should have made public the contents of the letter he wrote to me, but that is in line with the outrageous conduct which one associates with members of the Australian Country party. MCDonald suggested that the partnership between the Commonwealth Government - and the Victorian Government should be dissolved, and that, instead of the two governments working in co-operation, the administration of soldier land settlement should be left entirely to the States, but that the Commonwealth should pay to the State Government £1,500 for every person settled on the land. I may say that the partnership existing between the Commonwealth and Victoria is not the only one of its kind; similar arrangements have been entered into by the Commonwealth with all the State governments. The experience of returned soldiers after World War I., when many of them were burdened with such a heavy load of debt that a great part of the remainder of their lives was wasted in trying to work off the debt, shows that the State governments themselves were not able to evolve a soldier settlement scheme anything like as successful as that now being put into operation. The suggestion that the Commonwealth Government should hand over its responsibility in this matter, and at the same time contract to pay to the 'State government £1,500 for every person settled on the land, is not worthy of consideration. I have advised Mr MCDonald to that effect, and I now say clearly and bluntly that even if Mr. MCDonald were to advise his government to dissolve the partnership between Victoria and the Commonwealth regarding the land settlement of ex-servicemen it is extremely unlikely that the Victorian Government would do such a foolish thing. Mr Dunstan's statement that the land settlement scheme would involve the writing off by the State Government of £20,000,000 is entirely without foundation. In arriving at such a conclusion, Mr Dunstan must have been influenced by the fact that, under the soldier settlement scheme of non-Labour governments in Victoria after World War I., £23,000,000 had to be written off because of the inefficiency of the system, and the impossibly heavy burdens placed upon settlers. I repeat that I think it was outrageous conduct on the part of a State Minister to publish the contents of a letter which he had written to a Commonwealth Minister before he had received a reply to it. Mr Dedman. Mr SHIPPING. QUEENSLAND SERVICES-WATERFRON T EMPLOYMENT-BA N ON DUTCH SHIPS.",13
8,Mr BEENAED COESEE,LAND SETTLEMENT OF,"Has the Prime Minister read a report that 12,000 tons of cargo that 'was diverted to southern ports because of strikes has yet to be shipped to Queensland and that when certain ships have been dealt with a further surplus of 6,100 tons will be waiting to come from the south? Has he also read a report that three ships carrying British motor cars, crockery, carpets, foodstuffs, various manufactured goods and general cargo were held up in Brisbane because no waterside labour was available? Is he aware that, according to the Brisbane Courier-Mail, more than 600 men have applied to join the Waterside Workers Federation in Brisbane in the last week, but that none of them is likely to be admitted, and that on Tuesday the port of Brisbane was 506 men short for the day shift and 125 men short for the night shift? Can the right honourable gentleman give the House any information on this subject? If not, in view of the urgent necessity for handling cargoes in Queensland, will he have inquiries made with a view to making a statement to the House tomorrow? The situation is aggravated by the fact that outgoing consignments of Queensland products have accumulated at ports in large quantities.",14
9,Mr CHIFLEY,LAND SETTLEMENT OF,"I have seen none of the press reports mentioned by the honourable member. However, I have kept very closely in touch with the Minister for Shipping and Fuel and I have also been in touch with the Premier of Queensland regarding the problem of overtaking the lag that has resulted from industrial troubles in that State. One of the most important aspects of the problem is the delay in the shipment of raw sugar from northern ports to the south. Another serious aspect is the accumulation of f-argoes in other States, particularly at Sydney and Newcastle. This accumulation has been accentuated by the fact that consignments for Brisbane were removed from some ships during the industrial trouble. This was done because of the fact that if the ships had carried the cargoes to Brisbane they would have hoPT> IT-M up at th»t. ^ort awaitir><r pn opportunity to unload. The alternative would have been to over-carry the consignments. All these matters have been the subject of discussion, and the Stevedoring Industry Commission, the Minister for Shipping and Fuel and the Director of Shipping, Mr Hetherington, have been doing everything possible to meet the requirements of Queensland. A shortage of labour on the waterfront is not an unusual circumstance at any port.",14
