speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IfyouBZ of iXrpiTsrnfnti'bcs. Wednesday, 28 July, 1902. Mr SPEAKER took the chair at 2.30 p.m., and read prayers PETITIONS. Mr CHANTER presented a petition from the Chamber of Mines, Sydney, praying the House to restore the Bonuses for Manufactures .Bill to its original form. Petition received and read.",14
1,Mr GLYNN,Unknown,"In presenting a petition from 88 fruit-growers at Renmark, praying the House to retain the ""duty of 3d. per lb. upon raisins and sultanas, I desire to say that I do not share the opinions expressed by the petitioners, but, as a matter of duty, I move That the petition be received and read. Question resolved in the affirmative.  tion from 292 raisin-growers at Mildura. Petition received and read. - SOUTH AUSTRALIANDRIL L INSTRUCTORS.",14
2,Sir LANGDONBONYTHON,Unknown,"I desire to ask the Acting Minister for Defence whether it is true that the federal military authorities are ignoring the claims of the South Australian drill instructors, and are sending to Adelaide men who have been retrenched in Now South Wales and Queensland. An officer in championing the cause of the non-commissioned officers - in South Australia saysThey have proved during a long course' of years to be thorough!}' competent to train the troops, and our representative corps to the Sydney Commonwealth celebrations and to Melbourne during the Royal visit compared more than favourably with any troops from the other States. Colonel Tauuton, who watched the recent Easter mameuvrei) here, also expressed great pleasure at the evidence of careful training and discipline which he observed. Our instructors have worked on with very little encouragement for years, and it is only reasonable that they should expect some consideration when it is decided to employ regular instructors. Some of the best non-coms, in the active forces have, expressed a determination to resign in consequence of their shabby treatment, and no wonder.",14
3,Sir WILLIAM LYNE,Unknown,"I must ask the honourable member to give notice of the question. CUSTOMS ADMINISTRATIO NMr VL SOLOMON:- I wish to ask if the attention of the Minister for Trade and Customs has been directed to the following telegram with reference to Customs administration in Adelaide, which appeared in this morning's Argus'i- Following ou the notification that the ""Victorian system of passing entries is to be adopted in this State, it seems that instructions have been issued, that officers are not to give information to importers regarding the correct rate of duty to be paid ou goods. This new and unpleasant instruction came into effect this morning. Importers who were in doubt regarding the correct rate of duty discovered that the approving officers could give no assistance as formerly. They must, therefore, in future use their best judgment and run the risk of the consequences should fchey commit an error of judgment, or go to the extra trouble of sighting the goods. This is exasperating, especially as ib is difficultfcosee where an injustice would be done to any officer, or how the revenue could possibly sutler by the extension of what after all is only ordinary business courtesy. If this telegram is correct, does not the Minister think that the action taken by the Customs authorities will lead to a multiplication of the vexatious prosecutions for trivial errors of various kinds in pass-' ing Customs entries that have been so much complained of in the past?",14
4,Mr KINGSTON,Unknown,"There would be some force in the remarks of the honourable member if the telegram were true, but it is not. The only new direction given has been issued for the purpose of preventing the public from being led into error, and in order to secure to them the best advice as to the way in which they should make their entries. I found that some of my officers who were not competent to do so had been advising the public with results which ought, if possible, to be avoided. I therefore wrote the following minute :Confusion evidently arises from the loose practice which frequently prevails of every officer essaying to replyfcoinquiries by the public as to Tariff questions, mid verbally. I desire that officers specially ' qualified be selected for this purpose, and that they will give their advice in writing in all cases, limiting it to declarations that in their opinion goods of certain descriptions - specifyin g them-ar e dutiable under specified Tariff items ab specified rates. They will not initial any invoice until entry is duly made. The result of this will be to secure to the public the best and most direct advice. Trouble has arisen in some cases, owing to the advice given, and it would be a great mistake to continue to allow every officer to give his opinion.",15
5,Mr VL SOLOMON,Unknown,Surely every officer who is competent to receive an entry should be able to advise the public?,15
6,Mr KINGSTON,Unknown,"I think we have adopted the best course in placing our most competent officers at the disposal of the public, so that they may receive advice of a character that will admit of no doubt.",15
7,Mr THOMSON,Unknown,"I desire to ask whether the answer given by the Minister for Trade and Customs to the question put by the honourable member for South Australia, Mr. Y . L . Solomon, does not indicate that the complaints which have been made are justified ? I have received similar complaints from Sydney, and I understood the Minister to say that correspondence has to be entered upon to obtain the advice mentioned.",15
8,Mr KINGSTON,Unknown,"Oh , no !",15
9,Mr THOMSON,Unknown,"According to the Minister's statement the reply must be in writing, and doubtless it would have to be asked for in writing.",15
