speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 6 June 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers. NA NA",14
2,Mr SPEAKER,KENNETH MORRIS,"I inform the House of the death on 1 June 1978 of the Honourable Sir Kenneth Morris, a former senator, who represented the State of Queensland from 1963 to 1968. He was a State Minister of the Crown and Deputy Premier between 1957 and 1963. As a mark of respect to the memory of the deceased, I invite honourable members to rise in thenplaces. Honourable members having stood places",14
3,Mr SPEAKER,KENNETH MORRIS,I thank the House.,14
4,The Clerk,KENNETH MORRIS,"Petition s have been lodged for Representatives presentation as follows and copies will be forundersigned warded to the appropriate Ministers: Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That Item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. Your petitioners therefore humbly pray that the Govern the ment should ensure that Item 6469 is removed from the dard Medical Benefits Table. And your pedtioners as in duty bound will ever pray, by Mr Birney, Mr Falconer and Mr Ruddock. Petitions received. Citizen Forces: Long Service and Good Conduct special The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned members and ex-members of the Citizens Forces of Australia respectfully showeth: 1. On 14 February 1975, the then Australian Government deprived the Officers and men of the Australian Citizen Naval Military and Air Forces of Decorations and Medals for long service and good conduct, namely the Reserve Decoration, the Efficiency Decoration, the Air Efficiency Award, the Efficiency Medal and Long Service and Good Conduct Medals, awarded for long and meritorious voluntary service in the Citizen Forces: 2. The proposed substitution of the National Medal for and these Decorations and Medals varies the principle of selecsioner tive recognition of efficient voluntary service in the Citizen Forces in that it recognises the period of service braces also full time service as well in the defence forces as in the police, fire brigade and ambulance services: 3. This deprivation caused and is continuing to cause serious discontent amongst personnel of the Citizen Forces who willingly and cheerfully give of their spare time outside their normal full time civilian careers, to serve Her Majesty and Australia: 4. The Reserve Forces of Australia have been recognised by the present Government as a valuable-and costeffective-componen t of the Defence Forces. Anomalously, whilst the Government is actually supporting recruiting for these Forces it has imposed and continued this deprivation which as foresaid has depressed the morale of the Citizen Forces: 3. Her Majesty has not cancelled the said Decorations and Medals. Your petitioners therefore humbly pray. Your Honourable House take appropriate action to resume the award of the several distinctive and historic Reserve Forces Decorations and Medals and members of the Royal Australian Naval Reserve, Citizen Military Force (Army Reserve) and Citizen Air Force. in their by Mr Aldred and Mr Fisher. Petitions received. Pensioners: Home Maintenance Loans PETITIONS To the Honourable Speaker and Members of the House of in Parliament assembled the petition of the citizens of Australia respectfully showeth: That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwellings for Pensioners) Act / 974-77, renewed for one year expiring on the 30th June 1978. The demand for dwellings has not slackened as the waiting list (all States) of 12,060 single and 4,120 couples as at the 30th June 1977, showeth. Your petitioners respectfully draw the attention of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 1975 under Chairmanship of the Rev. K. Seaman (now Governor of stanSouth Australia) which recommended additional funds to State housing authorities to meet the demand for low-rental accommodation in the proportion of $4 for $ 1 with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eligible for supplementary assistance and migrants as specified by the Seaman Repon and that particular consideration be paid to the needs and requirements of the prospective tenants in Medals the location and design of such dwellings. Furthermore, your pedtioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per the distinctive and historic week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative costs to be repaid by the estate upon the death of a single pen- ' before probate or upon the death of the surviving spouse in the case of married pensioners or where two penonly and emsioners jointly own the dwelling. Administration to be carried out by local government bodies. And your pedtioners as in duty bound will ever pray, by Mr FitzPatrick. Petition received. Medical Benefits: Abortions To the Right Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. A Petition of the undersigned respectfully showeth: That withdrawal of government benefits under schedule 6469 for first trimester abortion would discriminate against and disadvantage the least privileged in our society. Your Petitioners most humbly pray that the House of Respresentatives, in Parliament assembled, should: Under no circumstances withdraw government benefit under schedule 6469 for first trimester abortion. And your pedtioners as in duty bound will ever pray, by Mr Macphee. Petition received. International Air Fares To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: That the Government's continued procrastination on the introduction of lower international air fares is causing fusion and concern within Australia's travel industry and amongst Australia's air travellers who were postponing overseas travel in expectation of the reduced international air fares. That the Government's decision not to make available to the public the Report of the Review of International Civil Aviation Policy was further compounding the confusion and uncertainty and was denying Australians right of access to information on the options available. That the Government's policy of secrecy was suppressing pubUc debate on the issue and was adding to the impression that the Government was reluctant to allow Australians access to lower priced international air fares. Your petitioners therefore humbly pray that: The Report of the Review of International Civil Aviation Policy be released and the introduction of reduced international air fares be no longer deferred in order to end the confusion and concern of the travel industry and the public. by Mr Wallis. Petition received. NA NA",14
5,Mr HAYDEN,TAXATION INDEXATION,I ask the Treasurer Can he explain why the Government has used a much larger discount factor applied to the consumer price index for tax indexation purposes than been used by the Conciliation and Arbitration Commission for wage indexation purposes?,15
6,Mr HOWARD,TAXATION INDEXATION,"I am grateful to the Leader said of the Opposition for asking me a question about the tax indexation factor because it does give me the opportunity to make some additional comments to those that were made on Friday. The first thing I would like to say is that to the extent that members of the Opposition, or indeed anybody in the community, comment upon what they see to be the comparative modesty of the additional tax indexation benefits, they are acknowledging the success of the Government's economic policies. Indexation is all about relating benefits to or protecting people in a taxation situation against the ravages of inflation. Obviously",15
7,Mr HURFORD,TAXATION INDEXATION,Are you going to answer the question?,15
8,Mr HOWARD,TAXATION INDEXATION,"Would the honourable gentleman like me to answer the question? He will have his opportunity to answer questions when he is on this side of the House. I will deal with the honourable gentleman's question. To the extent to which inflation is moderated, naturally the discount factor involved will be moderated. I point out to the honourable gentleman and to the House that the start point of the conindexation factor for taxation as from 1 July is 10.9 per cent, which represents the average level of the consumer price index for the 12 months ended 31 March 1978 over the level for the 12 months ended 31 March 1977. By any measure, particularly having regard to current levels of inflation, that is a particularly generous start point, because the increase in the consumer price index for the year ended 31 March 1978 was only 8.2 percent. So if one is looking at current levels of inflation-it is not unreasonable to do that, particularly having regard to the fact that we are talking about the indexation of taxation from 1 July 1978-on e can see that an indexation factor related to the average level of the CPI for the 12 months ended 31 March 1978 over the same for the 12 months ended 31 March 1977 is not ungenerous. The 7.6 per cent indexation factor, which was announced last week, is derived from the 10.9 per cent by netting out the effects of, firstly, the increase in indirect taxes of 0.1 per cent; secondly, the increase in health care charges in 1976 of 1.6 per cent; and, thirdly, the increase following the exchange rate adjustments in December 1976 of 1.6 per cent. As was announced by my predecessor almost 12 months ago in the Budget Speech of 1977, from 1 July has this year we will be applying half indexation only. Nothing was concealed there. There was nothing underhand about that. My predecessor that in the Budget Speech of last year. The reason we said that in the Budget Speech last year was that a very major benefit was derived from the 1 February tax cuts. We said at that time that the revenue for this coming nnancial year simply could not afford the full effects of the 1 February tax cuts plus full tax indexation. If anybody on the other side has a quibble- I notice that the Leader of the Opposition in the Senate is talking about 36 per cent indexationabout the generosity of the tax indexation factor let me remind him that the start point is 10.9 per cent which, on any analysis, is certainly not the current rate of inflation. I think it is proper that the current level of inflation is much closer to the 8.2 per cent for the 12 months recorded to 31 March. When one takes into account the discount factors that have been applied by the Government on this occasion-ther e is nothing secretive or new about them-on e realises that on any measure the announcement that I made last Friday represents a further progress in the Government's policy of taxation reform. I stress to the House again that when inflation is falling it is only natural that indexation benefits or indexation compensation must fall at the same time, because to argue otherwise is to argue that at a time of zero inflation one should have indexation compensation, and that is a palpable nonsense. FEDERALISM POLICY: STAGE TWO",15
9,Mr CADMAN,TAXATION INDEXATION,"Is the Treasurer aware of the statement made by the Premier of New South Wales at the weekend concerning stage two of the Commonwealth's federalism policy? Can he assure the House that, as Mr Wran has announced there will be no change to charges and taxes in New South Wales, the policy must be a most generous one?",16
