speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 21 April 1971",14
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers. NA",14
2,Mr EN DERBY,EDUCATION,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of residents of the Division of the Australian Capital Territory respectfully showeth: Thai there is a likelihood that education in the Australian Capita] Territory will in the foreseeable future be made independent of the New South Wales education system: That the decentralisation of education systems throughout Australia is educationally and administratively desirable, and is now being studied by several State Government Departments: Thai the Australian Capital Territory is a homogeneous and coherent unit especially favourable for such studies. Your Petitioners therefore humbly pray that a Committee of Enquiry, on which are represented the Department of Education and Science, institutions of tertiary education, practising educators, and the Canberra community, be instituted to enquire into the form that an Australian Capital Territory Education Authority should take, the educational principles and philosophy that should underlie it, and its mode of operation and administration. And your Petitioners, as in duty bound, will ever pray. Petition received and read.",14
3,Dr PATTERSON,EDUCATION,"My question is directed to the Prime Minister. I preface it by saying that the Prime Minister and the Deputy Prime Minister have gone to great pains to say that the Government has never interfered with the Australian Wheat Board as far as political relations with China are concerned. I ask: Does the Prime Minister deny that in May 1967 the Australian Wheat Board delegation in Hong Kong, after negotiating a contract for the sale of 1,500,000 tons of wheat with China, was forced, on the instructions of the Commonwealth Government, to hand to the Chinese a note, after the contract had been signed, which stated that if China did not use her influence to stop the Hong Kong riots Australia reserved the right to cancel the contract? Does the Prime Minister deny that 12669/71-R-(66 ) the reaction by the Chinese negotiators to this blatant blackmail was so strong that the wheat trade in 1967 was almost wrecked and the next Wheat Board delegation was bluntly informed by China that if such a provocative attitude by Australia continued China would do no more wheat business with Australia? Finally, will the Prime Petition Minister table the relevant document containing the British-Chinese discussions in Peking on the wheat trade and the recent relevant Australian Wheat Board advice to the Government that political considerations are now a definite factor in ChineseAustralian wheat negotiations?",14
4,Mr MCMAHON,EDUCATION,"To deal with the first part of the honourable member's question which goes back to 1967, he will know that at that time. I was neither the Minister for Trade and Industry nor the Prime Minister. I have no knowledge of what is alleged in his statement but I will make an investigation and if the allegations turn out to be true I will let him know. Above all I will give him the facts and certainly not make a partial presentation of them. As to the second part of the honourable gentleman's question, no written document was presented to us by the United Kingdom authorities. It was an oral discussion. Secondly, that discussion with officials was put on a confidential basis and we have been asked not to proceed any further than we have so far gone. As it was confidential I would not be prepared to make details of the oral discussion available to the honourable gentleman. Nonetheless, as I have tried to make clear before insofar WHEAT as wheat transactions are concerned, we in the Government believe that the Australian Wheat Board is a highly efficient authority in the sale of Australian wheat. If the honourable gentleman wants implicitly to be critical of the Wheat Board I believe it would be better if he came out positively and openly and said that he is dissatisfied rather than hide behind parliamentary privilege or make inexplicit statements. I have confidence in the Wheat Board. It is selling wheat well. We have already sold 3 million tons this year which is 1.1 million more than was sold last year Our carry over will not be a large one. Members of the Board are to leave today or tomorrow for the United Arab Republic. I also want to point out that all this discussion on a political level is doing harm to the market for Australian wheat because if any buyer thinks that there is a weakness in the market he will of course exploit that weakness, just as the People's Republic of China will, if it gets the opportunity, play politics with us. But when the chips are down and the decisive moment is at hand, price and quality are the most important criteria to be looked at in deciding whether to purchase our wheat. NA",14
5,Mr BUCHANAN,CIGARETTE ADVERTISING,"I direct a question to the Minister representing the Minister for Health. On what basis does the Government ignore the emphatic and repeated recommendations of its expert advisory body, the National Health and Medical Research Council, solidly supported by advice from the Anti-cancer Council, that Australia should place a total ban on cigarette advertising on television and radio, as has been done in the United States of America, Canada, England, New Zealand, France, Italy, Scandinavia and Russia, in a genuine attempt to reduce one of this century's major health hazards?",15
6,Dr FORBES,CIGARETTE ADVERTISING,"I made the Government's attitude on this matter quite clear some weeks ago in answer to a question by the honourable member for La Trobe, and I personally have nothing to add to that answer. I will be glad to pass the honourable gentleman's question to my colleague in another place to see if he has any comment to make. NA",15
7,Mr JACOBI,APARTHEID FILM,"I direct to the Postmaster General a question which concerns a film on apartheid which was made in South Africa and is entitled 'End of Dialogue'. Has that film been shown on television by Swedish, Dutch, West German and East German stations and by the Columbia Broadcasting System and the British Broadcasting Corporation? Has the Australian Broadcasting Commission refused to show it on the grounds that the Commission must pursue a policy of impartiality and present a balanced view on all subjects? As the Australian Government has officially declared its abhorrence of South Africa's apartheid policies I ask: How can the ABC's suppression of this film be justified on the grounds of official impartiality?",15
8,Sir ALAN HULME,APARTHEID FILM,"I am quite amazed that I should be asked whether a certain film has been shown in about 6 countries, mainly in Europe. How I would be expected to know this other than by picking it up in a newspaper I would not be sure. I have said in this House time and time again that what the ABC does is a matter for the ABC itself. I could not possibly be aware of the films which are shown by the ABC unless in fact they are a series of programmes submitted to me for my approval as to cost in the terms of the Broadcasting and Television Act. I am sure an isolated film such as this would not come into that category. I shall refer the matter to the. Chairman of the ABC and, as far as he is able, he will answer the question the honourable member has asked of me. NA",15
9,Mr WHITTORN,MINING AND METAL INDUSTRIES,"I address my question to the Minister for National Development. In view of our new dependence on exports from mining and metals industries, to what extent have exports of minerals increased in recent years? Because of the industry's importance I ask how exploration activity has also increased in recent years and to what extent the Government is assisting this exploration.",15
10,Mr SWARTZ,MINING AND METAL INDUSTRIES,"Obviousl y it would take me a considerable amount of time to answer this question fully. In view of the circumstances I think the quickest way will be for me to refer to a few statistics. Let me take 1967-68 as an example. Our export earnings from minerals in that year, classified as such in the statistical records, amounted to about $479m. In 1968-69 our earnings from them had gone up to about SI,145m. 1 believe that this in itself indicates quite conclusively the very substantial improvement in the assistance given by these exports to the economy. The honourable member referred to the extent of exploration work. Again I think the quickest way to answer this question is for me to refer to the money which has been expended in this field. In 1967-68 the expenditure was $39m. In 1968-69 this amount had risen to about $79m for minerals alone. There was also an increase of expenditure on petroleum exploration work from about $66m to about $79m during the same period. This sum of money, of course, has been expended substantially by private enterprise. In other fields the Government does assist. The Government has assisted substantially in early exploration work by geographical and geophysical work. It also assists in the field of mapping and there is other direct assistance to people who are carrying out this very important work. It is vital that such assistance be given and that this work be continued and expanded in the future because of the tremendous value of this minerals field to the Australian economy. NA",15
11,Mr WALLIS,UNITED STATES INSTALLATIONS,I direct my question to the Prime Minister. Can the right honourable gentleman give any information as to the nature of the United States installations in the vicinity of Woomera in South Australia? Are members of the Parliament permitted to visit these installations?,16
