speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"&oiise of ftepresentatibcs. Friday, 25 September, 1908 Mr SPEAKER took the chair at a.m., and read prayers. FEDERAL CAPITAL' SITE.",11
1,Mr KELLY,Unknown,"In view of the speech of the Minister of Trade and Customs last night, I ask the Prime Minister whether, if the selection of Dalgety be re-affirmed, he will place on the Estimates a sum to provide for the laying out of the city being immediately commenced, or whether he agrees with his honourable colleague that that is a matter for the distant future?",11
2,Mr DEAKIN,Unknown,"I had not the pleasure of hearing my honourable colleague's statement, but he probably meant that, in view of the desirability of the 'early transfer of the Seat of Government to the Capital, we should be satisfied at first with temporary accommodation, leaving expenditure upon permanent, buildings until the future. [17 ]",11
3,Mr KELLY,Unknown,Will a sum be placed on the Estimates for this year ?,11
4,Mr DEAKIN,Unknown,"As soon as the Capital Site is determined, the necessary steps will be taken.",11
5,Mr KELLY,Unknown,"- When speaking last night the Minister of Trade and Customs said that he could not recall how he had become possessed of the information to which the honourable member for Maranoa. has referred, but that he would make inquiries' on the subject. I should like to know whether he has made any inquiry, and, if so, whether he will now state how he came to be possessed of that which was intended for the private information of the honourable member for Maranoa ? ' ",11
6,Mr KELLY,Unknown,I understand that.,11
7,Mr AUSTIN CHAPMAN,Unknown,"I do not remember how I came by the information; but I certainly did not obtain it from the honourable member for Maranoa. It came as a surprise to me to learn that the honourable member for North Sydney had been making inquiries, and when the matter, came under my notice I thought the proceeding so strange that I had the information typed.  my action.",11
8,Mr AUSTIN CHAPMAN,Unknown,"No; I cannot say how I came by the information. How do we often learn news? People sometimes send information to us by post. I certainly did not obtain this information in the way that the honourable 10.30 member for Wentworth tries to obtain some. - Mr KELLY - I wish to ask the Minister, in justice to himself-becaus e I have no qualms about it-whether , if he cannot substantiate the innuendo he has just cast, he will recognise that the constant making of insinuations by a Minister of the Crown-insinuation s that cannot be substantiated-mus t tend to bring not only himself into disfavour, but the office he holds into contempt.",11
9,Mr AUSTIN CHAPMAN,Unknown,"I think that the honourable member recognises that I had in mind the extraordinary industry which he shows when he is allowed access to a file of papers in my Department, and searches them for hours.",11
10,Mr KELLY,Unknown,Is not that industry very proper?,11
11,Mr AUSTIN CHAPMAN,Unknown,Certainly .,11
12,Mr KELLY,Unknown,Then why the insinuation ?,11
13,Mr AUSTIN CHAPMAN,Unknown,"I made no insinuation. All that I wished to convey was that had I obtained my information in the same way I should have remembered it. The information must have come to me in a very casual way; or I should certainly be able to recall how I became possessed of it,",12
14,Mr REID,Unknown,"In view of the fact that some honourable members are still under 30 years of age, does the Minister of Trade and Customs desire to qualify the statement he made last night, that even if . Dalgety is chosen as the site of the Federal Capital, no member of this House would live to see it established there?",12
15,Mr AUSTIN CHAPMAN,Unknown,"Ha d the right honourable member listened as carefully as I thought he did to my speech last niglit, he would know that I made no such statement. What I said was that it was' unlikely that many of us would see ft. When I was asked why I made that statement, I said we could not build a Federal Parliament House there in a few weeks, or start by dumping down a tent. We know that it will take some little time to erect the necessary buildings. What I really had in mind, as I explained at the time, was that, judging by the result of the last general election",12
16,Mr JOSEPH COOK,Unknown,Trip e I,12
17,Mr AUSTIN CHAPMAN,Unknown,"At any rate, judging by the result of the last general election, I thought that honourable members of the Opposition would not be back again. CONTROL OF NAVIGATION.",12
18,Mr HUGHES,Unknown,"Will '- the Prime Minister have printed the correspondence relating to navigation control laid on the table of the Senate yesterday, and give 'honourable members an opportunity to discuss the matters therein dealt with, seeing that they are of great constitutional importance, and, in the ordinary course, would not come before us until the Navigation Bill has been 'dealt with by the Senate?",12
19,Mr DEAKIN,Unknown,"I am about to lay on the table a copy of the papers referred to. We have been informed by cablegram that a reply to our criticism of the communication from the Board of Trade was posted yesterday or the day before. It , too, will be printed when received, so that the fullest information may be available to honourable members. I hope that a discussion of the matters involved will not take place in this House until the papers are complete, and we_ have had the advantage of reading or hearing the debates elsewhere. PAPERS. MINISTERS laid upon the table the following papers :Navigation Bill-Repl y (dated 15th June, 1908) of Prime Minister to Despatches of Secretary ol State for the Colonies, dated 29th November and 18th December, 1907; together with Memoranda by Department of Trade and Customs on suggested amendments by Board of Trade. Defence Acts-Militar y Forces-Additiona l Regulations (Provisional) 605-608 - Statutory Rules 1008, No. 102 (together with copy of Milltary Order No. 288, giving particulars).. NEW SOUTH WALES' SURPLUS: SUCCESS OF SOCIALISM.",12
20,Mr HALL,Unknown,"Has the attention of the Prime Minister been called to a synopsis of the New South Wales Budget appearing in this morning's Age? It shows that the socialistic enterprises in New South Wales, after paying interest and working ex-' penses, have returned a surplus of ^748,000. Will he have the particulars published for distribution among the anti-Socialists of this House ? Mr DEAKIN:-No doubt the honourable member's purpose has been achieved before his question can be answered. TELEPHONE GUARANTEES.  drew the attention of the Postmaster-General to the fact that in several instances in which interest on telephone service? had been guaranteed the works had not yet been carried out, and I asked when money for them would be available. Is he now able to say when, in cases in which persons have offered to guarantee interest on the eost of the undertakings, he will make available to the Deputy Postmaster-General sums sufficient for them?",12
21,Mr MAUGER,Unknown,"Every effort is being put forward to make' as much' money as possible available for these services, and details will be given when the Estimates are laid on the table. Still, it will be impossible to meet at once all the demands for telephone extensions, even where interest has been guaranteed.. MILITARY SCIENCE LECTURES.",12
22,Mr BRUCE SMITH,Unknown,"On Tuesday last I asked the Prime. Minister whether he would consider the advisability of causing to be printed a series of lectures on defence delivered by Colonel Foster to the students of the Sydney University. Seeing that criticism regarding the Government Defence scheme is being invited from the officers of our forces, and even from privates, I think it will be recognised that the views of a gentleman whom the University of Sydney has appointed to lecture on Military Science, may be worth obtaining. The cost of printing these lectures would be small.",12
23,Mr DEAKIN,Unknown,"When answering the question asked the other day, I was not aware that the suggestion had been made to the Minister of Defence. I find that in view of the numerous publications on the subject of defence, he had some hesitation about printing these lectures; but, after conversation, it was agreed that he should look through several contributions. of this nature appearing to be valuable, and speak to me again on the subject. The matter has not been lost sight of.",13
24,Mr GLYNN,Unknown,"I wish to ask the Prime Minister whether, if he lays on the table - any papers dealing with defence and raising the question of compulsory service as against the present volunteer service system, he will also present some of the adverse criticisms of his scheme-such , for instance, / as the views expressed by Admiral Cyprian Bridges, Colonel French, and others-so that honourable members may have an opportunity to read both sides of the question.",13
25,Mr DEAKIN,Unknown,I think that honourable members have already had an opportunity of reading the views expressed on all sides. The simple issue raised by the honourable member for Parkes is whether it would not be advisable to print a series of lectures livered by a military man now in Australia possessing special military knowledge. The publication of such lectures would not lead us far afield as would the printing of cabled comments. PAPUAN LABOUR ORDINANCE.,13
26,Mr JOHNSON,Unknown,"Has the Government considered the proposed Papuan labour ordinance; and, if so. what is its attitude in regard to it?",13
27,Mr DEAKIN,Unknown,"It has been explained that the draft ordinance was prepared with witha view to inviting criticism, and two or three months have been given for its disfact cussion. It was drawn up by one most experienced officers, but the effect putting it into legal form was ably ' enlarge his suggestions. I expect to receive amended proposals shortlv. [17]- 2 PERSONAL EXPLANATION. FEDERAL CAPITAL SITE.  planation, I wish to say that I learned this morning that, last night, the Minister of Trade and Customs accused the honourable member for North Sydney of doing some dirty work by seeking for information about Moss Vale as a site for the Federal Capital. If any one, it is I who am the guilty party.",13
28,Mr AUSTIN CHAPMAN,Unknown,"I said nothing about dirty work. My remark was that it seemed that an attempt was being made to evade the Constitution by seeking for a site within the 100-miles limit.  when we were travelling to Sydney on one occasion, I asked the honourable member for North Sydney if it were possible to obtain the information, and I say now that Moss Vale is the most suitable site that could be selected.",13
29,Mr REID,Unknown,"The provision as to the 100-mile limit was inserted in the Constitution to block the selection of Moss Vale.  thank the honourable member for North Sydney for obtaining the information in question, and am sorry that Moss Vale is not open to selection. AGRICULTURAL. MACHINERY INDUSTRY. WAGES OF WORKERS.",13
30,Mr HUGHES,Unknown,"I wish to ask the Prime Minister a question, without notice, derelative to the decision of the High . Court that the Excise Tariff (Agricultural Machinery) Act is unconstitutional, and that, consequently, the wage schedule laid down by Mr Justice Higgins for. observance in connection with the industry is inoperative. Will the honourable gentleman consider whether Part II . of the Australian Industries Preservation Act 1906, could not be applied to firms engaged in the agricultural implement industry. Sub-section b of section 6 provides that "" unfair competition "" can be dealt If the competition would probably or does in result in an inadequate remuneration for of our labour in the Australian industry. of If appears to me that the provision should to considerbe applied to these firms.",13
31,Mr SPEAKER,Unknown,Order. Is the honourable member asking a question ?,13
32,Mr HUGHES,Unknown,"Yes , sir. the Prime Minister consider that sub-section b of section 6, and other provisions of the Act, could' be applied with a view of compelling firms engaged in the industry to pay the rates which Mr Justice Higgins declared were .fair and reasonable, and any departure from which would, therefore, be unfair and unreasonable?",14
33,Mr DEAKIN,Unknown,"The question requires far more consideration than I can give it on the spur of the moment, with merely a recollection of the section to which the honourable member has referred; but I shall ask my colleague the Attorney General to consider it.",14
34,Mr HUGHES,Unknown,"I put the question to the Attorney-General last session, and he took no notice of it. . QUARANTINE.",14
35,Mr STORRER,Unknown,"Will the Minister of Trade and Customs state when the Quarantine Act, passed last session, is likely to be brought into force? At present stock cannot be removed, even for show purposes, from one State to another.",14
36,Mr AUSTIN CHAPMAN,Unknown,"The Comptroller-General of Customs has visited Queensland and New South Wales, and is now in Tasmania, for the purpose of making inquiries with the object of completing arrangements with the different States for a transfer of the Quarantine Department to the Commonwealth in the easiest and most inexpensive way, and so as to avoid any friction. He has also completed his inquiries in Victoria, and I am hopeful that, on his return from Tasmania, he will be. able to proceed to Western Australia, and that we shall be able to complete arrangements for the transfer of the departments at an early date. SUB-COLLECTOR OF CUSTOMS,",14
37,Mr BAMFORD,Unknown,"the Minister of Trade and Customs, upon notice I. Whether he has made any arrangements as to the removal of the quarters of the sub-collector of Customs at Lucinda? 2. If so, will he say what has been done up to the present in this connection?",14
38,Mr AUSTIN CHAPMAN,Unknown,"The answer to the honourable member's questions is as follows :r and 2. A report has been asked for as to the desirability of removing the quarters .referred Dees not to from their present position to a more suitable locality, and the probable cost involved should removal be approved. The honourable member appears to have made out a very good case. I think his representations as regards removal are justified. It is only a question of cost, and I shall endeavour to meet him as well as I can in the matter. NA DEPARTMENT. TELEPHONE CONSTRUCTION : NEW SOUTH WALES.",14
39,Mr JOHNSON,POST AND TELEGRAP H,"the Postmaster General, upon notice I. Is he aware that necessary telephone construction is indefinitely delayed, and that the hands of his officers in Sydney are practically tied, through money not being available to carry out work approv.ed? 2. Does he think it creditable to the Commonwealth that such a condition of affairs should exist ? 3. Has he made any effort to induce the Treasurer to provide sufficient money on this year's Estimates to carry out approved telephonic extensions for the year?",14
