speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"igoiige ot IKeptesentatfbes. Friday, 15 July, 1004. - Mr SPEAKER took the chair at 10.30 a.m., and read prayers. INTER-STATE SPIRIT TRADE.",12
1,Sir WILLIAM LYNE,Unknown,"-Accordin g to a telegram which appears in this morning's Age, either the local Customs officials or the police are preventing spirits which have been sold in Albury from being taken to Wodonga. A complaint has been made on the subject by the largest firm, there, but apparently they can get no redress. Has the attention of the Minister been called to this matter? I should' like to. ""know why there is not Inter-State free trade in this case.",12
2,Mr FISHER,Unknown,"I have not read the paragraph to which the honourable member. refers, nor bave I any information on the subject, but I shall make inquiries in - regard to it. It has been suggested to me that the difficulty may have arisen in connection with a licensing matter. HIGH COMMISSIONERSHIP.",12
3,Mr WATKINS,Unknown,"In view of the .statement of the Premier of New South Wales, which is published in ' this morning's newspaper, respecting his intention to appoint a gentleman to act as Agent-General for' that State, will the Prime Minister write to the Premiers of all the States, to ascertain from them whether a High Com-missioner could not act for them in London, and thus save the expenses incurred in connection with the offices of the various Agents-General ?",12
4,Mr WATSON,Unknown,"I have not yet seen the statement referred to, but the Government contemplate taking some such action so soon as the High Commissioner Bill has been put through. If the Governments of the States are agreeable, I think that the High Commissioner might be charged, through a subordinate officer,' with the arrangements for the inscription of stock, the payment of dividends, and other business connected with loan transactions, which could be done much more economically in that way than is possible at the present time, when each State has its own Agent-General. MILITARYCOUNC IL OF ADVICE . Mr AUSTIN CHAPMAN",12
5,Mr REID,Unknown,A m I correct in assuming that no steps will be taken by the Ministry to give effect-to their decision in reference to a change in the control of the Defence Forces until Parliament has had an opporto tunity to consider it?,13
6,Mr WATSON,Unknown,"Certainly . I stated the other day that in my opinion it will necessary to amend the Defence Act before such steps as we propose can be taken; but we think that we should, as early as pospointed sible, make up our minds as to the view to be taken on the subject generally.",13
7,Mr AUSTIN CHAPMAN,Unknown,"Will the Prime Minister take into consideration the desirability of using a section of the fence Act which would enable Him to point a Board of Advice? .Will he ask opinion of his Law Officers as to whether cannot do what he desires to do without amending the Defence Act, merely by pointing such a Board, and substituting for ment. a General Officer Commanding an Inspector-General, who would have more limited powers, and whose powers could be strictly defined? To pass an amending Bill would take a considerable amount of time.",13
8,Mr WATSON,Unknown,"The honourable memForces ber's suggestion will be considered by the Government. We have not yet had time to go into details, but my own impression that if we have a General Officer CommandThe ing he must under the Defence Act be given certain powers which an Inspector-General would not be expected to exercise. A great deal of work of a detailed character which, in the view of the Government, though we. have no desire to interfere with the harposition mony of the scheme which Major-General siders the matter. Hutton has laid down, could be performed by the States Commandants if we had, stead of a General Officer Commanding, Inspector-General, must now go before the care about. General Officer Commanding. I doubt whether we could substitute an Inspector General for a General Officer Commanding without an amendment of the Defence Act. To appoint an Advisory Board as suggested by the honourable member for Eden-Monaro, before we had come to a final determination on the whole subject, would, in my opinion, be a mistake, because it might necessitate the appointment of two boards within a period of a few months. I think it better to leave the whole matter over until we go into it thoroughly and present a definite proposal to Parliament. - Will the Prime Minister ascertain from the Law Officers of the Crown whether he could not, without introducing a Bill to amend the Defence Act, take some such steps in regard the appointment of an Inspector-General as were taken in regard to the appointment of Captain Creswell? Under the Act, the late Government had power to either apbe point a Naval Officer Commanding, or confer the powers and functions upon some officer. Captain Creswell was therefore apto carry out in regard to our Naval Forces duties similar to those which would, on land, attach to the office of Inspector General. A great number of honourable members appear to be in favour of the proDeposal of the Government, but it must be ap' remembered that the engagement of the the present General Officer Commanding terhe minates very shortly, and will probably come to an end before a Bill to amend the apDefence Act could be passed by Parlia",13
9,Mr WATSON,Unknown,"I appreciate the honourable member's argument, but the arrangement he suggests could be only tentative, whereas, in our opinion, it is desirable to put forward some permanent proposal as to the method of controlling the Military of the Commonwealth. For that reason, I think it preferable to obtain before the session closes some definite prois nouncement on the subject by Parliament. amending Bill which he has spoken of need not be a long one. It would embody only one great principle, and deal only with the position of the General Officer 'Commanding. However, I shall ask the Attorney-General to look into the legal again before the Cabinet next con",13
