speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iBouse of Reptcsentatibes. Wednesday, 14 July, igog. Mr SPEAKER took thechaic at 2.30 p.m., and read prayers. - PETITION. Mr BOWDEN presented a petition from - Robert Laurence Moore, of Lithgow, New South Wales, praying the House to consider the question of compensating him for loss and damage sustained by the admitted negligence of a postal official. Petition received, and (on motion by Mr. CHANTER) read. "" MR. WEBSTER'S SPEECH.",14
1,Dr WILSON,Unknown,"I ask you, Mr Speaker, whether it will be in order for me to lay this jawbone on the table, to commemorate the great muscular effort of the honourable member for Gwydir.",14
2,Mr SPEAKER,Unknown,I do not think that the honourable member requires an answer. OLD-AGE PENSIONS ADMINISTRATION.,14
3,Mr BAMFORD,Unknown,"It would appear from the regulations that old-age pensions are ""not to be paid under Commonwealth administration except at post-offices. In my electorate are a number of old persons, living 12 miles from a post-office, and it is very difficult for them, by reason of infirmity and other causes, to get to it. Under State administration, the police, when on patrol, were instructed to pay pensions in these and similar cases. Will the Treasurer allow that system to continue? The matter is of great importance, not only to those on whose behalf I have asked the question, but, doubtless, to many others.",14
4,Sir JOHN FORREST,Unknown,"I shall have pleasure in causing inquiries to be made to see what can be done in these cases. PAPERS. Mr. JOSEPH COOK laid upon the table the following papersDefence ActsMilitary Cadet Corps-Regulatio n No. 13 Amended (Provisional) - Statutory Rules 1909, No. 75. Military Forces-Regulatio n No. 482 (a) Added (Provisional)-Statutor y Rules 1909, No. 74. NA CONFIDENCE. Debate resumed from 13th July (vide page 1130), on motion by Mr FISHERThat the Government does not possess the confidence of this House.",14
5,Mr REID,MOTION OF WANT OF,"East Sydney) [2.39] - On e of the rcost striking features of this debate seems to me to be this, that it has been almost entirely confined to the affairs of the past, and has borne but very slightly ""upon' the concerns of the future. That might be an appropriate state of things for an old, decaying nation; but it is not a healthy characteristic in the political affairs of a young nation like Australia. Before I enter upon some rather controversial topics, I wish to say that I saw a great deal to admire in the manner, in which the late Prime Minister, the honourable member for Wide Bay, administered the duties of his high and responsible position; arid I am happy to say that his Ministers, generally, with one or two rather' serious acts by way of exception, displayed, as I thought, a degree of efficiency and ability which is deserving of the fullest recognition. I also think that the irritation which has been displayed by my honourable friends bas had some basis of justification. It is rather annoying, after giving five or six years of solid support, to receive five or six months of unsubstantial support in exchange. But we must remember that our friends opposite are not made of the ordinary political clay. They must remember that they represent the highest traditions of political disinterestedness and patriotism; that to them office was an infliction"", and that they desire nothing more than the opportunity of - serving others in great public undertakings. I rather regret, therefore, that my honourable friends have recently shown the ordinary characteristics of ordinary politicians. One of the most serious complaints which . have been made from the other side is a fear as to the future of Liberalism in Australia under this new fusion of parties. They point to one or two individuals upon this side of the House as representing a policy of Conservatism, and they profess to be gravely alarmed as to our political future. Considering that the leader of the present Government was looked up to until recently by them as one of the strongest - exponents of the most advanced Liberalism in Australia-considerin g that for six years the honourable and learned Prime Minister was theguide, counsellor, and friend of the Labour party-surel y they should rejoice that this advanced leader in Liberal politics has been reinforced by some honourable gentlemen who at former periods were in a state of more or less antagonism to him. belief opposite seems to be that the one or two gentlemen who are supposed to be Conservatives will direct the Government. That is a perfectly natural feeling on the part of those who have been accustomed to direct Governments for such a lengethened period of time; but I feel that the result will be, not the weakening of Australian Liberalism, but in the direction of strengthening it. Indeed, I believe it is a mere political trick of the most obvious kind to endeavour to describe any party, either in the Federal or in the State arena, as a Conservative party. There is no such party in Australia. There is no - country in the world where the people are less paralyzed by reverence for the past. There is no people in the world who have fewer fears as to the future. If I were compelled to point to a community which represents political progress in its most rapid and fearless guise, I should point to the political community of Australia. Our friends opposite go so far as to accuse honourable members on this side of favouring a policy of starvation. I regret the attempts which are being made to create a class feeling in the politics of Australia.",14
6,Mr MCDOUGALL,MOTION OF WANT OF,Who started it?,15
7,Mr REID,MOTION OF WANT OF,"Whereve r started, any. such attempt represents, not the highest, but the lowest, form of political controversy. I suppose'there is no one in this House who has to forget more than I have to forget in order to sit where I do. For seven or eight years I had the dubious privilege of sitting upon the other side, but during that long period I am not aware that I filled the air with many lamentations. When my honourable friends. profess such horror at sudden withdrawals of polical affection. I remember a time when I thought the delightful ardour with which the present Prime Minister regarded me cooled in an altogether too rapid and mysterious fashion. But if I sought for sympathy, for some expression of moral reprobation, I sought it in vain in the direction of my honourable friends. Their political conscience bas become suddenly tender. When the Prime Minister reverted to his old love, Labour took the erring head to its bosom in a rapture of perfect reconciliation. The Prime Minister has one great virtue. I do not know in the public life of Australia a man who possesses a more loving and affectionate disposition, but that disposition has, of course, the defect of its qualities, and The there is no doubt that the Prime Minister, during the last few years, has been guilty of a. series of political attachments equallv sudden and equally amorous. But when my honourable friends seek to attack the honourable gentleman-and I think the very able and learned member for West Sydney left nothing to be said in the shape of indignation, invective, or satire- I cannot help remembering that the Prime Minister can advance two pleas which are familiar in the divorce courts of the country. The first plea is one of condonation. When the Prime Minister having suddenly left them for me, suddenly left me to rejoin them, he was received back, as I say, in a spirit of entire forgiveness. That is his plea of condonation. Then he has the further plea of cruelty and desertion. After three years-the second term of three years-of the most devoted and f a it h f u l service, the honourable member was driven out of thepolitical wigwam of the honourable member for Wide Bay into the wilderness, without a word of explanation. At that time, when the Labour party sought to displace the Deakin Administration, some of our friends thought we should go behind the Ministry and save them. But I remem-bered the delightful anecdote with which the Prime Minister recently amused the Labour party, and which bore on the aboriginal method of contracting matrimonial alliances by brute force. I said that in order to bear this beauteous one - I mean the Prime Minister-trium phantly into our camp, we must adopt the free use of the club. The club has been used; and we rejoice in the new alliance which has been contracted between the gifted leader of the present Administration and the united Liberals of Australia. So fa r as I am concerned, in saying these things I have said everything I have to say with reference to the past. There is only one basis for any loyal and honest political fusion. At all times it is a strain, and sometimes a great strain; but there is only one basis on which this fusion can be justified, or on which it can succeed, and that is the basis of forgetting the antagonistic feelings of the past, endeavouring loyally to join forces in advancing the public interest. Personalities soon recede into oblivion, just as personages soon dissolve into dust. There are only two great objects worthy of public ambitions and parliamentary service, and these are to advance, in the best possible way, the interests of good government, and to advance, in the best possible way, sound principles of legislation. I believe that the union which has been arrived at on this side of the House is calculated to promote those great national benefits. For that reason I hope, whilst exercising a spirit of perfect independence, to be able to give the present Government thoroughly loyal and earnest support. I cannot forget that there are in and behind this Government a large number of my own old friends and supporters. When honourable members seek to draw some artificial line of Liberalism, as the honourable member for Gippsland did the other night. I should like to ask them what line of Liberalism divides men like the Prime Minister, the Minister of Trade and Customs, and the Minister of External Affairs, from men like the Minister of Defence, the Attorney-General, the Minister of Home Affairs, and the Postmaster-General?",15
8,Mr HALL,MOTION OF WANT OF,There is no line !,16
9,Mr REID,MOTION OF WANT OF,"There is no real line. Once the fiscal question is set aside there no substantial line dividing the Liberals whom I have named. When my friends opposite become so impatient as to the sinking of the fiscal question, which has been agreed to in this case, may I remind them that there is no party here which has sunk the fiscal question so persistently and so scientifically as the Labour party of Australia has done. Is it not marvellous that ardent Free Traders like the honourable member for West Sydney, Senator Pearce, the honourable member for Grey, and, once, the honourable member for Wide Bay, should be able to co-operate loyally for so many years with the most rabid Protectionists in the Labour party? If they had not done so the Labour movement would have been impossible; and, surely, they can allow their political opponents the same privilege?",16
