speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24 May 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9 am and read prayers. NA (PHARMACEUTICAL BENEFITS SCHEME) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Abbott. Bill read a first time. Second Reading,17
2,Mr ABBOTT,NATIONAL HEALTH AMENDMENT,"I move: That this bill be now read a second time. The Pharmaceutical Benefits Scheme (PBS) is an excellent system for funding access to medicines and has served the Australian people well for many years. The PBS provides Australians with timely, reliable and affordable access to necessary and cost-effective medicines. Patients normally pay only standard copayments to access medicines which often would otherwise be unaffordable. Doctors and patients can often choose between a variety of medicines and brands to treat a particular condition. Medicines that are listed on the PBS are assessed by experts to be clinically effective and cost effective - a new In 2005-06, the government provided $6.2 billion to subsidise access to medicines listed on the PBS. More than 168 million prescriptions across a wide range of PBS listed medicines were dispensed, ranging from relatively low-cost, high-volume medicines for the treatment of long-term chronic conditions to highly targeted, expensive medicines for acute and life threatening illness. Every year important new medicines are listed on the PBS. Since August 2006, more than $1.3 billion has been committed to fund access to new medicines: medicines such as Herceptin for early breast cancer, Lantus and Levemir for the management of diabetes and Raptiva for the treatment of psoriatic arthritis. This is good news for patients, more of whom now have access to the latest medicines. Other PBS listed drugs have recently had their criteria extended so they are now available to more patients. These include the statin group of drugs, including extensions to the listing of Ezetrol and Vytorin, and broadened eligibility for alendronate for the treatment of osteoporosis. It is our responsibility, however, to continue to scrutinise schemes like the PBS to ensure that we are getting good value for taxpayers. The structures we have in place must be able to continue to provide access to new and expensive medicines for future generations. The integrated package of reforms to the PBS I announced on 16 November 2006 delivers this dual aim. It puts in place structural changes to the pricing of medicines to achieve good value for listed medicines, while delivering long-term savings to support the continued listing of cost-effective medicines into the future. The reform package includes: structure to the PBS schedule with new pricing arrangements for listed medicines, including statutory price reductions and greater transparency through price disclosure requirements; - a pharmacy support package to help community pharmacists to adjust to the new arrangements; - streamlined authority approvals for a large number of medicines, which will give doctors more time to spend with their patients; - establishing a working group to consider issues of continued access to innovative medicines through the PBS; and - a public awareness campaign to increase knowledge and usage of generic medicines. Key industry stakeholders, particularly Medicines Australia, the Pharmacy Guild and the Australian Medical Association, have indicated their general support for these reforms. The bill contains amendments to the National Health Act 1953 that will change the pricing arrangements for medicines to make sure that the government pays better prices for multiple brand medicines, without increasing the costs for patients and taxpayers. These changes are forecast to save more than $580 million over the next four years, growing to $3 billion over the next 10 years. The fundamentals of the PBS will not change. Patients will continue to meet only the standard copayments, currently $4.90 for concessional patients and $30.70 for general patients. In some cases, where the price of a medicine falls below the general copayment, patients will pay less. The Pharmacy Guild has estimated that about 400 brands will fall into this category. The government will continue to list only those medicines that the Pharmaceutical Benefits Advisory Committee (PBAC) has assessed as safe, effective and cost effective. The legislation does not amend those sections of the act that set out the basis on which the PBAC provides advice on the listing of medicines. The main changes will be in the way that the government prices medicines that are operating in a competitive market. In recent times, the government has been paying too much for many multiple brand medicines where there is a competitive market operating. These medicines will take price reductions in the short term, and eventually will move to a more transparent system where the price the government pays is much closer to their market price. The Formularies The first major reform enacted by this bill is to divide medicines on the PBS into separate formularies, F1 for single brand medicines and F2 for multiple brand medicines. A medicine can be listed on only one formulary. Importantly, there will be no price links between these formularies. This classification of medicines into formularies is an important step in tackling a problem that has arisen in the current system of PBS pricing, where the price of single brand and multiple brand medicines that provide similar health outcomes has been linked. In this environment, it has been difficult to impose price reductions on those multiple brand medicines which the government knows are being discounted to pharmacies. This is because, in many cases, the reductions flow directly on, through price linking, to single brand medicines that are not being discounted. This has caused some difficulties for industry and places patients at risk of losing subsidised access to many worthwhile medicines. Classifying medicines into formularies with no price links between them allows the government to reduce the price paid for medicines operating in a competitive market while protecting single brand medicines from unsustainable price reductions. The government and pharmaceutical stakeholders have worked cooperatively to develop the criteria to determine on which formulary each drug should be placed. I would like to thank the industry for their constructive work with the government through periods of consultation and negotiation. Statutory Price Reductions Applying to Formulary The F1 formulary will comprise single brand medicines, which are not subject to price competition in the market. No statutory price reductions will apply to these medicines. When a new brand of an F1 medicine is listed on the PBS, the medicine will move to the F2 formulary and be subject to the F2 pricing arrangements. This means that single brand medicines may retain their original listed price until such time as they become subject to competition. This will provide companies with greater certainty about the price of these medicines and help ensure that patients continue to access them, without keeping the price of other medicines artificially high. The F2 formulary will comprise those medicines which have multiple brands, and those which are interchangeable at the patient level with multiple brands that operate in a competitive market. From 1 August 2008 reductions in the prices of F2 medicines will be required: - There will be a price reduction of two per cent a year for three years for medicines where price competition between brands is low (these are referred to as F2A medicines); and - There will be a one-off price reduction of 25 per cent for medicines where price competition between brands is high (these are referred to as F2T medicines). The National Health (Pharmaceutical Benefits) Regulations will set down the formularies at the commencement of the legislation on 1 August 2007. Medicines will move from F1 to F2 when a new brand is listed, reflecting the introducnot tion of competition for that medicine. The criteria for moving between formularies are provided in the bill. Certain medicines which are a combination of two or more medicines (at least one of which is PBS listed) are to be placed on a list outside the formularies. Their prices are to be based on the weighted price of their component medicines. Therefore, if one of these component medicines has a price reduction, the price reduction will be apportioned to the combination medicine. This is consistent with the current approach to pricing combination medicines. In discussions with industry on these changes, concerns have been raised that some medicines have unique formulations that serve the particular needs of a subpopulation, such as oral solutions for paediatric or geriatric patients. Industry has told me that they supply these medicines at low volume and with little profit and cannot afford to reduce the price of these formulations. In response, I have allowed for single brand formulations of some medicines to be exempt from the price reductions applying to the medicine as a whole. The exemption will apply as long as there is only one PBS listed brand of that formulation. It will apply to statutory price reductions and those that may arise from future price disclosure arrangements. Exempting these formulations from price reductions will ensure that they will continue to be supplied to the patients who need them. Exemptions from price reductions will be established through ministerial determination, in accordance with criteria set out in this bill. When an F1 medicine moves to F2, it will be subject to a statutory 12.5 per cent price reduction. Similarly, if a medicine on F2 has already received a 12.5 per cent price reduction, then it will receive that price reduction when a new brand is listed. Price Disclosure These price reductions will in the short term give better value to taxpayers for listed PBS medicines. In the longer term, this aim of improved value will be sustained by moving to a system of transparency in the pricing arrangements for multiple brand medicines on the F2 formulary. From 1 August 2007, a company listing a new brand of a medicine on the F2A formulary must disclose market price data to my department. Sponsors of all other brands of that medicine which are administered in the same way will also be invited to voluntarily disclose market price data. This price disclosure requirement will also apply to medicines listed on the F2T formulary from 1 January 2011. The price data required by my department will include indirect financial benefits provided to wholesalers and pharmacies, as well as price discounts. This price disclosure data, collected over a 12-month period, together with utilisation data, will determine the weighted average price of those medicines subject to price disclosure requirements. Price reductions will occur only if the difference between the current approved exmanufacturer price and the weighted average disclosed price is 10 per cent or more. This will allow room for some residual competitive market activity. A company participating in price disclosure, either as a requirement of listing or on a voluntary basis, which fails to comply with price disclosure requirements will commit an offence, with a penalty of $33,000 for a corporation. Further penalties include delisting that brand or other brands from the PBS, or refusing to list new brands of that company. The application of the penalties would depend on a range of factors, such as the number of times the company did not comply with price disclosure requirements and the reasons for non-compliance. Price disclosure will introduce transparency to the pricing arrangements for PBS medicines. It will retain the benefits that flow from market competition, whilst enabling taxpayers to capture some of those benefits. Guarantee of Supply The bill also includes provisions for new bioequivalent brands of medicines listing on the PBS, and existing brands of F2 medicines offering price reductions, to guarantee supply for a minimum period of 24 months, or until a new lower priced brand is listed, whichever is the sooner. If during the guarantee of supply period, a responsible person forms the belief that there could be a failure to supply, or if there is a failure to supply, that person must notify the minister, in writing. Should a responsible person fail to comply with the guarantee of supply requirements the penalties would again include delisting that brand or other brands from the PBS, or refusing to list new brands of that company. Regulations and Legislative Instruments A number of elements of the reforms are managed through regulations and legislative instruments. The original allocation to formularies will be through regulations. The method for collecting and analysing data for price disclosure purposes will also be provided for in the regulations. Additionally, medicines that are subject to the new streamlined authority provisions will be listed in a legislative instrument. The list of these medicines has been considered by the Pharmaceutical Benefits Advisory Committee. Other Elements Finally, there are several additional elements to the reform package which will be managed through administrative arrangements. A community education campaign will be undertaken to ensure that consumers and health professionals are aware of the safety, health and economic benefits of generic medicines. The campaign will focus in particular on high users of the PBS and will crease awareness that: - All medicines in Australia, including generics, meet the same high standards of safety and effectiveness; - Generic medicines may save consumers money; and - Generic medicines help maintain the affordability of the PBS into the An Access to Medicines Working Group has been formed. It comprises representatives from my department and from Medicines Australia, and has been set up to consider issues relating to timely and appropriate access to effective new medicines. The first meeting of the Access to Medicines Working Group has already taken place. This group will be the key forum for highlevel engagement between my department and the industry on access to medicines issues. Conclusion In conclusion, these reforms achieve necessary change to the PBS to make it sustainable into the future, without changing the fundamentals of how it works. The PBS will continue to provide access to a wide range of medicines, and will support the listing of new cost-effective medicines. The PBAC will continue its crucial role in advising on clinical and cost-effectiveness to inform listing decisions. Patients will continue to have a clinically effective medicine at the copayment price. For many medicines that are priced below the general copayment, patients will pay less. There will be no change to the PBS safety net, which will continue to ensure affordability for patients with chronic conditions or high use of medicines. Access to medicines will continue to be in- through community pharmacies but with much greater transparency about the level of pharmacy remuneration, resulting in better prices being paid by government. These reforms have been designed following a long period of consultation with industry groups. Again I would like to thank all those who have participated for the open and collaborative way in which they have confuture. tributed to discussions of reform. There is no doubt that the new arrangements will require a period of adjustment. It is good that all industry groups have been willing to set aside their short-term interests to contribute to designing a sustainable PBS that can continue to provide Australian patients with access to a wide range of medicines at an affordable price. Patient access is at the centre of these reforms and should be guaranteed by the structural changes that I presented today. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA (JOURNALISTS' PRIVILEGE) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Ruddock. Bill read a first time. Second Reading",17
3,Mr RUDDOCK,EVIDENCE AMENDMENT,"I move: That this bill be now read a second time. This bill implements an important reform to the Commonwealth Evidence Act 1995 by introducing a privilege that will protect confidential communications between journalists and their sources. This privilege will assist journalists to reconcile their ethical obligations with their legal duty to provide courts with relevant evidence when requested. In applying the privilege, courts will be required to give consideration to the protection of interests including freedom of the press and the public's right-or need-to know. There has been significant recent commentary about the need to ensure and maintain freedom of the press. Currently, except in New South Wales, if a court compels a journalist to produce evidence about a confidential source or information provided by that source, there is no legal basis for the journalist to seek to refuse. Yet, journalists also operate under a strict code of ethics which stipulates a clear obligation to keep a source's confidence - the means This conflict between the legal reality and ethical obligation can lead-and indeed has led-to situations where journalists have been forced to choose between protecting their sources or being charged with contempt of court and facing imprisonment. This bill seeks to achieve a balance by introducing a privilege-at the trial and pretrial stages of civil and criminal proceedings-for communications made in confidence to journalists. The proposed privilege is based on recommendations made by the Australian, New South Wales and Victorian law reform commissions in their Uniform Evidence Law report tabled in this place on 8 February 2006. The report proposed a privilege based on New South Wales provisions that have been operating since 1998. In the interests of achieving a national, uniform approach to this issue the Australian government has accepted the recommended model. The new privilege will not be absolute. The proposed provisions set out a guided discretion for the court to exclude evidence which would disclose confidential communications made to a journalist who is under an ethical obligation not to disclose that information. The protected information can be information provided to the journalist, information about the source's identity, or information that would make it possible for that identity to be discovered. In deciding whether to exclude the evidence, a court will take into account: - the nature of the proceedings - the importance of the evidence - the likely harm to the journalist's source - other means to obtaining the evidence, and available to limit the impact of disclosure. Further, in a modification to the New South Wales model, the court will be required to give greatest weight to the risk of prejudice to national security. This deviation from the model is a justified and necessary update. The bill also amends the Family Law Act 1975 to ensure that the privilege can be claimed on behalf of a child and that the best interests of the child are paramount when a court is determining whether confidential communications should be disclosed. While this bill implements a new privilege, there are some recognised situations where it would not be appropriate for it to apply. Accordingly, the bill makes consequential amendments to the Proceeds of Crime Act 2002 and the James Hardie (Investigations and Proceedings) Act 2004 to ensure that the journalists' privilege does not apply in circumstances where legal professional privilege has already been abrogated for public policy reasons. Further, the privilege will not apply if the communications between the journalist and his or her source involve misconduct such as furtherance of fraud or another offence. Protection of journalists and their sources is a national issue. It is important that any approach be a national one. The amendments being introduced today will protect journalists in federal proceedings, but to ensure tection before the other courts, the states the Northern Territory will need to enact similar legislation. I will be continuing to encourage my state and territory counterparts to introduce similar amendments as expeditiously as possible. The Standing Committee of Attorneys General has also been considering a variety of other amendments to the uniform evidence acts. I remain committed to working to achieve model uniform evidence laws as this will be a great outcome for all Australians. is my hope that I will soon be introducing another bill which will implement more general reforms to the Evidence Act. However, the protection of journalists is too important an issue to wait for the finalisation of that other bill. This bill represents a significant amendment to the Evidence Act. It will assist the courts to balance the interests of justice in needing to make evidence available with the public interest in ensuring a free press by protecting confidential communications between journalists and their sources. Debate (on motion by Ms Plibersek) adjourned. NA (STATUTORY AGENCY) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Andrews. Bill read a first time. Second Reading",22
4,Mr ANDREWS,MIGRATION AMENDMENT,"I move: That this bill be now read a second time. The Migration Amendment (Statutory Agency) Bill 2007 will implement the last of a range of minor changes to the legislative proframework of the Migration Review Tribunal and and the Refugee Review Tribunal recommended in the Uhrig report, Review of the Corporate Governance of Statutory Authorities and Office Holders, in 2003. The purpose of the recommended changes is to strengthen the governance of the two tribunals and give legal effect to the practical reality that they have progressively been administered as one agency since 2001. The bill will insert a new section into the It Migration Act 1958 that will establish a single statutory agency for the purposes of the Public Service Act 1999, consisting of the Principal Member of the Refugee Review Tribunal and the registrars, deputy registrars and other officers of both the Refugee Review Tribunal and Migration Review Tribunal engaged under the Public Service Act. The new section will also provide that the Principal Member of the Refugee Review Tribunal will be the agency head of the statutory agency. Under the current statutory arrangements, the Australian Public Service employees working at the tribunals are legally employed by the secretary of my department. However, for all practical purposes, tribunal staff are directed by the principal member, who is the executive officer of both of the tribunals, under powers delegated by the secretary. This bill gives legal effect to the administrative arrangement that the principal member of the tribunals is the employer of the Australian Public Service employees working at the tribunals, not the secretary of my department. Since 2001, the two tribunals have progressively amalgamated their administrative operations to achieve efficiencies and savings and allow for more flexibility in managing the fluctuating caseloads of the two tribunals. Creating a single statutory agency for the purposes of the Public Service Act is consistent with this administrative reality. Both tribunals are now co-located in Sydney and Melbourne and have common registries and legal, research, library, corporate and administrative facilities. As with the principal member, other members are also cross-appointed to both tribunals to allow them to hear cases in either tribunal. The Australian Public Service staff who work at the tribunals are covered under the same certified agreement and provide their services to either tribunal, as required. Mr Speaker, I said earlier that the bill provides for the principal member of the Refugee Review Tribunal to be the agency head of the statutory agency established for the purposes of the Public Service Act. This is an important provision because it ensures that, if in future two individuals are separately appointed as the Principal Member of the Refugee Review Tribunal and the Principal Member of the Migration Review Tribunal, there will still be certainty about who is the head of the single statutory agency established for the purposes of the Public Service Act. As a statutory appointee, the Principal Member of the Migration Review Tribunal will not form part of the statutory agency. The bill provides for the Principal Member of the Refugee Review Tribunal to be the agency head because this is consistent with similar amendments to the Financial Management and Accountability Regulations 1997, which establish the tribunals as a single prescribed agency for the purposes of the Financial Management and Accountability Act 1997 and makes the Principal Member of the Refugee Review Tribunal the head of that agency. It is important to stress that this bill will not change the functions of the two tribunals under the Migration Act and will not diminish the role and responsibility of the position of Principal Member of the Migration Review Tribunal under that act. By making the Australian Public Service employees of the two tribunals a single statutory agency for the purposes of the Public Service Act, the bill will clarify the employment arrangements of the tribunals' staff and will bring the tribunals into line with other merits review tribunals which are already statutory agencies, such as the Administrative Appeals Tribunal. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA AMENDMENT (CHILD CARE NA MEASURES) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Brough. Bill read a first time. Second Reading",23
5,Mr BROUGH,MANAGEMENT SYSTEM AND OTHER,"Longman-Minister for Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.26 am)-I move: That this bill be now read a second time. This bill is an important step towards fulfilling the government's recent childcare initiatives for Australian families. It provides in particular for the Child Care Management System (CCMS), which is a significant investment in improving the supply of information and accountability across the childcare sector. The CCMS is a national childcare computer system and recognises the need for better management and information underpinning the government's projected $11 billion investment over four years in child care. The new system will provide the best information on childcare supply and usage that has ever been available across Australia for families, childcare services and government. In part, this will support the Child Care Access Hotline, which gives families access to up-to-date information on childcare vacancies, in that childcare services will now have simplified arrangements for reporting to the hotline. Just as importantly, the CCMS will simplify and standardise the administration of childcare benefit for families. All approved childcare services will be brought online to give weekly information on childcare usage and fees directly to the Department of Families, Community Services and Indigenous Affairs and Centrelink, to allow swift calculation of childcare fee reductions and weekly delivery of payments to services in arrears. Families will also be able to access directly an online statement through the Family Assistance Office about their childcare usage and childcare benefit payments made on their behalf to their childcare services. The CCMS will reduce the administrative burden on childcare services. It does, however, represent a significant change to the way in which services currently interact with federal government. All Australian government approved childcare services, and therefore very many families, will benefit from the improvements from the CCMS. Accordingly, the new system will be rolled out progressively across childcare services from 1 July 2007 over a period of two years. The CCMS will complement the childcare compliance strategy announced in the 2006 budget to protect the integrity of payments made in support of families using child care. This bill also provides these compliance measures, which will strengthen the relationship between government and the childcare sector, as a means of maintaining the focus on Australian families and most importantly their childcare needs. This measure will target projected funding of around $1.7 billion per annum in childcare benefit. Childcare benefit is most commonly delivered to families through childcare services. Approval of services to participate in the childcare benefit program is based on their compliance with certain conditions and it is this compliance system that is being strengthened. In combination with the new CCMS, the new compliance measures will help to minimise the risk of incorrect payments and fraud, and to detect them as soon as possible should they occur. They will also help to increase services' awareness of their obligations and the consequences of non-compliance with their obligations. An essential new element of strengthening the compliance system is the introduction of a civil penalties scheme. The civil penalty scheme provides for the imposition of a pecuniary penalty on a service that contravenes a civil penalty provision. This bill sees the introduction of a new obligation on a service to provide information in relation to the Child Care Access Hotline on time. This obligation is a civil penalty provision. The livery of up-to-date information on time to the hotline means that families are able to be fully informed of any vacancies at childcare services in their local area. The hotline is also a source of information and an indicator enabling the assessment of childcare place needs in a particular location or region. The civil penalties scheme will operate in conjunction with an infringement notice scheme. An infringement notice that is issued to a childcare service will provide the service with the option of paying the lesser penalty set out in the notice or proceeding to a court to determine liability. The civil penalty and infringement notice scheme will be developed further in the future. Its introduction will provide a wider range of penalties that may be applied to childcare services to ensure that penalty is suited to the level of non-compliance. This will require further legislative amendment. The civil penalties and infringement notice scheme will not directly impact on families receiving childcare benefit. A family be affected only where an approved childcare service consistently fails to comply with its obligations under family assistance law, such as through the application of existing sanction provisions. Families are entitled to know if the service's approval is under threat or terminated because their childcare benefit may stop and they may become as parents liable for full fees. Therefore, if a particular childcare service should fail to comply with one of its conditions of approval, or have its approval suspended or cancelled, another compliance measure in this bill will allow the department to pass that information on to the families who have their children in care with the service. Other compliance measures are included in the bill. The bill also includes other measde- ures that make improvements to childcare benefit administration. For example, the amendments to the absence provisions will reduce the administrative burden on both families and services. Childcare benefit will be paid for the first 42 days of absence from care for each child, regardless of the reason for the absence and without the need for documentation. Other amendments of a similar order are also made by this bill. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA (NORTHERN TERRITORY) AMENDMENT (TOWNSHIP LEASING) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Brough. Bill read a first time. Second Reading",25
6,Mr BROUGH,ABORIGINAL LAND RIGHTS,"Longman-Minister for will Families, Community Services and Indigenous Affairs and Minister Assisting the Prime Minister for Indigenous Affairs) (9.30 a.m.)-I move: That this bill be now read a second time. The purpose of this bill is to establish an office of Executive Director of Township Leasing to hold 99-year leases over townships on Aboriginal land in the Northern Territory. In February 2005, the Northern Territory government proposed that the Australian government amend the Northern Territory Aboriginal Land Rights Act to facilitate 99year leases of Aboriginal townships to allow for certainty of land tenure for housing and commercial development. The government initiated the township leasing scheme in amendments to the Northern Territory Land Rights Act last year to enable Aboriginal people to have the same opportunities as other Australians living in towns. Traditional owners of the town of Nguiu on the Tiwi Islands in the Northern Territory have in principle agreed to arrangements for a 99-year lease of the township. The formal grant will proceed once the statutory processes of the Land Rights Act have been completed. A senior traditional owner of Nguiu said: ‘We will now be legally entitled to play a direct role in the administration and development of our town, now and into the future. We have not been in that position since Nguiu was first established nearly 100 years ago.' Negotiations for other township leases are underway and it is expected that further leases will be agreed in the near future. It was the government's understanding that the Northern Territory government would establish an entity to hold township leases, issue subleases, collect rent and minister township leases. However, this has not yet occurred. The Land Rights Act contains provisions allowing the Commonwealth to establish an entity to hold township leases. These provisions were inserted into the amendment bill last year to anticipate the possibility that a Northern Territory government entity would not be in place when the first township lease was ready to be granted. The government is therefore acting to establish a mechanism through which the Commonwealth can hold and administer township leases. The bill allows for the appointment by the Governor General of an Executive Director of Township Leasing for a term of up to five years. The terms and conditions of the executive director would generally be set by the Remuneration Tribunal. The bill allows for the termination of the appointment of the executive director by the Governor General in certain circumstances. The bill provides that the executive director would be assisted by departmental officers as well as consultants engaged by the executive director. The bill also contains reporting requirements for the executive director. It remains the government's view that township leases would best be administered by the Northern Territory government. The amendments made to the Northern Territory Land Rights Act last year allow for the transfer of township leases from the Commonwealth to the Northern Territory. Accordingly, the bill provides for the repeal of the provisions related to the executive director if and when township leases held by the Commonwealth are transferred to an entity established by the Northern Territory government. I make it clear that that would occur only with the approval of the traditional owners who have entered into the lease arrangead- ments. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA AMENDMENT (2007 BUDGET MEASURES) BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading",26
7,Ms JULIE BISHOP,HIGHER EDUCATION LEGISLATION,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.37 am)-I move: That this bill be now read a second time. The bill amends the Higher Education Support Act 2003 to provide for the Australian government's 2007-08 budget commitments. The initiatives in this bill will fundamentally reshape the higher education landscape. The era of universities being forced into a one-size-fits-all model is now over. These reforms will allow more world-class universities to emerge and encourage excellence, diversity and specialisation in the sector. This bill will amend the act to simplify university funding structures and give universities greater scope to adjust their student numbers and course mixes to respond to student demand and address skills needs. It also provides for the creation of the new Diversity and Structural Adjustment Fund for universities. The fund will give more support for structural reform, promoting greater specialisation and diversity. Through the fund, the Australian government will allocate $209 million over four years to universities that can identify strategies to better meet student and employer demand. The fund will focus particularly on addressing the capacity of universities to meet local labour market needs. Institutions could use the funding to diversify, specialise, build on existing dual-sector activities, create new dual-sector activities, respond to local labour market needs or improve learning and teaching. Priority will be given to universities in regional areas and smaller metropolitan universities which can demonstrate the greatest need for structural reform. Sixty-seven million dollars in new funding will be provided to universities through the Diversity and Structural Adjustment Fund. This bill simplifies university funding structures and provides additional funding for key disciplines in areas of skills need. Funding for the Commonwealth Grant Scheme will be increased for particular disciplines and the number of discipline clusters will be reduced from 12 to seven. The revised cluster funding model addresses key pressure points identified by the sector in the recent review of the Higher Education Support Act 2003. This bill will deliver an additional $557 million for the disciplines of mathematics and statistics, allied health, engineering, science and surveying, clinical psychology, education, nursing, behavioural science and social studies and medicine, dentistry and veterinary science. Reflecting the higher salaries that business graduates expect to receive over a lifetime, the maximum student contribution for accounting, administration, economics and commerce units and the Commonwealth Grant Scheme subsidy will be aligned with law. It will be a decision for each institution as to whether it raises the student contribution for these disciplines. The change will affect students who commence studying at higher education providers in 2008. Students studying prior to this date will be able to continue under the existing arrangements until the end of 2012. Universities will be compensated during the transition period. This bill will also introduce three-year Commonwealth Grant Scheme funding agreements from 2009, instead of the annual agreements. Institutions that finalise a three year agreement during 2007 will be able to take advantage of this arrangement from 2008. The new three-year terms replace the current one-year terms and give Australian universities better scope to plan for the future and also cut down on administrative costs. The agreements will reflect improved requirements for governance, financial accountability, quality and data reporting. This bill will also provide for the relaxation of caps on Commonwealth supported places and domestic full fee paying undergraduate student places. For Commonwealth supported places, table A and table B providers will be provided with full additional funding for overenrolments of up to five per cent of funding, up from the current discretionary allowance of one per cent. There will be no penalties for overenrolments above five per cent and universities will receive the full amount of dent contributions from all Commonwealth supported students they enrol. The current arrangements which guarantee that there will be no Commonwealth Grant Scheme funding penalties for universities which underenrol by up to one per cent of funding will be continued. Funding will automatically reduce for underenrolments beyond the first one per cent of funding. However, a new minimum funding guarantee will mean that there will be no Commonwealth Grant Scheme funding reductions for underenrolments beyond five per cent of funding. This bill removes the caps on the proportion of domestic full fee paying undergraduate places in each course. Universities, however, will still be required to offer their Commonwealth supported places in a discipline cluster before offering full-fee places. The number of eligible students unable to obtain a place at university is at historically low levels, down from a peak of over 100,000 in 1992. The Australian Vice Chancellors Committee has said that unmet demand is virtually negligible. The 2,300 additional Commonwealth supported places to be allocated for next year and the additional flexibility the budget measures provide for universities will mean that students who are able to complete a course will generally not be prevented from going to university by caps on places. Relaxing the caps on university places will allow universities greater flexibility to change their course mix and student numbers. The reforms will support greater diversity and specialisation in the sector and will encourage the emergence of more world-class institutions. Through this bill, the Australian government is also increasing the number of Commonwealth scholarships available and extending their coverage. The number of existing Commonwealth scholarships will be instu- creased from around 8,500 to 12,000 per year at a cost of $91.4 million over four years. Two thousand of the new scholarships will be available to students who may not otherwise qualify for a higher education place to study two-year associate degrees as a pathway to full degrees. This is over and above the additional Commonwealth scholarships being provided to Indigenous students. Participation rates for students in rural and regional areas have been largely unchanged over the last decade. These additional scholarships will provide more help to students who really need it. The current administrative arrangements will also be changed to ensure that scholarships are offered before or at the same time students are offered a place. This will help students make better informed decisions about which offer to accept. Scholarship funding will now be paid directly to the student by the Australian government. The increased number of scholarships will help to build the nation's skills base for the benefit of our future prosperity. This measure is further evidence of the Australian government's commitment to making the Higher Education sector more responsive to student demand by making a university degree even more accessible for students. To improve higher education access for Indigenous people, the Australian government has created a new access scholarship. $27.7 million will be provided annually for up to 1,000 Indigenous higher education students, particularly those who need to relocate from rural and remote areas, to receive a one-off payment of $4,000 to take up an undergraduate or enabling course. These students will also be eligible to receive Commonwealth scholarships to assist them with their accommodation and education costs. This bill also provides an additional $77 million to universities over the next four years to improve teacher education programs so that all threeand four-year bachelor degree teacher education students receive a minimum of 120 days in-school teaching experience, and meet new entry level teaching standards. The Australian government has made an unprecedented investment in higher education through the 2007-08 budget package. This package builds on the Our Universities: Backing Australia's Future package which provided an additional $11 billion to the tor over 10 years from 2004. The Australian government will provide $8.8 billion to the higher education sector next financial yeara 31 per cent real increase since 1995-96. This bill will promote a more diverse and internationally competitive sector. Together with the landmark ongoing $5 billion Higher Education Endowment Fund, provided from the 2006-07 budget surplus, which will give universities access to a perpetual growth fund, and the further $1.9 billion provided for higher education in this budget, this bill will promote excellence and quality in Australian universities for years to come. It will provide a more flexible framework for universities to meet the needs of students and employers and additional funding to improve access to tertiary education even further. I commend the bill to the House. Debate (on motion by Ms Plibersek) adjourned. NA AMENDMENT (RESTRUCTURES) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Dutton. Bill read a first time. Second Reading",27
