speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Blous e of ftepresentatibejs. Thursday, SO August, 1917.",4
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. GERMAN TRADE NAMES.",4
2,Mr HIGGS,Unknown,"I ""ask the Prime Minister if the Government has any objection to a discussion on the motion whioh stands on the business-paper in the name of the honourable member for Wentworth?",4
3,Mr HUGHES,Unknown,The Government proposes to allow that motion to go as formal. DISEASED MEAT.,4
4,Dr MAXONEY,Unknown,"Bullocks ' livers, a portion of which were infected with hydatids, were supplied for food on our transports, and were afterwards destroyed, when they had been inspected by a Commonwealth Officer. Will the Minister for the Navy have an inquiry made, and inform the House what abattoirs, if any, allowed this diseased meat to go out for consumption?",4
5,Mr JOSEPH COOK,Unknown,I shall be glad to look into the matter. GERMAN TRADE MARKSQUESTIONS WITHOUT NOTICE.,4
6,Mr ANSTEY,Unknown,"I understand, from a Gazette notice, that the suspension of German trade marks has been revoked, and that instead of being suspended they are to be avoided. I ask the Priine M i nister what change in practice is caused by this alteration?.",4
7,Mr HUGHES,Unknown,"I take this opportunity to say on behalf of the Government that the practice of asking questions without notice, on matters other than those of an urgent character has grown now to such an extent that Ministers must decline, to answer' questions which could be put on thenotice-paper. The question just asked comes within that category. Several honourable members having been ashed by Ministers to give notice of their questions",5
8,Mr SPEAKER,Unknown," The Prime Minister having intimated on behalf of the Government that Ministers are not prepared to answer without notice questions other than those of an urgent nature, I must ask honourable members to place such questions on the notice-paper.",5
9,Mr FINLAYSON,Unknown,"May I ask you ment. a question, Mr Speaker? Can you inform the House whether the decision which you say has been arrived at by the Government was come to at the Caucus meeting of the Ministerial party this morning ? Mr SPEAKER,-That is not a question, which should be addressed to me. I kinow nothing about Caucus meetings, and, while holding the office of Speaker, do not attend the meetings of the M in isterial party. The matter of replying to questions, without notice, is entirely in the discretion of Ministers themselves. COST OFPRINTING .",5
10,Mr GREGORY,Unknown,"the Prime M i nister, upon notice I. ' What was the cost of printing to the Comlow:monwealth during the year 1916-17, inclusive of all Departments other than the Defence De1917, partment? 2. Could not more extended powers be given to the Printing Committee with a view to the reduction of the printing bill?",5
11,Mr HUGHES,Unknown,"The answers to the honourable member's questions are as foltion. low :1. The total cost of printing, excluding account and other books, for all Departments except the Defence Department was £102,477. Included in thiB is an amount the printing of postage stamps, postal notes, postal guide, telephone directories, and teleallowed gram forms in all the States, and a sum £20,300 for printing required by tha Taxation, Census and Statistics, Patents and Trade Marks, and Meteorological Departments. ' 2. The matter will receive the attention of the Government. RAILWAYS COMMISSIONER.",5
12,Mr RICHARD FOSTER,Unknown,"the Minister for Works and Railways, upon noticeIs it the intention of the Government that the Railways Commissioner, when appointed-, shall reside at Port Augusta, or will the Railway administration be directed' from Melbourne? - Mr Watt - The matter is under consideration. TENDER BOARD .",5
13,Mr GREGORY,Unknown,"the Prime M i nister, upon noticeDo the Government intend to give effect to the recommendation of the Committee of Public Accounts that a Commonwealth Tender Board be appointed?",5
14,Mr HUGHES,Unknown,The matter is receiving the consideration of the GovernDEFENCE DEPARTMENTS: ROYAL COMMISSION.,5
15,Mr RICHARDFOST ER,Unknown,"the Prime Minister, upon notice I. What were the precise instructions issued to the Royal Commission appointed to inquire into the administration of the Naval' and Defence Departments? 2. Will the Commission's report be available prior to Parliamentary consideration of the Estimates ? 3. Will the Government consider the advisability of delaying operations at the naval bases for the present in view of the changing devices suggested by experience daring the present War? 1 4. Is it a fact that the alterations, referred to may demand a complete revision of existing plans in accord with latest'expert ideas?",5
16,Mr HUGHES,Unknown,"The answers to the honourable member's questions are as fol1. Copy of Gazette, No. 122, of 6th August, containing the instructions, is attached hereto. 2, It is hoped so. 3 and 4. I shall ask my colleagues the Ministers for the Navy and Worka and Railways to give these matters most careful consideraPUBLIC SERVICE ASSOCIATIONS: AUDITS.",5
17,Mr SINCLAIR,Unknown,"the Prime M in of £39,840 for ister, upon notice I. Whether officers in his Department are to accept and retain fees for auditing of books of Public Service Associations? 2. If so, is the work done during office hours? M i . HUGHES - The answers to the honourable member's questions are as follow:1. One officer of the Department hafe been given permission to accept a retaining fee for this purpose. 2. The work is not done in office hours. The Government does not approve of this practice, and has ordered its abolition. BRIGADIER - GENER AL",5
