speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 13 November 1990",9
1,Mr SPEAKER,Unknown,"HoD. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA NA",9
2,Dr HEWSON,PARLIAMENTARY BUSINESS,I ask the Prime Minister whether he recalls his statement to this Parliament on the election of the Speaker that: Our responsibility is to give this Parliament its proper status as a forum which commands respect within the community. How does the Government's policy of guillotining 39 Bills through this Parliament in three days fit in with the Prime Minister's stated policy to give this Parliament its proper status?,9
3,Mr HAWKE,PARLIAMENTARY BUSINESS,"This Government is very active and has a large amount of legislation which has to be passed for the benefit of the people of this country. I concede to the Leader of the Opposition that I would prefer to have a situation in which there was more time available. But if we are going to get all the important legislation which is necessary to protect and advance the interests of the people of this country, unfortunately these measures are necessary. NA",9
4,Mr GIBSON,VOLUNTARY WELFARE,My question is directed to the Minister for Community Services and Health in his capacity as Minister representing the Minister for Social Security. The Centre for Independent Studies has published a monograph called Voluntary Welfare: A Greater Role for Private Charities. Would the Minister inform the House what the implications would be for the health and well-being of all working Australians if the recommendations were adopted?,9
5,Mr HOWE,VOLUNTARY WELFARE,"The question is not unimportant in that it helps us, I think, to fill out some of the details of the approach which is implicit in the Opposition's views about privatising the Department of Social Security. I point out that one of the authors of this monograph is currently a research officer for the shadow Minister for trade and trade negotiations. The central point of the monograph is that the role of the social security system is simply to give out welfare benefits and that the recipients of social security benefits are encouraged to be passive in receiving these benefits. In fact the monograph resurrects the old argument, drawn mainly from the United States, that the public provision of income support leads to a degenerate culture of dependency amongst the recipients. That is, that in so far as payments are provided through the welfare system, as a result of such payments, people become addicted to welfare, as they would to a drug. The authors refer to some sketchy case studies of Australian non-government welfare agency programs to show that behavioural change in overcoming this culture of dependency is most efficiently achieved by the private sector. I must say that I am disappointed that the work that· this Government has done to' introduce an active income support system over the past five years has been ignored by the authors of this monograph except for a brief and approving reference to the Newstart program. The critical difference between the Government on the one hand and the authors and the Opposition on the other lies in our basic analysis of the causes and the ways to address the problems of long term unemployment and traumatic events in people's lives,. such as disability and sole parenting. No-one, including those who are of working age and receiving social security payments, believes that long term dependency on income support is a desirable state of affairs. The work of the Social Security Review shows that those who are of working age and out of the work force are keen to get back in. The t--. Government has restructured the unemployment benefits system, the sole pension system and the system of payments to people with disabilities to introduce a case manager approach which is coordinated with the labour market programs available through the Commonwealth Employment Service, with child-care services, with rehabilitation services and so on. This restructuring of income support and labour market assistance provides opportunities and incentives to engage in work. Diverting tax revenue to private welfare agencies, as is proposed by the Centre Independent Studies,' makes no sense whatever. No non-government welfare agency can pick up the functions Leader of the Opposition would want thrust upon them. They themselves say they are not equipped to do more than work in partnership with government by providing counselling and some specifiuted cally tailored support and training grams. This monograph and the views of the Leader of the Opposition are based on dubious assumptions which have not tributed. been made clear in the public statements so far made by the· Leader of the Opposition. Those assumptions are that all cial services and income support provided directly or indirectly by the Government are somehow not important and do not deserve the serious attention to policy administration that the Government it. To expose the hypocrisy of the Oppoment sition's position on this issue, I simply point out that the Opposition is not vocating - ",9
6,Mr TUCKEY,VOLUNTARY WELFARE,"Mr Speaker, I raise a point of order on the matter of relevance of the answer. As you know, Mr Speaker, there are a number of precedents in this place, particularly the ruling of Speaker when he responded to Mrs Child that it is irrelevant for a Minister to waste the Parliament's time on the matter of Opmatter position policy when he might tell us what the Government is going to do to get us out of the mess.",10
7,Mr SPEAKER,VOLUNTARY WELFARE,"Order! There is no point of order. If the honourable member --for O'Connor makes any further interjections such as that, I will deal with him.",10
8,Mr TUCKEY,VOLUNTARY WELFARE,"Mr Speaker, I raise a furposite. ther point of order. Is it or is it not a fact that the Standing Orders say the answer must be relevant to the question?",10
9,Mr SPEAKER,VOLUNTARY WELFARE,There is no point of order. The honourable member for torian O'Connor will resume his seat.,10
