speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 2 September 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2.00 p.m., and read prayers. NA",13
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Industry, Science and Tourism, the Hon. John Moore, isMr Sercombe-He's at lunch.",13
3,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"He is unwell. Mr Crean-Oh, we know that.",13
4,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"This is going to be a terrific question time! The Minister for Science and Technology (Mr MCGauran) will be the Acting Minister for Industry, Science and Tourism and, in his normally competent way, will answer questions on Mr Moore's behalf. NA",13
5,Mr SPEAKER,DISTINGUISHED VISITORS,"I inform the House that we have present in the gallery this afternoon the Indian Commerce Minister, His Excellency Dr Ramaiah. On behalf of the House, I extend to you, sir, a very warm welcome. Honourable members-Hear, hear! NA Cross-Media Ownership",13
6,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is directed to the Prime Minister. I refer the Prime Minister to his backflip on cross-media ownership rules. Has the Prime Minister explained his backflip to those he made promises to? If so, when and what precisely did he say to them and what was their response? I ask whether the Prime Minister or his office told the Sydney Morning Herald: Mr Howard's retreat has been influenced by internal polling showing the electorate regarded media overhaul as marginal and taking up too much of the Government's time. Isn't this just further evidence that the Prime Minister is a poll-driven, flip-flop, weak leader?",13
7,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"You did a pretty good flip-flop before the ACTU congress this morning. You were going to dissociate yourself from the union movement; instead of that, you are locked into a bear hug with them for the next election. And we are delighted! In relation to cross-media matters, our priorities are jobs, taxation reform and fixing up the native title mess that you left behind. As far as we are concerned, they are the priorities on which we are going to focus. The most eloquent comment that was ever made in Australian politics in relation to deals done between media proprietors and party leaders was a comment that John Button made during an angry Labor Party cabinet meeting on the subject when he said, of the former Prime Minister, Mr Hawke, 'Bob, why don't you tell us which of your media mates you want to help so we can end the meeting.'",13
8,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"Mr Speaker, I have a supplementary question for the Prime  to end cross-media ownership rules before the last election another non-core promise?",13
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The question is out of order.,13
