speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, lk June, 1921. Ms. DEPUTY ' SPEAKER (Eon. Chanter) took the chair at 3 p.m., and road prayers. MARANOA ELECTION.",19
1,Mr DEPUTY SPEAKER,Unknown,Tester day I issued a writ in connection with the by-election for the Maranoa Division. I he dates fixed therein are those nounced to the House last - week.. BUSINESS OF THE SESSION.,19
2,Mr RYAN,Unknown,Can the Acting Prime Minister tell rae what legislation the Gosame question. vernment proposes to pass this session in addition to the Tariff ?,19
3,Sir JOSEPH OOOK,Unknown,"Our original intention was to deal with the Tariff and, of course, any consequential legiskV tion, and then, if possible, to have a short' recess before beginning' the important work which lies-ahead, and which at the censorship, moment seems likely to take us into the middle of next year. Last week of resolutions. passed in this State were put before me, the effect of whioh was that Parliament . should sit longer. This House, however, sits longer than any other legislative body in the Empire, excepting the House of Comhas mons; and I am not quite clear that, ing the whole year through,' we do - not sit as long as the House of Commons. In ' Canada, Parliament sits''for four or cising a vote! five'months in the year, and, in South Africa, for four mouths. Here we are sitting almost perpetually. . So far know at the moment, the business of session wiU be the Tariff and incidental i legislation, and, of course, Supply for early months of the next financial year. NA COMMISSIONERS. .",19
4,Mr MACKAY,ASSISTANT TRADE,"'Hav o appointments yet been made, or is it intended any, to-' tbeposition' of Assistant Trade 5 1 Commissioner for Shanghai and Hong Kong, for which appUcations were asked some months ago and, I understand, some 3,000 applications received,",19
5,Mr MASSYGREENE,ASSISTANT TRADE,It is intended to make the appointments when Parliament has voted the necessary appropriation. NORTHERN TERRITORY. J. 3f. OsRsoBSHrp ov TELEUHAMS-PABIJA MBSTABY RffiPBE8J?iTTATION.,19
6,Mr GREGORY,ASSISTANT TRADE,"On behalf .of the honourable member for. Cowper (Dr Earle Page) I ask the Acting Prime Minister whether the statement emanating from many quarters in Darwin is correct, that there is a political censorship in operaantion over press and private telegrams sent hy persons who advocate representation for the Territory ? If so, by what authority, and by what Department, is the censoring done? Mr RYAS.T- I was asked, to. put the Sir. JOSEPH COOK - I , too, have been approached on the subject. There is no truth whatever in the statement that only, telegrams are censored. The Administrator at Darwin has been communicated with by telegraph, and his reply is thisLocal postmaster knows nothing of anv nor of any interference ol any kind With telegrams, nor do I . The whole thing a series is afigmentof imagination. Mr ""WATKINS - In view of the isolation of the Northern Territory, and the continued requests of its inhabitants, who are.taxpayers of the Commonwealth, for representation in this Parliament, the Government yet considered how taksuoh representation con be given, and whether it should be by the eleotion. of a member, either exercising or not exer",19
7,Sir JOSEPH COOK,ASSISTANT TRADE,"The Govern, ment. .has made a brave - attempt to give as I representation to. the people of the the Northern Territory, but neither House will sanction, it.' What more oan Ministhe ters do! . We proposed to give the Northern Territory representation in the Senate. Mr ETTAS,-Stak e the existence of the Government on the proposal.",19
8,Sir JOSEPH COOK,ASSISTANT TRADE,I shall think to make over that suggestion. PARLIAMENTA RY AIJA 3 WAN . CE .,19
9,Mr ANSTE Y,ASSISTANT TRADE,"Has the Acting Prime Ministeiread the newspaper report of a speech by the honourable - member for - Cowper (Dr Earle Page), in which it is suggested, in effect, that members should be paid £1,000 for each session, instead of per annum, and that, the session should, if possible be cut down to three weeks? Is the right honourable gentleman, in view of this suggestion, prepared to agree to charging for questions upon notice, or without notice, and so much per yard for speeches, in order to bring about that ciency, economy, and effective despatch of business which is so desired by the honourable member for Cowper?",19
