speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"am V&wust of i&epresentatibm Friday, 30-August,. 1012. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. ELECTORAL DIVISIONS: NEW SOUTH WAILES.",14
1,Mr AUSTIN CHAPMAN,Unknown,Can the Minister of Home Affairs give us any information about the proposed new boundaries of the New South Wales electoral divisions? Mr KING O'MALLEY - I advise my honourable friend to read the Age. It is only there that I have seen anything about the matter. I do not know anything about it.,14
2,Mr CHANTER,Unknown,"How is it that the press can get information concerning the proposed redistribution of the electoral divisions of New South Wales before it is made available to the representatives of that State ? Mr KING O'MALLEY - I cannot say, unless it is that the press has much smarter men to run it than we have running the States. PRICE OF BUTTER.",14
3,Dr MALONEY,Unknown,"I claim the courtesy of a reply to a question, without notice, from the Minister of Trade and Customs. Has any reduction in the price of butter or other produce cometo his knowledge during the last few days?",14
4,Mr TUDOR,Unknown,"I see from the newspapers that the statement of prices read in this chamber the other day created consternation in the butter, industry, and that those connected with it desire to prove that the prices are not those that werethen given. I have been informed' that butter has dropped about 2d. per lb. since then.",14
5,Mr GORDON,Unknown,"I ask the Minister if he thinks that the publication of the prices of butter .and meat had immediately the very beneficial effect of reducing the eost of living in Australia, whether he will consider the advisableness of extending such publication in the interests of consumers?",14
6,Mr TUDOR,Unknown,"I do not think, that the publication of prices referred to was theimmediate cause of - a reduction in the cost of living, but it probably had someeffect in that direction. NEW COMMONWEALTH OFFICES. Mr W. ELLIOT JOHNSON - Can the Minister of Home Affairs say when the papers relating to the new Commonwealth offices will be laidon the table of the Library,, in accordance with the promise which he. has made? Has he seen the statement in this morning's Argus that a contractor has offered to give £TOO to the hospitals if a comparison will not show that the new Commonwealth, Treasury will' cost 50 per cent, more than the State building alongside it ? ls .ihe Minister prepared to make an opportunity for the hospitals to get that .money ? Mr KING O'MALLEY - I understand that such a paragraph has appeared, but, for my peace of mind, I read only the Age. I shall look into the matter. Mr W. ELLIOT JOHNSON - But what about the laying of the papers on the table? When will the honourable gentleman make .available to members all the papers relating to the proposed building, including the offer of the Victorian Public Works Department ? Mr KING O'MAlLLEY - I have given instructions to have the papers supplied, and shall look into the matter again. No doubt they will be sent back to the Library today. I Mr W. ELLIOT JOHNSON - I inquired this morning, and found that they are not there .now. LaterMr KING O'MALLEY - I should like to inform the honourable member for Lang that I have made an inquiry in respect of the papers he has referred to, and I 'find that they were left at the Library at 2.30 p.m. yesterday. Mr W. ELLIOT JOHNSON - I inquired this morning as to whether they had been returned, and was told they had not. LaterMr W. ELLIOT JOHNSON - I ask the Minister of - Home Affairs if he will make further inquiries in reference to the papers. I have just been into the Library, and have discovered that they have not yet arrived there. The honourable gentleman might inquire why they have not been sent, and when they will be sent to the Library. Mr KING O'MALLEY - We shall have a search made. NA RAILWAY. MOTOR CAR TIRES.",14
7,Mr FENTON,KALGOORLIE TO PORT AUGUSTA,"Wit h reference to the two motor cars which are to be acquired for use in connection with the construction of the railway from Kalgoorlie to Port Augusta, will the Minister of Home Affairs give an opportunity to Australian and other tire makers to tender for the supply of tires? Mr KING O'MALLEY - I have been looking into the matter, and think that there will be no difficulty about that. The officers making the recommendations have .been [104]- 2 using foreign material for so long that I suppose they are unconsciously biased, but as it is the policy of the Fisher Ministry to give preference to Australia, we shall do it in this instance. DEFENCE. - CADET EXEMPTIONS-AUSTRALIAN GARRISON ARTILLERY.",15
8,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,"Will the Prime Minister invite the Minister of Defence to consider, with a view to granting an exemption from compulsory training, special cases like that of Albert Charles Osborne, of Chatswood, New South Wales, an orphan left with the care, according to his statement, of eight younger brothers and sisters, all under sixteen years of age? He declares that he will not undergo the training, and saysI have a good character from my employer. I do my work faithfully, and I have long hours. My father is dead. My mother died only four, months ago. I and my brother are the sole support of the family. I am tired out when I get home, and it is as much as I can do to look after the house, which is not our own yet, and which I have to keep touching up. I have eight brothers and sisters, all under sixteen, to look after. I ask the Prime Minister whether he is not of the opinion that Parliament would support the Minister of Defence in granting special - exemptions in cases of that kind ?",15
9,Mr FISHER,KALGOORLIE TO PORT AUGUSTA,"Every member must be in sympathy with the honourable member's request, and, so far as the law permits, I think the matter can be easily dealt with. I shall bring the matter before the Minister of Defence.",15
10,Mr RYRIE,KALGOORLIE TO PORT AUGUSTA,"As Chatswood is in the division of North Sydney, I ask the right honourable gentleman to make sure that the published statements are correct .before taking action. The honourable member for Capricornia might have communicated with me on the subject before interfering.",15
11,Mr FISHER,KALGOORLIE TO PORT AUGUSTA,"Acceptin g the facts, the case is a very hard one, and there is warrant and precedent for an exemption. In countries where there is conscription, any person having a family to support is not compelled to serve.",15
12,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,"I wish to make a personal explanation. When I saw the paragraph in the newspaper this morning? I ascertained the division in which Chatswood is situated, and, finding that it is not represented by a member of our party, I thought that, as the line of demarcation between ourselves and honourable members opposite is so clear, I was entitled to ask the question. If the honourable member for North Sydney will assure me that he is in sympathy with the object of questions asked on a previous occasion",15
13,Mr SPEAKER,KALGOORLIE TO PORT AUGUSTA,The honourable member is going beyond a personal explanation.,16
14,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,I wish only to add that I shall be happy to consult him about questions of a similar character which may arise in connection with his electorate.,16
15,Mr RYRIE,KALGOORLIE TO PORT AUGUSTA,"When I asked a question of the Prime Minister, following upon the question of the honourable member for Capricornia, I had not seen the newspaper account of the pathetic situation of the cadet referred to. Having now read the report, I say at once that I am quite in sympathy with the question asked by the honourable member, and I hope that some action will be taken. The case is certainly a most pathetic one. Has the attention of the Prime Minister been called to the following paragraphThe whole of No. 4 Company of the A.G.A., .stationed at Wollongong, resigned to-day",16
16,Mr FINLAYSON,KALGOORLIE TO PORT AUGUSTA,"Is Wollongong in the honourable member's electorate? . Mr RYRIE - No ; but this is a public matter, and I am asking the question in the absence of the honourable member for Illawarra, who represents Wollongong. The resignations are stated to beowing to the regimental staff being abolished, and no provision being made for their upkeep. The loss to the Commonwealth of the local A.G.A. is a serious one, as they were recognised as absolutely the best big-gun shots in Australia. To-night the head-quarters company in Sydney, which should muster 121 strong, ha'd dwindled down to 25, including 5 officers going out tomorrow. Does not the Prime Minister think that that indicates a serious state of affairs ?",16
17,Mr FISHER,KALGOORLIE TO PORT AUGUSTA,"Thes e are times when all kinds of people go on strike their rights. I have no very great apprehensions .concerning the movement referred the 1. years to, although I greatly regret it. I saw the paragraph to which the honourable member has referred, the particulars of which, I think, are stated somewhat differently in the two morning papers of Melbourne. I shall bring the matter before the Minister of Defence. If there is any real grievance discovered, it ought to be removed. SUGAR EXCISE AND BOUNTY.",16
18,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,"I wish to ask the Prime powdered .Minister a somewhat important question concerning Queensland. What is the position of affairs, in view of the suggestion made by him, as to the abolition of the sugar Excise and Bounty?",16
19,Mr FISHER,KALGOORLIE TO PORT AUGUSTA,"The question asked by the honourable member is very concise. What the true position is I do not know myself. All I can say in reply to the question is that the sugar Excise and Bounty represent superstructures on our protective policy, intended to insure the development of the sugar industry by white labour. If any legislation can be devised to serve the same purpose, the superstructures referred to should, no doubt, be removed as early as possible. TARIF F REVISION.",16
20,Mr HIGGS,KALGOORLIE TO PORT AUGUSTA,"the Minister of Trade and Customs, upon notice I. What has been the increase in imports of both classes of confectionery (n.e.i. and ornamental) during each of the five years ending i g n and the total said imports during 1911? What have been the increases in local production ? a. Is Ihe Minister aware that the confectioners of Kockhampton, Central Queensland, are complaining of the increase of imports of confectionery, and desire further protection? 3. What are the names of those industries in which, during the last twelve months, manufacturers have asked for an increase of import duties ? 4. Does the Minister propose, at any time during the present session, to give increased protection to any Australian, industry? 5. Will the Minister introduce a Bill next year having for its object the amendment of the Customs Tariff Act, so that the said Tariff will, when amended, be of the nature of a scientific Protectionist Tariff, i.e., a Tariff under which commodities that can be produced in Australia shall have adequate protection, and those commodities which cannot be produced in Australia shall have little or no import duty placed on them?",16
