speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"fflous? of flxeprcscntatibcs. Friday, IS December, 1913. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. DEATH OF THEHON . C. E . FRAZER.",12
1,Mr SPEAKER,Unknown,"I desire to read tha following letter to the House:White Hart Hotel, Melbourne, nth Dec., 1913The Hon. the Speaker, House of Representatives. Mrs C. E. Frazer desiies to express ber Met) appreciation of the resolution of sympathy passed by the House of Representatives OD the occasion of the death' of her husband, and to convey her sincere thanks to the Speaker and members of the House of Representatives for the kindness they have shown her in her recent bereavement. SMALL - P OX OUTBREAK .",12
2,Mr JOHN THOMSON,Unknown,Some days ago I informed the Minister of Trade and Customs that it had been reported in the press that thoro had been a ease of small-pox at Thornleigh. Has the honourable gentleman any information on the subject?,12
3,Mr GROOM,Unknown,"I have received a communication from the Public Health Department, Sydney, in which the writer saysI am directed to inform you that a case of small-pox has riot occurred at Thornleigh, and it is not known how the press came into possession of incorrect information. NEW; HEBRIDES . - Mr FOWLER --At a meeting held in Melbourne last night to discuss the New Hebrides question, the statement was made by a gentleman who, I understand, is personally acquainted with the conditions existing in theislands that the death-rate among the natives employed on the French plantations there is 40 per cent, per annum. I ask the Minister of External Affairs to ascertain, if possible, whether the statement is correct, and if he finds it to be so, will he make representations on the subject to the I m perial authorities, and, through them, to the French Government?",12
4,Mr GLYNN,Unknown,"I have not seen or heard of the statement referred to, but I had recently before me, in the report presented to the Colonial Office, official figures relating to the mortality on the New Hebrides plantations. The figures were for a period ending 1911, but I do not think that they showed the mortality to be as great as 40 per cent. In some parts of the islands there has been lately a heavy mortality from measles. I shall make the inquiry asked for, and I give the House the assurance that every aspect of the New Hebrides question which affects Australia is receiving the closest attention. TEMPORARY CENSUS CLERKS.",13
5,Mr ARTHUR,Unknown,"I believe that it was understood that temporary census clerks who served for twelve months would, at the end of that period, be given three weeks' extra pay in lieu of leave of absence. Will the Prime Minister see that that is done 1 I have been informed that the pay has not yet been given.",13
6,Mr JOSEPH COOK,Unknown,"The matter has not come before me, but I am prepared to look into it . TOBACCO INDUSTRY . PRICES-IMPORTATION-CULTUR EI N  ister for Trade and Customs whether he has a statement to make regarding the letter sent out by a certain tobacco company to various growers of tobacco leaf in Australia ?",13
7,Mr GROOM,Unknown,"Yesterday afternoon several members representing the tobaccobilities growing districts joined me in an interare view with Messrs A . D . H a r t and kins, representing the British Australian Tobacco Company. We discussed with them the letter to which the honourable member refers, and as a result of the in terview they assured me that it is not the intention of the manufacturers to refuse to pay .fair prices for fair quality leaf; [152] that there is a fair prospect for the in dustry in the f u t u r e ; but that there is not sufficient good quality leaf at present produced. I was informed that there is only room for a gradual expansion in the industry, and that much of the local leaf is inferior, due to causes arising from the nature of the soil, climatic conditions, selection of seed, and preparation of leaf, but that attention paid to these matters would produce better results in quality. I have obtained several reports from our own officials, which I am forwarding through the Prime Minister to the Agricultural Departments of the States, to get the opinions of their experts on the subjects dealt with, and I hope to make a fuller statement to the House later.",13
8,Mr TTJDOE,Unknown,"Can the Minister, before the Estimates are discussed, inform the House what quantity of Australian grown leaf is used by our local manufacturers today, and what quantity was used ten years ago; and can he also obtain the same information regarding imported leaf? I think he will find that there is a big discrepancy.",13
9,Mr GROOM,Unknown,"I shall endeavour to get that information. The quantity of unmanufactured tobacco imported in 1910 was 13,586,845 lbs., the importation of 1911 being 14,900,520 lbs.; and of 1912, 15,035,532 lbs. I am informed that the increase is due to the fact that they are now storing tobacco here instead of in the United States, as formerly.",13
10,Mr AGAR WYNNE,Unknown,As good tobacco can be grown in Australia as in any part of the world. PAPUA.,13
11,Mr GROOM,Unknown,"In places where the - climatic conditions and soil are suitable, leaf of very good quality can be grown. Mr FINLAYSON ; - Will the Minister consider the advisableness of obtaining from Papua, through the Minister of External Affairs, a report on the possiof tobacco culture there? There exceptional facilities for growing toW i l - bacco leaf successfully in Papua.",13
12,Mr GROOM,Unknown,I shall do that. PUBLIC DEBTS BILL.,13
13,Mr FENTON,Unknown,"The Prime Minister, when he stated last night the programme for the remainder of the session, made no reference to the Public Debts Bill , which stands sixth on the business-paper. that important measure to be discussed this session ? If not, what action does the honourable gentleman propose to take during the recess regarding the transfer of the public debts?",13
14,Mr JOSEPH COOK,Unknown,It is not proposed to discuss the measure this session. We should like to have a further talk with the States on the debts question.,14
15,Mr FENTON,Unknown,Will there be a conference with the State Ministers? Mr. JOSEPH COOK : - If possible. OLD-AGE PENSIONS . ASYLUM .INMATES-STAT E,14
16,Mr JOSEPH COOK,Unknown,"Las t night, in stating the business for the remainder of the session, I omitted to mention that we desire to put through a small Bill providing for the increasing of the payments to old-age pensioners who are inmates of charitable institutions. I hope that my honourable friends opposite will not think this a breach of the agreement arrived at last night.",14
17,Mr RILEY,Unknown,Do you intend to increase the pensions?,14
18,Mr JOSEPH COOK,Unknown,I am afraid that that matter must stand over for the present.,14
19,Mr JENSEN,Unknown,"Is the Treasurer aware that some of the State officials of Tasmania, who act for the Commonwealth as Registrars for the payment of old-age and invalid pensions, have to work u n t i l 10, 11, and 12 at night to do what is required of them; and that the money which we pay to get the work done goes, not to the officers who do the work, but to the consolidated revenue of the State?",14
20,Sir JOHNFORREST,Unknown,"I am not aware of the circumstances mentioned. I believe that some of the States refuse to allow their officers to accept anything from the Commonwealth, and apply the Commonwealth payments to their own purposes. That seems to me not very generous. I shall make inquiries into the matter. POSTMASTER-GENERAL'S Is DEPARTMENT. WAGES-DISTRIBUTIO N OF BRITISH NEWSPAPERS-ERECTIO N OF TELEPHONE LINES-NEWSPAPE R PROHIBITION.",14
21,Mr LAIRD SMITH,Unknown,I ask the Postmaster-General whether he will kindly arrange for the payment of the postal and telegraph employees on or before Christmas Eve.,14
22,Mr AGAR WYNNE,Unknown,I think that there is no doubt that they will be paid on or before that date.,14
23,Mr THOMAS,Unknown,"-Will the Postmaster General inquire whether British newspapers could not be distributed in AusOFFICIALS' tralia under the "" printed matter "" rates. WORK. If that could be done, then, it seems to me it would achieve the object which the honourable gentleman had in view in connection with a clause in the Postal Rates Bill which we had under consideration yesterday.",14
24,Mr AGAR WYNNE,Unknown,"There is no difficulty in that regard at the present time. Newspaper agents like Messrs. Gordon and Gotch distribute by hand most of the British newspapers coming here, and those requiring to be sent in land are put through the post under the rates relating to printed matter. The trouble is, that the present system does not allow Australian newspapers to be distributed in Great Britain in the same way.  General state whether any steps have been taken to have telephone lines erected under the contract system ?",14
25,Mr AGAR WYNNE,Unknown,"We are erecting such lines both by day labour and under contract. All our men are being employed as far as possible, and tenders are also being called and accepted in many cases.",14
26,Mr MCDONALD,Unknown,I desire to ask the Postmaster-General whether it is true that the Department refuses to carry certain newspapers through the post. The particular publication I have in mind in putting this question is Reynold's Newspaper.,14
27,Mr AGAR WYNNE,Unknown,"The matter has not previously been brought under my notice, but I shall inquire into it . PERSONAL EXPLANATION .  personal explanation, I desire to bring under the notice of the House a quotation from the report of a speech delivered by the honourable member for Gwydir on the 26th November last at Glen Innes, and published in the local newspaper on 28th ultimo. I am sorry that the honourable member is not present. According to this report, the honourable member, who was supporting the candidature of a member of the Labour party for the representation of the district in the State Parliament said I have not seen much of Mr Abbott; he dues not often come to the House, and when he does come he does not stay long. He is all right in the Police Court badgering some unfortunate; but, judging by his first speech in Parliament, he should attend more and learn that the Federal House is not a Police Court. I have always endeavoured to take up a fair attitude in this House, and I hope that I shall always do so; but in justice to myself I should like to draw the attention of the honourable member for Gwydir to the records of the House, which show that up to the 26th ultimo, the date on which he delivered this speech, ""he had attended forty-eight sittings of the House during the session, whilst I had attended forty-six. The records show further that up to the 10th instant I had attended fifty sittings of this House, whilst the honourable member for Gwydir had attended forty-nine. I am pleased that the honourable member has now come into the House. I make this statement in justice to myself and to my electors.",14
28,An HONOURABLE MEMBER,Unknown, course  galah will keep* quiet,15
29,Mr WEBSTER,Unknown,"I never spoke; what s i . (a) N i l . are you talking about?  out that the peculiar constitution of the House and the exigencies of the made it absolutely essential that, on leases every one of the days that I was in atactually tendance, I should not leave even for. a moment the precincts of the House. I intend quite admit that the flood of oratory on the part of the honourable member for of Gwydir rendered it impossible for me to stay in the chamber the whole day long.",15
30,Mr SPEAKER,Unknown,"The honourable mem- »at ber is now going beyond a personal exenter planation. [152]- 2  vour to keep on the right track; but I must say that I have been led away from the course I should follow by the honourable member for Gwydir. Like other honourable members, I have found it absolutely essential on many occasions to leave the chamber itself in order to attend to correspondence from my constituents and to other matters affecting my electorate, and very often I have done so while the honourable member for Gwydir has been addressing the Chamber, but I have always been within the precincts of the House. UNPARLIAMENTARY LANGUAGE.",15
31,Mr MANIFOLD,Unknown,H as the Prime Minister's attention been called to a report in the newspapers this morning that the leader of the Opposition in the Legislative Assembly of Western Australia has been suspended for using what is considered in that State to be unparliamentary language?,15
32,Mr SPEAKER,Unknown,"Order . NORTHERNTERRITORY : LEASE S.  External Affairs, upon notice I. How many applications have been received for leases under the Northern Territory Land Ordinance(a) Ordinary Leases? (*) Leases as provided for under section 12? 2. How many applications under the above headings have been granted ? Of 3. How many areas of each class are now in actual occupation by the applicants?",15
33,Mr GLYNN,Unknown,"The answers to the honourable member's questions are(i) 359 for Cultivation Farms; 274 for Mixed Farming and Grazing Blocks; making a 2. 26 for Cultivation Farms; 20 for Mixed situation Farming and Grazing Blocks. 3. Eight of the persons who have been granted under section 12 of the Ordinance have taken up their allotments at the Daly River. ' Three others have intimated that they taking up their blocks, whilst four have been granted an extension of time, viz., to the middle of April next, in which to enter into occupation their allotments. It . may be mentioned that successful applicants for blocks at Daly River need not take up their allotments until the 14th December, whilst those who were allotted farms Stapleton are allowed until 5th February to into occupation. So far, no blocks have been taken up at Stapleton. MANOEUVRE AREAS: RENTALS. Mr MoWILLIAM S asked the Minister representing the Minister of Defence, upon notice What amount was paid last year in rent or. compensation for the land used by the Defence Department for manoeuvre or camp purposes?",15
