speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 5th April, 1960.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. NA NA KING OF CAMBODIA.",11
2,Mr MENZIES,RULER OF MALAYA AND THE,"Kooyong-Prime Minister and Minister for External Affairs) Before the normal business of the House begins, Mr Speaker, I crave permission to mention two deaths of heads of state that have occurred since we last met. I refer to the death of the Paramount Ruler of Malaya and that of His Majesty the King of Cambodia. We are diplomatically accredited to both of those countries, and we are on the most friendly terms with them. His Majesty the Yang di-Pertuan Agong, the Paramount Ruler of Malaya, died early on Friday morning, at the age of 64 years. He suffered an illness in September of last year. He was, in fact, not active in his position at the time of my visit to that country, but was represented then by his deputy. He was the first of the Paramount Rulers provided for by the constitution of the recently established Malayan Federation. As such, he was elected for a period of five years by the heads of the individual States in the Malayan union. This system of government is quite novel from our point of view. It involves having a Paramount Ruler who is elected by persons who are themselves rulers of their particular provinces. The late Paramount Ruler was very deeply respected in Malaya, and his death will be a great loss to that country. It may be of interest to recall that at the ceremonies marking the establishment of the Malayan Federation, Australia was represented by the former Governor General. I am sure that Malaya impresses all of us as a country enjoying the benefits of constitutional self-government and as a country that is making great progress. I am certain that all of us would wish to have conveyed to the Government of Malaya our profound sympathy on the very great loss that the country has sustained. His Majesty the King of Cambodia head of state of a very ancient monarchy. F.2732/60 - R -[33 ] It is perhaps not a constitutional monarchy in the sense in which the term is applied to the British system, but it is a constitutional monarchy nevertheless. The King is elected from among the male members of the royal family. His late Majesty was born in 1896. He entered the Cambodian administration in 1918. He was aide-de-camp to the then King and head of the royal chancellery, and in 1920 he was Minister of Marine, Commerce and Agriculture. This kind of career is again quite novel from our point of view. He was appointed a Privy Councillor on the accession of his son to the throne in 1941, and in March, 1955, after the abdication of his son, he became king. His late Majesty, Sir, was a dignified monarch and was much venerated by his people. He did as much as any man could to preserve a sense of nationhood in his country and to attract the devotion of its people. We have an embassy in Cambodia, and Cambodia has an embassy here. 1 It would be entirely proper, I think, if my friend the Leader of the Opposition would agree that we should, in this case, also extend our deep sympathy to the people of that country with whom we enjoy such friendly and forward looking relations.",11
3,Mr CALWELL,RULER OF MALAYA AND THE," The Opposition associates itself with the sentiments expressed by the Prime Minister in respect of the late Paramount Ruler of Malaya and the late King of Cambodia. We should like to be associated with any expression of sympathy which goes from this House to the governments and peoples of the territories over which those two rulers reigned so recently. The Prime Minister, of course, will know, because he is the head of one of the great Scottish organizations in Melbourne, that the system operating in Malaya today is almost identical with the old clan system which operated in Scotland and Ireland. But the Malayan people have their own system of government. Under it they are prospering, they are preserving their national integrity, and they are surviving many threats, internal and external. I think we all wish them well. Our views in respect of Cambodia and our interest in the fate of that country are no less real is the and earnest. We wish Cambodia and Malaya a long national existence and hope that the very pleasant relations which exist, as the Prime Minister has mentioned, tween Australia and both countries will long continue to the mutual advantage of SOUTH AFRICA.",11
4,Mr CALWELL,RULER OF MALAYA AND THE,"Las t week, the Prime Minister expressed the view that the tragic situation in South Africa was a matter domestic concern for the Government of that country and of no concern of the United Nations nor of a conference of Commonwealth Prime Ministers. I ask the him, in the light of the terms of the resoluconference, tion approved by the Security Council of the United Nations on 1st April, dealing with the current tragic situation in South Africa, whether he will now announce his support for the resolution which stated, short, that the present happenings Union of South Africa might endanger international peace and security, and then went on to deplore the policy and actions of South African Government which had given rise to the present situation.",12
5,Mr SPEAKER,RULER OF MALAYA AND THE,Order ! The honorself able gentleman is canvassing the subject. He is not merely asking a question.,12
6,Mr CALWELL,RULER OF MALAYA AND THE,I am basing my questhe tion on the resolution of the Security Council. I am asking the Prime Minister whether he approves of the terms of that resolution. Or does he still hold the views that he expressed last week?,12
7,Mr SPEAKER,RULER OF MALAYA AND THE,Order! I remind the honourable gentleman that this is questionfirmly time.,12
8,Mr CALWELL,RULER OF MALAYA AND THE,That is why I am inquisitive. I conclude by asking the Prime Minister whether he agrees with that portion of the resolution which calls Government of South Africa to change its policy of apartheid and racial discrimination.,12
9,Mr MENZIES,RULER OF MALAYA AND THE,"The honourable member's question falls into two parts. The first is the one with which he has just cluded. He wants to know whether the fact that the Security Council has passed a resolution-Grea t Britain abstaininghas altered the views that I put to this House the other day. Sir, they are not so easily altered. The views that I put the House the other day stand. As to the other part of his question, bewhether it was based on an assumption that I said this was not a matter for discusall. sion at a Prime Ministers' conference, I just want to avoid any misunderstanding on that point by reminding the House of what I did say: This is not a matter for discussion as a listed item at a Prime Minisof ters' conference, and indeed, I can think of at least two or three Asian countries which would maintain that view with great vigour. As I said, it would be the end of Commonwealth if, at a Prime Ministers' we all began to list and discuss matters which related to the domestic policies of other member nations, because that would mean that Prime Ministers would be sitting in judgment one on another. I canin not imagine a more rapid process by which in the to dissolve the Commonwealth. On the other hand, as I said, it would the no doubt be expected that when all the Prime Ministers are in London there will be informal talks on these matters. I think honourable members will recall that I mysaid I would be very happy to hear what was said by the Prime Minister of South Africa to myself or to others in an informal way, because I am sure that at end of that discussion I would know a great deal more about the true substance, form and effect of South African policies than I do now. Perhaps I am peculiar, but alone among all those who are in the field of criticism I do not profess to know all about these matters. I should dearly like to hear more about them. I still remain persuaded that this is a matter to be dealt with by South Africa and it will so be a poor day when we all proceed to deal with each other's problems at the expense of dealing with our own-whic h are on the great enough, in all conscience. PUBLIC SERVICE.",12
