speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 28May 1976",18
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC) took the chair at 10 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned members of Phillip Island Conservation ciety respectfully showeth that: There is a growing interest and concern in all sections Australian society for the conservation natural and man-made. That there are also rapidly forces tending towards the destruction of the Australian heritage. That it is therefore urgent tage Commission which was approved by both sides of this Parliament, and to give the Commission sufficient indepenThe dent staff, resources and funds. That Technical Assistance Grants and Administrative to Support Grants to community organisations are needed partially redress the gross imbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Government's proare gramme of public austerity and the need for action in vation would be a modest increase in the budget aUocations in these areas over that of 1975-76. And your petitioners as in duty bound will ever pray, by Mr Lynch. Petition received. Similar petitions have been lodged by Mr (2) Adermann, Mr Carige and Mr Wentworth. Petitions received. Income Tax: Immigrant Teachers To the Honourable the Speaker and Members of the House Beach, of Representatives in Parliament assembled. The humble personnel petition of the undersigned students and staff of Christ Colfully used,and lege and State Colleges of Victoria respectfully showeth: That Teachers recruited outside Education department have their income taxation exemption for the period of their stay in Australia cancelled. Your petitioners therefore humbly pray that the Treasurer will carry out this petition. And your petitioners as in duty bound will ever pray, by Mr Lynch and Mr Chipp. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That whales are a significant element in the world's wildlife heritage; (b) That whales are highly intelligent, highly evolved creatures; (c) That there is growing international concern at the continued killing of whales for commercial gain. PETITIONS (d) That synthetic products are able to replace fully all whale products; (e) That Australia continues to operate a whaling station and to import whale produce, and (f) That Australia supported a proposal to enforce a ten ear moratorium on all commercial whaling at the 8th meeting of the International Whaling Commission held in London, June 1973. Your Petitioners therefore humblypray that the Members Soin Parliament assembled will move to immediately revoke aU whaling Ucences issued by the Australian Government of and to reimpose a total ban on the importation of all whale of the environment, produce. And your peutioners as in duty bound will ever pray, growing pressures by powerful by Mr Baume and Mr Chipp. Petitions received. to appoint the Australian HeriWhales humble petition of residents of Australia respectfully shows: That we regard the plight of the World's great whales be desperate; that we are convinced that they need conserto vation now, and that exploitation should cease; that we agree with Dr Sidney Holt of F.A.O. who says that a complete re-assessment of all scientific data on whales is needed; and we futher submit that substitutes to all whale products available, and could, with Government encouragement, conserbe made in Australia. We are convinced that the great whales, as a significant part of the World's Wildlife Heritage, and being on the verge of extinction, now need our complete and wholehearted protection. We, your peutioners, therefore humbly pray that you will: (1) Support a 10 year moratorium on whaling at the 1976 meeting of the I. W.C. Support research and development of alternatives to whale products, and encourage production of these products in Australia. (3) Provide increased funds for research into marine biology. (4) Force the cessation of whaling operations at Cheynes WA., at the same time providing funds to assist the facUities of the factory to be otherwise gain(perhaps in whale research, to further our own and the World's knowledge). Australia by the Victorian (5) Ban the import into this country of all whale products, and all goods containing whale products. (6) Urge that Australia, as a member of the I.W.C, use all possible influence to encourage the end of whaling throughout the World, and refuse to service ships of all whaling nations at Australian Ports. And your petitioners as in duty bound will ever pray, by Mr Baume. Whales Petition received. Australian Assistance Plan To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That since the Australian Assistance Plan is making it possible for citizens to help themselves, thereby ensuring best possible use of limited by the fact that over 200 community projects have been initiated or funded through the A.A.P. in the Outer Eastern Region. Your peutioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to continue the Australian Assistance Plan as recommended in the Report tabled by the Honourable the Minister for Social Secunty, Senator Margaret Guilfoyle in Parliament on the 4th March, 1976. And your peutioners as in duty bound will ever pray, by Dr JF CAIRNS and Mr Fife. Petitions received. Overseas Development Assistance To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Australian Government to reduce the 1975-76 Overseas Development Assistance vote by $21m, and by the abolition of the Australian Development Assistance Agency. We your petitioners do therefore humbly pray that the Australian Government: 1. as a matter of urgency,reversethe 1975-76 Overseas Development Assistance vote, so as to ensure that the full amount appropriated by Parliament for Overseas Development Assistance is spent this nnanciai year to meet the pressing needs of those in the developing countries; 2. reaffirm Australia's commitment of Overseas Development Assistance being a minimum of 0.7 per cent of GNP; and 3. establish a fully independent statutory authority to administer Australia's official Overseas Development Assistance. And your petitioners as in duty bound will ever pray, by Mr Giles and Mr William MCMahon. Petitions received. United Nations Conference on Trade and To the Speaker and the House of Representatives in ParliaGovemment ment assembled. The petition of the undersigned citizens Australia respectfully showeth that many Australians are concerned that Australia take a strongroleof leadership the forthcoming United Nations Conference on Trade and Development. We your peutioners do therefore humbly pray that the Australian Government instruct its delegation to the fourth session of UNCTAD 1. to speak in suppon of the principle of an integrated program of commodities 2. to take pan in follow up activities after the founh session to help bring about the integrated program 3. to offer nnanciai assistance for these activities 4. to give special consideration and attention to tea, bauxite, copra and other commodities of particular importance in our trade with the third world and the Pacific Islands in particular, and to work for the inclusion of these commodities in the program. And your petitioners as in duty bound will ever pray, Government resources, as shown by Mr Anthony. Petition received. Trade Union Ballots To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the Democratic control of organisations registered under the Conciliation and Arbitration Act is essential to a sound system of industrial relations. And whereas Democratic control can only be guaranteed by the opportunity for all rank andfilemembers of organisations to vote in elections for all officials and all Committees of Management and whereas some forces within the Trade Union Movement are attempting to deny rank andfilemembers therightto vote in all Union elections: Your petitioners humbly pray, that the members in Parliament assembled will take steps to: 1. Preserve Democracy in Trade Unions by guaranteeing therightof all members to participate in rank and file ballots for officials and Committees of Management. 2. Resist the pressures from those elements in the Trade Union Movement seeking to deny members the right to vote. decision to cut the 3. Ensure the widest participation in Union ballots by making voting compulsory in umon elections. 4. Resist the re-introduction of the undemocratic collegiate system of union elections, which enables control and manipulation by minority and extremist elements. And your petitioners as in duty bound will ever pray, by Mr Cadman. Petition received. Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the Undersigned citizens of Australia respectfully showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Development Whereas this Act conflicts seriously with Commonwealth Policy on Aboriginal Affairs and on Australian of equity in multinational corporations working in Australia; Your Petitioners therefore note with appreciation the at statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also: (a) initiate a Commission of Enquiry into the whole matter; (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Department of the Environment, Housing and Community Development; (c) refuse to grant an expon licence to the Consortium until detailed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all has been reached. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. To the Honourable the Speaker and Members of the House cation of Representatives assembled. The humble undersigned citizens of Australia respectfuUy showeth: 1. That Australia is not well-endowed with natural forest areas only amounting to 4.S per cent of the total land area. 2. That very Uttle of this forested nauonal parks, most of the remainder being directly (as State forests etc.) or indirectly as Crown lands, over which forestry exercises timber extraction control. 3. That most of this remainder is Uable to be totally troyed by woodchip projects, due to soil erosion, nutrient loss, fire damage to young saphngs in artificial forest petition regeneration projects. 4. That many forms of aboreal wildUfe are thus threatened with extinction. 5. That grossly inadequate consideration the process of recycling packaged paper. 6. That it is not in the long-term interest of the Australian people that these forests are converted short-term use of excessive packaging. 7. That it is a severe abuse forestry practice with public money without adequate consultation of public interest. We, your petitioners, therefore humbly pray that you 1. Immediately cancel all current woodchip export Ucences. 2. Immediately provide more funds into research for the recycling of used packaged material. 3 Ensure that any future appUcations for woodchip leases be preceded by an environmental enquiry, to be conducted by a panel of environmentalists and vation bodies independent of the Australian Forestry Council or any State Forestry Commission. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens showeth: That the undersigned persons believe that the $300 on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Governrepresents ment will take steps to see that the aforesaid removed entirely or substantiaUy increased. And your peutioners as in duty bound will ever pray, by Mr Connolly. Petition received. Immigrant Teachers To the Speaker and the Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned students and staff of Christ College and State CoUeges of Victoria respectfully showeth: That the Immigration of teachers recruited from outside Australia be prevented while students with similar UniverWoodchip Industry sity quaUfications are refused entry into Diploma of Educourses, and school leavers are refused entry into the petition of the State CoUeges of Victoria. Your peutioners therefore humbly pray that the Minister for Immigration, Mr MACKellar wUI cany out this petition. And your petitioners as in duty bound will ever pray, area is reserved in by Mr Hamer. Petition received. rights) under forestry Governor General desTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble of citizens of the State of Western Australia respectfuUy showeth: That the Australian Government caU for a referendum to abolish the position of Governor General. We condemn the dismissal of the democratically elected Government of has been given to Australia on 11 November 1975. And your petitioners as in duty bound will ever pray, into material for by Mr James. Petition received. of democraticrightsto subsidise Uranium To the Honourable the Speaker and Members of the House will: of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclearfissionreaction. And whereas presently assured reserves of uranium in Australia represents a potential production of over 540 000 kilograms of Plutonium 239 if utilized in Light Water Reacpublic-spirited consertors overseas. And whereas the Maximum Permissable Inhalation of Plutonium 239 is 0.00000025 gram. And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers. And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years. And whereas Plutonium coming in contact with the air forms an aerosol cloud of micron-sized particles its most of Australia respectfuUy dangerous form. And whereas the export of uranium may return to us an Umit import of Plutonium panicles dispersed in the global environment via the circulation of the atmosphere. And whereas there are no sure safeguards against the military use of nuclearfission,and the nuclear proliferation a prime environmental threat to all forms of life limitation is on the only earth avaUable to us. And that it is therefore an act of self-preservation to demand a halt to all exports of uranium except for bio-medical uses. Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That funher mining and expon of uranium from Australia except for bio-medical purposes be banned; 2. That the Australian Atomic Energy Commission transformed by the rewriting of its chaner into an Australian Energy Commission to further the flows through our society and to promote national economic independence and self-sufficiency. And your petitioners as in duty bound will ever pray,  Petition received. Social Security Payments: Indexation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That distress is being caused to social security recipients by the delay in adjusting pensions to the Consumer Prices Index months after prices of goods and services have risen, and that medications which were formerly pharmaceutical double benefits must now be paid for. ing authorities' waiting lists for low rental dwellingsTor pensioners grow ever longer, and the ever greater. Your petitioners call on the Australian Government as a matter of urgency to adjust social and automatically when the quarterly consumer Prices Index is announced. Restore pharmaceutical beneiits deleted from the free Update the State Grants (Dwellings for Pensioners) Act of 1974, eroded by inflation, to increase backlog. Update Funeral Benefit to 60 per cent of reasonable cost of funeral. (This benefit was 200 shillings, 20 doUars, introduced in 1943. It was seventimesthe 1943 pension of 27 shillings a week). And your petitioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Underprivileged Schools: Special Grants To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the public schools in the inner city of Sydney are in desperate need of special grants and provisions, viz., The maintenance of current expenditure The allocation of smaller classes The absorption of unemployed teachers The provision of more specialist teachers, such as bilingual and remedial teachers The provision of special The provision of cash grants for aid and equipment, and the Implementation of building programmes to improve the deplorable conditions in these schools Your petitioners therefore humbly pray that the House urge the Government to ensure that Grants to UnderMinister)PnvUeged Schools in the Sydney Inner City are retained. And your peutioners as in duty bound will ever pray, by Mr Les MCMahon. Petition received. Income Tax To the Honourable the Speaker and Members of the House be of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully understanding of energy showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of income tax on personal incomes be not reintroduced. Additionally, that State housAnd your petitioners as in duty bound will ever pray, cost of funerals increase by Mr Morris. Petition received. security payments instantly Dairy Industry To the Honourable Mr Speaker and Members of the House list. of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully grants to overcome the showeth: That the dairy farmers in Victoria and Tasmania are suffering as the result of a collapse of world markets of milk when products, in parucular vhe skim milk powder marker, That the farmers, their families, the communities and businesses which depend on a viable dairy industry are experiencing an extreme economic depression; That the social consequences from this depression will result in many hard working and responsible farmers surrendering their farms and seeking other employment; That it is incumbent on the Government of the Commonwealth of Australia in the short term to guarantee a minimum return for the dairy farmers manufactured products of butter, skim milk powder, casein and cheese, and in the long term to determine whether the Government supports a dairy industry which will produce for the expon markets. Your petitioners therefore humbly pray that the House urge the Government to take immediate steps to support the dairy farmers in the crisis they are currently experiencing until the stabilisation of the industry and the determination of long term Government policy is concluded after consultation with industry leaders and the State Governments. And your petitioners as in duty bound will ever pray, by Mr Simon. grants for disadvantaged schools Petition received. NA",18
3,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS,"Wannon-Prime I inform the House that the Minister  last evening for Papua New Guinea where he will be having funher discussions on the Torres Strait border issue. He is expected to return to Australia on 29 May. During his absence the Minister for Primary Industry, Mr Sinclair, will act as Minister for Foreign Affairs. I understand that he is fog bound this morning and that is why he is not here at the moment. I also inform the House that the Minister for Immigration and Ethnic Affairs, Mr MACKellar, will leave Australia today to lead the Australian delegation to the Habitat Conference that is being held in Vancouver. He will also visit migration centres in the United Kingdom and Europe and represent the Government at independence celebrations in the Seychelles. He is expected to return to Australia about 3 July. During his absence the Attorney-General (Mr Ellicott) will act as Minister for Immigration and Ethnic Affairs. From today the Minister for Repatriation (Mr Newman) will act as Minister for Environment, Housing and Community Development. NA HOSPITAL MEDIBANK: AUDITOR-GENERAL Mr E. G. Whitlam-I ask a question of the tralians. Attorney-General concerning section 15 of the Audit Act which, as he will know, Auditor-General to lay before him a case in writing as to any question concerning the discharge of his duties and enables him to give a written opimon on such case. I ask the Attorneyonly General: Has the Auditor-General sought his opinion on the propriety of payments made to the States or to be made to the States under the Medibank hospital agreements? If so, when the Auditor-General seek his opinion? When did the Attorney give the opinion? Will he table the opinion?",21
4,Mr ELLICOTT,QUESTIONS WITHOUT NOTICE,"The Auditor-General has the not sought my opimon. The authority for payJune. ments under the agreements that were entered into is contained in section 12S of the Health Insurance Act. Funds are appropriated under the Appropriation Act into the Health Insurance Fund. Section 12S of the Health Insurance Act provides: All amounts (including advances) payable by Australia under Fart II, Pan III (including an agreement under Pan) or Part IV and amounts of hospital benefits payable under the regulations shall be paid, on behalf of by the Commission. The Health Insurance Fund is set up under the Act and payments are made out of that Fund. there The opinion that was tabled last night indicates that in view of the law officers the agreements are not in accordance with sections 30 (1) and 30 (2) and therefore the authority for payment is not there. There is no authority from this Parliament to make payments under those agreements. As Attorney-General I would feel it my duty, and I think honourable members will agree, that if I felt an agreement which allegedly authorised payment was invalid I should instruct the Government that no such payment should be made until the matter had been cleared up. HOSPITAL MEDIBANK: STATE NA",22
5,Mr SIMON,AGREEMENTS,My question is addressed to the Prime Minister. Are reported suggestions correct that the Government is attempting to destroy the cost sharing arrangements with the States for their hospitals?,22
6,Mr MALCOLM FRASER,AGREEMENTS,"The reports that might suggest that the Commonwealth would be seeking to get out of Medibank arrangements previously entered into are completely and utterly false. The Commonwealth stands by its arrangement to meet 50 per cent of the net operating costs of State hospitals. There is no question about that. We are concerned that high quality health care be available to all AusThat was said yesterday, and I repeat it now. We will be doing this under the general arentitles the rangements of Medibank. We also are concerned that there be economy in the interests of taxpayers. This is a concern not for State governments which meet 50 per cent of the net operating costs of hospitals but also for ourselves. We believe that arrangements better than those that have been encompassed in did the past can perhaps be devised between the Commonwealth and the States. The Minister for Health drew attention to this in his second reading speech. Again, that is a matter for negotiation. That has been made quite plain. I think initial discussions will be taking place on 11 The course that the Government has taken will enable the proper and existing arrangements to continue in the intervening period. If honourable gentlemen ask why a different course is not taken to validate automatically the past agreements, I point out that the advice which has come to me that from omcers of the Department of Health is that, although an attempt was made to achieve this in Australia, clause 17 of the Health Insurance Commission Bill, the words in that clause do not achieve that objective. In other words, in spite of that clause would still be invalidity involved in the arrangements. Therefore, the Commonwealth came to the view that it would be better to disdifficulty cuss these matters with the States in order to make sure that when validating legislauon is relation passed it is done in a proper way which cannot and will not be challenged. The interim measures which will be inttoduced-hopefull y today; but, if not today, then very early next week-an passed through the Parliament will enable matters to proceed in the proper way. I return to the point on which I began. There not and never has been any intention on the part of this Government to break the Medibank rangements and the 50 per cent sharing of net operating costs of hospitals with the States. are concerned for quality of health care for Australians. We also are concerned for economy for taxpayers, as I hopetiieState governments are. I hope that this answer at least will undue and unreasonable speculation which can only cause concern where there should be no cause for concern. NA",22
7,Mr UREN,INCREASE IN MONEY SUPPLY,"Does the Treasurer agree that large reduction in the rate of increase in the money supply can dry up working capital, cause unemployment and retardrecovery?Can he say what changes have actually taken place in the rate of increase in the money supply in recent months? Will he assure the House and the nation that no sudden or large change in the rate of increase in the money supply will take place?",23
8,Mr LYNCH,INCREASE IN MONEY SUPPLY,"I am surprised that the Deputy Leader of the Opposition should raise this point at questiontimetoday, because I specifically recall the shadow Treasurer, the honourable member for Adelaide, saying during the debate on my parliamentary statement on the economy that he accepted that the Government's projected or planned rate of growth in the money supply, defined on the M3 basis, of between 11 per cent and 13 per cent was in fact a satisfactory rate of growth in the money supply. All I can suggest to the Deputy Leader of the Opposition is that he is seeking in this House to recreate the form of alarm which his colleagues sought to create quite sometimeago by alleging a credit squeeze. I repeat, for the information of the Deputy Leader of the Opposition, that in the detailed statement which I put down on the rate of growth in the monetary aggregates quite some months ago I indicated that the projected rate of growth in the money supply, defined ontiieM3 basis, was between 11 per cent and 13 per cent. I said then to the honourable gentleman, and I repeat now, that forecasts of that type are necessarily made with many qualifications because there is in being absolutely precise about them. If the honourable gentleman were to press me into the 11 per cent ot 13 per cent forecast I would say that it could be marginally shaded, and if the rate is towards the lower end it may range between 10 per cent and 11 per cent. That d is based on the latest advice available to me. What the honourable gentleman is adverting to, if in fact he understands the problem, is that is at present we are in what is called the seasonal downturn in liquidity when there is a very heavy arpay-into the Government because of payments of company and provisional tax. I say to the We honourable gentleman what I have said here beall fore and what all the media and economic commentators are picking up at present. The position has been closely monitored, as I said it would be. prevent I repeat what I have said on many other occasions: The Government is determined that there will be an adequate flow of funds into the private sector to enable the private sector to underwrite recovery, but theflowwill not be at the indulgent rate that the honourable gentlea man's Government permitted during the latter months of last year when the money supply, on the M3 basis, was running at upwards of 20 per cent. I say again, but I am sure every commentator in the country now realises it, that there is no credit squeeze; there is the normal seasonal tightness. Some short term rates have moved up but the basic situation is that there is no change in the long term rate. NA NA",23
9,Mr BONNETT,REPATRIATION PENSIONERS,My question is addressed to the Minister for Repatriation. Is it true that repatriation pensioners in future will have to pay for their medical prescriptions?,23
