speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 10 September 2009 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9 am and read prayers. NA NA (INCOME SUPPORT FOR STUDENTS) BILL 2009 First Reading Bill and explanatory memorandum presented by Ms Gillard. Bill read a first time. Second Reading,17
2,Ms GILLARD,LEGISLATION AMENDMENT,"Lalor-Minister for Education, Minister for Employment and Workplace Relations and Minister for Social Inclusion) (9.01 am)-I move: That this bill be now read a second time. Higher education is central to achieving this government's vision of a stronger and fairer nation. At the last budget the government proposed a landmark reform agenda for higher education and research that will transform the scale, potential and quality of the nation's universities and open the doors of higher education to a new generation of Australians. Through our reforms we will make higher education more accessible by uncapping the number of public university places from 2012. We will spend $433 million over four years to provide universities with an incentive to enrol students from disadvantaged backgrounds, through providing funding for partnerships between universities and disadvantaged schools and a per student loading for low-SES students. We will drive improvements in quality through our new quality assurance body, the Tertiary Education Quality and Standards Agency (TEQSA). Its work will be supported by $206 million of extra funding to institutions that meet exacting quality standards across a range of indicators. And, of course, the Rudd government is investing $578 million over three years for a landmark increase to the rate of indexation for higher education funding-long overdue after years of real cuts under the Liberal government. The government has also announced its move towards the full cost of research over time at a cost of $512 million over four years. Our reforms are designed to meet two ambitious targets in particular: - that by 2025, 40 per cent of 25to 34year-olds will hold a bachelor degree or higher; and - that by 2020, 20 per cent of higher education enrolments at undergraduate level should be people from low-SES backgrounds. This bill, which contains our response to the Bradley review recommendation on student income support, is a key aspect of this agenda. This is because income support and other financial assistance are critically important to attract financially disadvantaged students into higher education and keep them there. And it is this issue that this bill considers. The Bradley review found that student income support arrangements were poorly targeted. Assistance provided through Youth Allowance was not going to those students most in need. For instance, the Bradley review found that18 per cent of students who were living at home and were receiving youth allowance through having been considered ‘independent' were from families with incomes above $150,000, 10 per cent from families with incomes above $200,000 and three per cent from families with incomes above $300,000. Meanwhile, under the current system rural, regional and low-SES participation have all fallen. Participation of regional students at university fell to 18.08 per cent by 2007 against a percentage of the population of 25.4 per cent, the remote participation rate fell to 1.12 per cent against a percentage of the population of 2.5 per cent and low-SES participation languished at around 15 per cent against a percentage of the population of 25 per cent. The reforms outlined in this bill will help to arrest these trends by increasing access to, and better targeting, income support for students who need it the most, through a fairer and more equitable allocation of existing resources. The government has taken the sensible decision to tighten the current independence criterion, as recommended by the Bradley review. This will allow us to redirect funding into a massive suite of reforms, including new scholarships, a higher parental income test and lowering the age of independence, which will mean a system that supports more students and better supports the students that need it most, including rural and regional students. Each of the recommendations for reforming student income support arising from the Bradley review has been adopted by the government. This bill implements the recommendations that require legislation. The principal measures in the bill were announced in the 2009-2010 budget. The Group of Eight has supported the reforms with Professor Alan Robson saying: … with a finite amount of public funding it is vital we target those students most in need … New Start-Up and Regional Scholarships … will also make a big difference, especially for families in rural and regional areas. The Australian Technology Network has also supported our changes and in their media release said: Supporting those who need it most-Government delivers for students. The Chair of the Australian Technology Network, Ross Milbourne, said that the package of measures will direct funding to those most in need. He said: A well-structured income support system should act to increase enrolments from low income people. This package will ensure this. The National Union of Students has said of our budget measures: This is a big win for students, a substantial investment in future productivity and jobs. On budget night the National Union of Students said: Thumbs up for massive education funding, thumbs up for massive student income support. And Universities Australia has lauded our changes to student income support commenting that: Lowering the age of independence progressively from 25 years to 22, and ensuring student support can be claimed by more of those students who are truly in need is commendable. However, many students told us while they liked the new system they were concerned that gap year students-on a gap year this year-who needed to move to study would be caught between the old and the new systems. So, over the past few months, I or my office have met with a broad range of students and interest groups to discuss the new system. After wide consultation the government has announced a transition measure to allow gap year students who completed school in 2008 and who need to move to study until 30 June 2010 to qualify for independent status. This will be financed by delaying the introduction of an increase to the amount of money students can earn on income support to $400 per fortnight to 1 July 2012. This sensible change is included in this bill. Students have welcomed the changes and Universities Australia CEO Glenn Withers said that: … theythe changesaugment the Government's reforms for a new student financial support system following the Bradley Review of Higher Education. The new system is framed to better assist students most in need. The reforms are roughly cost neutral over the forward estimates. The costs are fully offset by improved targeting of youth allowance and Abstudy and the conversion of funding from other programs affected by the reforms, including the existing Commonwealth Scholarships program and savings from family tax benefit part A due to the anticipated migration of some young people from FTB to youth allowance or Abstudy. The measures of this bill particularly benefit students who have to move away from home to study, rural and regional students and students from low-income backgrounds. The first measure in the bill outlines the changes to the independence criteria for youth allowance. The age at which a person is automatically independent is changing. It will be phased down from 25 now to 22 by 2012-at a rate of one year phase-down per year. This change means that more young people will be eligible for youth allowance, and many existing youth allowance recipients will receive a higher rate of payment. The Howard government increased the age of independence from 22 years to 25 years in 1998-though at the time they put a commitment in the legislation to progressively reduce the age back down over time. After 11 years, this government is delivering where the previous government could not and did not. As recommended by the Bradley review, our reforms will be largely funded by tightening the workforce participation criteria for independence under youth allowance and Abstudy to ensure that it is a test of whether a student is independent of their parents by having worked at least 30 hours per week for 18 months. Working part time will not be considered sufficient to establish independence from parental support. Under the previous system, the parental income test was so low that many students sought to gain access to student income support as independent youth allowance recipients. Many students took a gap year to meet this criterion-and we know for a fact that around 30 per cent of students did not return to study. Under the government's new arrangements many students who previously had to prove ‘independence' will now be able to access support automatically as ‘dependants' through the raised parental income test. Those who have worked full time and are independent of their parents can still access support in this way. No person who is currently independent because of workforce participation will be affected by this change. The second measure in the bill is changes to the income test for youth allowance and Austudy to increase the level of support for students, apprentices and young job seekers. From 1 January 2010, the annual parental income test threshold for dependent youth allowance recipients to get the maximum rate of youth allowance will increase from $32,800 to $44,165. More young people will be entitled to youth allowance, and many people already receiving youth allowance will receive a higher rate of payment. The parental income reduction for youth allowance will change from a taper rate of 25 per cent per person, to a family taper of 20 per cent. This measure reduces the effect of parental income on a youth allowance recipient, particularly where the same parental income applies to multiple kids in a family. As a result, the parental income cut-off point for a family will be substantially raised. a family with two children living away from home, the parental income cut-off point will be raised to almost $141,000 per year, from $79,000 under the previous government. These changes will allow 68,000 students to become eligible for income support payments and will result in higher payments for 34,600 students. Additionally, the personal income free area for youth allowance and Austudy students and new apprentices will rise from $236 to $400 per fortnight from 1 July 2012. Students and Australian apprentices will therefore be able earn up to $400 per fortnight without having their payments reduced. The increased free area will also be indexed to the Consumer Price Index. The third measure in the bill is the proviing sion of new scholarships for students. All students receiving youth allowance or Austudy while undertaking an approved higher education course will receive a student start-up scholarship. In 2010, the scholdexed. arship will be $2,254 for the year and will paid in two instalments. This new scholarship will benefit 146,600 students in 201028 times more than the number of equivalent scholarships that were provided by the previous government when the Rudd government came to power in 2007. My department estimates that, by 2012, 172,600 students will benefit from this additional assistance, which helps students meets the cost of textbooks, specialised equipment and other lump-sum expenses in each year of their course. Under the previous system, the number of scholarships was limited. Consequently, many eligible students missed out. There was obviously unfairness. Under the new system, scholarships will be administered by Centrelink and all eligible students will be able to receive a scholarship. In addition to the student start-up scholarFor ship, some students receiving student income support will receive a relocation scholarship to assist with the cost of relocating for study. The scholarship will be $1,000 per year, and $4,000 for a student's initial relocation. My department estimates that 14,200 students will be eligible for this next year, up from 8,100 commencing students under the old system. The value of the new scholarships will be indexed from 2011. The government will be providing equivalent scholarships to students under the Veterans' Children Education Scheme, the Military Rehabilitation and Compensation Education and Training Scheme and the ABSTUDY Scheme. The fourth measure in the bill is exemptmerit and equity based scholarships from the income test under social security and veterans' entitlements legislation. These scholarships will be exempt to a threshold of $6,762 per year. The threshold will be inThis measure will increase the entibe tlement to income support for students receiving scholarships and provide an incentive to individuals and organisations to fund scholarships for students. Overall, many students will benefit from the measures in the bill. Most importantly, the funding will be directed to the students who need it the most. There is a particular focus on students who need to move to study, who will benefit from the new scholarships and higher parental income cut off points than students who stay at home. The bill also amends the social security law and veterans' entitlements law to facilitate the measures and make amendments of a technical nature. The government's changes to student income support will create a fairer system that will direct support to the students who need it the most. I commend the bill to the House. Debate (on motion by Mr Coulton) adjourned. NA NA First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading",17
3,Ms ROXON,PREVENTIVE HEALTH AGENCY,"I move: That this bill be now read a second time. Preventive health measures work. This has been demonstrated by our experience in smoking, the impact of HIVAIDS, the road toll, seatbelts, heart disease and even bicycle helmets. But in some areas we are facing many challenges that could put these successes at risk unless we take effective action now. This is why today I rise to introduce a measure to focus and revitalise Australia's preventive health capacity-the Australian National Preventive Health Agency Bill 2009. The establishment of the Australian National Preventive Health Agency has been recommended by both the Health and Hospitals Reform Commission and the National Preventative Health Taskforce. In fact, the creation of a national preventive health agency was proposed at the 2020 summit. So we have listened and we are now acting. These reviews confirm for us that the rising incidence of chronic illness, combined with the ageing profile of the population, means that sitting on our hands is not an option in terms of both the cost to our health system and, more importantly, the human cost of illness and lost productivity. This bill establishes a national infrastructure to help drive major change in the way we behave and how we look after-or do not look after-our own health. It is widely appreciated that the ageing of BILL 2009 our population is one of the major challenges to our health and prosperity. But there are also major pressures arising from changing lifestyles and consumption patterns. Between 1950 and 2008, more than 900,000 Australians died because they smoked-despite the fact that there was from about 1950 clear evidence of the dangers of smoking. Thanks to preventive health measures we now have one of the lowest smoking levels in the world, and yet nearly three million Australians still continue to smoke. Of all cancers, lung cancer remains our biggest killer of both men and women. While less people are smoking than ever before, thousands of young people continue to take up the habit each year and tobacco remains the single biggest preventable cause of death and disease in Australia. In fact, 25 per cent of cancer deaths are attributable to tobacco and alcohol, and as such are avoidable, and a key job of the new agency established by the bill before us will be to ensure that we reduce this burden. The Preventative Health Taskforce set a target of reducing smoking rates to less than 10 per cent. This would mean approximately one million fewer smokers in Australia, and according to the taskforce would prevent the premature deaths of almost 300,000 Australians. Similarly, with alcohol, barely a day goes by without the newspapers outlining the severe impact of alcohol abuse in our community. In contrast to tobacco, our overall per capita consumption of alcohol is high by world standards. One in four Australians drink at a level that puts them at risk of short-term harm at least once a month. And around 10 per cent of Australians drink at levels that put them at risk of long-term harm. And on top of that, we are now among the most obese nations in the world. The National Preventative Health Taskforce stated that if obesity trends are left unchecked, the life expectancy for Australian children alive today will fall by two years by the time they are 20 years old. This would represent the life expectancy levels for males in 2001 and for females in 1997. The Taskforce chair, Professor Rob Moody, is right when he says this is not a legacy we should be leaving for our kids. These examples illustrate why the government has made prevention a key focus of our reform agenda. We must ensure that Australia does not go backwards in health status. And we have to make our health system sustainable in the long term. We need to reduce the burden preventable health problems are already placing on an ageing workforce, and ensure Australia's productive capacity is maintained. In the past the prevention effort was neglected. We currently spend less than two per cent of the health budget on preventive health, and to make matters worse in many respects, current arrangements are fragmented, lack cohesion and focus. Success in changing lifestyles takes a long-term, systematic approach informed by the latest evidence and ongoing evaluation of results. In part this is because the skills and efforts required go beyond the capacity of any single sector, government or portfolio. It cannot be about governments imposing solutions on the community. It needs engagement, action and responsibility to be taken by individuals, families, communities, industries and businesses. But as a national government, we can play a leadership role by gathering and analysing and disseminating the best available evidence, and the best evidence-based programs. We need to bring together the best expertise in the country, and we need to engage employers, businesses, other sectors and the wider community in prevention. A new approach is needed, and the new Australian National Preventive Health Agency will play a key role in achieving this ambition through the deployment of a skilled and dedicated team which can work flexibly and responsively. The Rudd government takes preventive health seriously. Under the auspices of COAG we reached agreement with the states and territories in November last year for a National Partnership Agreement on Preventive Health, which will reform how the Commonwealth and the states work together on preventive health. This agreement, funded by the government at $872 million, provides the largest single investment in health promotion in Australia's history. A key initiative of that Prevention Partnership is establishing the agency today. The agency's staff will include population health and other experts. It will have responsibility for providing evidence-based policy advice to health and other ministers interested in preventive health and will administer social marketing programs and other national preventive health programs which it may be tasked with by ministers. It will have responsibility for stakeholder consultation, and overseeing surveillance and research activities. Initially it will have $133 million allocated to it, including funds to assist with the establishment and operation of the agency ($17.6 million), social marketing targeting obesity and tobacco ($102 million) and to support preventive health research, especially the translation of research into practice ($13.1 million). It will also form partnerships with industry, as well as the community and nongovernment sectors. I am therefore pleased to present the Australian National Preventive Health Agency Bill 2009 to establish the Australian National Preventive Health Agency. The bill establishes the agency as a statutory authority under the Financial Management and Accountability Act 1997, or FMA Act, and specifies its functions, governance and structure. Health ministers have agreed to the agency being established under the FMA Act and were consulted about the broad provisions in the bill. The Australian Local Government Association was consulted in relation to it being a named entity in the bill. Provisions have been made to allow the agency to manage pooled funds through a special account if other organisations, including states and territories, choose to contribute financially to its operations. This provision reflects the government's commitment to work with the states and also with other interested groups to achieve the preventive health outcomes this country needs. A chief executive officer will manage the agency and will be directly accountable to the federal Health Minister for the financial management of the agency and to the Australian Health Ministers' Conference, via the Minister for Health and Ageing, for the agency's performance. This provision reflects that the agency is a COAG mandated body and that it has been established to support all health ministers in tackling the complex challenge posed by preventable chronic disease. The Australian National Preventive Health Agency will have an advisory council which will consist of state, territory and Commonwealth government representatives and other individuals with expertise relating to preventive health. Both the CEO and the advisory council members will be appointed by the minister, consulting with the Australian Health Ministers' Conference. Preventive health is a policy area which the government has given the highest priority. The establishment of the Australian National Preventive Health Agency is a key component of this government's health reform agenda. It is important that the bill is passed in the spring sittings to allow the agency to commence operations on 1 January 2010. Once it is established, it will mean that for the first time Australia will have a dedicated organisation to help us combat the complex challenges of preventable chronic disease. It will benefit all Australians, now and into the future, and will play a significant role in putting Australia on the path to becoming the healthiest country in the world. It is with great pride that I commend this bill to the House. Debate (on motion by Mr Coulton) adjourned. NA NA (NATIONAL BROADBAND NETWORK MEASURES-NETWORK INFORMATION) BILL 2009 Second Reading Debate resumed from 9 September, on motion by Mr Albanese: That this bill be now read a second time.",21
4,Mr BILSON,LEGISLATION AMENDMENT,"I will pick up where I left off last night and briefly outline that the Telecommunications Legislation Amendment (National Broadband Network Measures-Network Information) Bill 2009 is designed to extend the reach and duration of a power available to the minister to demand network related information of telecommunications companies and utilities with a view to feeding this information into the federal Labor government's national broadband idea mark 2. That essentially is what this legislation is about. Last night, before the adjournment debate commenced, I was characterising how the first instalment of this show-and-tell legislation was rescued by the coalition and got Senator Conroy out of a difficult hole of his own making. I fear that he has learnt nothing from that exercise and the federal Labor government will make the same mistakes it made last time around. Stakeholders were not consulted with the first instalment of the show-and-tell bill. Now, on the second instalment, they still have not been consulted. Thankfully, through the Senate inquiry and the good work of the shadow minister for communications, my friend and colleague Senator the Hon. Nick Minchin, and his dedicated staff, there has been some consultation. Thank goodness for that. It is from that consultation that we will be bringing forward some amendments that highlight the concerns that arose. While indicating they will cooperate with the government on the provision of the necessary information, stakeholders have indicated that they have a number of concerns about the potentially broad and onerous requirements that could be imposed on them by the minister under this legislation. As I said at the beginning, this is an expansion of that power and a lengthening of the duration for which it is available. More particularly, the data that can be demanded from telcos and utilities is now being applied for a different purpose. In NBN mark 1 the failed, shambolic request for proposal process, which was actually a search for a policy by this federal Labor government, collapsed. At that time this show-and-tell legislation was designed to ensure that potential bidders for NBN mark 1 had available to them information that enabled them to construct a bid. With that proposition now discredited, with that idea, that sound bite from the federal Labor government now in the dustbin of history, we are now onto NBN mark 2. Now, though, the purposes of that data will be to assist the government to shape up its sound bite about a new kind of National Broadband Network mark 2 yet to be defined, with the detail, about as much as you would expect, written in crayon on the back of an envelope. But now there is to be an expansion of that show-and-tell power, a greater range of respondents to include utilities and an extension of the duration for which that power will be exercised. The Senate Standing Committee on Environment, Communications and the Arts received nine submissions to its inquiry into this bill and had a public hearing in Canberra. Submissions were received from Telstra, Optus, the Energy Networks Association, the Business Council of Australia, the Australasian Railway Association, the Water Services Association of Australia, Integral Energy, the Privacy Commissioner and Unwired. The evidence presented to the committee highlighted a number of concerns with the measures proposed in the bill. Serious concerns related to protection of the information and in ensuring that no competitive advantage is gained by NBN Co., that is, Rudd Com-the government funded potentially broadband provider. That is its moniker at the moment. We do not know where it will be in the marketplace, armed and equipped with its competitors' information. So even while the federal Labor government fumbles around with what it intends to do-it is happy to hock the nation through a debt funded proposal that it cannot even describe-it will have in its possession the data of its competitors. There is a serious concern about how that information will be protected and a serious concern about whether competitive advantage will be soaked up by NBN Co. through the proposals in this bill, which potentially give that company access to utility and carrier network information over the next 10 years-the very information that many of those providers, those utility and telco providers, view as intellectual property. The way they have designed and laid out their network will now be available to NBN Co. If it ever gets to a point where it does what the press releases say it may do, it may well be out in the marketplace competing with the very companies it is getting its information from. However, it is important to note, given the prospect of compulsion under this bill, that there was no evidence presented to the committee inquiry into this current bill that carriGiven ers and utilities would not be prepared to cooperate with the government in providing information for the implementation study on a voluntary commercial basis. There are already some commercial disciplines that govern this kind of exchange of information where companies, enterprises and agencies are in discussion and where they have an overlap of interest, particularly at this implementation study stage. Implementation study is a nice term: it sounds a whole lot better than, ‘We have no idea what we are going to do but let's hope we can work out something.' That is synonymous with implementation study when it comes to the National Broadband Network. But the bill overlooks commercial disciplines and practice that would be perfectly suitable to the submitters to the Senate committee and that represent normal practice in the commercial world. But, no, there is a compulsion power, a waddy hanging over the head of utility and telco providers and of asset holders, hanging there saying, ‘If you don't do what we want we can clean you up through a legislative tool.' It is also worth highlighting some of the other concerns of stakeholders-for instance, consultation time lines. I have touched on the fact that stakeholders, including Integral Energy, the Energy Networks Association and the Water Services Association of Australia, raised concerns with the time lines in the bill, both in relation to the consultation on draft instruments-those instruments that would enable the minister to exercise the power this seeks to give him-and the time line for the provision of required information. Given the age and the complexity of the information of some of these utilities, we are sympathetic to those concerns. On the issue of immunities, under this bill civil penalties apply for carriers and utilities that do not provide accurate information. that some utilities are required to provide information on old and legacy assets, some of which have been transferred through a number of enterprises, trading organisations and companies, they have rightfully and quite understandably expressed concern about their potential exposure to civil penalties, under the potentially onerous requirements, for honest and genuine errors in the information provided. So even doing the right thing-doing the best that they can with the material available to them-there is still this risk of penalty. We do believe that is a valid point and should be considered further by the government. I turn now to the issue of cost recovery mechanisms. Utilities also raised with the Senate committee the issue of the costs associated with the provision of the information that may be compelled by the government and the actual ongoing costs associated with the potential use of that infrastructure. Bills Digest that canvassed these issues I recall a figure of around $100,000 or that order being the cost to the Commonwealth of exercising this instrument. The Commonwealth is the one saying, ‘We have the show and tell power; cough up this material.' It is the respondents who have the task of compiling that material, bringing it together and presenting it in the format that has been required or in some cases demanded of them. Where are those costs going to sit? The government's stated intention is to seek information on a cooperative and commercial basis, but there is currently no mechanism that requires consideration of compensation under a mandatory demand for the provision of information. The consultation and the committee's work on the bill raised concerns about the sunset period and the provision of information to NBN Co. The bill contains two amendments regarding the person or persons who can have access to the network information. It talks about clearly distinguishing the length of application of the provisions under this bill and a contrast between the implementation study and the NBN Co. So it distinguishes the length of application of the provisions between those two segments. On the provisions relating to the implementation study sunset on June 2010; it is worth remembering that the implementation study is the ‘gee whiz, what are we actually going to do' process. This is about hopefully putting sound policy behind the sound bytes-where the headlines actually need some hard work done about what is going to happen. The provisions in the bill relate to that implementation study-that sunset and that actual hard work of turning publicity material into some purposeful and practical plan. But the provisions permit the disclosure of information to NBN Co. to operate for 10 years. So the NBN Co - in whatever guise it In the might pop out from the implementation study, on whatever posture the implementation study might recommend, and on whatever competitive basis it seeks to engage and in some cases take customers off its competitors-can require information to be provided by those very competitors for 10 years under this bill. There are a number of other concerns with the bill-for example, the extent to which information can be compelled and used over the course of the 10-year period, particularly in relation to that issue I touched upon earlier of competitive neutrality. The concerns about competitive neutrality are minimised if this legislation is limited to the implementation study only. Why the government would want show-and-tell punitive powers to demand information from potential competitors well into the future on a plan that has not yet been conceived, has not been canvassed and is not publicly available. We do not know what the government actually wants to do. But in this bill it wants to be able to take information from its competitors for a 10-year horizon with no clarity about what uses those pieces of information and that intelligence from competitors will actually be put to, because we do not know what NBN Co. looks like. No-one knows what it looks like, but here it has coercive powers to demand information from potential competitors. Why would the government not, in a more sober and measured approach, apply this legislation to the implementation study only? For these reasons, serious questions have been asked about the powers given to the minister in this bill. We believe attempts should be made to restrict the application of this bill to the plementation study only. At least then everybody will know what the government is on about and there will be some flesh on the bones of this-well, they are not even really bones at this stage-and some content behind the press releases, the hype and the big words. The federal Labor government, at this stage, are promising the world when all they are actually doing is looking to borrow someone else's atlas. We do not know quite what they will end up doing at the end of the day. So for these reasons we think the bill should be applied to the implementation study only. If the implementation study concludes that the rollout will occur and this sensitive information is required then let the government make the case, come back to this parliament with its proposal and we can consider just what additional information is required and can be coercively obtained by the government, given that its NBN Co. is out in the marketplace potentially competing with the very people it is demanding that information from. The minister should not be given such broad, long-term powers in relation to sensitive network information prior to the completion of the implementation study, particularly given there is such scarce detail about exactly how any services will be rolled out, how any network might be built and what the implementations may be for existing infrastructure. As many have heard me say before, what is going to happen to the dangling DSLAMs-the hardware that is out in the marketplace now providing broadband services? Will it just be left dangling? We do not know. We do not know the prices that consumers will be expected to pay for any NBN Co. service. We have no idea of the commercial viability of NBN Co. We have plenty of friends in that regard; the government has no idea either. At this point I foreshadow a second readiming amendment, which we have circulated in the chamber, that calls on the government to limit the application of this bill to the implementation study only. We ask the government to consider carefully the amendment that the coalition is putting forward. Just as the coalition was instrumental in saving Senator Conroy from himself the last time this NBN show-and-tell legislation came before the parliament, we again ask Senator Conroy to recognise the virtue of our positive and constructive contribution here and ask that the government embrace these issues. The amendment we will move reads: That all words after “That” be omitted with a view to substituting the following words: “while not declining to give the bill a second reading, the House is of the opinion: (1) that given the lack of certainty about whether Labor's debt-laden NBN proposal will even proceed, the Government should amend the legislation to limit the application of this bill to the implementation study only; and (2) that the Government should be condemned for its irresponsibility in refusing to conduct any cost benefit analysis for its NBN proposal and as such, risking billions of dollars of taxpayer funds on a project that may not even be commercially viable.” If the government opposes this amendment, then the coalition will seek to improve the bill in the Senate in line with the evidence presented to the Senate committee and the remarks of coalition senators in the committee report-primarily through limiting the measure provided for in this bill to the implementation study only. Our second reading amendment also condemns the government for their blatant irresponsibility in refusing conduct a cost-benefit analysis. Of great concern to the coalition is federal Labor's steadfast refusal to conduct any cost benefit analysis for their NBN proposal. They are treating taxpayers with contempt and putting billions of dollars at risk with the NBN mark 2 idea. Their proposal to build a national broadband network should be based on firm evidence that substantiates why such a massive taxpayer spend is warranted, justified, and cost effective. The government's arrogant approach should worry all Australians. The coalition has had a long-held commitment, and proven outcomes, on enhancing the availability, speed and affordability of broadband to all Australians. That focus has been on underserviced communities, those for whom competitive arrangements and market viability might deny them the performance, affordability and availability of broadband that might be more common in urban areas. That idea of focusing on underservicing was an idea that sat behind the OPEL initiative, an initiative designed to invest hundreds of millions of dollars to address where the market had failed and where communities in outer metropolitan, rural and regional Australia were being denied access to metro comparable broadband. Labor condemned that. It said OPEL was wrong. That did not stop Senator Conroy fronting up at photo opportunities to claim credit for some of the elements of the OPEL plan, in particular the WiMAX wireless technology. He is out there lauding that technology he characterised as a dog when he was in opposition. It is quite breathtaking how, in the whole area of broadband, we cannot quite see a coherent plan from the Rudd Labor government. What we can see is plenty of politicking but no plan. Since the election of federal Labor, I would have to say the Commonwealth has been a net negative on enhancing to the performance, availability and affordability of broadband in Australia. The confusion, the flip-flopping and the fog that has surrounded these politically motivated publicity announcements around broadband have spooked investors. Investors do not know what is going on. There has been no clear articulation about how federal Labor's big spending plan will impact on their assets and their businesses. It has caused a reluctance to invest that has put a stop on many projects that would otherwise have been not only undertaken but concluded by now. This government has denied those kids in rural and regional Australia who would have been able to participate in their studies with access to more affordable, higher speed broadbandwhether it be government funded like OPEL-and nothing has been put in its place. Those improved services that the coalition proposed would have addressed areas of market failure, through targeted taxpayer investment, and would have assisted students in outer metropolitan, rural and regional Australia and health providers looking at ehealth-those who want to consider telecommuting and the opportunities that are there-but they have all missed out. The small businesses that could have benefited from affordable higher performance, more readily available broadband have missed out under this government. A plan that would have delivered them a better outcome was junked by federal Labor instead of people being able to enjoy those benefits now. Let us pick the student who would have been able to tap into a high-speed more affordable broadband service now but who will have finished their education before it is in place. If they were in year 7 this year, they would have left secondary school by the time any kind of clarity comes out of what federal Labor is doing, let alone have any access to it. A pre schooler might see something out of what federal Labor is on about by the time they finish their education. So long term, so vague, so poorly planned is this Labor idea, this Labor sound byte. They have PR, media spin, headlines, stunts, and a political agenda from federal Labor, instead of practical progress on improved services, affordability, better accessibility for broadband here and now, taxpayer funded and targeted to areas of market failure, private businesses prepared to invest their own money-prepared and willing to do so because there is clarity in policy settings. They lost that when the election invited a Labor administration to come to Canberra and, in return, broadband users have got absolutely nothing. Senator Conroy is proud of going around bagging the coalition for its various plans. What he does not tell you is that he picks out components when he does his little mathematical gymnastics. He talks about plans that over more than a decade evolved as the technology evolved. Why on earth would you stick with policy instruments when the technology has moved forward? The technology requires policy to move forward, as it did with the coalition. But Senator Conroy is critical of the coalition and where policy has evolved as the technology has improved. The great irony is the only program that may be delivering any help at all through government activity at a Commonwealth level with broadband is a program that the coalition put in place. People are starting to wake up to what federal Labor and Senator Conroy mean for broadband in Australia, and they are waking up with a fright. They have heard the dream but they are realising when they wake up what a frightening nightmare all of this vagueness, lack of clarity and fog is actually producing. There is a critical need for a cost benefit analysis. Look at and listen to what federal Labor says and then at what they actually do. The Prime Minister, when he spoke to the heads of agencies, said: Policy innovation and evidence-based policy making is at the heart of being a reformist government. Policy design and policy evaluation should be driven by analysis of all available options and not by ideology …We are interested in facts, not fads … In fostering a culture of policy innovation we should trial new approaches and policy options through small scale pilot studies. Let's apply the Prime Minister's benchmark to broadband. Where is the analysis? Where is the innovation? Where is the meaningful analysis when all we get is mantra? Where are the small-scale pilot studies? We have a $43 billion whopper here without any data to back it up. The head of Treasury, someone who is often quoted by the Prime Minister when it is convenient, made a contribution last week. He said: Government spending that does not pass an appropriately defined cost-benefit test necessarily detracts from Australia's well-being. Has there been a bigger detraction from Australia's well-being than the distraction of Labor's NBN nonsense? There is still a lack of clarity. This needs to be addressed and that is why we have these amendments before the chamber. There is a growing and everexpanding list of people calling for transparency from this government. They are calling for that cost-benefit analysis. They are calling for the Prime Minister to walk the talk, for the Treasury officials to have an influence over this process and for the instruments, whether they be the Productivity Commission, Infrastructure Australia or the pathway outlined by the coalition in the Senate-any of those options would work-to do a transparent cost-benefit analysis. In formally moving the amendment circulated in my name and seconded by my friend and colleague at the table we again ask the government: please be open, please be fair dinkum about this and please consider our amendment. I move: That all words after “That” be omitted with a view to substituting the following words: “while not declining to give the bill a second reading, the House is of the opinion: (1) that given the lack of certainty about whether Labor's debt-laden NBN proposal will even proceed, the Government should amend the legislation to limit the application of to the implementation study only; and (2) that the Government should be condemned for its irresponsibility in refusing to conduct any cost benefit analysis for its NBN proposal and as such, risking billions of dollars of taxpayer funds on a project that may not even be commercially viable.”",24
