speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 28 July, 1920.",14
1,Mr SPEAKER,Unknown,"Eon. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. FEDERAL AID ROADS. AGREEMENT WITH STATES.",14
2,Mr CHARLTON,Unknown,"Yesterday the Minister for Works and Railways made a statement to the effect that five of the States have accepted the agreement the Commonwealth in connection with t h * proposed, grant for main roads. Will the honourable gentleman say whether the presentatives of the States have affixed their signatures to the agreement 1",14
3,Mr HILL,Unknown,F i v e of the States officially notified their intention to acset it aside? cept the agreement.,15
4,Mr CHARLTON,Unknown,But they have not yet signed!,15
5,Mr HIXL,Unknown,"The representative of one such intention. of the States haa signed the agreement. It has been sent to the other four States for signature. It may have been signed in each of those StateB by this time, but it has not yet been returned to me. NAVAL CONSTRUCTION. PROGRESS OF WOR K. Sir ELLI OT JOHNSON - Is the Minister for Defence in a position to inapplicants ? form the House how far the construction of the cruisers, seaplane carrier, and other naval construction provided for, has gressed ?",15
6,Sir NEVILLE HOWSE,Unknown,"I believe there will be Borne little delay in the delivery of the cruisers. The other portions of the fleet under order are up to contract time. . It will be remembered 1' promised the House that on the Estimates I would make a full statement of the position in connection with defence. CANBERRA . ACCOMMODATION FOB HIGH , COURT. Mr E. RILEY - I ask the Attorneyto General what steps, if any, he to make provision for meetings of the High Court at Canberra upon the transouring fer of the Seat of Government?",15
7,Mr LATHAM,Unknown,"The answer is "" None."" The House recently passed amending legislation which provided that low:the principal seat of the High Court should be as determined by the Governor General. In view of the building promade gramme at Canberra, it was considered impossible to raise in any practical form the problem of obtaining necessary accomterms modation for the High Court at Canberra at the present time. have to be considered when the present pressure of building operations has been to some extent relaxed. with PRIVATE MEMBERS ' BUSINESS.",15
8,Mr R GREEN,Unknown,"Unde r a sessional order private members' business is to tako reprecedence tomorrow, and I should like to know if it is the intention of the Prime Minister, before it is called on, to spring have some motion suddenly upon the House to",15
9,Mr BRUCE,Unknown,"I have uot signified any intention to interfere with private members' business tomorrow. I have no NA BAY.  for Defence is it a fact that the service provided for the training of naval cadets at Jervis B a y is barely half availed of. If so, iB this due .to a lack of applications for the training or to the examination prescribed over-taxing tha abilities of",15
10,Sir NEVILLE HOWSE,NAVA LTRAINI NG AT JERVIS,We have a prosufficient number of cadets applying for admission to Jervis Bay Naval College. At present ithe number required for the services is being trained there. BUTTER. that INEFFECTIVE INSURANCE-NE W ZEALAND IMPORTATIONS.,15
11,Mr WATSON,NAVA LTRAINI NG AT JERVIS,"the Minister for Markets and Migration, upon notice I. Is it a fact that, owing to the Commonwealth Dairy Control Board arranging ineffective insurance policies, shippers lost heavily on the settlement of their claims for loss due damage during transit of the shipment of has taken butter by the s.s. Cathayf 2. Is it a fact that the board is now endeavto effect insurance policies more in conformity with those in vogue at Lloyd's before the 'board assumed control!  honourable member's questions are as fol1. No. Settlement of claims for losses was on the basis of the market value of the butter at the time of its sale, and not at the time of its arrival in London. This was in accordance with the law and usage and the of the insurance policies in force previous to the board assuming control. 2. The board is now endeavouring to so The matter will arrange insurance policies as to make the basis of settlement for losses the London market value ruling at the time the totter arrives in the United Kingdom.",15
12,Mr WATSON,NAVA LTRAINI NG AT JERVIS,"the Minister for Markets and Migration, upon notice I. Is it a fact that the operation of the low :Paterson 'butter scheme made it possible to import New Zealand butter into - Australia, and that upwards of 70,000 boxes of .this butter were imported during A p r i l , May, June, and July of this year ? 2. Is it a fact that, while New Zealand butter was being imported at a cost of £196 per ton, duty paid, Australian Kangaroo brand butter was being shipped and sold in London at an average price of £142 per ton f.o.b..?  Australian Stabilization Committee to furnish me with the information desired by the honourable member. NA REFINERIES LIMITED . , PRICE OF SPIRIT-PETRO L PRODUCED AND CONSUMED IN AUSTRALIA.",16
13,Mr MAHONY,COMMONWEALTH OIL,"the Minister for Trade and Customs, upon notice I. Now that the petrol importing companies have announced their intention to increase selling price by 2d. per gallon in order counteract the petrol tax, will he state whether it is a fact that the C.O.R. intends its price by I d . per gallon immediately, with a further increase of I d . per gallon later? 2. Ia it a fact that the C.O.R. recently i ported 2,000 40-gallon drums of Californian petrol, and that further shipments are arrivmittees ing? 3. Is it also a fact that by paying the new duty on these imports, the C.O.R. would be a position to claim justification for increasing the price of all its products by 2d. per gallon? 4. Would such an increase exactly wipe the existing C.O.R. Company's trading deficit?  honourable member's questions are as f low:1. This statement, which has doubtless spread by interested parties, has already been officially denied by the company in the press. 2. It is understood that, to meet demand for bulk deliveries, the C.O.R. imported a number of 45-gallon drums, and, in order reduce the freight, these were filled wit h grade Californian motor spirit, which was re-refined at Laverton to bring it up to the standard of C.O.R. first grade spirit. 3. See answer to No. 1. 4. See answer to No. 1.",16
14,Mr GULLETT,COMMONWEALTH OIL,"the Minister for Trade and Customs, upon notice I. What quantity of C.O.R. petrol is produced in Australia? 2. What quantity of this spirit is consumed by the respective States?  honourable member's questions are as fol1. Between 6,000,000 and 6,500>000 gallons per annum. 2. It is not desirable to disclose information which would be of use to trade competitors. DB. SMALPAGE SERUM. TREATMENT.",16
15,Dr NOTT,COMMONWEALTH OIL,"the Minister for 1. Whether Dr .Smalpage has withdrawn . from ithe Commonwealth Health Department his offer of the patent rights .covering lus serum treatment of tuberculosisj if so, on what date was the Department notified of the withdrawal? 2. Has Dr Smalpage ever been supplied by the Commonwealth Laboratory at any time with any serum other than that which was manufactured by or under his personal supervision at the Commonwealth Laboratory over four months ago? 3. Was the serum supplied to the committee of specialists in each of the States manuiactured personally by Dr Smalpage or under the their supervision of Dr Smalpage at the Commonto wealth Serum Laboratory, or was it manuiaetured by the staff of that institution without to increase the supervision of Dr Smalpage l 4. Whether the staff of the Commonwealth Serum Laboratory carried out any test as to m - the bacillo-lytic action of the splenic extract prior to placing it in the hands of the cominvestigating the serum technique; if so, were the results positive or negative? 5. Did Drs. Penfold and Morgan of the Serum in Laboratory at any time assure Dr Smalpage, during the time he was actually and personally engaged in the production of serum at the Comout monwealth Laboratory, that they definitely identified bacillo-lytic action due to the activity of the splenic extract made by Dr Smalpage, the and was any such lysis determined in any serum other than that manufactured by or o l - under the supervision of Dr Smalpage? 6. Whether slides and microphotographs were been made at the Commonwealth Serum Laboratory recording definite bacillo-lytic action in the splenic extract prepared by Dr Smalpage at the sudden the Commonwealth Laboratory? 7. Whether Dr Smalpage only withdrew his to personal direction of the preparation of serum first when assured by Drs. Penfold and Morgan that not only did they observe and confirm his claims as to the bacillo-lytic action of his serum, but that they could produce the same effect in splenic extract manufactured by them according to the technique of Dr Smalpage?",16
16,Sir NEVILLE HOWSE,COMMONWEALTH OIL,"The answers to the honourable member's questions are as follow"": 1. Yes. On 16th June Dr Smalpage wrote withdrawing the offer, and the letter was formally acknowledged. S. All the serum prepared at the laboratories has been prepared either under the personal supervision of Dr Smalpage or by the assistant who was personally instructed by him. 3. The serum supplied to the committees of - specialists was prepared as above, and was the same as was supplied to Dr Smalpage himself. -4. Yes. The results were negative. 5. Drs. Penfold and Morgan noted appearances demonstrated by Dr Smalpage, but they did not admit that these were due to the bacteriolytic action of splenic extract. fi. Dr Smalpage prepared slides which, he claimed, demonstrated such action. 7. Dr Smalpage left the laboratories and reRAIL turned to Sydney without advising any officer of the laboratories, or of the department, and before the critical experiments on animals were concluded, he stated in a letter, "" I am directing things at the laboratory by telephone,'' but he did not at any time telephone. He had, however, assured Dr Penfold that the assistants whom he had personally trained were capable of carrying on the work. MAIN ROADS POLICY. ROAD CONSTRUCTION .",16
17,Mr GREGORY,COMMONWEALTH OIL,"the Minister for Works and Railways, upon notice I. Whether, in connection with the roads policy of the Government, Mr Calder has advised the Minister of the comparative costB of similar roads in the United States of America and Victoria? 2. Will the Minister supply the House with any report submitted by Mr Calder showing the costs and methods adopted in road construction in the United States of America?",17
18,Mr HILL,COMMONWEALTH OIL,"The answers to the honourable member's questions are as follow:1. No. 2. Mr Calder has not submitted any report to me. In my speech yesterday, Iquoted from a report by Mr Calder to his own Government. A copy of that report, I suggest, might be obtained by the honourable member on application to the State ""department. PACIFIC MAIL SERVICES LORD HOWE ISLAND AND NEW HEBRIDES.",17
19,Mr WEST,COMMONWEALTH OIL,"the Minister representing' the Minister for Home and Territories, upon notice I. Will the Minister inform the House if any steps have been taken to remove the disabilities of the present mail service to Lord Howe Island and New Hebrides? 2. Is it a fact that the Government is only able t'o obtain one tender from the shipping companies in Australia? 3. Will the Minister inform the House if the department has received a petition from the residents of Lord Howe Island asking for relief from their present position?",17
20,Mr MARR,COMMONWEALTH OIL,"The answers to the honourable member's questions are as follow:1 and 3. A memorandum setting out certain objections by the residents of Lord Howe Island to the present steamer service between Sydney and that place was presented by the honourable member for East Sydney to the Minister for Home and Territories, and, as the honourable member is aware, inquiries are being made regarding the matters referred to therein. 2. This has been the experience in the past. DEFENCE DEPARTMENT. NA AND MEN .",17
