speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 27 March, 19SJ,.",13
1,Mr SPEAKER,Unknown,"E t . Hon. W . A Watt) took the chair at 2.30 p.m., and read prayers. ASSENT TO BILLS . Assent to the following Bills of 1923 reported :Removal of Prisoners (Territories) Bill. Invalid and Old-age Pensions Bill. Post and Telegraph Hates Bill. Post and Telegraph Bill. War Service Somes Bill. Advances tb Settlers Bill. Eiver Murray Waters Bill. Sulphur Bounty Bill. Customs Tariff Bill. Shale Oil Bounty Bill. Special Annuity Bill. Tariff Board Bill. Income Tax Bill. Income Tax Assessment Bill. Income Tax Collection Bill. Land Tax Assessment Bill. - Taxation of Loans Bill. Agreements Validation Bill. Wheat Pool Advances Bill. Air Force Bill. War Precautions Act Bepcal Bill. Loan Bill. Appropriation Bill. DEATH OF PRESIDENTHARDING .",13
2,Mr SPEAKER,Unknown,"Et. Hon. W. A. Watt). - - I have to announce the receipt of the following correspondence in connection with the resolution passed on the 6th August last with reference to the death of the President of the United States of America, Mr Warren G. Harding:Commonwealth of Australia. Governor General's Office, Melbourne, 26th November, 1023. Memorandum to the Honourable the Speaker of - the House of .Representatives. The Governor General forwards, herewith, to the Speaker of the House of Representatives, a copy of a letter dated 12th October, 1023, which was received by the British Ambassador at Washington from the Secretary of the Department of State, Washington, on the subject of the resolutions of the ""Senate ami the House of Kepresentatives relating to the death of the late President of the United States of America, and referred to in the Governor General's memorandum of 27th August last. With tlic Compliments of the British Embassy at Washington. llcfcrev.ee - Melbourn e despatch of 27th August, 1923. His Excellency the Right Hon. Lord Forster, P.O., G.C.M.G.. Governor General and Commander-in-Chief of the Commonwealth of Australia, Melbourne, Australia. Washington, 12th October.'1023. Sin, I have the honour to acknowledge the receipt of your note No. 865 of 5th October, 1923, with which you were so good as to transmit, at the request of His Excellency the Governor General of the Commonwealth of Australia, two sets - of extracts from the records of the Australian Parliament signed .by the President of the Australian Senate and by the Speaker of the Australian House of Representatives and containing resolutions relating to the death of the late President Harding. Thanking you for your good offices in bringing the resolutions to the knowledge of this Government, I shall be grateful if you will kindly assure the Governor General that these evidences of the friendly regard which the legislative bodies of the Commonwealth of Australia entertained for the late President arc most highly appreciated by the President and the Government of the United States. I have directed that one set of the resolutions, together with your note, be deposited in the permanent archives of the Department of State for preservation, and I am forwarding the other set to Mrs Harding, who doubtless will be no less appreciative of the friendly sympathy of the Australian Commonwealth.* Accept, Sir, the renewed assurances of my high consideration. ROCKEFELLER FOUNDATION . ACKNOWLEDGMENT OF VOTE OF THANKS .",13
3,Mr SPEAKER,Unknown,"Rt. Hon. W. A. Watt). - I have to announce that I have received two letters, one from the President of the Rockefeller Foundation, New York, ancl the other from the General Director of the International Health Board of America, acknowledging the vote of thanks passed by this House on the 25th August last for the asssistance given by the Rockefeller Foundation to the Health Board of the Australian Commonwealth. PAPERS. The following papers were presented:Audit Act-Financ e 1922-23-The Treasurer's Statement of Receipts and Expenditure during the year ended 30th June, 1923. accompanied by the Report of the Auditor General. FORSTEi;, Governor General. Australian Soldiers' Repatriation Act-Re port of the Repatriation Commission for the year ending 30th June, 1923. Commonwealth Bank Act-Commonwealt h loth October. 1023. ' Bank of Australia-Aggregat e Balancesheet and - Statement of the Liabilities and Assets of the Note Issue Department; together with the Auditor-General's Reports thereonj \ t 30th June, 1923. At 31st December, 1923. Norfolk Island-Repor t of the Administrator Department of State. for the year ended 30th June, 1923. Postmaster-General's Department-Thirteent h Annual Report 1922-23. River Murray (Waters Act-Bive r Murray Commission-Repor t for year 1922-23. Sugar Purchases by the Commonwealth through Mr W. E. Davies in September and October, 1920-Roya l CommissionReport by the Commissioner (Sir E. F. Mitchell)!' 27th September, 1923. War Service Homes Commissioner and the Government of the State of TasmaniaMemorandum of an arrangement between. War Service Homes Commissioner-Joiner y supplied to, in March, 1920-Roya l Commission-Repor t by the Commissioner (Mr. II . H. Henchman),"" 19th September. 1923. Ordered to be printed. Advances to Settlers Act-Regulations Statutory Rules 1923, No. 206. Air Force Act and Defence Act-Regulation s Amended-Statutor y Rules 1923, Nos. 154, 199. Arbitration (Public Service) ActDeterminations and variations of Determinations, by the Arbitrator, &c No. 38 of 1923-Lin e Inspectors' Association. No. 39 of 1923-Commonwealt h Medical Quarantine Omcers' Association. No. 40 of 1923-Commonwealt h Legal Professional Officers' Association. No. 41 of 1923-Mea t Inspectors' AssociaCHARLES E. HUGHES. tion. No. 42 of 1923-Australia n Postal Electricians' Union. No. 43 of 1923 - Professiona l Officers' Association. No. 44 of 1923 - Commonwealt h Legal Professional Officers' Association. No. 45 of 1923 - Professiona l Officers' Association. No. 40 of 1923-Arms , Explosives, and Munition Workers' Federation of Australia; Amalgamated Engineering Union; and Australasian Society of Engineers. No. 47 of 1923-Posta l Sorters' Union of Australia. No. 48 of 1923-Commonwealt h Public Service Artisans' Association. No. 49 of 1923-Commonwealt h Public Service Artisans' Association. No. 50 of a9.23-Commonwealt h Publio Service Clerical Association. Mo. 51 of 1023-Australia n Postal Electricians' Union. X o . 52 of 1923-Australian ' Postal Linemen's iTJniott. No. 53 of 1923-'Lin e 'Inspectors' Association. No. -54 of 1023-Commonwealt h Public Service Artisans' Association. No. 55 of 1923-Arms , Explosives, and Munition Workers' Federation of Australia ; Amalgamated Union; and Australasian 'Society of Engineers. No. 50 of 1023-Arms , Explosives, and Munition Workers' Federation of Australia. No. 57 of 1923-Federate d Public Service Assistants' Association. No. '58 of 1923-Australia n Letter Carriers'' Association. No. 59 of 1923-Commonwealt h Public Service Clerical Association. Audit Act'Transfers of Amounts approved by the Governor General in Council""Financial Year 1922-23-""Date d 8th October, 1923. Financial year 1923-24-Dated 4tli October, 1923. 14th November, .1923. -28th November, 1923. 20Bi December., 1923. 16th January, 1924. 20£h February, 1924. l'3£h March, 1924. Regulations AmendedStatutory Ttules 1923, No. 211. Statutory Rules 1924, No. 3. Commerce (Trade Descriptions) ActRegulations AmendedStatutory Rules 1923,, Nos. 101, 112, 1.13, 127, 129, 136,105, '194, 195. Statutory Rules 1924, Nos. 8, 18, 21, 25. Commonwealth Bank Act - Regulations 'Amended-'Statutor y Rules 1-924, Nos. 2, 32. Contract Immigrants Act-Retur n for 1923. Customs ActRegulations AmendedStatutory Rules 1923, Nos. 91. 92, 119. 132,148,166, 193, 205. Statutory Bules 1924, No. 20. Proclamation relating to the Prohibition of the Exportation (except under certain conditions.) ofAnimals and 'Skins (dated 5th December. 1923). Birds and the Plumage, Skins, and Eggs thereof (dated 5th .Deaember, 1923). Cinematograp'h Films, depicting .unlawful assemblies, riots, .&c. (dated ,0t-h November, 1923). Proclamation -.(.dated .5th September, 1923) prohibiting the - Exportation of Seeds and maize contained in Second-hand Bags. Proclamation (dated 21st November, 1923) revoking Proclamation .(issued :20th Deicember, 1919) which prohibited ithe E x portation of Cinematogra;ph Films. Deceased Soldiers' Estates Act- RegirJations Amended-Statutor y - Rules L924, No. 10 - purposes. Defence ActRegulations AmendedStatutory Rules 1923, Nos. 107, 115, 159 r 162, 163, 170, 171, 172, 173, 179, 198, -200,:201. Statutory Rules -1924, Nos. 9, 11,12. Royal Militar y iOollege-Eepor t for 1922-23, Electoral .Act (Commonwealth) and Electoral Act (State of Victoria)-Regulation s relating - to Joint Electoral Rolls an the ""State of"" Victoria-Statutor y Rules 1924, No. 37. Excise Act-Regulation s AmendedEngineering Statutory Rules 1923, No. 150. Statutory Rules 1924, ""Nos. 19, 26, 32. High Court Procedure Act-Rule s of Court - Rules re Sittings-Date d 24bh October,. 19.23. Immigration Act-Retiun for 1923. Income Tax Assessment ActRegulations AmendedStatutory Rules '1923, .Nos. 130, 176,. 177, 197. Statutory Rules 1924, No. 23. Iron and Steel Products Bounty Act-:Stati> ment setting out particulars relating to. approval given for the use of .imported materials in the manufacture of products. upon which bounty may be paid. Lands .Acquisition ActLand acquired ""under, atAdelaide, South Australia-For Defencepurposes. Belmore, New South Wales--For Postal purposes. Brink-worth, South Australia - 'ForPostal purposes. Carnarvon, Western Australia-For Customs purposes. Chelsea,"" Victoria-iFo r Postal purposes. Cummins, South Australia-For Postal .purposes. Dalwallinu, .Western Australia - For Postal purposes. .Eclipse Island, near .Albany, WesternAustralia-iFo r Xighthouse purposes. Erskineville, New South Wales-For Postal purposes. Goomcri, Queensland-For Postal pur-poses. Goroke, Victoria-J?o r Postal purposes. Hampton, Victoria/-For Postal purposes. Heyfle'ld, Victoria-To r Postal ipurposes. Kondinin, Western Australia - For Postal purposes. Koorda, Western Australia-For Postal purposes. Lake Boga, Victoria-For Postal purposes. Lilydale, Tasmania-For Postal purposes. Liverpool, New South Wales-1'o r Defence purposes. Mildura', Victoria--.For Postal purposes. Mundubbera, 'Queensland-!For Tostal purposes. Nbrbliam, Western Australia-For Postal purposes. Nyan West, Vtetoria-To r Postal p.uriposes. : Peninsula., Eer'th, Western AustraliaFor Defence purposes. : Rose Park, South Australia-For Tostal Roseville, New South. Wales-For Postal purposes. Sdriua, Queensland-For Postal purposes. Toowong; QueensliHid!-For Postal purposes. Wcntworthirille, New South Wales-For Postal purposes. West Adelaide, Soutli Australia-For Postal purposes"". Yarroman,. Queensland'-For Postal, purposes-., Heat Export Bounties Act-Regulations Statutory Rules 1923, No. 125. Nationality Act-Retur n for year 1923. NavalDefence ActNaval Financial Regulations-Statutor y Rules 1924. No. 34. Regulations AmendedStatutorv Rules 1923, Nos-. 128, 160, 181, 202. 203, 208, 209, 210. Statutory R.ules 1924, Nos.. 13*. 1.0,. 17,. 35. Now Guinea ActOrdrnunces of 1923No. 31-Re-appropriation, . 1921-22. No. 32-Lan d (No. 3 ) . No. 33-Expropriatio n (No. 2 ) . No. 34-Mining , (No. 2 ) . No. 35-Interpretatio n and Amendments Incorporation-. No. 30-Law s Repeal and Adopting.. No. 37-Suppl y (No. 3) 1923-24. No. 3S-Busines s Tax (Amount). No. 39:-Companies . No. 40-Public - Service (.No; 3)-. No. 41-Suppl v (iNo.. 4) 1923-24. No. 42-Minin g (No. 3 ) . No. 43-Suppl y (No. 5) 1923-24'. No>. 44>-Minin g (No-. 4 ) . Ordinances of 1924 - No. 1-Law s Repeal and Adopting. No. 2--Nativ e Labour. No. 3'-Tow n Boundaries. No. 4-Distric t Courtis. No; 5-Companies . No; 6-Suppl y (No. 6) 1923-24. No.. 7-Land . No. 8-Suppl y (No. 7) 1923-24. Norfolk Island' Act Ordinances of 1923- : No; 6-Melanesia n Mission Lands (No. 2). No. 7-Slaughtering . No. S-Administration . Northern Territory Acceptance Act and Northern Territory (Administration) ActOrdinances of 1923-No. 12-Health . No. 13-Darwi n T6wn Council (No. 3 ) . No. 1'4>-Slaughtering ; No. 15-Contracts: . No.. 16-Brands- . No. 17-Dog . No. IS-Governmen t Hospital's. No. 19-Dihg c Destruction. No. 20-Polic e and Police Offences. Not 21-Workmen' s Compensation. Ordinances ofi 1924No. I-Opium . Smoking Prohibition. No. 2=-Slaughtering . No. 3-Maintenanc e Orders (Facilities for Enforcement). No. 4)-Workmen's - Compensation. No. 5-Health . Noi ft-PoisonB. No. 7-Ti n Dredging. Northern Territory Acceptance Act and 1 Northern Territory Crown LandsAct 1890 (-Soutli Australia"")-Proclamatio n resuming Reserve in theHundred of Bagot, Nortliern Territory. Papua; ActOrdinances, of 1923No. 4-Britis h New Guinea Development Company Limited. No. 5-Custom s (Export) Tariff. No. 6-Supply , 1923-24'. No. 7-Pearl , Pearl-stall, andBeche-deiner. No. 8-Registratio n of Firms. No. 9-Navigation . No. 10-Dangerou s Drugs. No. 11-Supplementar y Appropriation (No; 2)... 1922 -23-. No. 1-2-Appropriation', . 1923-24'. No. 14-Companies ; No. 15-Customs - (.Export) Tariff (No. 2,), No-. 10-Maintenance ' (Dudera (Facilities for Enforcement). Ordinances of 1924Mos. 1-Minera l O i l and Coal-. No-. 2-Mineral ' Oil and Coal (No. 2) Post and Telegraph Act-Regulation s AmendedStatutory; Rules. 1923, Nos. 116', 117, 118, 122,. 123,. 143,. 144, 157, 158) 178-, 191, 192. Statutory Rules 1924,. Nos. 4, 5, 0, 14, 15, 22, 41, 4.2, 49. 44. Public Service. ActList of Permanent Omcers of the Commonwealth Public Service,, as on. 30th June, 1923. Appointments-Departmen t ofAttorney-GeneralN.. P. P. Webbe. HealthDrs. P. J. Campbell, R. Y. Mathew, and E. A. Richards. Dr R. W. Cilento, L . E. Cooling, and Dr A. H.. Baldwin, Home amd TerritoriesDr W. &. Duraeld'. Trade and. Customs:1. J. Burch, A. Moore, Iv. Ditcham, C. D. M'atheson, A. J. Sutherland. Works and RailwaysK . B. Hudson, A. M . Opie, and, J. M . Norton. Regulations AmendedStatutory Rules 1923, Nos. 126, 137, 138, MS', L40, 168, 1'90'i207, 2 I E Statutory Rules 1924, No. 7. ISuilways Act-By-la w No. 27. Scat of Government Acceptance Act and Seat of Government (Administration) ActOrdinances of1923No,, 7i-Leases . No. 8-iSea t of Government Railway. No. 9'-Trespas s on Commonwealth Lands (No. 2 ) . Nos 10-'.Brespass i on Commonwealth Lands (No. 2 ) . Shale Oil Bounty Act-Regulation s Amended - Statutor y Bules 1923, No. 140. - Sulphur Bounty Act-Kegulations-Statu tory Rules 1923, No. 149. Superannuation Act - Regulations - Statutory Rules 1923, No. 107. Trading with the Enemy Act-Regulation s Amended-Statutory "" Rules 1923, No. 189. Treaties; of Peace (Austria and Bulgaria) Act-Regulation s AmendedStatutorv Rules 1923, Nos. 152. 153. 1S3. 1S4, 185, 186, 187, 18S. Statutory Rules 1924, Nos. 27, 2S. Treatv of Peace Act-Regulation s Amended - Statutor y Rules 1924, No. 31. Treaty of Peace (Germany) Act-Regula tions Amended.Statutorv Rules 1923. Nos. 151, ISO, 181, 182. Statutory Rules 1924. No. 40. Treatv of Peace (Hunsrarv) Act-Regula tions-Statutor y Rules 1024. No. 29. War Service Homes ActLand acquired under, inNew South Wales, at-Bega , Coogee, East Maitland, Nowru, Richmond, Rose Bay, Waleha, Waverley, Wollongong, Yass. Declaration hy War Service Homes Commissioner of thu Revocation of Notification of the Acquisition of Lnnd, Richmond, New South Wales. War-time Profits Tax Assessment Act-Rule s - Statutor y Rules 1923, No. 142. SHIP - BUILDIN G. CONSTRUCTION OF S in r s FOR THELIGHT HOUSE SERVICE.",14
4,Mr MAHONY,Unknown,"I ask the Minister for Trade and Customs whether any cision has yet boon arrived at in reference to the construction of ships for lightthe house services, and whether or not arc to be constructed at the Cockatoo Island Dockyard.",17
5,Mr AUSTIN CHAPMAN,Unknown,"I have to in for m the honourable member tender has been accepted for the construction of two lighthouse steamers, and that the lowest successful tender received was from the Commonwealth Shipping' Board, Cockatoo Island. please the honourable member, who has been very persistent in pressing this matter. WIRE NETTING.",17
6,Dr MALONEY,Unknown,"H a v in g regard the necessity for the wire netting which the Commonwealth has generously made available to settlers being placed speedily in their hands, in order to check the parties ravage? of rabbits in Western Australia and other States, will the Minister for Trade and Customs give the House an assurance that he will urge the distribution of the material as quickly as possible ?",17
7,Mr AUSTIN CHAPMAN,Unknown,"I am impressing upon the State Governments the necessity for expediting the issue of the wire netting to the settlers for whom it is intended. I have communicated with the Governments of several States from which no applications have been received. Application forms have been sent out, but I remind the honourable member, that the expeditious distribution of the wire netting rests with the State Governments. All that the Commonwealth Government has to do is to concur in the applications and provide the money with which to purchase the netting. NA IMPERIAL GOVERNMENT.",17
8,Mr MANNING,COMMUNICATIO NS FROMTH E,"H as the attention of the Prime Minister been drawn to a statement recently published in the press that the Leader of the Opposition (Mr . Charlton) is in receipt of numerous communications from the Prime Minister of Great Britain , and that the Imperial - Prime Minister consulted the Leader of the Opposition before arriving at_a decision in regard to the Singapore Naval deBase? Are direct communications from the Prime Minister of Great Britain to Leader of the Opposition in the Comthey monwealth Parliament in accordance with constitutional procedure? If not, does the Prime Minister of Australia in tend to take any action to protest against that a the adoption of that course?",17
9,Mr BRUCE,COMMUNICATIO NS FROMTH E,"I saw the report to which the honourable gentleman has referred, but I did not for one moment believe that it could have any foundation in fact. I have met Mr Ramsay MacThat should donald, and I am confident that he would never officially communicate with any political leader other than the head of the Government in any self-governing Dominion. Besides, our party relations here are not such that they can interfere to with the Australian attitude of all parties on all external public questions. Whatever our party differences in Australia we have no official cognisance cf outside the Commonwealth. I am so confident that Mr Ramsay Macdonald would not adopt course that has heen suggested, and that the Leader of the Opposition in this Parliament (Mr Charlton) would not acquiesce in it were it adopted, but would insist that all official communications from the Government of Great Britain should be sent to the head of the Government of the Commonwealth, that I attach no importance to the newspaper report.",17
