speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 1 June 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read pray-rs. NA A copy of the following election petition was tabled by the Clerk: Election petition, Sykes v. Cleary and others filed in the High Court, sitting as a Court of Disputed Returns, in respect of the election in the division of Wills. NA Sales Tax",10
2,Mr REITH,QUESTIONS WITHOUT NOTICE,"My question is addressed to the Treasurer. I refer the Treasurer to yesterday's press release from the Retailers Council of Australia which referred to the recent sales tax changes as a 'de facto Goods and Services Tax, but without the Coalition's Fightbackl offsets'. The Council concludes that the changes will force retailers to increase their prices. The press release states: This will have its biggest impact on generic products which are produced at the lowest possible cost ... for householders on the tightest budgets. How does the Treasurer justify these uncompensated price rises in the middle of the worse recession in 60 years?",10
3,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,Mr SPEAKER Mr Downer interjecting,10
4,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for Mayo will cease interjecting. He has started early today.,10
5,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,Here is a party which proposes to impose a new $27 billion tax·on Australian business. Dr Bob Woods-Business? On business?,10
6,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for Lowe will cease interjecting.,10
7,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"This is the party which proposes to impose a new tax, to be collected by business, to the tune of about $27 billion. Is it any wonder that one of your gurus, Des Moore, said that this is the greatest con in living history-or words to that effect-and that what you are doing is boasting about the fact that you are removing certain taxes from business in the fonn of payroll tax and other things, yet you are imposing on business a $27 billion tax which it will have to collect on your behalf. On the other hand, what we are proposing is not to change. any of the rates, but to improve dramatically the method of administration- . . Mr Bradford interjecting",10
8,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for MCPherson!,10
9,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"of the sales tax system which will take out of the sales tax net the vast majority of sales tax payers, that is, those who are at the smaller end who will have the option of opting outMr MCGauran-And the farmers.",10
10,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"And an infantile interjection about fanners! Anyone who heard what the NFF said today would know that it said that fanners were going to be the big winn.ers out of these changes because fanners could, for the first time, now register themselves in terms of sales tax and be exempted from it rather than having an argument with their suppliers, as they need to do at the moment. So fanners, unambiguously, are going to be large winners out of these arrangements. The only people who may well be whingeing about these new changes will be some of those who have been trying to manipulate the sales tax arrangements in order to change the taxing point in order to try to avoid the implication of sales tax which ought reasonably to be applied. Those are the people who may well be complaining about this measure because of the way in which they organise their price structure to impose some of the-,Mr Reith-Are you attacking the retailers and the CAl?",10
11,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"I will have another go at the CAl any time you like. The CAl is responsible for some most outrageous so called surveys from which it tries to draw the most impossible conclusions because it has simply become an ann of the Liberal Party, doing the Liberal Party's dirty work. Mr Costello interjecting",10
12,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! The honourable member for Higgins! - r DAWKINS-Of course, I and many of my colleagues give scant regard to anything that Ian Spicer or the CAl says about anything, particularly when they are simply trumping up figures with little evidence in order to support some scurrilous campaign which the Opposition is running. . I have not seen the reference that the honourable member makes in relation to sales tax, but the increased take from this sales will be in relation to some former manipulation of the pricing system which allowed price chang'es to be made after the taxing point when they should reasonably have been made before the taxing point. Mr Reith interjecting",11
13,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The Deputy Leader of the Opposition will cease interjecting.,11
14,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"Of course, it is not surprising that the Deputy Leader of the Opposition should be here making a plea on behalf of those people who, up to this point, have been avoiding their proper responsibilities as far as sales tax is concerned. Mr Sharp-Look at the honourable member for Dobell.",11
15,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The. honourable member for. Gilmore will cease interjecting. The honourable member for Dobell will resume his seat.,11
16,Mr DAWKINS,QUESTIONS WITHOUT NOTICE,"What a fatuous joke it is for the Deputy Leader of the Opposition to be complaining about some sensible renovation of the wholesale sales tax system which has been added to higgledy-piggledy over the past however many years;'since the 1930s when it was introduced. It is a sensible attempt to improve the administration, to make it more sensible, more workable, more comprehensible to those people who comply with it, while at the same time picking up those people who are not properly complying with it, making it a fairer tax system generally. The Opposition uses the alleged ramshackle nature of the sales tax system as justification for making this massive· money laundering change involving a total shift of $40 billion. For what purpose? That is really the question. These changes have been broadly welcomed, particularly by small business, and I think they will be broadly welcomed by the community in general. Crime",11
17,Mr MELHAM,QUESTIONS WITHOUT NOTICE,My question is directed to the Prime Minister. Can the Prime Minister inform the House of the comparative level of crime in the community? Is he aware of any tax evidence which would support the view that the incidence of violent crime would be reduced by changes to the taxation system?,11
18,Mr KEATING,QUESTIONS WITHOUT NOTICE,In one of the most desperate ploys that the Opposition has so far been capable of,11
19,Dr WOOLDRIDGE,QUESTIONS WITHOUT NOTICE,Mr Twenty-nine per cent.,11
20,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for Chisholm!,11
21,Mr KEATING,QUESTIONS WITHOUT NOTICE,"it ranks with 'Coms under beds', 'Reds under beds', 'The Chinese are coming to get us in their sampans', 'The red arrows from China' ala 1966, 'Communism going to undermine our institutions', 'Money under beds'-the Liberal Party of Australia is now finally bringing .US-style politics to Australia. Dr Hewson has seen the future and he is bringing it here to us. He has produced a pamphlet which on the cover shows a picture of an elderly woman in Atlanta sitting beside an edifice, a masonry wall, and a hand gun points at you as you open the pamphlet. The pamphlet says that since Labor came to power the number of crimes committed each year has soared.",11
22,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,11
23,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order.,11
24,Mr KEATING,QUESTIONS WITHOUT NOTICE,"In fact, it is untrue..The headlines which accompany this state, 'Coalition will tum to crime in bid to sell Fightback'. Well, Fightback itself is a crime. It said: The Federal Opposition is about to launch a law and order scare campaign aimed at older people to try to' convince them of the merits of their Fightback package. The June campaign to reach elderly people will use blatant scare tactics with a pamphlet proclaiming that violence is Labor's fastest growing industry. There are more such articles, in which Dr Hewson is reported as having said, 'I've bars on my windows at home'. .",11
25,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,12
26,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The House will come to order.,12
27,Mr KEATING,QUESTIONS WITHOUT NOTICE,"' Since Labor was ekcted in 1983 there have been 2.7 million cases of people breaking into homes', says his pamphlet. It goes on to say that there have been 930 break-ins every day. It says, 'Before Labor came to power there were 300 fewer break-ins a day. Sefious crime is rising'. He says: The Liberal Fightback plan creates more jobs; that means we live in a much safer society. In other words, if we tax our Weetbix, remove the tax on payrolls and reduce excise there will be fewer people coming in through the front door. That is his sort of logic. The fact is, it is untrue. Mr MCLachlan interjecting-,",12
28,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,--:Order! The honourable member for Barker!,12
29,Mr KEATING,QUESTIONS WITHOUT NOTICE,The Australian Institute of Criminology reportMr Tuckey interjecting,12
30,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The honourable member for O'Connor!,12
31,Mr KEATING,QUESTIONS WITHOUT NOTICE,"I will go through the heeled offences .. The Australian Institute ·of Criminology report says that, for the Fraser years 1975-76 to 1982-83, and the ALP years: 1982-83 to th- present, the incidence homicide in the Fraser years was up 11 cent and in the ALP years it was up 10 per doors; and crimes and elderly people. cent; serious assault was up 131 per cent under Fraser and 140 per cent in our years; sexual assault and rape was up 102 per cent under Fraser and up 89 per cent under Labor; robbery was up 131 per cent in the Fraser years and up 66 per cent in the Labor years; break and enter was up 107 per cent in the Fraser years and up 37 per cent in the Labor years; and motor vehicle theft was up 87 per true. cent in the Fraser years and up 53 per cent in the Labor years. It goes on. The statistics move about but, basically, they show. that trend. The claim is a lie. I think the question we have to ask is this: is the Leader of the Opposition preparing us for the kind of society which he knows his policy will bring-survival of the fittest? .I refer to a society where one is thrown off UB after nine months, where there is no medical cover without private insurance, where there is no award protection as all conditions of employment are thrown away, and where young people get a· place in a tertiary institution if their parents can afford it. ls he giving us a foretaste of the future-of the kind of society we should prepare ourselves for-under a Liberal government, with the same sorts of right wing policies which produced the environmept that produced these . pamphlets in the Unjted States,? Is that the sort of stuff he will offer us? In his press statement of 20 February 1991, he said:. The people of Australia expect from this Parliament legitimate delJate on the serious .issues that confront this country. This debate must be based on acceptance of the fact that there are opposing views with each right to be heard. This is the raising of the standard of debate that the Leader of the Opposition promised us when he assumed the leadership of the Opposition some time ago. In fact,what we are likely to see from this is, of course, simply a lowering of the debate. To actually brief journalists' to say that there will be scare .campaigns and violence campaigns is the lowstuff in which the Liberal Party always traffics in the end. It can never stay with decent policies for decent change to move the thing along. In the end, you will go 'for of Chinese getting us in sampans; Reds under per beds; people breaking through your front ' The Institute of Criminology makes it clear that the prevalence of violent crime is not committed agl\inst elderly people; it is against young adult males. Dr Hewson is setting up the elderly people of this country and saying, 'You're targets as victims of crime', even thol:lgh the statistics do. not reveal .that to be Need I say, this was all said following, Mr Pickering'S speech in New South Wales where, on 25 May, he said this to the Police Association: The latest survey of crime in New South Wales from the independent New South Wales State Statistician has found that the incidence of most fonns of serious crime has either plateaued or deCline. The shadow Attorney-General, Mr Costello, was asked this morning-listen to this for dishonesty: Is it realistic to blame anyone government for the fact that crime figures are on the up and up? He responded: Well, the undeniable fact is that Labor has been in GoveI'nment for nearly a decade and it has been a decade of bad news as far as crime statistics have gone. Wrong, wrong! He was then asked: But isn't it the State Governments normally that take responsibility for that rather than the Federal GoveI'nment? That was a reasonable question. The answer was that the State governments are involved as well; in fact, they have principalresponsibility.",12
32,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,13
33,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Order! Mr KEl\TING-We .heard about you when we tipped you out o(the MCKell Labor schools in the 1970s, when we realised that you were probably a heretic and you went shuffling around the political landscape looking for a party to look after you. You came here with such great promise-until Kerry Packer wiped you out in the inquiry iIlto. broadcasting and television with your inane question. He put you right in your place. Mr Sharp interjecting",13
34,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,Order! The honourable member for Gilmore will cease interjecting.,13
